1,1415.638,2.420
2,1704.413,2.914
3,1916.476,3.276
4,2086.199,3.566
5,2228.765,3.810
6,2352.290,4.021
7,2461.653,4.208
8,2560.032,4.376
9,2649.618,4.529
10,2731.991,4.670
11,2808.331,4.801
12,2879.540,4.922
13,2941.077,5.027
14,3004.090,5.135
15,3063.656,5.237
16,3120.186,5.334
17,3174.013,5.426
18,3225.408,5.514
19,3274.606,5.598
20,3321.812,5.678
21,3367.187,5.756
22,3410.894,5.831
23,3453.064,5.903
24,3493.793,5.972
25,3533.198,6.040
26,3566.363,6.096
27,3603.840,6.160
28,3640.116,6.222
29,3675.308,6.283
30,3709.511,6.341
31,3742.784,6.398
32,3775.196,6.453
33,3806.800,6.507
34,3837.636,6.560
35,3867.748,6.612
36,3897.174,6.662
37,3925.990,6.711
38,3954.133,6.759
39,3979.957,6.803
40,4007.012,6.850
41,4033.481,6.895
42,4059.422,6.939
43,4084.868,6.983
44,4109.843,7.025
45,4134.360,7.067
46,4158.438,7.108
47,4182.093,7.149
48,4205.364,7.189
49,4228.237,7.228
50,4250.727,7.266
51,4272.854,7.304
52,4292.515,7.338
53,4314.167,7.375
54,4335.451,7.411
55,4356.345,7.447
56,4376.928,7.482
57,4397.228,7.517
58,4417.230,7.551
59,4436.916,7.584
60,4456.338,7.618
61,4475.497,7.650
62,4494.405,7.683
63,4513.057,7.715
64,4531.493,7.746
65,4545.960,7.771
66,4564.082,7.802
67,4581.925,7.832
68,4599.523,7.862
69,4616.920,7.892
70,4634.088,7.922
71,4651.037,7.950
72,4667.791,7.979
73,4684.321,8.007
74,4700.690,8.035
75,4716.881,8.063
76,4732.880,8.090
77,4748.734,8.117
78,4762.680,8.141
79,4778.750,8.169
80,4794.483,8.196
81,4809.978,8.222
82,4825.234,8.248
83,4840.320,8.274
84,4855.237,8.300
85,4869.994,8.325
86,4884.620,8.350
87,4899.071,8.374
88,4913.395,8.399
89,4927.559,8.423
90,4941.591,8.447
91,4751.360,8.122
92,4785.595,8.181
93,4813.172,8.228
94,4837.312,8.269
95,4859.283,8.306
96,4879.782,8.342
97,4899.197,8.375
98,4917.751,8.406
99,4935.670,8.437
100,4952.964,8.467
101,4969.736,8.495
102,4986.153,8.523
103,5002.169,8.551
104,5003.584,8.553
105,5019.633,8.581
106,5035.205,8.607
107,5050.375,8.633
108,5065.258,8.659
