1,1284.508,2.196
2,1488.323,2.544
3,1635.085,2.795
4,1751.095,2.993
5,1847.678,3.158
6,1930.793,3.301
7,2003.975,3.426
8,2069.508,3.538
9,2128.962,3.639
10,2183.440,3.732
11,2233.778,3.818
12,2280.611,3.898
13,2324.495,3.973
14,2365.622,4.044
15,2404.452,4.110
16,2441.248,4.173
17,2476.235,4.233
18,2509.607,4.290
19,2541.520,4.344
20,2572.079,4.397
21,2601.424,4.447
22,2629.665,4.495
23,2656.883,4.542
24,2683.134,4.587
25,2708.509,4.630
26,2735.311,4.676
27,2759.626,4.717
28,2783.109,4.757
29,2805.833,4.796
30,2827.875,4.834
31,2849.301,4.871
32,2870.136,4.906
33,2890.441,4.941
34,2910.248,4.975
35,2929.566,5.008
36,2948.431,5.040
37,2966.913,5.072
38,2984.935,5.102
39,3003.463,5.134
40,3020.859,5.164
41,3037.895,5.193
42,3054.532,5.221
43,3070.851,5.249
44,3086.827,5.277
45,3102.502,5.303
46,3117.887,5.330
47,3133.015,5.356
48,3147.852,5.381
49,3162.437,5.406
50,3176.754,5.430
51,3190.880,5.454
52,3203.390,5.476
53,3216.962,5.499
54,3230.384,5.522
55,3243.577,5.545
56,3256.571,5.567
57,3269.386,5.589
58,3282.004,5.610
59,3294.448,5.632
60,3306.769,5.653
61,3318.896,5.673
62,3330.838,5.694
63,3342.625,5.714
64,3354.268,5.734
65,3345.356,5.719
66,3357.358,5.739
67,3368.997,5.759
68,3380.316,5.778
69,3391.537,5.797
70,3402.563,5.816
71,3413.369,5.835
72,3424.054,5.853
73,3434.595,5.871
74,3445.001,5.889
75,3455.287,5.906
76,3465.469,5.924
77,3475.514,5.941
78,3484.468,5.956
79,3494.482,5.973
80,3504.290,5.990
81,3513.970,6.007
82,3523.532,6.023
83,3532.986,6.039
84,3542.322,6.055
85,3551.593,6.071
86,3560.755,6.087
87,3569.845,6.102
88,3578.853,6.118
89,3587.750,6.133
90,3596.559,6.148
91,3604.851,6.162
92,3613.571,6.177
93,3622.214,6.192
94,3630.739,6.206
95,3639.162,6.221
96,3647.560,6.235
97,3655.848,6.249
98,3664.041,6.263
99,3672.126,6.277
100,3680.237,6.291
101,3688.236,6.305
102,3696.144,6.318
103,3704.016,6.332
104,3704.646,6.333
105,3712.615,6.346
106,3720.411,6.360
107,3728.138,6.373
108,3735.742,6.386
109,3743.275,6.399
110,3750.759,6.412
111,3758.149,6.424
112,3765.534,6.437
113,3772.786,6.449
114,3780.024,6.462
115,3787.210,6.474
116,3794.382,6.486
117,3797.977,6.492
118,3805.244,6.505
119,3812.369,6.517
120,3819.428,6.529
121,3826.456,6.541
122,3833.351,6.553
123,3840.190,6.564
124,3846.978,6.576
125,3853.720,6.588
126,3860.418,6.599
127,3867.069,6.610
128,3873.656,6.622
129,3880.157,6.633
130,3823.305,6.536
131,3829.806,6.547
132,3836.210,6.558
133,3842.533,6.568
134,3848.819,6.579
135,3855.091,6.590
136,3861.308,6.601
137,3867.481,6.611
138,3873.649,6.622
139,3879.738,6.632
140,3885.807,6.642
141,3891.838,6.653
142,3897.823,6.663
143,3901.340,6.669
144,3907.378,6.679
145,3913.302,6.689
146,3919.176,6.699
147,3924.968,6.709
148,3930.803,6.719
149,3936.507,6.729
150,3942.202,6.739
151,3947.881,6.749
152,3953.589,6.758
153,3959.196,6.768
154,3964.769,6.777
155,3970.317,6.787
156,3967.480,6.782
157,3973.096,6.792
158,3978.600,6.801
159,3984.170,6.811
160,3989.573,6.820
161,3994.960,6.829
162,4000.376,6.838
163,4005.744,6.847
164,4011.045,6.856
165,4016.337,6.866
166,4021.522,6.874
167,4026.731,6.883
168,4031.916,6.892
169,4036.149,6.899
170,4041.446,6.908
171,4046.814,6.918
172,4052.044,6.927
173,4057.245,6.935
174,4062.378,6.944
175,4067.414,6.953
176,4072.481,6.962
177,4077.410,6.970
178,4082.435,6.979
179,4087.542,6.987
180,4092.448,6.996
181,4097.259,7.004
182,4099.273,7.007
183,4104.170,7.016
184,4109.006,7.024
185,4113.801,7.032
186,4118.631,7.040
187,4123.409,7.049
188,4128.153,7.057
189,4132.963,7.065
190,4137.635,7.073
191,4142.278,7.081
192,4146.899,7.089
193,4151.524,7.097
194,4156.061,7.104
195,4157.387,7.107
196,4162.480,7.115
197,4167.318,7.124
198,4172.144,7.132
199,4176.812,7.140
200,4181.493,7.148
201,4186.087,7.156
202,4190.716,7.164
203,4195.235,7.171
204,4199.739,7.179
205,4204.191,7.187
206,4208.660,7.194
207,4213.085,7.202
208,4206.694,7.191
209,4212.486,7.201
210,4217.817,7.210
211,4222.894,7.219
212,4227.839,7.227
213,4232.676,7.235
214,4237.347,7.243
215,4241.978,7.251
216,4246.615,7.259
217,4251.140,7.267
218,4255.679,7.275
219,4260.148,7.282
220,4264.541,7.290
221,4255.151,7.274
222,4258.023,7.279
223,4261.335,7.284
224,4264.865,7.290
225,4268.502,7.297
226,4272.170,7.303
227,4275.965,7.309
228,4279.761,7.316
229,4283.572,7.322
230,4287.365,7.329
231,4291.174,7.335
232,4295.009,7.342
233,4298.815,7.348
234,4301.487,7.353
235,4306.060,7.361
236,4310.421,7.368
237,4314.593,7.375
238,4318.661,7.382
239,4322.754,7.389
240,4326.768,7.396
241,4330.783,7.403
242,4334.720,7.410
243,4338.624,7.416
244,4342.534,7.423
245,4346.393,7.430
246,4350.238,7.436
247,4353.335,7.442
248,4357.377,7.449
249,4361.250,7.455
250,4365.141,7.462
251,4368.972,7.468
252,4372.773,7.475
253,4376.535,7.481
254,4380.307,7.488
255,4384.055,7.494
256,4387.789,7.500
257,4391.486,7.507
258,4395.164,7.513
259,4398.841,7.519
260,4404.996,7.530
261,4408.982,7.537
262,4412.855,7.543
263,4416.749,7.550
264,4420.477,7.556
265,4424.171,7.563
266,4427.855,7.569
267,4431.515,7.575
268,4435.143,7.581
269,4438.749,7.588
270,4442.346,7.594
271,4445.928,7.600
272,4449.504,7.606
273,4450.632,7.608
274,4454.331,7.614
275,4457.907,7.620
276,4461.418,7.626
277,4464.921,7.632
278,4468.469,7.638
279,4471.989,7.644
280,4475.497,7.650
281,4478.975,7.656
282,4482.398,7.662
283,4485.791,7.668
284,4489.214,7.674
285,4492.664,7.680
286,4493.292,7.681
287,4496.786,7.687
288,4500.223,7.693
289,4503.583,7.698
290,4506.899,7.704
291,4510.272,7.710
292,4513.578,7.716
293,4516.879,7.721
294,4520.225,7.727
295,4523.513,7.733
296,4526.874,7.738
297,4530.149,7.744
298,4533.355,7.749
299,4537.591,7.757
300,4540.925,7.762
301,4544.198,7.768
302,4547.452,7.773
303,4550.716,7.779
304,4553.861,7.784
305,4556.990,7.790
306,4560.208,7.795
307,4563.602,7.801
308,4566.754,7.806
309,4569.917,7.812
310,4573.043,7.817
311,4576.226,7.823
312,4572.576,7.816
313,4575.746,7.822
314,4578.933,7.827
315,4581.967,7.832
316,4585.105,7.838
317,4588.204,7.843
318,4591.311,7.848
319,4594.385,7.854
320,4597.463,7.859
321,4600.536,7.864
322,4603.564,7.869
323,4606.558,7.874
324,4609.571,7.880
325,4610.119,7.881
326,4613.534,7.886
327,4616.785,7.892
328,4620.019,7.897
329,4623.266,7.903
330,4626.394,7.908
331,4629.483,7.914
332,4632.555,7.919
333,4635.560,7.924
334,4638.554,7.929
335,4641.589,7.934
336,4644.572,7.939
337,4647.531,7.944
338,4623.391,7.903
339,4626.368,7.908
340,4629.259,7.913
341,4632.175,7.918
342,4635.060,7.923
343,4637.845,7.928
344,4640.756,7.933
345,4643.631,7.938
346,4646.467,7.943
347,4649.434,7.948
348,4652.176,7.952
349,4655.017,7.957
350,4657.829,7.962
351,4660.309,7.966
352,4663.992,7.973
353,4667.384,7.978
354,4670.550,7.984
355,4673.665,7.989
356,4676.688,7.994
357,4679.745,8.000
358,4682.707,8.005
359,4685.617,8.010
360,4688.544,8.015
361,4691.498,8.020
362,4694.427,8.025
363,4697.467,8.030
364,4696.941,8.029
365,4699.740,8.034
366,4702.629,8.039
367,4705.451,8.044
368,4708.214,8.048
369,4711.088,8.053
370,4713.839,8.058
371,4716.675,8.063
372,4719.451,8.067
373,4722.149,8.072
374,4724.970,8.077
375,4727.634,8.081
376,4730.337,8.086
377,4729.988,8.085
378,4732.713,8.090
379,4735.471,8.095
380,4738.255,8.100
381,4740.983,8.104
382,4743.675,8.109
383,4746.363,8.113
384,4749.118,8.118
385,4751.778,8.123
386,4754.502,8.127
387,4757.030,8.132
388,4759.691,8.136
389,4762.365,8.141
390,4761.795,8.140
391,4764.518,8.144
392,4767.078,8.149
393,4769.726,8.153
394,4772.372,8.158
395,4774.978,8.162
396,4777.583,8.167
397,4780.267,8.171
398,4782.849,8.176
399,4785.410,8.180
400,4788.032,8.185
401,4790.652,8.189
402,4793.141,8.193
403,4792.103,8.192
404,4795.053,8.197
405,4797.784,8.201
406,4800.519,8.206
407,4803.272,8.211
408,4805.895,8.215
409,4808.484,8.220
410,4811.071,8.224
411,4813.623,8.228
412,4816.296,8.233
413,4818.776,8.237
414,4821.298,8.242
415,4823.867,8.246
416,4823.495,8.245
417,4826.222,8.250
418,4828.906,8.255
419,4831.543,8.259
420,4834.166,8.264
421,4836.768,8.268
422,4839.336,8.272
423,4841.969,8.277
424,4844.441,8.281
425,4846.948,8.285
426,4849.454,8.290
427,4851.951,8.294
428,4854.425,8.298
429,4913.295,8.399
430,4917.004,8.405
431,4920.172,8.411
432,4923.348,8.416
433,4926.275,8.421
434,4929.047,8.426
435,4931.892,8.431
436,4934.681,8.435
437,4937.387,8.440
438,4940.127,8.445
439,4942.862,8.449
440,4945.412,8.454
441,4948.033,8.458
442,4952.528,8.466
443,4956.193,8.472
444,4959.382,8.478
445,4962.444,8.483
446,4965.419,8.488
447,4968.289,8.493
448,4971.160,8.498
449,4973.929,8.502
450,4976.657,8.507
451,4979.337,8.512
452,4981.986,8.516
453,4984.597,8.521
454,4987.156,8.525
455,4981.058,8.515
456,4984.354,8.520
457,4987.126,8.525
458,4990.057,8.530
459,4992.774,8.535
460,4995.295,8.539
461,4998.264,8.544
462,5000.752,8.548
463,5003.355,8.553
464,5005.904,8.557
465,5008.454,8.561
466,5010.932,8.566
467,5013.437,8.570
468,5013.835,8.571
469,5016.418,8.575
470,5019.092,8.580
471,5021.542,8.584
472,5024.053,8.588
473,5026.490,8.592
474,5028.929,8.596
475,5031.406,8.601
476,5033.810,8.605
477,5036.170,8.609
478,5038.557,8.613
479,5040.840,8.617
480,5043.359,8.621
481,5041.525,8.618
482,5043.725,8.622
483,5046.099,8.626
484,5048.282,8.630
485,5050.588,8.633
486,5052.960,8.638
487,5055.097,8.641
488,5057.430,8.645
489,5059.759,8.649
490,5062.011,8.653
491,5064.294,8.657
492,5066.566,8.661
493,5068.796,8.665
494,5046.996,8.627
495,5049.572,8.632
496,5052.093,8.636
497,5054.522,8.640
498,5056.875,8.644
499,5059.311,8.648
500,5061.552,8.652
501,5063.889,8.656
502,5066.095,8.660
503,5068.342,8.664
504,5070.590,8.668
505,5072.866,8.672
506,5075.073,8.675
507,5076.834,8.678
508,5079.293,8.683
509,5081.790,8.687
510,5084.457,8.691
511,5086.696,8.695
512,5089.135,8.699
513,5091.349,8.703
514,5093.664,8.707
515,5095.889,8.711
516,5098.306,8.715
517,5100.568,8.719
518,5102.783,8.723
519,5105.127,8.727
520,5106.781,8.730
521,5109.014,8.733
522,5111.290,8.737
523,5113.568,8.741
524,5115.768,8.745
525,5118.350,8.749
526,5120.558,8.753
527,5122.699,8.757
528,5124.930,8.761
529,5127.072,8.764
530,5129.106,8.768
531,5131.316,8.771
532,5133.382,8.775
533,5136.421,8.780
534,5138.524,8.784
535,5140.983,8.788
536,5143.171,8.792
537,5145.324,8.795
538,5147.505,8.799
539,5149.655,8.803
540,5151.799,8.806
541,5153.950,8.810
542,5156.103,8.814
543,5158.457,8.818
544,5160.555,8.821
545,5162.504,8.825
546,5153.567,8.810
547,5156.056,8.814
548,5158.275,8.818
549,5160.456,8.821
550,5162.853,8.825
551,5164.867,8.829
552,5166.972,8.832
553,5168.989,8.836
554,5171.127,8.840
555,5173.237,8.843
556,5175.494,8.847
