1,1030.493,1.762
2,1236.712,2.114
3,1388.944,2.374
4,1511.301,2.583
5,1614.449,2.760
6,1704.101,2.913
7,1783.694,3.049
8,1855.471,3.172
9,1920.980,3.284
10,1981.340,3.387
11,2037.385,3.483
12,2089.756,3.572
13,2136.234,3.652
14,2182.772,3.731
15,2226.831,3.807
16,2268.705,3.878
17,2308.629,3.946
18,2346.800,4.012
19,2383.384,4.074
20,2418.524,4.134
21,2452.344,4.192
22,2484.951,4.248
23,2516.439,4.302
24,2546.893,4.354
25,2576.386,4.404
26,2604.761,4.453
27,2632.615,4.500
28,2659.656,4.546
29,2685.946,4.591
30,2711.540,4.635
31,2736.474,4.678
32,2760.789,4.719
33,2784.530,4.760
34,2807.712,4.800
35,2830.369,4.838
36,2852.531,4.876
37,2874.215,4.913
38,2895.448,4.949
39,2914.094,4.981
40,2934.694,5.017
41,2954.835,5.051
42,2974.571,5.085
43,2993.922,5.118
44,3012.914,5.150
45,3031.571,5.182
46,3049.897,5.213
47,3067.907,5.244
48,3085.617,5.275
49,3103.044,5.304
50,3120.187,5.334
51,3137.064,5.363
52,3151.587,5.387
53,3168.319,5.416
54,3184.706,5.444
55,3200.796,5.471
56,3216.620,5.498
57,3232.205,5.525
58,3247.552,5.551
59,3262.691,5.577
60,3277.628,5.603
61,3292.355,5.628
62,3306.893,5.653
63,3321.239,5.677
64,3335.404,5.702
65,3344.803,5.718
66,3358.799,5.742
67,3372.560,5.765
68,3386.133,5.788
69,3399.535,5.811
70,3412.773,5.834
71,3425.855,5.856
72,3438.788,5.878
73,3451.580,5.900
74,3464.226,5.922
75,3476.736,5.943
76,3489.110,5.964
77,3501.375,5.985
78,3511.942,6.003
79,3524.005,6.024
80,3535.924,6.044
81,3547.714,6.064
82,3559.383,6.084
83,3570.931,6.104
84,3582.368,6.124
85,3593.682,6.143
86,3604.918,6.162
87,3616.034,6.181
88,3627.049,6.200
89,3637.981,6.219
90,3648.808,6.237
91,3658.286,6.253
92,3669.103,6.272
93,3679.785,6.290
94,3690.333,6.308
95,3700.751,6.326
96,3711.106,6.344
97,3721.358,6.361
98,3731.514,6.379
99,3741.592,6.396
100,3751.592,6.413
101,3761.496,6.430
102,3771.322,6.447
103,3781.069,6.463
104,3790.367,6.479
105,3800.184,6.496
106,3809.816,6.513
107,3819.361,6.529
108,3828.831,6.545
109,3838.205,6.561
110,3847.502,6.577
111,3856.726,6.593
112,3865.893,6.608
113,3874.974,6.624
114,3883.997,6.639
115,3892.947,6.655
116,3901.834,6.670
117,3900.119,6.667
118,3908.938,6.682
119,3917.675,6.697
120,3926.341,6.712
121,3934.942,6.726
122,3943.510,6.741
123,3951.984,6.756
124,3960.394,6.770
125,3968.781,6.784
126,3977.091,6.798
127,3985.357,6.813
128,3993.554,6.827
129,4001.704,6.841
130,4009.086,6.853
131,4017.296,6.867
132,4025.413,6.881
133,4033.464,6.895
134,4041.442,6.908
135,4049.359,6.922
136,4057.233,6.935
137,4065.044,6.949
138,4072.805,6.962
139,4080.536,6.975
140,4088.201,6.988
141,4095.820,7.001
142,4103.408,7.014
143,4110.208,7.026
144,4117.744,7.039
145,4125.230,7.052
146,4132.655,7.064
147,4140.028,7.077
148,4147.363,7.090
149,4154.641,7.102
150,4161.917,7.114
151,4169.128,7.127
152,4176.300,7.139
153,4183.434,7.151
154,4190.511,7.163
155,4197.567,7.175
156,4202.551,7.184
157,4209.803,7.196
158,4216.983,7.209
159,4224.034,7.221
160,4231.009,7.232
161,4237.950,7.244
162,4244.863,7.256
163,4251.776,7.268
164,4258.593,7.280
165,4265.369,7.291
166,4272.105,7.303
167,4278.805,7.314
168,4285.455,7.326
169,4184.446,7.153
170,4193.132,7.168
171,4201.049,7.181
172,4208.564,7.194
173,4215.868,7.207
174,4222.968,7.219
175,4229.934,7.231
176,4236.795,7.242
177,4243.564,7.254
178,4250.253,7.265
179,4256.873,7.277
180,4263.429,7.288
181,4269.948,7.299
182,4272.792,7.304
183,4279.474,7.315
184,4286.037,7.327
185,4292.491,7.338
186,4298.905,7.349
187,4305.251,7.359
188,4311.542,7.370
189,4317.766,7.381
190,4324.008,7.391
191,4330.169,7.402
192,4336.293,7.412
193,4342.382,7.423
194,4348.411,7.433
195,4349.302,7.435
196,4355.695,7.446
197,4361.852,7.456
198,4367.990,7.467
199,4374.031,7.477
200,4380.036,7.487
201,4385.955,7.497
202,4391.860,7.507
203,4397.739,7.518
204,4403.595,7.528
205,4409.400,7.537
206,4415.228,7.547
207,4420.988,7.557
208,4425.164,7.564
209,4430.976,7.574
210,4436.725,7.584
211,4442.386,7.594
212,4448.065,7.604
213,4453.713,7.613
214,4459.320,7.623
215,4464.880,7.632
216,4470.390,7.642
217,4475.854,7.651
218,4481.359,7.660
219,4486.856,7.670
220,4492.346,7.679
221,4496.305,7.686
222,4501.968,7.696
223,4507.548,7.705
224,4513.070,7.715
225,4518.515,7.724
226,4524.040,7.733
227,4529.376,7.743
228,4534.716,7.752
229,4540.216,7.761
230,4545.505,7.770
231,4550.754,7.779
232,4556.009,7.788
233,4561.227,7.797
234,4515.913,7.720
235,4521.836,7.730
236,4527.500,7.739
237,4533.025,7.749
238,4538.376,7.758
239,4543.714,7.767
240,4549.107,7.776
241,4554.484,7.785
242,4559.746,7.794
243,4564.940,7.803
244,4570.158,7.812
245,4575.270,7.821
246,4580.271,7.830
247,4579.651,7.828
248,4585.734,7.839
249,4591.474,7.849
250,4596.948,7.858
251,4602.350,7.867
252,4607.842,7.877
253,4613.115,7.886
254,4618.281,7.894
255,4623.427,7.903
256,4628.503,7.912
257,4633.570,7.921
258,4638.646,7.929
259,4643.610,7.938
260,4638.157,7.928
261,4643.682,7.938
262,4648.969,7.947
263,4654.141,7.956
264,4659.211,7.964
265,4664.283,7.973
266,4669.206,7.982
267,4674.161,7.990
268,4679.040,7.998
269,4684.006,8.007
270,4688.892,8.015
271,4693.684,8.023
272,4698.585,8.032
273,4701.715,8.037
274,4707.081,8.046
275,4712.276,8.055
276,4717.288,8.064
277,4722.220,8.072
278,4727.144,8.081
279,4732.167,8.089
280,4737.041,8.098
281,4741.802,8.106
282,4746.582,8.114
283,4751.263,8.122
284,4755.948,8.130
285,4760.583,8.138
286,4755.687,8.129
287,4760.308,8.137
288,4764.978,8.145
289,4769.382,8.153
290,4773.870,8.160
291,4778.698,8.169
292,4783.347,8.177
293,4787.824,8.184
294,4792.170,8.192
295,4796.714,8.200
296,4801.122,8.207
297,4805.629,8.215
298,4810.032,8.222
299,4811.218,8.224
300,4817.711,8.235
301,4823.565,8.245
302,4828.850,8.254
303,4834.116,8.263
304,4839.347,8.272
305,4844.288,8.281
306,4849.156,8.289
307,4853.881,8.297
308,4858.591,8.305
309,4863.324,8.313
310,4867.990,8.321
311,4872.738,8.329
312,4870.893,8.326
313,4875.526,8.334
314,4879.910,8.342
315,4884.808,8.350
316,4889.320,8.358
317,4893.597,8.365
318,4898.113,8.373
319,4902.532,8.380
320,4906.765,8.388
321,4911.067,8.395
322,4915.474,8.403
323,4919.810,8.410
324,4924.072,8.417
325,4920.742,8.412
326,4925.028,8.419
327,4929.186,8.426
328,4933.572,8.433
329,4937.820,8.441
330,4942.143,8.448
331,4946.313,8.455
332,4950.445,8.462
333,4954.254,8.469
334,4958.574,8.476
335,4962.655,8.483
336,4966.771,8.490
337,4971.049,8.498
338,4942.069,8.448
339,4946.329,8.455
340,4950.638,8.463
341,4954.738,8.470
342,4958.831,8.477
343,4962.890,8.484
344,4966.863,8.490
345,4971.141,8.498
346,4974.735,8.504
347,4978.776,8.511
348,4982.892,8.518
349,4986.903,8.525
350,4990.857,8.531
351,4962.026,8.482
352,4966.845,8.490
353,4971.333,8.498
354,4975.674,8.505
355,4979.928,8.513
356,4984.086,8.520
357,4988.350,8.527
358,4992.386,8.534
359,4996.509,8.541
360,5000.470,8.548
361,5004.157,8.554
362,5008.087,8.561
363,5012.134,8.568
364,5012.887,8.569
365,5016.840,8.576
366,5020.754,8.582
367,5024.562,8.589
368,5028.449,8.596
369,5032.271,8.602
370,5036.257,8.609
371,5040.008,8.615
372,5043.900,8.622
373,5047.694,8.629
374,5051.418,8.635
375,5055.119,8.641
376,5058.737,8.647
377,5059.095,8.648
378,5062.791,8.654
379,5066.675,8.661
380,5070.650,8.668
381,5074.384,8.674
382,5078.144,8.681
383,5081.716,8.687
384,5085.185,8.693
385,5088.877,8.699
386,5092.532,8.705
387,5096.383,8.712
388,5099.811,8.718
389,5103.595,8.724
390,5110.723,8.736
391,5114.579,8.743
392,5118.185,8.749
393,5121.843,8.755
394,5125.558,8.762
395,5129.347,8.768
396,5133.047,8.774
397,5136.532,8.780
398,5140.129,8.787
399,5143.715,8.793
400,5147.320,8.799
401,5150.457,8.804
402,5153.909,8.810
