1,1874.148,3.204
2,2291.648,3.917
3,2604.125,4.451
4,2857.571,4.885
5,3072.667,5.252
6,3260.604,5.574
7,3428.179,5.860
8,3579.848,6.119
9,3718.709,6.357
10,3847.005,6.576
11,3966.420,6.780
12,4078.252,6.971
13,4178.545,7.143
14,4278.456,7.314
15,4373.171,7.476
16,4463.311,7.630
17,4549.368,7.777
18,4631.750,7.918
19,4710.802,8.053
20,4786.819,8.183
21,4860.057,8.308
22,4930.740,8.429
23,4999.063,8.545
24,5065.200,8.658
25,5129.306,8.768
26,5184.924,8.863
27,5245.686,8.967
28,5304.686,9.068
29,5362.077,9.166
30,5417.970,9.261
31,5472.461,9.355
32,5525.630,9.446
33,5577.552,9.534
34,5628.292,9.621
35,5677.912,9.706
36,5726.468,9.789
37,5774.011,9.870
38,5820.588,9.950
39,5846.651,9.994
40,5891.906,10.072
41,5936.159,10.147
42,5979.524,10.221
43,6022.068,10.294
44,6063.836,10.366
45,6104.868,10.436
46,6145.197,10.505
47,6184.853,10.572
48,6223.862,10.639
49,6262.249,10.705
50,6300.038,10.769
51,6337.251,10.833
52,6363.740,10.878
53,6400.233,10.941
54,6436.066,11.002
55,6471.325,11.062
56,6506.055,11.121
57,6540.285,11.180
58,6574.039,11.238
59,6607.335,11.295
60,6640.190,11.351
61,6672.619,11.406
62,6704.636,11.461
63,6736.253,11.515
64,6767.483,11.568
65,6796.733,11.618
66,6827.526,11.671
67,6857.869,11.723
68,6887.817,11.774
69,6917.399,11.825
70,6946.633,11.875
71,6975.541,11.924
72,7004.169,11.973
73,7032.484,12.021
74,7060.494,12.069
75,7088.210,12.117
76,7115.971,12.164
77,7143.174,12.211
78,7129.904,12.188
79,7158.849,12.237
80,7186.671,12.285
81,7213.849,12.331
82,7240.817,12.377
83,7267.079,12.422
84,7293.295,12.467
85,7318.882,12.511
86,7344.178,12.554
87,7369.343,12.597
88,7394.107,12.639
89,7418.939,12.682
90,7443.234,12.723
91,7462.738,12.757
92,7486.504,12.797
93,7510.495,12.838
94,7534.810,12.880
95,7558.054,12.920
96,7581.076,12.959
97,7604.003,12.998
98,7626.122,13.036
99,7648.979,13.075
100,7671.076,13.113
101,7692.634,13.150
102,7715.732,13.189
103,7737.335,13.226
104,7759.927,13.265
105,7780.842,13.301
106,7801.948,13.337
107,7823.717,13.374
108,7844.810,13.410
109,7865.516,13.445
110,7886.088,13.480
111,7906.522,13.515
112,7927.887,13.552
113,7948.278,13.587
114,7969.221,13.623
115,7989.309,13.657
116,8009.019,13.691
117,8020.004,13.709
118,8041.326,13.746
119,8061.953,13.781
120,8082.984,13.817
121,8102.348,13.850
122,8121.743,13.883
123,8141.667,13.917
124,8160.675,13.950
125,8179.605,13.982
