1,767.384,1.312
2,938.325,1.604
3,1066.380,1.823
4,1170.298,2.001
5,1258.521,2.151
6,1335.622,2.283
7,1404.379,2.401
8,1466.616,2.507
9,1523.600,2.604
10,1576.251,2.694
11,1625.257,2.778
12,1671.151,2.857
13,1712.967,2.928
14,1753.890,2.998
15,1792.699,3.064
16,1829.638,3.128
17,1864.907,3.188
18,1898.672,3.246
19,1931.072,3.301
20,1962.227,3.354
21,1992.247,3.406
22,2021.213,3.455
23,2049.210,3.503
24,2076.328,3.549
25,2102.594,3.594
26,2128.427,3.638
27,2153.217,3.681
28,2177.334,3.722
29,2200.790,3.762
30,2223.641,3.801
31,2245.922,3.839
32,2267.666,3.876
33,2288.901,3.913
34,2309.682,3.948
35,2329.975,3.983
36,2349.836,4.017
37,2369.291,4.050
38,2388.326,4.083
39,2401.645,4.105
40,2420.275,4.137
41,2438.485,4.168
42,2456.287,4.199
43,2473.747,4.229
44,2490.866,4.258
45,2507.693,4.287
46,2524.231,4.315
47,2540.479,4.343
48,2556.466,4.370
49,2572.195,4.397
50,2587.747,4.423
51,2602.994,4.450
52,2618.325,4.476
53,2633.305,4.501
54,2647.985,4.526
55,2662.451,4.551
56,2676.710,4.576
57,2690.735,4.600
58,2704.563,4.623
59,2718.197,4.646
60,2731.658,4.670
61,2744.947,4.692
62,2758.059,4.715
63,2771.016,4.737
64,2783.879,4.759
65,2796.825,4.781
66,2809.538,4.803
67,2822.002,4.824
68,2834.298,4.845
69,2846.482,4.866
70,2858.508,4.886
71,2870.382,4.907
72,2882.104,4.927
73,2893.709,4.947
74,2905.191,4.966
75,2916.525,4.986
76,2927.759,5.005
77,2938.863,5.024
78,2947.936,5.039
79,2958.839,5.058
80,2969.664,5.076
81,2980.338,5.095
82,2990.935,5.113
83,3001.390,5.131
84,3011.765,5.148
85,3022.079,5.166
86,3032.244,5.183
87,3042.428,5.201
88,3052.414,5.218
89,3062.398,5.235
90,3072.226,5.252
91,3079.466,5.264
92,3089.399,5.281
93,3099.150,5.298
94,3108.769,5.314
95,3118.260,5.330
96,3127.704,5.347
97,3137.085,5.363
98,3146.346,5.378
99,3155.590,5.394
100,3164.750,5.410
101,3173.784,5.425
102,3182.733,5.441
103,3191.609,5.456
104,3197.500,5.466
105,3206.558,5.481
106,3215.429,5.496
107,3224.186,5.511
108,3232.818,5.526
109,3241.322,5.541
110,3249.880,5.555
111,3258.373,5.570
112,3266.686,5.584
113,3274.986,5.598
114,3283.311,5.612
115,3291.480,5.626
116,3299.597,5.640
117,3303.655,5.647
118,3311.672,5.661
119,3319.595,5.675
120,3327.520,5.688
