1,1990.045,3.402
2,2415.664,4.129
3,2730.845,4.668
4,2984.595,5.102
5,3198.724,5.468
6,3384.956,5.786
7,3550.365,6.069
8,3699.575,6.324
9,3835.782,6.557
10,3961.298,6.771
11,4077.849,6.971
12,4186.764,7.157
13,4282.613,7.321
14,4379.648,7.487
15,4471.392,7.643
16,4558.521,7.792
17,4641.555,7.934
18,4720.914,8.070
19,4796.952,8.200
20,4869.971,8.325
21,4940.229,8.445
22,5007.953,8.561
23,5073.341,8.672
24,5136.568,8.780
25,5197.789,8.885
26,5243.408,8.963
27,5301.801,9.063
28,5358.295,9.159
29,5413.125,9.253
30,5466.434,9.344
31,5518.333,9.433
32,5568.913,9.520
33,5618.253,9.604
34,5666.424,9.686
35,5713.489,9.767
36,5759.505,9.845
37,5804.525,9.922
38,5848.596,9.998
39,5889.007,10.067
40,5931.967,10.140
41,5973.892,10.212
42,6014.922,10.282
43,6055.131,10.351
44,6094.573,10.418
45,6133.288,10.484
46,6171.312,10.549
47,6208.675,10.613
48,6245.405,10.676
49,6281.528,10.738
50,6317.068,10.798
51,6352.045,10.858
52,6372.688,10.893
53,6406.752,10.952
54,6440.232,11.009
55,6473.183,11.065
56,6505.638,11.121
57,6537.621,11.175
58,6569.152,11.229
59,6600.246,11.282
60,6630.918,11.335
61,6661.183,11.387
62,6691.053,11.438
63,6720.541,11.488
64,6749.657,11.538
65,6774.793,11.581
66,6803.470,11.630
67,6831.716,11.678
68,6859.585,11.726
69,6887.105,11.773
70,6914.292,11.819
71,6941.161,11.865
72,6967.721,11.911
73,6993.983,11.956
74,7019.955,12.000
75,7045.646,12.044
76,7071.063,12.087
77,7096.213,12.130
78,7108.905,12.152
79,7135.037,12.197
80,7160.462,12.240
81,7185.411,12.283
82,7209.978,12.325
83,7234.217,12.366
84,7258.161,12.407
85,7281.831,12.448
86,7305.250,12.488
87,7328.417,12.527
88,7351.351,12.566
89,7374.057,12.605
90,7396.545,12.644
91,7421.960,12.687
92,7444.271,12.725
93,7466.300,12.763
94,7488.093,12.800
95,7509.674,12.837
96,7531.047,12.874
97,7552.228,12.910
98,7573.225,12.946
99,7594.040,12.981
100,7614.678,13.017
101,7635.156,13.052
102,7655.452,13.086
103,7675.589,13.121
