1,2763.929,4.725
2,3213.912,5.494
3,3538.855,6.049
4,3796.199,6.489
5,4010.950,6.856
6,4195.852,7.172
7,4358.918,7.451
8,4505.020,7.701
9,4637.801,7.928
10,4759.468,8.136
11,4872.031,8.328
12,4977.562,8.509
13,5115.615,8.745
14,5209.350,8.905
15,5296.854,9.054
16,5379.902,9.196
17,5457.883,9.330
18,5532.177,9.457
19,5602.965,9.578
20,5670.905,9.694
21,5736.155,9.805
22,5798.647,9.912
23,5858.474,10.014
24,5916.666,10.114
25,5973.115,10.210
26,6019.823,10.290
27,6072.705,10.381
28,6123.917,10.468
29,6173.766,10.553
30,6221.698,10.635
31,6268.526,10.715
32,6314.166,10.793
33,6358.997,10.870
34,6402.774,10.945
35,6446.314,11.019
36,6487.636,11.090
37,6527.792,11.159
38,6567.230,11.226
39,6534.954,11.171
40,6574.120,11.238
41,6612.579,11.304
42,6648.741,11.365
43,6684.730,11.427
44,6720.166,11.487
45,6754.762,11.547
46,6788.675,11.605
47,6821.420,11.661
48,6856.055,11.720
49,6887.815,11.774
50,6919.483,11.828
51,6949.670,11.880
52,6972.112,11.918
53,7003.101,11.971
54,7032.975,12.022
55,7062.499,12.073
56,7091.380,12.122
57,7120.177,12.171
58,7148.232,12.219
59,7176.517,12.268
60,7204.169,12.315
61,7231.078,12.361
62,7257.286,12.406
63,7283.277,12.450
64,7307.893,12.492
65,7331.517,12.533
66,7355.956,12.574
67,7380.674,12.617
68,7405.491,12.659
69,7429.866,12.701
70,7456.849,12.747
71,7479.066,12.785
72,7505.336,12.830
73,7528.618,12.869
74,7552.014,12.909
75,7575.183,12.949
76,7598.077,12.988
77,7620.667,13.027
78,7636.886,13.055
79,7657.868,13.090
80,7676.943,13.123
81,7701.778,13.165
82,7722.346,13.201
83,7742.555,13.235
84,7763.048,13.270
85,7784.758,13.307
86,7804.522,13.341
87,7824.090,13.375
88,7843.851,13.408
89,7863.053,13.441
90,7882.892,13.475
91,7764.964,13.273
92,7788.142,13.313
93,7809.662,13.350
94,7830.880,13.386
95,7851.126,13.421
96,7871.126,13.455
97,7890.628,13.488
98,7909.872,13.521
99,7927.509,13.551
100,7947.853,13.586
101,7966.702,13.618
102,7984.943,13.649
103,8003.231,13.681
104,8015.768,13.702
105,8035.213,13.735
106,8053.261,13.766
107,8070.755,13.796
108,8087.078,13.824
109,8106.171,13.857
110,8123.253,13.886
111,8141.053,13.916
112,8157.705,13.945
113,8175.123,13.975
114,8191.809,14.003
115,8208.317,14.031
116,8224.637,14.059
117,8237.685,14.082
118,8253.379,14.108
119,8269.365,14.136
120,8286.537,14.165
121,8302.631,14.193
122,8318.592,14.220
123,8334.963,14.248
124,8350.208,14.274
125,8365.581,14.300
126,8380.514,14.326
127,8395.749,14.352
128,8410.570,14.377
129,8424.581,14.401
130,8433.162,14.416
131,8450.014,14.444
132,8464.094,14.469
133,8478.266,14.493
134,8494.033,14.520
135,8508.396,14.544
136,8521.965,14.567
137,8536.023,14.591
138,8552.573,14.620
139,8566.086,14.643
140,8580.441,14.667
141,8594.059,14.691
142,8608.484,14.715
143,8582.138,14.670
144,8594.330,14.691
145,8607.724,14.714
146,8622.898,14.740
147,8636.314,14.763
148,8649.808,14.786
149,8663.504,14.809
150,8676.659,14.832
151,8689.791,14.854
152,8702.400,14.876
153,8715.519,14.898
154,8729.553,14.922
155,8742.335,14.944
156,8751.171,14.959
157,8763.791,14.981
158,8777.084,15.004
159,8789.693,15.025
160,8804.489,15.050
161,8817.692,15.073
162,8827.826,15.090
163,8842.898,15.116
164,8855.823,15.138
165,8867.297,15.158
166,8878.079,15.176
167,8890.299,15.197
168,8903.565,15.220
169,8917.157,15.243
170,8930.699,15.266
171,8943.969,15.289
172,8956.923,15.311
173,8969.100,15.332
174,8980.975,15.352
175,8993.354,15.373
176,9005.336,15.394
177,9016.766,15.413
178,9028.873,15.434
179,9038.981,15.451
180,9054.707,15.478
181,9066.197,15.498
182,9072.707,15.509
183,9083.860,15.528
184,9093.588,15.545
185,9105.327,15.565
186,9116.074,15.583
187,9126.998,15.602
188,9138.221,15.621
189,9148.729,15.639
190,9159.352,15.657
191,9170.211,15.676
192,9183.285,15.698
193,9194.128,15.716
194,9204.052,15.733
195,9204.409,15.734
196,9216.072,15.754
197,9226.469,15.772
198,9237.324,15.790
199,9247.263,15.807
200,9259.156,15.828
201,9269.159,15.845
202,9280.543,15.864
203,9290.581,15.881
204,9300.413,15.898
205,9311.140,15.916
206,9322.301,15.936
207,9331.950,15.952
208,9329.677,15.948
209,9340.120,15.966
210,9350.090,15.983
211,9359.059,15.998
212,9370.359,16.018
213,9378.011,16.031
214,9387.726,16.047
215,9397.648,16.064
216,9407.839,16.082
217,9418.464,16.100
218,9430.728,16.121
219,9439.979,16.137
220,9451.028,16.156
221,9451.399,16.156
222,9460.678,16.172
223,9469.940,16.188
224,9478.864,16.203
225,9488.217,16.219
226,9497.053,16.234
227,9506.584,16.251
228,9515.575,16.266
229,9524.960,16.282
230,9533.343,16.296
231,9542.006,16.311
232,9550.805,16.326
233,9559.720,16.341
234,9569.306,16.358
235,9579.575,16.375
236,9588.858,16.391
237,9598.390,16.408
238,9608.612,16.425
239,9618.532,16.442
240,9627.407,16.457
241,9635.471,16.471
242,9644.102,16.486
243,9653.432,16.502
244,9663.937,16.520
245,9671.870,16.533
246,9681.083,16.549
247,9684.228,16.554
248,9692.729,16.569
249,9701.868,16.584
250,9714.036,16.605
251,9722.769,16.620
252,9731.104,16.634
253,9738.951,16.648
254,9744.935,16.658
255,9757.280,16.679
256,9765.404,16.693
257,9773.771,16.707
258,9781.274,16.720
259,9792.456,16.739
260,9795.312,16.744
261,9804.257,16.759
262,9806.705,16.764
263,9816.835,16.781
264,9825.862,16.796
265,9834.455,16.811
266,9846.417,16.831
267,9854.176,16.845
268,9864.950,16.863
269,9871.084,16.874
270,9878.838,16.887
271,9888.579,16.904
272,9897.571,16.919
273,9900.334,16.924
