1,1462.550,2.500
2,1751.633,2.994
3,1963.247,3.356
4,2132.258,3.645
5,2274.009,3.887
6,2396.683,4.097
7,2505.192,4.282
8,2602.725,4.449
9,2691.481,4.601
10,2773.044,4.740
11,2848.593,4.869
12,2919.033,4.990
13,2984.070,5.101
14,3046.641,5.208
15,3105.735,5.309
16,3161.785,5.405
17,3215.136,5.496
18,3266.070,5.583
19,3314.821,5.666
20,3361.562,5.746
21,3406.492,5.823
22,3449.747,5.897
23,3491.466,5.968
24,3531.748,6.037
25,3570.730,6.104
26,3613.763,6.177
27,3651.321,6.242
28,3687.675,6.304
29,3722.934,6.364
30,3757.180,6.423
31,3790.521,6.480
32,3822.998,6.535
33,3854.715,6.589
34,3885.590,6.642
35,3915.782,6.694
36,3945.262,6.744
37,3974.080,6.793
38,4002.291,6.842
39,4029.279,6.888
40,4056.471,6.934
41,4083.169,6.980
42,4109.232,7.024
43,4134.787,7.068
44,4159.861,7.111
45,4184.467,7.153
46,4208.692,7.194
47,4232.447,7.235
48,4255.786,7.275
49,4278.734,7.314
50,4301.314,7.353
51,4323.526,7.391
52,4340.235,7.419
53,4361.986,7.456
54,4383.331,7.493
55,4404.349,7.529
56,4425.039,7.564
57,4445.434,7.599
58,4465.593,7.633
59,4485.334,7.667
60,4504.908,7.701
61,4524.237,7.734
62,4543.214,7.766
63,4561.986,7.798
64,4580.476,7.830
65,4593.002,7.851
66,4611.410,7.883
67,4629.504,7.914
68,4647.300,7.944
69,4664.846,7.974
70,4682.207,8.004
71,4699.331,8.033
72,4716.222,8.062
73,4733.046,8.091
74,4749.535,8.119
75,4765.876,8.147
76,4782.005,8.174
77,4798.024,8.202
78,4808.823,8.220
79,4824.743,8.247
80,4840.410,8.274
81,4855.779,8.300
82,4870.945,8.326
83,4886.128,8.352
84,4901.053,8.378
85,4915.812,8.403
86,4930.392,8.428
87,4944.835,8.453
88,4959.029,8.477
89,4973.285,8.501
90,4987.456,8.526
91,4999.670,8.546
92,5013.521,8.570
93,5027.240,8.594
94,5040.810,8.617
95,5054.255,8.640
96,5067.657,8.663
97,5080.893,8.685
98,5094.062,8.708
99,5107.044,8.730
100,5119.924,8.752
101,5132.673,8.774
102,5145.361,8.795
103,5157.827,8.817
104,5141.128,8.788
105,5153.854,8.810
106,5166.414,8.831
107,5178.758,8.853
108,5190.900,8.873
109,5202.920,8.894
110,5214.940,8.914
111,5226.726,8.935
112,5238.255,8.954
113,5250.071,8.974
114,5261.624,8.994
115,5273.092,9.014
116,5284.444,9.033
117,5292.468,9.047
118,5303.795,9.066
119,5314.993,9.085
120,5326.095,9.104
121,5337.256,9.124
122,5348.355,9.142
123,5359.093,9.161
124,5369.841,9.179
125,5380.433,9.197
126,5391.525,9.216
127,5402.007,9.234
128,5412.475,9.252
129,5422.875,9.270
130,5426.761,9.277
131,5437.210,9.294
132,5447.517,9.312
133,5457.682,9.329
134,5467.739,9.347
135,5477.906,9.364
136,5487.862,9.381
137,5497.761,9.398
138,5507.746,9.415
139,5517.518,9.432
140,5527.176,9.448
141,5536.926,9.465
142,5546.503,9.481
143,5645.191,9.650
144,5657.123,9.670
145,5668.273,9.689
146,5679.125,9.708
147,5689.576,9.726
148,5699.784,9.743
149,5709.867,9.760
150,5720.022,9.778
151,5729.756,9.794
152,5739.486,9.811
153,5749.072,9.827
154,5758.595,9.844
155,5768.254,9.860
156,5775.751,9.873
157,5784.580,9.888
158,5793.390,9.903
159,5802.228,9.918
160,5811.125,9.934
161,5819.931,9.949
162,5828.654,9.964
163,5837.450,9.979
164,5846.183,9.993
165,5854.922,10.008
166,5863.597,10.023
167,5872.213,10.038
168,5880.988,10.053
169,5885.500,10.061
170,5893.203,10.074
171,5901.127,10.087
172,5909.238,10.101
173,5917.430,10.115
174,5925.472,10.129
175,5933.578,10.143
176,5941.637,10.157
177,5949.589,10.170
178,5957.711,10.184
179,5965.739,10.198
180,5973.755,10.212
181,5981.788,10.225
182,5984.332,10.230
183,5992.179,10.243
184,6000.152,10.257
185,6007.846,10.270
186,6015.793,10.283
187,6023.550,10.297
188,6031.303,10.310
189,6039.173,10.323
190,6046.960,10.337
191,6054.530,10.350
192,6061.868,10.362
193,6069.711,10.376
194,6077.241,10.388
195,6074.658,10.384
196,6082.360,10.397
197,6089.992,10.410
198,6097.600,10.423
199,6105.196,10.436
200,6112.677,10.449
201,6120.166,10.462
202,6127.547,10.474
203,6134.876,10.487
204,6142.169,10.499
205,6149.591,10.512
206,6156.765,10.524
207,6163.958,10.537
208,6166.342,10.541
209,6173.695,10.553
210,6180.991,10.566
211,6188.151,10.578
212,6195.230,10.590
213,6202.345,10.602
214,6209.614,10.615
215,6216.659,10.627
216,6223.746,10.639
217,6230.777,10.651
218,6237.703,10.663
219,6244.527,10.674
220,6251.356,10.686
221,6254.806,10.692
222,6261.986,10.704
223,6268.870,10.716
224,6275.725,10.728
225,6282.577,10.739
226,6289.446,10.751
227,6296.188,10.763
228,6303.072,10.774
229,6309.795,10.786
230,6316.328,10.797
231,6322.881,10.808
232,6329.459,10.820
233,6335.993,10.831
234,6332.773,10.825
235,6340.319,10.838
236,6347.153,10.850
237,6354.106,10.862
238,6360.833,10.873
239,6367.652,10.885
240,6374.414,10.896
241,6380.925,10.908
242,6387.511,10.919
243,6393.957,10.930
244,6400.437,10.941
245,6406.757,10.952
246,6413.467,10.963
247,6409.066,10.956
248,6415.990,10.968
249,6422.726,10.979
250,6429.514,10.991
251,6436.015,11.002
252,6442.701,11.013
253,6448.997,11.024
254,6455.161,11.034
255,6461.472,11.045
256,6467.645,11.056
257,6473.746,11.066
258,6479.852,11.077
259,6486.393,11.088
260,5134.554,8.777
261,5189.479,8.871
262,5228.358,8.937
263,5259.017,8.990
264,5284.731,9.034
265,5307.258,9.072
266,5327.459,9.107
267,5345.670,9.138
268,5362.290,9.166
269,5377.860,9.193
270,5392.675,9.218
271,5406.539,9.242
272,5419.685,9.264
273,5439.965,9.299
274,5452.373,9.320
275,5464.220,9.341
276,5475.545,9.360
277,5486.517,9.379
278,5497.234,9.397
279,5507.623,9.415
280,5517.664,9.432
281,5527.617,9.449
