1,1990.354,3.402
2,2382.824,4.073
3,2670.275,4.565
4,2899.916,4.957
5,3092.549,5.286
6,3259.275,5.571
7,3406.758,5.824
8,3539.330,6.050
9,3659.977,6.256
10,3770.848,6.446
11,3873.546,6.621
12,3969.300,6.785
13,4050.263,6.924
14,4135.275,7.069
15,4215.572,7.206
16,4291.739,7.336
17,4364.232,7.460
18,4433.430,7.579
19,4499.652,7.692
20,4563.170,7.800
21,4624.225,7.905
22,4683.011,8.005
23,4739.710,8.102
24,4794.491,8.196
25,4847.476,8.286
26,4883.640,8.348
27,4934.621,8.435
28,4983.729,8.519
29,5031.264,8.600
30,5077.373,8.679
31,5122.193,8.756
32,5165.841,8.830
33,5208.377,8.903
34,5249.865,8.974
35,5290.393,9.043
36,5329.938,9.111
37,5368.596,9.177
38,5406.392,9.242
39,5438.497,9.297
40,5475.078,9.359
41,5510.866,9.420
42,5545.870,9.480
43,5580.152,9.539
44,5613.744,9.596
45,5646.729,9.653
46,5679.087,9.708
47,5710.794,9.762
48,5742.134,9.816
49,5772.840,9.868
50,5803.022,9.920
51,5832.847,9.971
52,5853.177,10.005
53,5882.185,10.055
54,5910.688,10.104
55,5938.725,10.152
56,5966.295,10.199
57,5993.549,10.245
58,6020.285,10.291
59,6046.696,10.336
60,6072.719,10.381
61,6098.388,10.425
62,6123.805,10.468
63,6148.807,10.511
64,6173.515,10.553
65,6197.073,10.593
66,6221.510,10.635
67,6245.455,10.676
68,6269.073,10.716
69,6292.377,10.756
70,6315.376,10.796
71,6338.114,10.834
72,6360.577,10.873
73,6382.847,10.911
74,6404.795,10.948
75,6426.487,10.985
76,6447.967,11.022
77,6469.255,11.059
78,6477.409,11.072
79,6499.260,11.110
80,6520.508,11.146
81,6541.375,11.182
82,6561.942,11.217
83,6582.302,11.252
84,6602.424,11.286
85,6622.382,11.320
86,6641.965,11.354
87,6661.374,11.387
88,6680.603,11.420
89,6699.808,11.453
90,6718.599,11.485
91,6721.111,11.489
92,6740.716,11.523
93,6759.802,11.555
94,6778.662,11.587
95,6797.080,11.619
96,6815.095,11.650
97,6833.204,11.681
98,6851.078,11.711
99,6868.618,11.741
100,6886.039,11.771
101,6903.335,11.801
102,6920.545,11.830
103,6937.372,11.859
104,6983.881,11.938
105,7005.442,11.975
106,7025.551,12.009
107,7044.515,12.042
108,7062.717,12.073
109,7080.529,12.103
110,7098.028,12.133
111,7115.314,12.163
112,7132.324,12.192
113,7149.043,12.221
114,7165.725,12.249
115,7182.101,12.277
116,7198.173,12.305
117,7216.152,12.335
118,7231.961,12.362
119,7247.650,12.389
120,7263.444,12.416
121,7279.021,12.443
122,7294.226,12.469
123,7309.411,12.495
124,7324.551,12.521
125,7339.629,12.546
126,7354.356,12.572
127,7369.013,12.597
128,7383.536,12.621
129,7398.298,12.647
130,7398.157,12.646
131,7413.713,12.673
132,7428.711,12.699
133,7443.283,12.724
134,7457.770,12.748
135,7472.280,12.773
136,7486.398,12.797
137,7500.324,12.821
138,7514.364,12.845
139,7528.198,12.869
140,7541.950,12.892
141,7555.609,12.916
142,7568.994,12.938
143,7583.862,12.964
144,7598.332,12.989
145,7612.116,13.012
146,7625.689,13.035
147,7638.791,13.058
148,7651.921,13.080
149,7665.117,13.103
150,7678.217,13.125
151,7691.341,13.148
152,7704.109,13.169
153,7716.862,13.191
154,7729.419,13.213
155,7742.080,13.234
156,7752.956,13.253
157,7765.660,13.275
158,7778.569,13.297
159,7790.881,13.318
160,7803.240,13.339
161,7815.493,13.360
162,7827.366,13.380
163,7839.303,13.401
164,7851.656,13.422
165,7863.453,13.442
166,7875.947,13.463
167,7887.583,13.483
168,7899.112,13.503
169,7894.186,13.494
170,7906.444,13.515
171,7918.407,13.536
172,7930.107,13.556
173,7941.863,13.576
174,7953.343,13.595
175,7964.765,13.615
176,7976.421,13.635
177,7987.749,13.654
178,7999.027,13.674
179,8010.475,13.693
180,8021.278,13.712
181,8032.288,13.730
182,8032.230,13.730
183,8044.880,13.752
184,8057.254,13.773
185,8068.609,13.792
186,8079.942,13.812
187,8091.109,13.831
188,8102.284,13.850
189,8113.750,13.870
190,8124.431,13.888
191,8135.420,13.907
192,8146.543,13.926
193,8157.173,13.944
194,8167.786,13.962
195,8166.600,13.960
196,8177.006,13.978
197,8186.809,13.995
198,8197.343,14.013
199,8208.848,14.032
200,8219.235,14.050
201,8229.448,14.067
202,8239.352,14.084
203,8249.461,14.102
204,8259.550,14.119
205,8269.546,14.136
206,8279.547,14.153
207,8289.404,14.170
208,8289.931,14.171
209,8300.372,14.189
210,8310.626,14.206
211,8320.889,14.224
212,8330.741,14.241
213,8340.640,14.258
214,8350.327,14.274
215,8360.563,14.292
216,8369.592,14.307
217,8379.271,14.324
218,8388.972,14.340
219,8398.782,14.357
220,8408.199,14.373
221,8411.434,14.379
222,8420.754,14.394
223,8430.168,14.411
224,8439.510,14.427
225,8448.136,14.441
226,8457.521,14.457
227,8466.795,14.473
228,8476.252,14.489
229,8485.280,14.505
230,8493.874,14.519
231,8502.807,14.535
232,8512.576,14.551
233,8521.766,14.567
234,8531.224,14.583
235,8540.378,14.599
236,8549.555,14.615
237,8558.612,14.630
238,8567.582,14.645
239,8576.419,14.661
240,8585.812,14.677
241,8594.428,14.691
242,8603.369,14.707
243,8611.881,14.721
244,8620.951,14.737
245,8629.432,14.751
246,8637.628,14.765
247,8618.384,14.732
248,8627.593,14.748
249,8636.376,14.763
250,8644.786,14.777
251,8653.282,14.792
252,8661.525,14.806
253,8670.444,14.821
254,8678.455,14.835
255,8687.066,14.850
256,8695.344,14.864
257,8704.141,14.879
258,8711.965,14.892
259,8720.038,14.906
