1,1188.298,2.031
2,1459.378,2.495
3,1661.576,2.840
4,1825.083,3.120
5,1963.477,3.356
6,2084.111,3.563
7,2191.443,3.746
8,2288.398,3.912
9,2377.005,4.063
10,2458.735,4.203
11,2534.690,4.333
12,2605.718,4.454
13,2670.177,4.564
14,2733.579,4.673
15,2793.580,4.775
16,2850.604,4.873
17,2904.976,4.966
18,2956.974,5.055
19,3006.816,5.140
20,3054.698,5.222
21,3100.813,5.301
22,3145.248,5.376
23,3188.215,5.450
24,3229.747,5.521
25,3269.971,5.590
26,3309.888,5.658
27,3348.058,5.723
28,3385.063,5.786
29,3421.012,5.848
30,3455.994,5.908
31,3490.060,5.966
32,3523.279,6.023
33,3555.706,6.078
34,3587.381,6.132
35,3618.265,6.185
36,3648.500,6.237
37,3678.175,6.287
38,3707.151,6.337
39,3730.225,6.376
40,3758.482,6.425
41,3786.047,6.472
42,3813.019,6.518
43,3839.470,6.563
44,3865.445,6.608
45,3890.918,6.651
46,3915.941,6.694
47,3940.522,6.736
48,3964.706,6.777
49,3988.517,6.818
50,4011.901,6.858
51,4034.920,6.897
52,4055.080,6.932
53,4077.762,6.971
54,4100.001,7.009
55,4121.873,7.046
56,4143.408,7.083
57,4164.725,7.119
58,4185.639,7.155
59,4206.278,7.190
60,4226.602,7.225
61,4246.691,7.259
62,4266.466,7.293
63,4286.006,7.327
64,4305.324,7.360
65,4320.905,7.386
66,4339.827,7.419
67,4358.446,7.450
68,4376.942,7.482
69,4395.301,7.513
70,4413.232,7.544
71,4430.963,7.574
72,4448.522,7.604
73,4465.899,7.634
74,4483.092,7.663
75,4500.190,7.693
76,4516.987,7.721
77,4533.715,7.750
78,4551.103,7.780
79,4567.995,7.809
80,4584.679,7.837
81,4600.975,7.865
82,4617.073,7.892
83,4632.935,7.920
84,4648.642,7.946
85,4664.162,7.973
86,4679.658,7.999
87,4694.920,8.026
88,4709.965,8.051
89,4724.847,8.077
90,4739.758,8.102
91,4751.161,8.122
92,4766.154,8.147
93,4780.775,8.172
94,4795.273,8.197
95,4809.577,8.221
96,4823.741,8.246
97,4837.635,8.269
98,4851.520,8.293
99,4865.275,8.317
100,4878.913,8.340
101,4892.436,8.363
102,4905.878,8.386
103,4919.156,8.409
104,4893.880,8.366
105,4908.364,8.390
106,4922.294,8.414
107,4935.795,8.437
108,4949.080,8.460
109,4962.048,8.482
110,4974.923,8.504
111,4987.656,8.526
112,5000.562,8.548
113,5012.934,8.569
