1,2252.450,3.850
2,2793.588,4.775
3,3198.083,5.467
4,3525.540,6.027
5,3802.896,6.501
6,4044.772,6.914
7,4260.051,7.282
8,4454.567,7.615
9,4632.372,7.919
10,4796.402,8.199
11,4948.862,8.460
12,5091.448,8.703
13,5225.758,8.933
14,5352.585,9.150
15,5472.716,9.355
16,5586.935,9.550
17,5695.873,9.737
18,5800.059,9.915
19,5899.938,10.085
20,5995.894,10.249
21,6088.259,10.407
22,6177.325,10.560
23,6263.345,10.707
24,6346.546,10.849
25,6427.127,10.987
26,6496.172,11.105
27,6573.493,11.237
28,6648.436,11.365
29,6721.267,11.489
30,6792.206,11.611
31,6861.241,11.729
32,6928.545,11.844
33,6994.220,11.956
34,7058.357,12.066
35,7121.249,12.173
36,7182.567,12.278
37,7242.569,12.380
38,7301.319,12.481
39,7353.182,12.570
40,7409.573,12.666
41,7465.131,12.761
42,7519.382,12.854
43,7572.614,12.945
44,7624.894,13.034
45,7676.256,13.122
46,7726.736,13.208
47,7776.596,13.293
48,7825.388,13.377
49,7874.105,13.460
50,7921.394,13.541
51,7967.955,13.620
52,8011.165,13.694
53,8056.290,13.771
54,8100.917,13.848
55,8144.929,13.923
56,8188.345,13.997
57,8230.880,14.070
58,8272.859,14.142
59,8314.306,14.212
60,8355.413,14.283
61,8395.790,14.352
62,8435.653,14.420
63,8475.016,14.487
64,8513.306,14.553
65,8550.704,14.617
66,8589.869,14.684
67,8627.831,14.748
68,8664.946,14.812
69,8701.640,14.875
70,8737.952,14.937
71,8773.704,14.998
72,8809.089,15.058
73,8844.347,15.119
74,8879.566,15.179
75,8913.888,15.237
76,8947.988,15.296
77,8981.868,15.354
78,8991.515,15.370
79,9025.056,15.427
80,9058.537,15.485
81,9090.063,15.539
82,9122.115,15.593
83,9153.851,15.648
84,9186.303,15.703
85,9217.570,15.757
86,9248.406,15.809
87,9278.954,15.861
88,9309.557,15.914
89,9339.906,15.966
90,9369.539,16.016
91,9395.362,16.060
92,9425.603,16.112
93,9454.758,16.162
94,9483.617,16.211
95,9512.204,16.260
96,9540.158,16.308
97,9568.628,16.357
98,9596.378,16.404
99,9624.251,16.452
100,9651.534,16.498
101,9678.628,16.545
102,9705.562,16.591
103,9732.384,16.637
104,9720.085,16.616
105,9747.330,16.662
106,9773.630,16.707
107,9799.546,16.751
108,9825.294,16.795
109,9851.221,16.840
110,9877.281,16.884
111,9901.880,16.926
112,9926.813,16.969
113,9951.686,17.011
114,9976.302,17.054
115,10000.544,17.095
116,10024.684,17.136
117,10041.546,17.165
118,10065.401,17.206
119,10090.118,17.248
120,10113.644,17.288
121,10136.579,17.327
122,10161.287,17.370
123,10184.486,17.409
124,10207.399,17.449
125,10229.239,17.486
126,10252.081,17.525
127,10275.010,17.564
128,10297.298,17.602
129,10318.946,17.639
130,10321.379,17.643
131,10344.728,17.683
132,10367.467,17.722
133,10390.026,17.761
134,10413.762,17.801
135,10435.581,17.839
136,10456.337,17.874
137,10478.170,17.911
138,10500.141,17.949
139,10521.862,17.986
140,10542.655,18.022
141,10563.715,18.058
142,10584.596,18.093
143,10522.395,17.987
144,10543.622,18.023
145,10565.641,18.061
146,10586.295,18.096
147,10607.888,18.133
148,10628.297,18.168
149,10648.527,18.203
150,10668.568,18.237
151,10689.152,18.272
152,10708.867,18.306
153,10726.619,18.336
154,10746.295,18.370
155,10767.291,18.406
156,10784.296,18.435
157,10802.307,18.465
158,10821.143,18.498
159,10839.922,18.530
160,10859.584,18.563
161,10878.244,18.595
162,10896.725,18.627
163,10914.854,18.658
164,10934.337,18.691
165,10952.573,18.722
166,10970.718,18.753
167,10988.803,18.784
168,11006.699,18.815
169,11001.751,18.806
170,11020.623,18.839
171,11038.501,18.869
172,11056.265,18.900
173,11074.115,18.930
174,11092.756,18.962
175,11107.780,18.988
176,11127.126,19.021
177,11144.311,19.050
178,11161.469,19.079
179,11179.294,19.110
180,11196.284,19.139
181,11212.136,19.166
182,11227.606,19.192
183,11247.081,19.226
