1,1120.684,1.916
2,1356.619,2.319
3,1529.917,2.615
4,1668.559,2.852
5,1784.948,3.051
6,1885.728,3.223
7,1974.897,3.376
8,2055.060,3.513
9,2128.013,3.638
10,2195.053,3.752
11,2257.146,3.858
12,2315.035,3.957
13,2142.318,3.662
14,2194.232,3.751
15,2243.297,3.835
16,2289.867,3.914
17,2334.217,3.990
18,2376.576,4.063
19,2417.133,4.132
20,2456.053,4.198
21,2493.475,4.262
22,2529.524,4.324
23,2564.306,4.383
24,2597.916,4.441
25,2630.439,4.496
26,2661.326,4.549
27,2692.055,4.602
28,2721.847,4.653
29,2750.782,4.702
30,2778.921,4.750
31,2806.314,4.797
32,2833.008,4.843
33,2859.040,4.887
34,2884.447,4.931
35,2909.262,4.973
36,2933.515,5.015
37,2957.234,5.055
38,2980.445,5.095
39,3000.395,5.129
40,3022.861,5.167
41,3044.816,5.205
42,3066.316,5.242
43,3087.388,5.278
44,3108.055,5.313
45,3128.340,5.348
46,3148.257,5.382
47,3167.827,5.415
48,3187.056,5.448
49,3205.963,5.480
50,3224.558,5.512
51,3242.865,5.543
52,3261.076,5.574
53,3278.839,5.605
54,3296.366,5.635
55,3313.664,5.664
56,3330.696,5.693
57,3347.529,5.722
58,3364.093,5.751
59,3380.431,5.779
60,3396.542,5.806
61,3412.457,5.833
62,3428.153,5.860
63,3443.653,5.887
64,3458.952,5.913
65,3468.450,5.929
66,3483.628,5.955
67,3498.535,5.980
68,3513.204,6.005
69,3527.679,6.030
70,3541.979,6.055
71,3556.117,6.079
72,3570.073,6.103
73,3583.889,6.126
74,3597.494,6.150
75,3610.967,6.173
76,3624.303,6.195
77,3637.508,6.218
78,3639.463,6.221
79,3652.558,6.244
80,3665.420,6.266
81,3678.231,6.288
82,3690.828,6.309
83,3703.276,6.330
84,3715.592,6.351
85,3727.803,6.372
86,3739.887,6.393
87,3751.842,6.413
88,3763.689,6.434
89,3775.416,6.454
90,3787.075,6.474
91,3764.191,6.435
92,3775.968,6.455
93,3787.441,6.474
94,3798.794,6.494
95,3809.998,6.513
96,3821.042,6.532
97,3831.984,6.550
98,3842.780,6.569
99,3853.492,6.587
100,3864.104,6.605
101,3874.622,6.623
102,3885.057,6.641
103,3895.420,6.659
104,3906.059,6.677
105,3916.531,6.695
106,3926.908,6.713
107,3937.075,6.730
108,3947.118,6.747
109,3957.085,6.764
110,3966.957,6.781
111,3976.760,6.798
112,3986.527,6.815
113,3996.154,6.831
114,4005.707,6.847
115,4015.168,6.864
116,4024.604,6.880
117,4024.313,6.879
118,4033.780,6.895
119,4043.206,6.911
120,4052.483,6.927
121,4061.670,6.943
122,4070.790,6.959
123,4079.841,6.974
124,4088.888,6.990
125,4097.871,7.005
126,4106.746,7.020
127,4115.528,7.035
128,4124.267,7.050
129,4132.953,7.065
130,4141.141,7.079
131,4150.148,7.094
132,4158.944,7.109
133,4167.631,7.124
134,4176.218,7.139
135,4184.744,7.153
136,4193.164,7.168
137,4201.565,7.182
138,4209.859,7.196
139,4218.159,7.211
140,4226.439,7.225
141,4234.531,7.239
142,4242.611,7.252
143,4238.269,7.245
144,4246.463,7.259
145,4254.551,7.273
146,4262.504,7.286
147,4270.397,7.300
148,4278.192,7.313
149,4285.956,7.326
150,4293.678,7.340
151,4301.473,7.353
152,4309.094,7.366
153,4316.717,7.379
154,4324.245,7.392
155,4331.641,7.405
156,4334.638,7.410
157,4342.119,7.422
158,4349.618,7.435
159,4357.005,7.448
160,4364.367,7.460
161,4371.660,7.473
162,4378.882,7.485
163,4386.232,7.498
164,4393.449,7.510
165,4400.573,7.522
166,4407.623,7.534
167,4414.657,7.546
168,4421.724,7.559
169,4428.888,7.571
170,4436.981,7.585
171,4444.686,7.598
172,4452.118,7.610
173,4459.434,7.623
174,4466.635,7.635
175,4473.906,7.648
176,4480.962,7.660
177,4487.959,7.672
178,4495.057,7.684
179,4501.897,7.696
180,4508.767,7.707
181,4515.540,7.719
182,4518.556,7.724
183,4525.257,7.735
184,4531.926,7.747
185,4538.505,7.758
186,4545.102,7.769
187,4551.754,7.781
188,4558.273,7.792
189,4564.743,7.803
190,4571.152,7.814
191,4577.636,7.825
192,4583.976,7.836
193,4590.280,7.847
194,4596.548,7.857
195,4604.886,7.872
196,4611.149,7.882
197,4617.543,7.893
198,4623.776,7.904
199,4630.034,7.915
200,4636.278,7.925
201,4642.460,7.936
202,4648.539,7.946
203,4654.544,7.956
204,4660.722,7.967
205,4666.878,7.978
206,4672.850,7.988
207,4678.913,7.998
208,4680.422,8.001
209,4686.294,8.011
210,4692.173,8.021
211,4698.147,8.031
212,4703.976,8.041
213,4709.790,8.051
214,4715.519,8.061
215,4721.421,8.071
216,4727.191,8.081
217,4732.910,8.090
218,4738.593,8.100
219,4744.318,8.110
220,4749.895,8.119
221,4752.947,8.125
222,4759.014,8.135
223,4764.868,8.145
224,4770.615,8.155
225,4776.309,8.165
226,4782.002,8.174
227,4787.732,8.184
228,4793.229,8.194
229,4798.883,8.203
230,4804.379,8.213
231,4809.618,8.222
232,4815.410,8.231
233,4820.878,8.241
234,4824.880,8.248
235,4830.295,8.257
236,4835.857,8.266
237,4841.203,8.276
238,4846.528,8.285
239,4851.821,8.294
240,4857.113,8.303
241,4862.404,8.312
242,4867.668,8.321
243,4872.859,8.330
244,4878.144,8.339
245,4883.294,8.348
246,4888.605,8.357
247,4891.552,8.362
248,4896.989,8.371
249,4902.288,8.380
250,4907.506,8.389
251,4912.821,8.398
252,4917.993,8.407
253,4923.217,8.416
254,4928.354,8.425
255,4933.451,8.433
256,4938.568,8.442
257,4943.545,8.451
258,4948.951,8.460
259,4953.797,8.468
260,4957.158,8.474
261,4962.175,8.482
262,4967.134,8.491
263,4972.042,8.499
264,4976.981,8.508
265,4981.825,8.516
266,4986.769,8.524
267,4991.554,8.533
268,4996.373,8.541
269,5001.251,8.549
270,5006.115,8.557
271,5010.940,8.566
272,5015.635,8.574
273,5015.369,8.573
274,5020.337,8.582
275,5025.216,8.590
276,5030.394,8.599
277,5035.139,8.607
278,5039.953,8.615
279,5044.805,8.624
280,5049.613,8.632
281,5054.175,8.640
282,5058.799,8.648
283,5063.204,8.655
284,5068.035,8.663
285,5072.805,8.671
286,5072.935,8.672
287,5077.397,8.679
288,5082.132,8.687
289,5086.853,8.695
290,5091.465,8.703
291,5095.943,8.711
292,5100.367,8.719
293,5105.153,8.727
294,5109.620,8.734
295,5113.862,8.742
296,5118.160,8.749
297,5122.817,8.757
298,5127.149,8.764
299,5130.126,8.769
300,5134.688,8.777
301,5139.355,8.785
302,5143.936,8.793
303,5148.468,8.801
304,5153.205,8.809
305,5157.490,8.816
306,5161.732,8.823
307,5165.993,8.831
308,5170.337,8.838
309,5174.684,8.846
310,5178.966,8.853
311,5183.199,8.860
312,5168.461,8.835
313,5173.641,8.844
314,5178.613,8.852
315,5183.504,8.861
316,5188.081,8.869
317,5192.585,8.876
318,5196.974,8.884
319,5201.426,8.891
320,5205.883,8.899
321,5210.230,8.906
322,5214.571,8.914
323,5218.906,8.921
324,5223.347,8.929
325,5229.287,8.939
326,5233.496,8.946
327,5237.663,8.953
328,5241.976,8.961
329,5246.295,8.968
330,5250.408,8.975
331,5254.767,8.983
332,5259.044,8.990
333,5263.100,8.997
334,5267.137,9.004
335,5271.246,9.011
336,5275.440,9.018
337,5279.656,9.025
338,5272.932,9.014
339,5278.168,9.023
340,5283.223,9.031
341,5287.588,9.039
342,5292.093,9.046
343,5296.537,9.054
344,5300.647,9.061
345,5305.121,9.069
346,5309.246,9.076
347,5313.719,9.083
348,5317.953,9.091
349,5321.951,9.097
350,5326.034,9.104
351,5311.215,9.079
352,5316.362,9.088
353,5321.008,9.096
354,5325.565,9.104
355,5330.141,9.111
356,5334.492,9.119
357,5338.738,9.126
358,5342.907,9.133
359,5346.916,9.140
360,5351.214,9.147
361,5355.377,9.154
362,5359.386,9.161
363,5363.437,9.168
364,5361.155,9.164
365,5365.214,9.171
366,5369.884,9.179
367,5373.820,9.186
368,5377.734,9.193
369,5381.942,9.200
370,5385.814,9.207
371,5389.751,9.213
372,5393.631,9.220
373,5397.659,9.227
374,5401.566,9.233
375,5405.412,9.240
376,5409.192,9.246
377,5403.821,9.237
378,5410.869,9.249
379,5416.895,9.260
380,5422.326,9.269
381,5427.306,9.277
382,5432.078,9.286
383,5437.143,9.294
384,5441.784,9.302
385,5446.096,9.310
386,5450.461,9.317
387,5454.979,9.325
388,5459.212,9.332
389,5463.451,9.339
390,5454.829,9.324
391,5459.335,9.332
392,5463.397,9.339
393,5467.443,9.346
394,5471.600,9.353
395,5475.905,9.361
396,5479.889,9.367
397,5483.925,9.374
398,5487.898,9.381
399,5491.860,9.388
400,5495.905,9.395
401,5499.943,9.402
402,5503.892,9.408
403,5491.598,9.387
404,5495.652,9.394
405,5499.838,9.401
406,5503.805,9.408
407,5507.702,9.415
408,5511.368,9.421
409,5515.061,9.427
410,5519.048,9.434
411,5522.869,9.441
412,5526.872,9.448
413,5530.633,9.454
414,5534.296,9.460
415,5538.102,9.467
416,5540.415,9.471
417,5544.171,9.477
418,5547.828,9.483
419,5551.518,9.490
420,5555.934,9.497
421,5559.589,9.504
422,5563.230,9.510
423,5566.695,9.516
424,5570.274,9.522
425,5573.881,9.528
426,5577.819,9.535
427,5581.326,9.541
428,5584.988,9.547
429,5584.379,9.546
430,5588.060,9.552
431,5591.646,9.558
432,5595.362,9.565
433,5598.985,9.571
434,5602.530,9.577
435,5605.994,9.583
436,5609.540,9.589
437,5613.109,9.595
438,5616.262,9.600
439,5619.985,9.607
440,5623.494,9.613
441,5627.126,9.619
442,5626.258,9.618
443,5629.723,9.623
444,5633.168,9.629
445,5636.636,9.635
446,5640.164,9.641
447,5643.600,9.647
448,5646.846,9.653
449,5650.368,9.659
450,5653.639,9.664
451,5657.100,9.670
452,5660.443,9.676
453,5663.373,9.681
454,5666.762,9.687
455,5668.556,9.690
456,5672.732,9.697
457,5676.051,9.703
458,5679.416,9.708
459,5682.861,9.714
460,5686.440,9.720
461,5689.745,9.726
462,5693.024,9.732
463,5696.092,9.737
464,5699.585,9.743
465,5702.871,9.748
466,5705.966,9.754
467,5709.431,9.760
468,5704.772,9.752
469,5708.197,9.758
470,5711.522,9.763
471,5714.878,9.769
472,5717.705,9.774
473,5721.105,9.780
474,5724.330,9.785
475,5727.505,9.791
476,5731.120,9.797
477,5734.642,9.803
478,5737.475,9.808
479,5740.534,9.813
480,5743.720,9.818
481,5736.367,9.806
482,5739.624,9.811
483,5742.907,9.817
484,5746.239,9.823
485,5749.341,9.828
486,5752.631,9.834
487,5755.888,9.839
488,5759.242,9.845
489,5762.594,9.851
490,5765.655,9.856
491,5768.706,9.861
492,5771.886,9.866
493,5774.879,9.872
494,5774.670,9.871
495,5778.473,9.878
496,5781.997,9.884
497,5785.256,9.889
498,5788.502,9.895
499,5791.589,9.900
500,5794.916,9.906
501,5797.852,9.911
502,5801.033,9.916
503,5804.632,9.922
504,5807.704,9.928
505,5811.206,9.934
506,5814.322,9.939
507,5896.903,10.080
508,5900.473,10.086
509,5903.672,10.092
510,5907.044,10.098
511,5910.704,10.104
512,5914.125,10.110
513,5917.586,10.116
514,5920.856,10.121
515,5924.185,10.127
516,5927.166,10.132
517,5930.368,10.137
518,5933.703,10.143
519,5936.991,10.149
520,5934.537,10.145
521,5938.034,10.150
522,5941.333,10.156
523,5944.735,10.162
524,5948.193,10.168
525,5951.373,10.173
526,5954.540,10.179
527,5957.898,10.184
528,5960.984,10.190
529,5963.967,10.195
530,5967.561,10.201
531,5970.397,10.206
532,5973.205,10.211
533,5939.036,10.152
534,5943.779,10.160
535,5947.446,10.167
536,5950.733,10.172
537,5953.893,10.178
538,5957.330,10.183
539,5960.418,10.189
540,5963.278,10.194
541,5966.320,10.199
542,5969.377,10.204
543,5972.986,10.210
544,5976.076,10.216
545,5979.035,10.221
546,5974.238,10.212
547,5977.819,10.218
548,5981.471,10.225
549,5984.753,10.230
550,5987.784,10.236
551,5991.121,10.241
552,5993.945,10.246
553,5997.274,10.252
554,6000.248,10.257
555,6003.274,10.262
556,6006.022,10.267
557,6009.336,10.272
558,6012.259,10.277
559,6025.690,10.300
560,6028.619,10.305
561,6032.192,10.311
562,6035.236,10.317
563,6037.780,10.321
564,6041.259,10.327
565,6044.416,10.332
566,6047.280,10.337
567,6050.418,10.343
568,6053.366,10.348
569,6056.209,10.352
570,6059.153,10.358
571,6062.160,10.363
572,6052.317,10.346
573,6055.135,10.351
574,6057.985,10.356
575,6060.917,10.361
576,6063.727,10.365
577,6066.706,10.370
578,6069.315,10.375
579,6072.183,10.380
580,6075.151,10.385
581,6077.757,10.389
582,6080.718,10.394
583,6083.934,10.400
584,6086.813,10.405
585,6088.656,10.408
586,6091.317,10.413
587,6094.522,10.418
588,6097.024,10.422
589,6100.302,10.428
590,6103.254,10.433
591,6105.899,10.437
592,6108.503,10.442
593,6110.965,10.446
594,6114.448,10.452
595,6116.688,10.456
596,6119.385,10.460
597,6122.537,10.466
598,6128.779,10.477
599,6131.784,10.482
600,6134.392,10.486
601,6137.632,10.492
602,6140.282,10.496
603,6142.970,10.501
604,6145.999,10.506
605,6148.787,10.511
606,6151.612,10.516
607,6154.613,10.521
608,6157.331,10.525
609,6160.275,10.530
610,6162.918,10.535
611,6164.288,10.537
612,6166.886,10.542
613,6170.154,10.547
614,6173.331,10.553
615,6175.768,10.557
616,6178.443,10.561
617,6181.581,10.567
618,6184.546,10.572
619,6186.614,10.575
