1,1823.645,3.117
2,2136.952,3.653
3,2361.908,4.037
4,2539.189,4.340
5,2686.365,4.592
6,2812.685,4.808
7,2923.641,4.998
8,3022.778,5.167
9,3112.519,5.321
10,3194.599,5.461
11,3270.303,5.590
12,3340.615,5.710
13,3395.662,5.805
14,3457.569,5.910
15,3515.825,6.010
16,3570.906,6.104
17,3623.178,6.193
18,3672.940,6.279
19,3720.442,6.360
20,3765.897,6.437
21,3809.487,6.512
22,3851.371,6.584
23,3891.688,6.652
24,3930.558,6.719
25,3968.090,6.783
26,4000.912,6.839
27,4036.406,6.900
28,4070.703,6.958
29,4103.931,7.015
30,4136.175,7.070
31,4167.527,7.124
32,4198.037,7.176
33,4227.774,7.227
34,4256.719,7.276
35,4284.945,7.325
36,4312.551,7.372
37,4339.460,7.418
38,4365.757,7.463
39,4390.236,7.505
40,4415.677,7.548
41,4440.562,7.591
42,4464.827,7.632
43,4488.579,7.673
44,4511.953,7.713
45,4534.774,7.752
46,4557.189,7.790
47,4579.152,7.828
48,4600.719,7.864
49,4621.893,7.901
50,4642.700,7.936
51,4663.371,7.972
52,4679.329,7.999
53,4699.407,8.033
54,4719.071,8.067
55,4738.508,8.100
56,4757.491,8.132
57,4776.168,8.164
58,4794.554,8.196
59,4812.822,8.227
60,4830.664,8.258
61,4848.480,8.288
62,4865.820,8.318
63,4882.917,8.347
64,4899.781,8.376
65,4915.265,8.402
66,4931.853,8.431
67,4948.173,8.458
68,4964.257,8.486
69,4980.123,8.513
70,4995.538,8.539
71,5010.990,8.566
72,5026.279,8.592
73,5041.364,8.618
74,5056.421,8.643
75,5071.362,8.669
76,5085.879,8.694
77,5100.243,8.718
78,5107.002,8.730
79,5121.625,8.755
80,5135.910,8.779
81,5149.922,8.803
82,5163.775,8.827
83,5177.439,8.850
84,5191.025,8.874
85,5204.383,8.896
86,5217.696,8.919
87,5230.745,8.941
88,5243.656,8.964
89,5256.397,8.985
90,5269.228,9.007
91,5270.440,9.009
92,5283.326,9.031
93,5295.923,9.053
94,5308.463,9.074
95,5320.778,9.095
96,5332.710,9.116
97,5344.635,9.136
98,5356.444,9.156
99,5368.190,9.176
100,5380.026,9.197
101,5391.638,9.216
102,5402.998,9.236
103,5414.266,9.255
104,5423.652,9.271
105,5435.479,9.291
106,5446.933,9.311
107,5458.194,9.330
108,5469.295,9.349
109,5480.287,9.368
110,5491.104,9.387
111,5501.818,9.405
112,5512.698,9.423
113,5523.233,9.441
114,5533.674,9.459
115,5544.023,9.477
116,5554.286,9.495
117,5561.645,9.507
118,5571.781,9.524
119,5581.823,9.542
120,5591.777,9.559
121,5601.715,9.576
122,5611.511,9.592
123,5621.231,9.609
124,5630.883,9.625
125,5640.456,9.642
126,5649.961,9.658
127,5659.345,9.674
128,5668.714,9.690
129,5678.015,9.706
130,5680.148,9.710
131,5689.598,9.726
132,5698.949,9.742
133,5708.189,9.758
134,5717.473,9.773
135,5726.415,9.789
136,5735.342,9.804
137,5744.216,9.819
138,5753.020,9.834
139,5761.728,9.849
140,5770.661,9.864
141,5779.338,9.879
142,5787.976,9.894
143,5783.074,9.886
144,5791.861,9.901
145,5800.483,9.915
146,5809.486,9.931
147,5817.856,9.945
148,5826.254,9.959
149,5834.565,9.974
150,5842.803,9.988
151,5851.217,10.002
152,5859.174,10.016
153,5867.208,10.029
154,5875.201,10.043
155,5883.150,10.057
156,5882.013,10.055
157,5890.071,10.068
158,5898.170,10.082
159,5906.009,10.096
160,5913.803,10.109
161,5921.531,10.122
162,5929.213,10.135
163,5937.146,10.149
164,5944.739,10.162
165,5952.285,10.175
166,5959.937,10.188
167,5967.350,10.201
168,5974.879,10.213
169,5973.195,10.211
170,5981.191,10.224
171,5988.533,10.237
172,5996.525,10.250
173,6003.958,10.263
174,6011.328,10.276
175,6018.629,10.288
176,6025.154,10.299
177,6032.356,10.312
178,6040.067,10.325
179,6047.098,10.337
180,6054.113,10.349
181,6061.362,10.361
182,6029.807,10.307
183,6037.854,10.321
184,6045.018,10.333
185,6052.055,10.345
186,6059.533,10.358
187,6066.434,10.370
188,6073.287,10.382
189,6080.255,10.394
190,6086.963,10.405
191,6093.432,10.416
192,6100.099,10.428
193,6106.722,10.439
194,6113.312,10.450
195,6125.153,10.470
196,6132.467,10.483
197,6139.515,10.495
198,6146.405,10.507
199,6153.181,10.518
200,6159.860,10.530
201,6166.499,10.541
202,6173.051,10.552
203,6179.560,10.563
204,6186.033,10.574
205,6192.436,10.585
206,6198.808,10.596
207,6205.142,10.607
208,6217.460,10.628
209,6224.671,10.640
210,6231.592,10.652
211,6238.319,10.664
212,6244.933,10.675
213,6251.455,10.686
214,6257.898,10.697
215,6264.274,10.708
216,6270.614,10.719
217,6276.888,10.730
218,6283.114,10.740
219,6289.297,10.751
220,6295.445,10.761
221,6291.285,10.754
222,6297.951,10.766
223,6304.378,10.777
224,6310.686,10.787
225,6316.889,10.798
226,6323.042,10.809
227,6329.127,10.819
228,6335.148,10.829
229,6341.124,10.840
230,6347.042,10.850
231,6352.944,10.860
232,6358.812,10.870
233,6364.622,10.880
234,6364.044,10.879
235,6370.242,10.889
236,6376.254,10.900
237,6382.146,10.910
238,6387.989,10.920
239,6393.771,10.930
240,6399.518,10.939
241,6405.222,10.949
242,6410.882,10.959
243,6416.469,10.968
244,6422.093,10.978
245,6427.649,10.987
246,6433.183,10.997
