1,36.139,4.015
2,41.963,4.663
3,46.075,5.119
4,49.279,5.475
5,51.917,5.769
6,54.167,6.019
7,56.133,6.237
8,57.881,6.431
9,59.457,6.606
10,60.894,6.766
11,62.215,6.913
12,63.438,7.049
13,64.578,7.175
14,65.646,7.294
15,66.651,7.406
16,67.600,7.511
17,68.499,7.611
18,69.354,7.706
19,70.169,7.797
20,70.948,7.883
21,71.694,7.966
22,72.410,8.046
23,73.098,8.122
24,73.760,8.196
25,74.399,8.267
26,75.017,8.335
27,75.613,8.401
28,76.191,8.466
29,76.752,8.528
30,77.295,8.588
31,77.823,8.647
32,78.336,8.704
33,78.836,8.760
34,79.322,8.814
35,79.796,8.866
36,80.258,8.918
37,80.709,8.968
38,81.150,9.017
39,81.580,9.064
40,82.001,9.111
41,82.413,9.157
42,82.816,9.202
43,83.210,9.246
44,83.597,9.289
45,83.976,9.331
46,84.348,9.372
47,84.712,9.412
48,85.070,9.452
49,85.421,9.491
50,85.766,9.530
51,86.105,9.567
52,85.485,9.498
53,85.895,9.544
54,86.275,9.586
55,86.637,9.626
56,86.987,9.665
57,87.327,9.703
58,87.658,9.740
59,87.982,9.776
60,88.300,9.811
61,88.611,9.846
62,88.917,9.880
63,89.217,9.913
64,89.512,9.946
65,89.803,9.978
66,90.089,10.010
67,90.370,10.041
68,90.648,10.072
69,90.922,10.102
70,91.191,10.132
71,91.457,10.162
72,91.720,10.191
73,91.979,10.220
74,92.235,10.248
75,92.487,10.276
76,92.737,10.304
77,92.983,10.331
78,93.226,10.358
79,93.466,10.385
80,93.704,10.412
81,93.939,10.438
82,94.171,10.463
83,94.401,10.489
84,94.628,10.514
85,94.852,10.539
86,95.074,10.564
87,95.294,10.588
88,95.512,10.612
89,95.727,10.636
90,95.940,10.660
91,96.151,10.683
92,96.360,10.707
93,96.567,10.730
94,96.771,10.752
95,96.974,10.775
96,97.175,10.797
97,97.374,10.819
98,97.571,10.841
99,97.766,10.863
100,97.960,10.884
101,98.152,10.906
102,98.342,10.927
103,98.530,10.948
104,98.717,10.969
105,98.902,10.989
106,99.085,11.009
107,99.267,11.030
108,99.448,11.050
109,99.627,11.070
110,99.804,11.089
111,99.980,11.109
112,100.155,11.128
113,100.328,11.148
114,100.500,11.167
115,100.670,11.186
116,100.839,11.204
117,100.952,11.217
118,101.184,11.243
119,101.393,11.266
120,101.591,11.288
121,101.782,11.309
122,101.967,11.330
123,102.147,11.350
124,102.324,11.369
125,102.498,11.389
126,102.670,11.408
127,102.839,11.427
128,103.006,11.445
129,103.171,11.463
130,103.335,11.482
131,103.497,11.500
132,103.657,11.517
133,103.815,11.535
134,103.972,11.552
135,104.128,11.570
136,104.282,11.587
137,104.435,11.604
138,104.587,11.621
139,104.738,11.638
140,104.887,11.654
141,105.036,11.671
142,105.183,11.687
143,105.329,11.703
144,105.474,11.719
145,105.618,11.735
146,105.761,11.751
147,105.903,11.767
148,106.044,11.783
149,106.184,11.798
150,106.323,11.814
151,106.462,11.829
152,106.599,11.844
153,106.735,11.859
154,106.871,11.875
155,107.006,11.890
156,107.139,11.904
157,107.272,11.919
158,107.405,11.934
159,107.536,11.948
160,107.667,11.963
161,107.796,11.977
162,107.925,11.992
163,108.054,12.006
164,108.181,12.020
165,108.308,12.034
166,108.434,12.048
167,108.560,12.062
168,108.684,12.076
169,108.808,12.090
170,108.931,12.103
171,109.054,12.117
172,109.176,12.131
173,109.297,12.144
174,109.418,12.158
175,109.538,12.171
176,109.657,12.184
177,109.776,12.197
178,109.894,12.210
179,110.011,12.223
180,110.128,12.236
181,110.244,12.249
182,110.360,12.262
183,110.475,12.275
184,110.589,12.288
185,110.703,12.300
186,110.817,12.313
187,110.929,12.325
188,111.042,12.338
189,111.153,12.350
190,111.264,12.363
191,111.375,12.375
192,111.485,12.387
