1,1148.177,1.963
2,1367.850,2.338
3,1528.083,2.612
4,1655.747,2.830
5,1762.621,3.013
6,1854.972,3.171
7,1936.554,3.310
8,2009.802,3.436
9,2076.392,3.549
10,2137.531,3.654
11,2194.115,3.751
12,2246.832,3.841
13,2293.393,3.920
14,2339.768,4.000
15,2383.603,4.075
16,2425.189,4.146
17,2464.763,4.213
18,2502.528,4.278
19,2538.658,4.340
20,2573.307,4.399
21,2606.595,4.456
22,2638.635,4.510
23,2669.526,4.563
24,2699.358,4.614
25,2728.208,4.664
26,2753.426,4.707
27,2780.594,4.753
28,2806.918,4.798
29,2832.478,4.842
30,2857.311,4.884
31,2881.494,4.926
32,2905.056,4.966
33,2928.022,5.005
34,2950.437,5.043
35,2972.302,5.081
36,2993.676,5.117
37,3014.558,5.153
38,3034.987,5.188
39,3051.719,5.217
40,3071.448,5.250
41,3090.707,5.283
42,3109.581,5.316
43,3128.088,5.347
44,3146.215,5.378
45,3163.998,5.409
46,3181.471,5.438
47,3198.624,5.468
48,3215.465,5.497
49,3232.055,5.525
50,3248.338,5.553
51,3264.358,5.580
52,3264.302,5.580
53,3280.005,5.607
54,3295.425,5.633
55,3310.596,5.659
56,3325.533,5.685
57,3340.238,5.710
58,3354.735,5.735
59,3369.019,5.759
60,3383.090,5.783
61,3397.008,5.807
62,3410.737,5.830
63,3424.252,5.853
64,3437.588,5.876
65,3448.952,5.896
66,3462.151,5.918
67,3475.091,5.940
68,3487.908,5.962
69,3500.497,5.984
70,3512.926,6.005
71,3525.191,6.026
72,3537.369,6.047
73,3549.426,6.067
74,3561.251,6.088
75,3573.005,6.108
76,3584.582,6.127
77,3596.093,6.147
78,3605.223,6.163
79,3616.491,6.182
80,3627.618,6.201
81,3638.620,6.220
82,3649.508,6.238
83,3660.288,6.257
84,3670.966,6.275
85,3681.524,6.293
86,3691.977,6.311
87,3702.413,6.329
88,3712.675,6.346
89,3722.833,6.364
90,3732.889,6.381
91,3728.986,6.374
92,3739.020,6.391
93,3748.850,6.408
94,3758.625,6.425
95,3768.255,6.441
96,3777.857,6.458
97,3787.293,6.474
98,3796.707,6.490
99,3806.005,6.506
100,3815.217,6.522
101,3824.352,6.537
102,3833.391,6.553
103,3842.418,6.568
104,3850.569,6.582
105,3859.685,6.598
106,3868.626,6.613
107,3877.473,6.628
108,3886.214,6.643
109,3894.837,6.658
110,3903.462,6.673
111,3911.979,6.687
112,3920.509,6.702
113,3928.863,6.716
114,3937.216,6.730
115,3945.448,6.744
116,3953.575,6.758
117,3959.463,6.768
118,3967.632,6.782
119,3975.706,6.796
120,3983.803,6.810
121,3991.762,6.824
122,3999.622,6.837
123,4007.386,6.850
124,4015.280,6.864
125,4023.025,6.877
126,4030.667,6.890
127,4038.300,6.903
128,4045.841,6.916
129,4053.309,6.929
130,4057.040,6.935
131,4064.792,6.948
132,4072.342,6.961
133,4079.785,6.974
134,4087.188,6.987
135,4094.513,6.999
136,4101.778,7.012
137,4108.958,7.024
138,4116.061,7.036
139,4123.163,7.048
140,4130.217,7.060
141,4137.257,7.072
142,4144.187,7.084
143,4147.129,7.089
144,4154.080,7.101
145,4160.955,7.113
146,4167.827,7.124
147,4174.586,7.136
148,4181.315,7.148
149,4188.059,7.159
150,4194.669,7.170
151,4201.323,7.182
152,4207.954,7.193
153,4214.466,7.204
154,4220.890,7.215
155,4227.219,7.226
156,4231.847,7.234
157,4238.898,7.246
158,4245.606,7.257
159,4252.226,7.269
160,4258.922,7.280
161,4265.442,7.291
162,4271.733,7.302
163,4278.028,7.313
164,4284.384,7.324
165,4290.711,7.335
166,4296.950,7.345
167,4302.981,7.356
168,4309.156,7.366
169,4195.112,7.171
170,4207.894,7.193
171,4218.411,7.211
172,4227.808,7.227
173,4236.527,7.242
174,4244.721,7.256
175,4252.567,7.269
176,4260.075,7.282
177,4267.397,7.295
178,4274.551,7.307
179,4281.563,7.319
180,4288.387,7.331
181,4295.145,7.342
182,4301.958,7.354
183,4308.537,7.365
184,4314.941,7.376
185,4321.346,7.387
186,4327.649,7.398
187,4333.925,7.408
188,4340.154,7.419
189,4346.239,7.429
190,4352.368,7.440
191,4358.370,7.450
192,4364.321,7.460
193,4370.228,7.470
194,4376.110,7.481
195,4370.847,7.472
196,4377.111,7.482
197,4383.155,7.493
198,4389.194,7.503
199,4395.016,7.513
200,4400.792,7.523
201,4406.417,7.532
202,4412.093,7.542
203,4417.762,7.552
204,4423.343,7.561
205,4428.893,7.571
206,4434.397,7.580
207,4439.881,7.590
208,4437.300,7.585
209,4442.922,7.595
210,4448.494,7.604
211,4453.927,7.614
212,4459.307,7.623
213,4464.677,7.632
214,4469.998,7.641
215,4475.241,7.650
216,4480.575,7.659
217,4485.768,7.668
218,4490.955,7.677
219,4496.139,7.686
220,4501.263,7.694
221,4505.887,7.702
222,4510.944,7.711
223,4515.987,7.720
224,4520.982,7.728
225,4526.155,7.737
226,4531.238,7.746
227,4536.343,7.754
228,4541.246,7.763
229,4546.122,7.771
230,4550.968,7.779
231,4555.926,7.788
232,4560.725,7.796
233,4565.551,7.804
234,4527.585,7.739
235,4532.216,7.747
236,4536.823,7.755
237,4541.606,7.763
238,4546.351,7.772
239,4551.015,7.780
240,4555.528,7.787
241,4560.156,7.795
242,4564.790,7.803
243,4569.401,7.811
244,4573.903,7.819
245,4578.450,7.826
246,4583.003,7.834
247,4579.380,7.828
248,4584.708,7.837
249,4589.813,7.846
250,4594.783,7.854
251,4599.503,7.862
252,4604.202,7.870
253,4608.966,7.879
254,4613.728,7.887
255,4618.212,7.894
256,4622.881,7.902
257,4627.389,7.910
258,4631.891,7.918
259,4636.550,7.926
260,4628.578,7.912
261,4632.948,7.920
262,4637.437,7.927
263,4641.853,7.935
264,4646.358,7.942
265,4650.584,7.950
266,4654.980,7.957
267,4659.147,7.964
268,4663.326,7.971
269,4667.545,7.979
270,4671.858,7.986
271,4676.289,7.994
272,4680.711,8.001
273,4678.451,7.997
274,4682.918,8.005
275,4687.143,8.012
276,4691.305,8.019
277,4695.502,8.026
278,4699.728,8.034
279,4703.885,8.041
280,4707.965,8.048
281,4712.028,8.055
282,4716.168,8.062
283,4720.252,8.069
284,4724.195,8.076
285,4728.351,8.083
286,4719.147,8.067
287,4723.338,8.074
288,4727.487,8.081
289,4731.633,8.088
290,4735.689,8.095
291,4739.533,8.102
292,4743.536,8.109
293,4747.501,8.115
294,4751.390,8.122
295,4755.409,8.129
296,4759.271,8.136
297,4763.121,8.142
298,4766.972,8.149
299,4767.864,8.150
300,4772.012,8.157
301,4776.212,8.164
302,4780.301,8.171
303,4784.525,8.179
304,4788.668,8.186
305,4792.586,8.192
306,4796.371,8.199
307,4800.100,8.205
308,4803.947,8.212
309,4807.729,8.218
310,4811.716,8.225
311,4815.484,8.232
312,4818.059,8.236
313,4822.087,8.243
314,4825.805,8.249
315,4829.580,8.256
316,4833.117,8.262
317,4836.678,8.268
318,4840.527,8.274
319,4844.008,8.280
320,4847.653,8.287
321,4851.467,8.293
322,4855.134,8.299
323,4858.678,8.305
324,4862.400,8.312
325,4857.368,8.303
326,4861.392,8.310
327,4865.265,8.317
328,4868.849,8.323
329,4872.486,8.329
330,4876.086,8.335
331,4879.817,8.342
332,4883.434,8.348
333,4886.857,8.354
334,4890.555,8.360
335,4894.143,8.366
336,4897.839,8.372
337,4901.401,8.378
338,4896.902,8.371
339,4900.642,8.377
340,4904.233,8.383
341,4907.766,8.389
342,4911.386,8.396
343,4914.981,8.402
344,4918.351,8.407
345,4921.962,8.414
346,4925.586,8.420
347,4929.120,8.426
348,4932.627,8.432
349,4936.020,8.438
350,4939.402,8.443
351,4936.857,8.439
352,4940.872,8.446
353,4944.164,8.452
354,4947.459,8.457
355,4950.953,8.463
356,4954.225,8.469
357,4957.589,8.475
358,4960.771,8.480
359,4964.061,8.486
360,4967.509,8.491
361,4970.676,8.497
362,4973.973,8.503
363,4977.259,8.508
364,4976.140,8.506
365,4979.527,8.512
366,4982.923,8.518
367,4986.518,8.524
368,4989.860,8.530
