1,13373.395,2.857
2,16736.342,3.575
3,19300.393,4.123
4,21406.469,4.573
5,23210.989,4.959
6,24799.813,5.298
7,26225.721,5.603
8,27523.381,5.880
9,28717.162,6.135
10,29824.852,6.371
11,30859.875,6.593
12,31832.640,6.800
13,32728.579,6.992
14,33602.844,7.179
15,34433.948,7.356
16,35227.031,7.526
17,35985.653,7.688
18,36714.438,7.843
19,37413.835,7.993
20,38088.223,8.137
21,38739.235,8.276
22,39370.557,8.411
23,39980.277,8.541
24,40571.765,8.667
25,41145.861,8.790
26,43339.710,9.259
27,43936.241,9.386
28,44508.910,9.508
29,45063.707,9.627
30,45601.711,9.742
31,46126.304,9.854
32,46637.250,9.963
33,47135.343,10.070
34,47622.234,10.174
35,48099.422,10.275
36,48565.603,10.375
37,49022.118,10.473
38,49470.274,10.568
39,49766.479,10.632
40,50208.409,10.726
41,50637.978,10.818
42,51058.761,10.908
43,51471.062,10.996
44,51875.903,11.082
45,52271.476,11.167
46,52662.194,11.250
47,53048.884,11.333
48,53427.821,11.414
49,53801.463,11.494
50,54168.685,11.572
51,54529.127,11.649
52,54729.195,11.692
53,55087.465,11.768
54,55438.310,11.843
55,55783.065,11.917
56,56123.493,11.990
57,56460.001,12.062
58,56790.521,12.132
59,57116.165,12.202
60,57437.552,12.270
61,57755.124,12.338
62,58069.373,12.405
63,58377.514,12.471
64,58683.188,12.536
65,58958.059,12.595
66,59266.038,12.661
67,59567.133,12.725
68,59863.477,12.789
69,60156.602,12.851
70,60444.278,12.913
71,60731.219,12.974
72,61011.969,13.034
73,61291.994,13.094
74,61567.179,13.153
75,61840.654,13.211
76,62116.024,13.270
77,62384.348,13.327
78,62611.467,13.376
79,62879.982,13.433
80,63144.457,13.490
81,63405.037,13.545
82,63661.244,13.600
83,63916.498,13.654
84,64169.920,13.709
85,64421.086,13.762
86,64668.841,13.815
87,64915.228,13.868
88,65158.210,13.920
89,65399.220,13.971
90,65642.040,14.023
91,65797.104,14.056
92,66031.252,14.106
93,66267.254,14.157
94,66500.477,14.206
95,66730.944,14.256
96,66959.674,14.305
97,67188.370,14.353
98,67414.374,14.402
99,67640.409,14.450
100,67860.051,14.497
101,68079.985,14.544
102,68298.420,14.591
103,68514.923,14.637
104,68452.559,14.623
105,68668.756,14.670
106,68882.130,14.715
107,69093.080,14.760
108,69303.520,14.805
109,69511.837,14.850
110,69718.518,14.894
111,69923.319,14.938
112,70126.256,14.981
113,70325.870,15.024
114,70530.606,15.067
115,70731.074,15.110
116,70924.352,15.152
117,70985.656,15.165
118,71188.096,15.208
119,71386.636,15.250
120,71582.723,15.292
121,71776.833,15.334
122,71969.409,15.375
