1,231.598,3.173
2,264.166,3.619
3,287.216,3.934
4,305.222,4.181
5,320.078,4.385
6,332.771,4.559
7,343.879,4.711
8,353.775,4.846
9,362.711,4.969
10,370.868,5.080
11,378.377,5.183
12,385.341,5.279
13,391.837,5.368
14,397.929,5.451
15,403.667,5.530
16,409.092,5.604
17,414.239,5.675
18,419.137,5.742
19,423.810,5.806
20,428.280,5.867
21,432.564,5.926
22,436.679,5.982
23,440.638,6.036
24,444.454,6.088
25,448.136,6.139
26,451.696,6.188
27,455.140,6.235
28,458.478,6.281
29,461.715,6.325
30,464.859,6.368
31,467.914,6.410
32,470.886,6.450
33,473.780,6.490
34,476.600,6.529
35,479.350,6.566
36,482.033,6.603
37,484.654,6.639
38,487.214,6.674
39,489.699,6.708
40,492.173,6.742
41,494.588,6.775
42,496.950,6.808
43,499.262,6.839
44,501.528,6.870
45,503.749,6.901
46,505.927,6.931
47,508.064,6.960
48,510.162,6.989
49,512.223,7.017
50,514.248,7.044
51,516.238,7.072
52,517.573,7.090
53,519.456,7.116
54,521.318,7.141
55,523.155,7.167
56,524.967,7.191
57,526.752,7.216
58,528.513,7.240
59,530.248,7.264
60,531.959,7.287
61,533.646,7.310
62,535.309,7.333
63,536.951,7.355
64,538.570,7.378
65,540.168,7.400
66,541.745,7.421
67,543.302,7.442
68,544.839,7.464
69,546.357,7.484
70,547.856,7.505
71,549.338,7.525
72,550.801,7.545
73,552.247,7.565
74,553.676,7.585
75,555.089,7.604
76,556.486,7.623
77,557.867,7.642
78,557.639,7.639
79,559.130,7.659
80,560.561,7.679
81,561.956,7.698
82,563.323,7.717
83,564.667,7.735
84,565.991,7.753
85,567.297,7.771
86,568.586,7.789
87,569.860,7.806
88,571.118,7.824
89,572.363,7.841
90,573.594,7.857
91,574.813,7.874
92,576.018,7.891
93,577.211,7.907
94,578.393,7.923
95,579.563,7.939
96,580.721,7.955
97,581.869,7.971
98,583.006,7.986
99,584.133,8.002
100,585.249,8.017
101,586.356,8.032
102,587.453,8.047
103,588.540,8.062
104,588.015,8.055
105,589.247,8.072
106,590.418,8.088
107,591.552,8.103
108,592.662,8.119
109,593.751,8.134
110,594.825,8.148
111,595.884,8.163
112,596.930,8.177
113,597.965,8.191
114,598.988,8.205
115,600.002,8.219
116,601.006,8.233
117,604.409,8.280
118,605.714,8.297
119,606.910,8.314
120,608.046,8.329
121,609.143,8.344
122,610.212,8.359
123,611.257,8.373
124,612.284,8.387
125,613.294,8.401
126,614.291,8.415
127,615.274,8.428
128,616.246,8.442
129,617.207,8.455
130,618.157,8.468
131,619.099,8.481
132,620.031,8.494
133,620.955,8.506
134,621.870,8.519
135,622.778,8.531
136,623.677,8.544
137,624.570,8.556
138,625.456,8.568
139,626.334,8.580
140,627.206,8.592
141,628.072,8.604
142,628.931,8.615
143,628.292,8.607
144,629.311,8.621
145,630.268,8.634
146,631.191,8.646
147,632.091,8.659
148,632.975,8.671
149,633.844,8.683
150,634.702,8.695
151,635.550,8.706
152,636.388,8.718
153,637.218,8.729
154,638.041,8.740
155,638.856,8.751
156,639.478,8.760
157,640.297,8.771
158,641.105,8.782
159,641.905,8.793
160,642.697,8.804
161,643.482,8.815
162,644.262,8.826
163,645.035,8.836
164,645.803,8.847
165,646.566,8.857
166,647.323,8.867
167,648.076,8.878
168,648.823,8.888
169,649.432,8.896
170,650.182,8.907
171,650.924,8.917
172,651.660,8.927
173,652.389,8.937
174,653.114,8.947
175,653.834,8.957
176,654.549,8.966
177,655.260,8.976
178,655.966,8.986
179,656.669,8.995
180,657.367,9.005
181,658.062,9.015
182,632.714,8.667
183,634.804,8.696
184,636.433,8.718
185,637.826,8.737
186,639.073,8.754
187,640.222,8.770
188,641.299,8.785
189,642.320,8.799
190,643.298,8.812
191,644.240,8.825
192,645.152,8.838
193,646.039,8.850
194,646.903,8.862
195,647.749,8.873
196,648.577,8.885
197,649.389,8.896
198,650.188,8.907
199,650.974,8.917
200,651.748,8.928
201,652.511,8.939
202,653.265,8.949
203,654.009,8.959
204,654.745,8.969
205,655.472,8.979
206,656.191,8.989
207,656.904,8.999
208,657.609,9.008
209,658.307,9.018
210,659.000,9.027
211,659.686,9.037
212,660.367,9.046
213,661.041,9.055
214,661.711,9.065
215,662.375,9.074
216,663.035,9.083
217,663.689,9.092
218,664.339,9.101
219,664.984,9.109
220,665.625,9.118
221,666.262,9.127
222,666.895,9.136
223,667.523,9.144
224,668.148,9.153
225,668.768,9.161
226,669.385,9.170
227,669.998,9.178
228,670.608,9.186
229,671.214,9.195
230,671.817,9.203
231,672.416,9.211
232,673.013,9.219
233,673.605,9.227
234,674.100,9.234
235,674.696,9.242
236,675.286,9.250
237,675.871,9.259
238,676.453,9.266
239,677.030,9.274
240,677.605,9.282
241,678.177,9.290
242,678.745,9.298
243,679.311,9.306
244,679.873,9.313
245,680.433,9.321
246,680.990,9.329
247,680.364,9.320
248,680.994,9.329
249,681.595,9.337
250,682.182,9.345
251,682.758,9.353
252,683.327,9.361
253,683.890,9.368
254,684.447,9.376
255,685.000,9.384
256,685.549,9.391
257,686.094,9.399
258,686.636,9.406
259,687.174,9.413
260,672.835,9.217
261,673.394,9.225
262,673.939,9.232
263,674.474,9.239
264,675.004,9.247
265,675.528,9.254
266,676.048,9.261
267,676.565,9.268
268,677.078,9.275
269,677.587,9.282
270,678.094,9.289
271,678.599,9.296
272,679.100,9.303
273,679.599,9.310
274,680.096,9.316
275,680.590,9.323
276,681.082,9.330
277,681.572,9.337
278,682.060,9.343
279,682.545,9.350
280,683.029,9.357
281,683.510,9.363
282,683.990,9.370
283,684.467,9.376
284,684.943,9.383
285,685.417,9.389
286,686.003,9.397
287,686.532,9.405
288,687.041,9.412
289,687.538,9.418
290,688.029,9.425
291,688.514,9.432
292,688.993,9.438
293,689.470,9.445
294,689.944,9.451
295,690.414,9.458
296,690.888,9.464
297,691.354,9.471
298,691.817,9.477
299,692.284,9.483
300,692.743,9.490
301,693.200,9.496
302,693.657,9.502
303,694.110,9.508
304,694.561,9.515
305,695.020,9.521
306,695.474,9.527
307,695.932,9.533
308,696.378,9.539
309,696.822,9.546
310,697.262,9.552
311,697.710,9.558
312,698.890,9.574
313,699.339,9.580
314,699.792,9.586
315,700.233,9.592
316,700.675,9.598
317,701.110,9.604
318,701.542,9.610
319,701.972,9.616
320,702.405,9.622
321,702.833,9.628
322,703.251,9.634
323,703.675,9.639
324,704.097,9.645
325,695.932,9.533
326,696.775,9.545
327,697.485,9.555
328,698.114,9.563
329,698.700,9.571
330,699.257,9.579
331,699.796,9.586
332,700.314,9.593
333,700.827,9.600
334,701.321,9.607
335,701.810,9.614
336,702.286,9.620
337,702.754,9.627
338,704.307,9.648
339,704.664,9.653
340,705.049,9.658
341,705.446,9.664
342,705.839,9.669
343,706.244,9.675
344,706.663,9.680
345,707.068,9.686
346,707.474,9.691
347,707.880,9.697
348,708.286,9.703
349,708.691,9.708
350,709.094,9.714
351,709.502,9.719
352,709.924,9.725
353,710.323,9.730
354,710.689,9.735
355,711.116,9.741
356,711.517,9.747
357,711.910,9.752
358,712.302,9.758
359,712.694,9.763
360,713.084,9.768
361,713.469,9.774
362,713.851,9.779
