1,1712.168,2.927
2,1997.695,3.415
3,2203.653,3.767
4,2366.614,4.045
5,2502.375,4.278
6,2619.259,4.477
7,2722.213,4.653
8,2814.434,4.811
9,2898.107,4.954
10,2974.801,5.085
11,3045.680,5.206
12,3111.632,5.319
13,3169.611,5.418
14,3227.759,5.518
15,3282.628,5.611
16,3334.614,5.700
17,3384.038,5.785
18,3431.163,5.865
19,3476.214,5.942
20,3519.382,6.016
21,3560.832,6.087
22,3600.709,6.155
23,3639.137,6.221
24,3676.229,6.284
25,3712.081,6.345
26,3728.111,6.373
27,3761.719,6.430
28,3794.238,6.486
29,3825.777,6.540
30,3856.414,6.592
31,3886.208,6.643
32,3915.215,6.693
33,3943.478,6.741
34,3971.041,6.788
35,3997.941,6.834
36,4024.213,6.879
37,4049.888,6.923
38,4074.997,6.966
39,4076.866,6.969
40,4100.940,7.010
41,4124.439,7.050
42,4147.430,7.090
43,4169.954,7.128
44,4192.031,7.166
45,4213.687,7.203
46,4234.971,7.239
47,4255.854,7.275
48,4276.369,7.310
49,4296.516,7.344
50,4316.344,7.378
51,4335.825,7.412
52,4355.377,7.445
53,4374.420,7.478
54,4393.105,7.510
55,4411.473,7.541
56,4429.547,7.572
57,4447.343,7.602
58,4464.879,7.632
59,4482.169,7.662
60,4499.183,7.691
61,4515.970,7.720
62,4532.528,7.748
63,4548.898,7.776
64,4565.014,7.803
65,4566.998,7.807
66,4583.308,7.835
67,4599.182,7.862
68,4614.826,7.889
69,4630.175,7.915
70,4645.308,7.941
71,4660.234,7.966
72,4674.973,7.991
73,4689.514,8.016
74,4703.883,8.041
75,4718.113,8.065
76,4732.148,8.089
77,4746.024,8.113
78,4742.698,8.107
79,4756.634,8.131
80,4770.258,8.154
81,4783.693,8.177
82,4796.955,8.200
83,4810.053,8.222
84,4822.999,8.244
85,4835.807,8.266
86,4848.493,8.288
87,4861.023,8.309
88,4873.412,8.331
89,4885.689,8.352
90,4897.847,8.372
91,4897.111,8.371
92,4909.492,8.392
93,4921.590,8.413
94,4933.580,8.433
95,4945.377,8.454
96,4957.042,8.474
97,4968.542,8.493
98,4979.990,8.513
99,4991.359,8.532
100,5002.575,8.551
101,5013.687,8.570
102,5024.705,8.589
103,5035.626,8.608
104,5039.061,8.614
105,5050.177,8.633
106,5061.083,8.651
107,5071.841,8.670
108,5082.480,8.688
109,5093.016,8.706
110,5103.441,8.724
111,5113.775,8.741
112,5124.098,8.759
113,5134.261,8.777
114,5144.337,8.794
115,5154.337,8.811
116,5164.241,8.828
117,5168.847,8.836
118,5179.014,8.853
119,5188.949,8.870
120,5198.707,8.887
121,5208.416,8.903
122,5218.032,8.920
123,5227.572,8.936
124,5237.027,8.952
125,5246.449,8.968
126,5255.775,8.984
127,5265.029,9.000
128,5274.206,9.016
129,5283.327,9.031
130,5268.398,9.006
131,5277.988,9.022
132,5287.372,9.038
133,5296.519,9.054
134,5305.528,9.069
135,5314.424,9.084
136,5323.352,9.100
137,5332.083,9.115
138,5340.757,9.129
139,5349.365,9.144
140,5357.929,9.159
141,5366.433,9.173
142,5374.859,9.188
143,5379.386,9.196
144,5387.923,9.210
145,5396.379,9.225
146,5404.662,9.239
147,5412.888,9.253
148,5421.129,9.267
149,5429.244,9.281
150,5437.386,9.295
151,5445.394,9.308
152,5453.344,9.322
153,5461.236,9.335
154,5469.138,9.349
155,5476.946,9.362
156,5473.344,9.356
157,5481.090,9.369
158,5488.761,9.382
159,5496.381,9.396
160,5503.994,9.409
161,5511.622,9.422
162,5519.130,9.434
163,5526.609,9.447
164,5534.026,9.460
165,5541.421,9.473
166,5548.810,9.485
167,5556.109,9.498
168,5563.333,9.510
169,5550.708,9.488
170,5556.799,9.499
171,5563.205,9.510
172,5569.742,9.521
173,5576.355,9.532
174,5583.005,9.544
175,5589.686,9.555
176,5596.368,9.566
177,5603.105,9.578
178,5609.791,9.589
179,5616.526,9.601
180,5623.123,9.612
181,5629.803,9.624
182,5636.182,9.634
183,5643.054,9.646
184,5649.770,9.658
185,5656.491,9.669
186,5663.012,9.680
187,5669.617,9.692
188,5676.197,9.703
189,5682.722,9.714
190,5689.213,9.725
191,5695.767,9.736
192,5702.346,9.748
193,5708.677,9.758
194,5715.067,9.769
195,5720.220,9.778
196,5726.722,9.789
197,5733.061,9.800
198,5739.459,9.811
199,5745.749,9.822
200,5751.998,9.832
201,5758.363,9.843
202,5764.532,9.854
203,5770.727,9.864
204,5776.846,9.875
205,5782.948,9.885
206,5789.040,9.896
207,5795.137,9.906
208,5306.614,9.071
209,5312.312,9.081
210,5317.867,9.090
211,5323.307,9.100
212,5328.890,9.109
213,5334.186,9.118
214,5339.415,9.127
215,5344.593,9.136
216,5349.772,9.145
217,5354.819,9.154
218,5360.020,9.162
219,5365.070,9.171
220,5370.187,9.180
221,5369.052,9.178
222,5374.212,9.187
223,5379.277,9.195
224,5384.337,9.204
225,5389.368,9.213
226,5394.358,9.221
227,5399.298,9.230
228,5404.194,9.238
229,5409.095,9.246
