1,1272.500,2.175
2,1572.428,2.688
3,1797.651,3.073
4,1980.636,3.386
5,2136.085,3.651
6,2271.988,3.884
7,2393.212,4.091
8,2502.954,4.279
9,2603.441,4.450
10,2696.288,4.609
11,2782.710,4.757
12,2863.643,4.895
13,2936.982,5.020
14,3009.470,5.144
15,3078.176,5.262
16,3143.543,5.374
17,3205.915,5.480
18,3265.643,5.582
19,3322.919,5.680
20,3378.005,5.774
21,3431.062,5.865
22,3482.265,5.953
23,3531.732,6.037
24,3579.645,6.119
25,3626.037,6.198
26,3669.695,6.273
27,3713.804,6.348
28,3756.574,6.421
29,3798.308,6.493
30,3838.795,6.562
31,3878.254,6.629
32,3916.741,6.695
33,3954.303,6.759
34,3991.062,6.822
35,4026.957,6.884
36,4062.073,6.944
37,4096.546,7.003
38,4130.343,7.060
39,4157.235,7.106
40,4189.927,7.162
41,4222.007,7.217
42,4253.288,7.271
43,4284.057,7.323
44,4314.163,7.375
45,4343.711,7.425
46,4372.912,7.475
47,4401.502,7.524
48,4429.660,7.572
49,4457.262,7.619
50,4484.406,7.666
51,4511.098,7.711
52,4524.031,7.733
53,4556.181,7.788
54,4585.987,7.839
55,4614.558,7.888
56,4642.116,7.935
57,4668.916,7.981
58,4695.216,8.026
59,4720.909,8.070
60,4746.180,8.113
61,4770.989,8.156
62,4795.297,8.197
63,4819.252,8.238
64,4842.844,8.278
65,4858.429,8.305
66,4881.802,8.345
67,4904.750,8.384
68,4927.610,8.423
69,4949.810,8.461
70,4971.731,8.499
71,4993.233,8.535
72,5014.781,8.572
73,5035.935,8.608
74,5056.752,8.644
75,5077.334,8.679
76,5097.552,8.714
77,5117.727,8.748
78,5135.688,8.779
79,5155.740,8.813
80,5175.488,8.847
81,5194.963,8.880
82,5214.560,8.914
83,5233.598,8.946
84,5252.442,8.979
85,5271.090,9.010
86,5289.530,9.042
87,5307.912,9.073
88,5325.944,9.104
89,5344.151,9.135
90,5361.959,9.166
91,5375.921,9.190
92,5393.371,9.219
93,5410.734,9.249
94,5427.933,9.279
95,5444.991,9.308
96,5461.998,9.337
97,5479.086,9.366
98,5495.666,9.394
99,5512.191,9.423
100,5528.249,9.450
101,5544.465,9.478
102,5560.554,9.505
103,5576.651,9.533
104,5587.527,9.551
105,5604.081,9.580
106,5620.418,9.608
107,5636.456,9.635
108,5652.143,9.662
109,5667.424,9.688
110,5682.992,9.715
111,5698.404,9.741
112,5713.692,9.767
113,5728.918,9.793
114,5743.751,9.818
115,5758.484,9.844
116,5772.648,9.868
117,5779.943,9.880
118,5794.529,9.905
119,5809.149,9.930
120,5823.422,9.955
121,5837.638,9.979
122,5851.741,10.003
123,5865.844,10.027
124,5879.791,10.051
125,5893.848,10.075
126,5907.646,10.099
127,5920.909,10.121
128,5934.602,10.145
129,5947.913,10.167
130,5951.808,10.174
131,5964.262,10.195
132,5977.232,10.217
133,5990.211,10.240
134,6002.919,10.261
135,6016.037,10.284
136,6028.809,10.306
137,6041.332,10.327
138,6053.665,10.348
139,6066.344,10.370
140,6078.605,10.391
141,6091.511,10.413
142,6103.529,10.433
143,6106.615,10.439
144,6118.699,10.459
145,6130.935,10.480
146,6142.896,10.501
147,6155.357,10.522
148,6167.117,10.542
149,6179.024,10.562
150,6190.196,10.582
151,6202.140,10.602
152,6213.726,10.622
153,6226.146,10.643
154,6237.518,10.662
155,6249.075,10.682
156,6252.201,10.688
157,6263.900,10.708
158,6275.130,10.727
159,6286.400,10.746
160,6297.243,10.765
161,6308.425,10.784
162,6319.528,10.803
163,6330.584,10.822
