1,77.060,1.056
2,87.108,1.193
3,94.104,1.289
4,99.504,1.363
5,103.917,1.424
6,107.657,1.475
7,110.909,1.519
8,113.788,1.559
9,116.374,1.594
10,118.723,1.626
11,120.877,1.656
12,122.866,1.683
13,124.861,1.710
14,126.605,1.734
15,128.238,1.757
16,129.775,1.778
17,131.228,1.798
18,132.606,1.817
19,133.917,1.834
20,135.168,1.852
21,136.363,1.868
22,137.508,1.884
23,138.608,1.899
24,139.665,1.913
25,140.683,1.927
26,139.779,1.915
27,140.736,1.928
28,141.654,1.940
29,142.540,1.953
30,143.396,1.964
31,144.225,1.976
32,145.029,1.987
33,145.810,1.997
34,146.570,2.008
35,147.309,2.018
36,148.028,2.028
37,148.730,2.037
38,149.414,2.047
39,150.078,2.056
40,150.732,2.065
41,151.371,2.074
42,151.995,2.082
43,152.606,2.090
44,153.204,2.099
45,153.789,2.107
46,154.362,2.115
47,154.924,2.122
48,155.475,2.130
49,156.016,2.137
50,156.547,2.144
51,157.068,2.152
52,157.580,2.159
53,158.082,2.166
54,158.577,2.172
55,159.062,2.179
56,159.540,2.185
57,160.010,2.192
58,160.473,2.198
59,160.928,2.204
60,161.377,2.211
61,161.818,2.217
62,162.253,2.223
63,162.682,2.229
64,163.104,2.234
65,163.515,2.240
66,163.934,2.246
67,164.345,2.251
68,164.749,2.257
69,165.146,2.262
70,165.538,2.268
71,165.924,2.273
72,166.306,2.278
73,166.682,2.283
74,167.053,2.288
75,167.420,2.293
76,167.782,2.298
77,168.139,2.303
78,164.074,2.248
79,164.382,2.252
80,164.693,2.256
81,165.004,2.260
82,165.312,2.265
83,165.619,2.269
84,165.923,2.273
85,166.224,2.277
86,166.523,2.281
87,166.819,2.285
88,167.112,2.289
89,167.402,2.293
90,167.690,2.297
91,168.048,2.302
92,168.367,2.306
93,168.671,2.311
94,168.967,2.315
95,169.257,2.319
96,169.541,2.322
97,169.822,2.326
98,170.099,2.330
99,170.372,2.334
100,170.642,2.338
101,170.909,2.341
102,171.173,2.345
103,171.434,2.348
104,171.488,2.349
105,171.772,2.353
106,172.045,2.357
107,172.310,2.360
108,172.570,2.364
109,172.827,2.367
110,173.079,2.371
111,173.329,2.374
112,173.575,2.378
113,173.819,2.381
114,174.061,2.384
115,174.300,2.388
116,174.536,2.391
117,174.363,2.389
118,174.603,2.392
119,174.839,2.395
120,175.070,2.398
121,175.299,2.401
122,175.526,2.404
123,175.750,2.408
124,175.972,2.411
125,176.192,2.414
126,176.410,2.417
127,176.626,2.420
128,176.841,2.422
129,177.053,2.425
130,177.264,2.428
131,177.473,2.431
132,177.681,2.434
133,177.887,2.437
134,178.092,2.440
135,178.295,2.442
136,178.496,2.445
137,178.697,2.448
138,178.895,2.451
139,179.093,2.453
140,179.288,2.456
141,179.483,2.459
142,179.676,2.461
143,179.248,2.455
144,179.477,2.459
145,179.692,2.462
146,179.900,2.464
147,180.102,2.467
148,180.301,2.470
149,180.496,2.473
150,180.689,2.475
151,180.879,2.478
152,181.068,2.480
153,181.254,2.483
154,181.439,2.485
155,181.622,2.488
156,182.146,2.495
157,182.319,2.498
158,182.493,2.500
159,182.667,2.502
160,182.840,2.505
161,183.013,2.507
162,183.184,2.509
163,183.355,2.512
164,183.525,2.514
165,183.694,2.516
166,183.861,2.519
167,184.028,2.521
168,184.194,2.523
169,184.283,2.524
170,184.446,2.527
171,184.609,2.529
172,184.770,2.531
173,184.931,2.533
174,185.091,2.535
175,185.251,2.538
176,185.409,2.540
177,185.566,2.542
178,185.723,2.544
179,185.879,2.546
180,186.034,2.548
181,186.188,2.551
182,186.341,2.553
183,186.494,2.555
184,186.646,2.557
185,186.797,2.559
186,186.947,2.561
187,187.096,2.563
188,187.245,2.565
189,187.393,2.567
190,187.540,2.569
191,187.687,2.571
192,187.832,2.573
193,187.977,2.575
194,188.122,2.577
195,187.878,2.574
196,188.030,2.576
197,188.178,2.578
198,188.324,2.580
199,188.468,2.582
200,188.612,2.584
201,188.754,2.586
202,188.895,2.588
203,189.035,2.590
204,189.175,2.591
205,189.313,2.593
206,189.451,2.595
207,189.588,2.597
208,189.725,2.599
209,189.861,2.601
210,189.996,2.603
211,190.130,2.605
212,190.264,2.606
213,190.397,2.608
214,190.529,2.610
215,190.661,2.612
216,190.792,2.614
217,190.923,2.615
218,191.053,2.617
219,191.183,2.619
220,191.311,2.621
221,191.440,2.622
222,191.567,2.624
223,191.695,2.626
224,191.821,2.628
225,191.947,2.629
226,192.073,2.631
227,192.198,2.633
228,192.322,2.635
229,192.446,2.636
230,192.570,2.638
231,192.693,2.640
232,192.815,2.641
233,192.937,2.643
234,193.058,2.645
235,193.179,2.646
236,193.300,2.648
237,193.419,2.650
238,193.539,2.651
239,193.658,2.653
240,193.776,2.654
241,193.894,2.656
242,194.012,2.658
243,194.129,2.659
244,194.246,2.661
245,194.362,2.662
246,194.478,2.664
247,193.972,2.657
248,194.094,2.659
249,194.214,2.660
250,194.332,2.662
251,194.449,2.664
252,194.565,2.665
253,194.680,2.667
254,194.794,2.668
255,194.908,2.670
256,195.021,2.672
257,195.134,2.673
258,195.246,2.675
259,195.357,2.676
260,195.220,2.674
261,195.354,2.676
262,195.480,2.678
263,195.602,2.679
264,195.721,2.681
265,195.839,2.683
266,195.954,2.684
267,196.069,2.686
268,196.182,2.687
269,196.295,2.689
270,196.406,2.690
271,196.517,2.692
272,196.627,2.694
273,196.577,2.693
274,196.682,2.694
275,196.788,2.696
276,196.894,2.697
277,196.999,2.699
278,197.105,2.700
279,197.210,2.702
280,197.315,2.703
281,197.419,2.704
282,197.523,2.706
283,197.627,2.707
284,197.730,2.709
285,197.833,2.710
286,197.935,2.711
287,198.037,2.713
288,198.139,2.714
289,198.240,2.716
290,198.341,2.717
291,198.442,2.718
292,198.542,2.720
293,198.642,2.721
294,198.742,2.722
295,198.841,2.724
296,198.940,2.725
297,199.039,2.727
298,199.137,2.728
299,199.235,2.729
300,199.333,2.731
301,199.430,2.732
302,199.527,2.733
303,199.623,2.735
304,199.720,2.736
305,199.816,2.737
306,199.911,2.739
307,200.007,2.740
308,200.102,2.741
309,200.197,2.742
310,200.291,2.744
311,200.385,2.745
312,199.419,2.732
313,199.526,2.733
314,199.627,2.735
315,199.725,2.736
316,199.821,2.737
317,199.916,2.739
318,200.009,2.740
319,200.102,2.741
320,200.195,2.742
321,200.286,2.744
322,200.377,2.745
323,200.467,2.746
324,200.557,2.747
325,200.647,2.749
326,200.736,2.750
327,200.825,2.751
328,200.913,2.752
329,201.001,2.753
