1,12214.923,2.609
2,15919.149,3.401
3,18815.747,4.020
4,21234.125,4.536
5,23330.900,4.984
6,25194.106,5.382
7,26878.528,5.742
8,28420.993,6.072
9,29847.532,6.376
10,31177.229,6.660
11,32424.675,6.927
12,33601.330,7.178
13,34641.209,7.400
14,35709.331,7.629
15,36726.326,7.846
16,37698.585,8.054
17,38630.920,8.253
18,39527.252,8.444
19,40390.748,8.629
20,41224.151,8.807
21,42030.246,8.979
22,42810.678,9.146
23,43567.487,9.307
24,44302.275,9.464
25,45016.731,9.617
26,45689.858,9.761
27,46368.161,9.906
28,47028.994,10.047
29,47674.028,10.185
30,48303.792,10.319
31,48919.188,10.451
32,49521.086,10.579
33,50110.238,10.705
34,50687.064,10.828
35,51252.551,10.949
36,51806.836,11.067
37,52350.928,11.184
38,52884.613,11.298
39,53327.246,11.392
40,53846.308,11.503
41,54355.003,11.612
42,54854.498,11.719
43,55345.464,11.823
44,55828.263,11.927
45,56303.477,12.028
46,56771.187,12.128
47,57231.627,12.226
48,57686.395,12.324
49,58133.550,12.419
50,58574.051,12.513
51,59008.557,12.606
52,59324.285,12.673
53,59759.664,12.766
54,60186.248,12.858
55,60605.559,12.947
56,61017.525,13.035
57,61423.833,13.122
58,61824.857,13.208
59,62221.095,13.292
60,62611.785,13.376
61,62997.458,13.458
62,63378.850,13.540
63,63755.413,13.620
64,64127.906,13.700
65,63369.469,13.538
66,63733.840,13.615
67,64092.555,13.692
68,64446.822,13.768
69,64796.393,13.842
70,65142.785,13.916
71,65484.570,13.989
72,65822.801,14.062
73,66157.995,14.133
74,66489.619,14.204
75,66817.713,14.274
76,67143.227,14.344
77,67464.913,14.413
78,67177.601,14.351
79,67547.469,14.430
80,67896.970,14.505
81,68234.844,14.577
82,68565.316,14.648
83,68889.137,14.717
84,69207.582,14.785
85,69522.164,14.852
86,69832.516,14.918
87,70139.113,14.984
88,70441.883,15.048
89,70741.992,15.113
90,71038.893,15.176
91,71186.779,15.208
92,71484.174,15.271
93,71776.673,15.334
94,72064.682,15.395
95,72350.342,15.456
96,72634.105,15.517
97,72914.465,15.577
98,73192.044,15.636
99,73467.821,15.695
100,73741.182,15.753
101,74012.625,15.811
102,74281.915,15.869
103,74548.755,15.926
104,74764.181,15.972
105,75029.341,16.028
106,75292.114,16.085
107,75552.215,16.140
108,75810.378,16.195
109,76067.345,16.250
110,76321.871,16.305
111,76574.561,16.359
112,76823.251,16.412
113,77073.378,16.465
114,77320.941,16.518
115,77566.580,16.571
116,77811.780,16.623
117,77980.584,16.659
118,78231.145,16.712
119,78477.591,16.765
120,78720.134,16.817
121,78958.492,16.868
122,79196.630,16.919
123,79432.394,16.969
124,79667.726,17.019
125,79900.323,17.069
126,80131.954,17.119
127,80362.487,17.168
128,80589.790,17.216
129,80817.241,17.265
130,80908.205,17.284
131,81142.514,17.334
132,81370.982,17.383
133,81597.439,17.432
134,81821.254,17.479
135,82043.697,17.527
136,82263.762,17.574
137,82483.538,17.621
138,82700.675,17.667
139,82916.989,17.714
140,83133.179,17.760
141,83346.463,17.805
142,83558.920,17.851
143,83519.307,17.842
144,83741.582,17.890
145,83958.884,17.936
146,84172.658,17.982
147,84384.828,18.027
148,84594.244,18.072
149,84802.884,18.116
150,85009.200,18.160
151,85214.876,18.204
152,85418.990,18.248
153,85621.198,18.291
154,85822.705,18.334
155,86022.929,18.377
156,85421.439,18.249
157,85625.272,18.292
158,85826.291,18.335
159,86023.520,18.377
160,86220.212,18.419
161,86413.569,18.460
162,86608.199,18.502
163,86801.468,18.543
164,86991.189,18.584
165,87180.320,18.624
166,87369.289,18.665
167,87556.562,18.705
168,87744.269,18.745
169,87751.676,18.746
170,87944.887,18.788
171,88133.447,18.828
172,88319.642,18.868
173,88503.966,18.907
174,88687.323,18.946
175,88869.524,18.985
176,89051.681,19.024
177,89231.683,19.063
178,89410.498,19.101
179,89588.774,19.139
180,89767.871,19.177
181,89944.320,19.215
182,89777.544,19.179
183,89959.757,19.218
184,90138.287,19.256
185,90314.169,19.294
186,90488.409,19.331
187,90661.440,19.368
188,90832.688,19.405
189,91004.673,19.441
190,91175.176,19.478
191,91344.873,19.514
192,91514.862,19.550
193,91683.013,19.586
194,91850.945,19.622
195,91853.191,19.623
196,92027.604,19.660
197,92198.572,19.696
198,92367.831,19.732
199,92535.242,19.768
200,92701.972,19.804
201,92869.780,19.840
202,93032.654,19.875
203,93195.254,19.909
204,93358.885,19.944
205,93520.814,19.979
206,93682.415,20.013
207,93844.054,20.048
208,93851.481,20.049
209,94013.423,20.084
210,94175.564,20.119
211,94335.472,20.153
212,94495.176,20.187
213,94654.423,20.221
214,94810.989,20.254
215,94967.133,20.288
216,95121.487,20.321
217,95277.717,20.354
218,95432.489,20.387
219,95585.820,20.420
220,95738.274,20.453
221,95651.969,20.434
222,95808.989,20.468
223,95963.562,20.501
224,96116.856,20.533
225,96267.969,20.566
226,96419.662,20.598
227,96569.814,20.630
228,96719.221,20.662
229,96868.166,20.694
230,97017.543,20.726
231,97164.797,20.757
232,97311.389,20.789
233,97460.080,20.820
234,97521.576,20.833
235,97671.722,20.866
236,97818.793,20.897
237,97965.786,20.928
238,98110.862,20.959
239,98255.817,20.990
240,98399.340,21.021
241,98543.727,21.052
242,98687.575,21.083
243,98829.985,21.113
244,98972.519,21.143
245,99112.659,21.173
246,99254.479,21.204
247,99249.856,21.203
248,99404.891,21.236
249,99553.503,21.268
250,99700.554,21.299
251,99847.321,21.330
252,99991.013,21.361
253,100132.106,21.391
254,100271.815,21.421
255,100411.663,21.451
256,100555.254,21.482
257,100692.999,21.511
258,100831.128,21.541
259,100968.232,21.570
260,98776.764,21.102
261,98918.345,21.132
262,99056.469,21.161
263,99193.310,21.191
264,99328.377,21.219
265,99461.994,21.248
266,99596.267,21.277
267,99728.549,21.305
268,99860.680,21.333
269,99992.970,21.361
270,100124.451,21.390
271,100254.424,21.417
272,100384.174,21.445
273,100357.544,21.439
274,100486.899,21.467
275,100616.963,21.495
276,100745.383,21.522
277,100872.585,21.549
278,100999.369,21.576
279,101127.224,21.604
280,101253.872,21.631
281,101379.549,21.658
282,101504.631,21.684
283,101629.674,21.711
284,101756.083,21.738
285,101880.560,21.765
286,101687.217,21.723
287,101820.089,21.752
288,101949.517,21.779
289,102075.504,21.806
290,102200.606,21.833
291,102328.187,21.860
292,102452.513,21.887
293,102576.757,21.913
294,102700.578,21.940
295,102821.883,21.966
296,102943.965,21.992
297,103066.921,22.018
298,103187.315,22.044
299,103084.684,22.022
300,103213.799,22.050
301,103340.577,22.077
302,103464.366,22.103
303,103588.192,22.130
304,103709.235,22.155
305,103829.473,22.181
306,103950.103,22.207
307,104070.336,22.233
308,104188.593,22.258
309,104305.501,22.283
310,104423.682,22.308
311,104541.070,22.333
312,104360.127,22.294
313,104479.007,22.320
314,104597.314,22.345
315,104716.312,22.371
316,104834.548,22.396
317,104953.168,22.421
318,105069.625,22.446
319,105185.346,22.471
320,105302.225,22.496
321,105417.624,22.520
322,105529.443,22.544
323,105643.443,22.569
324,105755.966,22.593
325,104983.137,22.428
326,105118.332,22.456
327,105247.006,22.484
328,105371.770,22.511
329,105490.533,22.536
330,105607.819,22.561
331,105724.452,22.586
332,105841.698,22.611
333,105954.779,22.635
334,106071.978,22.660
335,106188.449,22.685
336,106298.583,22.709
337,106411.704,22.733
338,105006.374,22.432
339,105150.123,22.463
340,105280.304,22.491
341,105404.031,22.517
342,105526.796,22.544
343,105646.342,22.569
344,105764.756,22.594
345,105881.863,22.619
346,105995.653,22.644
347,106110.236,22.668
348,106222.181,22.692
349,106333.373,22.716
350,106446.669,22.740
351,105961.266,22.636
352,106101.516,22.666
353,106229.630,22.694
354,106354.569,22.720
355,106475.200,22.746
356,106594.788,22.772
357,106709.751,22.796
358,106824.008,22.821
359,106938.456,22.845
360,107051.255,22.869
361,107164.441,22.893
362,107274.162,22.917
363,107385.007,22.941
364,107037.833,22.866
365,107150.094,22.890
366,107261.971,22.914
367,107371.776,22.938
368,107481.385,22.961
369,107591.116,22.985
370,107697.449,23.007
371,107805.914,23.031
372,107911.723,23.053
373,108018.367,23.076
374,108124.900,23.099
375,108232.032,23.122
376,108335.819,23.144
377,108361.080,23.149
378,108468.021,23.172
379,108573.118,23.194
380,108676.524,23.217
381,108781.046,23.239
382,108884.169,23.261
383,108989.699,23.283
384,109092.218,23.305
385,109192.416,23.327
386,109294.473,23.349
387,109397.987,23.371
388,109499.461,23.392
389,109597.549,23.413
390,109535.091,23.400
391,109643.171,23.423
392,109747.069,23.445
393,109849.487,23.467
394,109957.608,23.490
395,110059.599,23.512
396,110159.665,23.533
397,110261.091,23.555
398,110360.583,23.576
399,110461.855,23.598
400,110560.763,23.619
401,110659.551,23.640
402,110759.210,23.661
403,110769.190,23.664
404,110872.911,23.686
405,110975.862,23.708
406,111075.152,23.729
407,111174.395,23.750
408,111274.779,23.772
409,111372.527,23.792
410,111471.605,23.814
411,111570.705,23.835
412,111666.306,23.855
413,111760.080,23.875
414,111854.825,23.895
415,111952.590,23.916
416,111186.692,23.753
417,111256.302,23.768
418,111329.259,23.783
419,111408.186,23.800
420,111490.245,23.818
421,111572.365,23.835
422,111658.636,23.854
423,111741.592,23.871
424,111824.495,23.889
425,111912.566,23.908
426,111998.227,23.926
427,112087.816,23.945
428,112174.194,23.964
429,112149.255,23.958
430,112264.466,23.983
431,112370.245,24.006
432,112472.971,24.028
433,112569.403,24.048
434,112667.905,24.069
435,112762.529,24.089
436,112859.059,24.110
437,112952.051,24.130
438,113045.095,24.150
439,113138.071,24.170
440,113229.018,24.189
441,113319.121,24.208
442,113239.797,24.191
443,113339.535,24.213
444,113435.582,24.233
445,113527.744,24.253
446,113618.720,24.272
447,113708.721,24.292
448,113796.990,24.310
449,113887.912,24.330
450,113974.842,24.348
451,114073.055,24.369
452,114163.269,24.389
453,114250.025,24.407
454,114336.297,24.426
455,114255.433,24.408
456,114350.764,24.429
457,114445.716,24.449
458,114540.176,24.469
459,114638.056,24.490
460,114726.870,24.509
461,114815.157,24.528
462,114906.840,24.547
463,114995.029,24.566
464,115079.624,24.584
465,115167.114,24.603
466,115258.901,24.623
467,115345.640,24.641
468,115233.633,24.617
469,115333.809,24.639
470,115429.322,24.659
471,115520.733,24.679
472,115613.867,24.699
473,115707.951,24.719
474,115795.026,24.737
475,115885.014,24.756
476,115974.394,24.776
477,116061.889,24.794
478,116149.218,24.813
479,116232.833,24.831
480,116322.735,24.850
481,116296.740,24.844
482,116384.920,24.863
483,116477.117,24.883
484,116564.856,24.902
485,116652.024,24.920
486,116742.639,24.940
487,116827.426,24.958
488,116912.312,24.976
489,116998.486,24.994
490,117082.893,25.012
491,117166.602,25.030
492,117253.839,25.049
493,117335.628,25.066
494,117090.429,25.014
495,117183.771,25.034
496,117267.266,25.052
497,117357.741,25.071
498,117448.586,25.090
499,117532.490,25.108
500,117618.340,25.127
501,117703.434,25.145
502,117787.944,25.163
503,117871.838,25.181
504,117959.136,25.200
505,118043.137,25.218
506,118125.995,25.235
507,118023.918,25.213
508,118126.024,25.235
509,118229.273,25.257
510,118324.251,25.278
511,118413.402,25.297
512,118502.455,25.316
513,118589.659,25.334
514,118673.832,25.352
515,118760.372,25.371
516,118849.408,25.390
517,118935.162,25.408
518,119018.077,25.426
519,119106.080,25.445
520,118821.339,25.384
521,118913.115,25.403
522,118999.643,25.422
523,119086.588,25.440
524,119175.808,25.459
525,119259.353,25.477
526,119343.894,25.495
527,119423.920,25.512
528,119507.666,25.530
529,119587.570,25.547
530,119676.973,25.567
531,119756.045,25.583
532,119838.690,25.601
533,119817.472,25.597
534,119907.315,25.616
535,119990.134,25.633
536,120072.369,25.651
537,120155.841,25.669
538,120239.264,25.687
539,120321.958,25.704
540,120404.585,25.722
541,120484.596,25.739
542,120564.153,25.756
543,120643.039,25.773
544,120722.369,25.790
545,120803.650,25.807
546,120859.627,25.819
547,120943.181,25.837
548,121024.400,25.854
549,121115.131,25.874
550,121199.939,25.892
551,121276.236,25.908
552,121355.007,25.925
553,121431.216,25.941
554,121508.269,25.958
555,121589.321,25.975
556,121666.088,25.991
557,121742.372,26.008
558,121818.211,26.024
559,121613.327,25.980
560,121698.775,25.998
561,121783.100,26.016
562,121862.071,26.033
563,121939.273,26.050
564,122013.628,26.066
565,122088.011,26.082
566,122168.919,26.099
567,122249.711,26.116
568,122327.355,26.133
569,122403.199,26.149
570,122482.293,26.166
571,122555.882,26.182
572,122663.445,26.205
573,122752.685,26.224
574,122836.044,26.241
575,122916.778,26.259
576,122993.423,26.275
577,123077.564,26.293
578,123154.813,26.310
579,123232.048,26.326
580,123308.804,26.342
581,123389.456,26.360
582,123465.091,26.376
583,123541.064,26.392
584,123614.756,26.408
585,122830.287,26.240
586,122950.263,26.266
587,123059.542,26.289
588,123155.703,26.310
589,123250.390,26.330
590,123339.662,26.349
591,123429.667,26.368
592,123519.559,26.387
593,123605.217,26.406
594,123687.275,26.423
595,123764.608,26.440
596,123852.100,26.458
597,123928.120,26.475
598,123793.400,26.446
599,123878.163,26.464
600,123962.827,26.482
601,124043.666,26.499
602,124129.854,26.518
603,124207.020,26.534
604,124287.501,26.551
605,124365.846,26.568
606,124442.616,26.585
607,124518.747,26.601
608,124595.565,26.617
609,124674.090,26.634
610,124752.273,26.651
611,122225.816,26.111
612,122302.019,26.127
613,122373.664,26.143
614,122452.919,26.160
615,122527.102,26.175
616,122604.218,26.192
617,122676.069,26.207
618,122751.262,26.223
619,122827.732,26.240
620,122900.148,26.255
621,122969.849,26.270
622,123047.135,26.287
623,123118.995,26.302
624,123157.587,26.310
625,123236.379,26.327
626,123312.326,26.343
627,123386.451,26.359
628,123459.545,26.375
629,123537.604,26.391
630,123613.370,26.407
631,123687.645,26.423
632,123761.348,26.439
633,123832.515,26.454
634,123904.662,26.470
635,123973.696,26.484
636,124044.080,26.499
637,123989.890,26.488
638,124064.973,26.504
639,124139.485,26.520
640,124215.543,26.536
641,124290.972,26.552
642,124363.906,26.568
643,124437.683,26.584
644,124507.156,26.598
645,124575.715,26.613
646,124646.809,26.628
647,124721.785,26.644
648,124793.199,26.660
649,124854.801,26.673
650,124614.290,26.621
651,124684.629,26.636
652,124758.061,26.652
653,124830.375,26.667
654,124901.512,26.683
655,124968.993,26.697
656,125039.902,26.712
657,125113.955,26.728
658,125187.554,26.744
659,125256.787,26.759
660,125323.352,26.773
661,125390.035,26.787
662,125459.597,26.802
663,126433.373,27.010
664,126663.640,27.059
665,126840.463,27.097
666,126992.090,27.129
667,127130.645,27.159
668,127251.123,27.185
669,127369.531,27.210
670,127481.122,27.234
671,127585.610,27.256
672,127688.661,27.278
673,127786.973,27.299
674,127884.686,27.320
675,127979.884,27.340
676,127856.984,27.314
677,127962.565,27.337
678,128066.265,27.359
679,128162.944,27.379
680,128258.743,27.400
681,128347.698,27.419
682,128436.036,27.438
683,128528.310,27.457
684,128618.221,27.477
685,128702.307,27.495
686,128790.894,27.514
687,128874.272,27.531
688,128957.706,27.549
689,128800.479,27.516
690,128884.558,27.534
691,128966.443,27.551
692,129047.791,27.568
693,129133.346,27.587
694,129212.960,27.604
695,129296.394,27.622
696,129373.616,27.638
697,129453.258,27.655
698,129526.094,27.671
699,129597.497,27.686
700,129678.082,27.703
701,129757.119,27.720
702,128346.034,27.419
703,128431.509,27.437
704,128509.242,27.453
705,128583.585,27.469
706,128663.122,27.486
707,128739.914,27.503
708,128813.766,27.518
709,128892.067,27.535
710,128969.757,27.552
711,129038.523,27.566
712,129108.469,27.581
713,129179.962,27.597
714,129259.100,27.614
715,129081.501,27.576
716,129162.275,27.593
717,129237.467,27.609
718,129309.524,27.624
719,129384.592,27.640
720,129464.038,27.657
721,129533.698,27.672
722,129604.405,27.687
723,129674.004,27.702
724,129751.851,27.719
725,129818.177,27.733
726,129893.451,27.749
727,129968.554,27.765
728,129769.009,27.722
729,129840.337,27.738
730,129910.453,27.753
731,129982.660,27.768
732,130052.524,27.783
733,130120.001,27.797
734,130189.166,27.812
735,130262.924,27.828
736,130330.591,27.842
737,130402.612,27.858
738,130468.305,27.872
739,130539.747,27.887
740,130610.707,27.902
741,130213.381,27.817
742,130300.565,27.836
743,130381.446,27.853
744,130461.567,27.870
745,130532.719,27.886
746,130606.599,27.901
747,130679.455,27.917
748,130749.846,27.932
749,130818.136,27.947
750,130886.041,27.961
751,130957.853,27.976
752,131025.190,27.991
753,131092.818,28.005
754,131025.250,27.991
755,131104.738,28.008
756,131179.768,28.024
757,131254.229,28.040
758,131322.685,28.054
759,131394.385,28.070
760,131463.180,28.084
761,131530.939,28.099
762,131603.125,28.114
763,131668.265,28.128
764,131731.935,28.142
765,131801.645,28.157
766,131867.246,28.171
767,131437.911,28.079
768,131514.653,28.095
769,131588.282,28.111
770,131659.195,28.126
771,131753.380,28.146
772,131826.194,28.162
773,131908.287,28.180
774,131977.823,28.194
775,132044.746,28.209
776,132107.609,28.222
777,132183.795,28.238
778,132248.823,28.252
779,132326.688,28.269
780,132317.953,28.267
781,132393.133,28.283
782,132464.735,28.298
783,132535.397,28.313
784,132602.379,28.328
785,132670.393,28.342
786,132737.044,28.357
787,132802.525,28.371
788,132867.569,28.384
789,132932.880,28.398
790,133002.444,28.413
791,133064.269,28.426
792,133123.305,28.439
793,133079.378,28.430
794,133156.901,28.446
795,133226.140,28.461
796,133296.429,28.476
797,133360.157,28.490
798,133425.970,28.504
799,133490.430,28.518
800,133561.301,28.533
801,133625.655,28.546
802,133688.392,28.560
803,133759.081,28.575
804,133822.383,28.588
805,133887.832,28.602
806,131347.389,28.060
807,131466.065,28.085
808,131569.222,28.107
809,131662.968,28.127
810,131749.910,28.146
811,131828.578,28.162
812,131905.984,28.179
813,131974.632,28.194
814,132048.789,28.210
815,132130.929,28.227
816,132197.121,28.241
817,132267.723,28.256
818,132333.627,28.270
819,132114.590,28.224
820,132209.711,28.244
821,132289.245,28.261
822,132363.165,28.277
823,132437.618,28.293
824,132512.071,28.308
825,132585.807,28.324
826,132656.228,28.339
827,132732.287,28.356
828,132795.294,28.369
829,132867.023,28.384
830,132940.196,28.400
831,133001.908,28.413
832,132698.836,28.348
833,132779.929,28.366
