1,8140.349,1.739
2,10417.749,2.226
3,12171.682,2.600
4,13620.955,2.910
5,14867.763,3.176
6,15968.799,3.411
7,16959.106,3.623
8,17861.989,3.816
9,18693.858,3.994
10,19466.745,4.159
11,20189.706,4.313
12,20869.650,4.458
13,21490.148,4.591
14,22101.419,4.722
15,22683.018,4.846
16,23238.315,4.964
17,23770.135,5.078
18,24280.691,5.187
19,24771.847,5.292
20,25245.398,5.393
21,25702.510,5.491
22,26144.691,5.585
23,26572.976,5.677
24,26988.515,5.766
25,27392.021,5.852
26,27729.531,5.924
27,28113.464,6.006
28,28486.791,6.086
29,28850.464,6.163
30,29205.013,6.239
31,29551.220,6.313
32,29889.390,6.385
33,30220.293,6.456
34,30543.987,6.525
35,30860.939,6.593
36,31171.350,6.659
37,31475.656,6.724
38,31774.312,6.788
39,31999.388,6.836
40,32290.256,6.898
41,32574.812,6.959
42,32853.997,7.019
43,33128.129,7.077
44,33397.705,7.135
45,33662.277,7.191
46,33922.619,7.247
47,34179.082,7.302
48,34431.507,7.356
49,34680.176,7.409
50,34925.322,7.461
51,35166.956,7.513
52,35254.503,7.531
53,35492.348,7.582
54,35725.532,7.632
55,35955.198,7.681
56,36181.425,7.729
57,36404.745,7.777
58,36624.252,7.824
59,36841.189,7.870
60,37055.372,7.916
61,37267.526,7.961
62,37476.995,8.006
63,37684.328,8.050
64,37888.401,8.094
65,38038.961,8.126
66,38239.928,8.169
67,38438.797,8.212
68,38634.739,8.254
69,38827.939,8.295
70,39018.642,8.336
71,39208.148,8.376
72,39396.110,8.416
73,39581.460,8.456
74,39764.358,8.495
75,39945.791,8.534
76,40125.631,8.572
77,40304.229,8.610
78,40139.957,8.575
79,40316.670,8.613
80,40490.247,8.650
81,40661.914,8.687
82,40831.726,8.723
83,41000.041,8.759
84,41166.859,8.794
85,41331.904,8.830
86,41495.269,8.865
87,41657.128,8.899
88,41817.781,8.934
89,41976.699,8.967
90,42134.373,9.001
91,42110.507,8.996
92,42265.769,9.029
93,42419.129,9.062
94,42571.094,9.094
95,42722.251,9.127
96,42871.719,9.159
97,43019.828,9.190
98,43167.877,9.222
99,43314.447,9.253
100,43459.895,9.284
101,43603.603,9.315
102,43746.933,9.346
103,43889.134,9.376
104,43957.872,9.391
105,44099.778,9.421
106,44241.015,9.451
107,44380.657,9.481
108,44518.859,9.511
109,44655.726,9.540
110,44791.853,9.569
111,44927.119,9.598
112,45061.197,9.626
113,45195.390,9.655
114,45327.838,9.683
115,45458.472,9.711
116,45589.484,9.739
117,45559.222,9.733
118,45691.333,9.761
119,45820.666,9.789
120,45950.626,9.816
121,46077.893,9.844
122,46205.488,9.871
123,46332.870,9.898
124,46457.299,9.925
125,46580.776,9.951
126,46703.686,9.977
127,46827.193,10.004
128,46949.923,10.030
129,47071.383,10.056
130,47186.297,10.080
131,47308.336,10.106
132,47427.747,10.132
133,47547.330,10.158
134,47667.162,10.183
135,47784.384,10.208
136,47902.000,10.233
137,48017.243,10.258
138,48133.817,10.283
139,48248.440,10.307
140,48361.905,10.332
141,48476.176,10.356
142,48588.995,10.380
143,48610.355,10.385
144,48725.395,10.409
145,48838.025,10.433
146,48951.473,10.457
147,49062.490,10.481
148,49172.540,10.505
149,49283.047,10.528
150,49391.077,10.551
151,49499.705,10.575
152,49607.014,10.598
153,49715.896,10.621
154,49819.987,10.643
155,49926.646,10.666
156,49825.433,10.644
157,49932.147,10.667
158,50038.295,10.690
159,50145.359,10.713
160,50251.043,10.735
161,50355.019,10.757
162,50458.676,10.779
163,50562.575,10.802
164,50663.341,10.823
165,50765.325,10.845
166,50866.780,10.867
167,50968.592,10.888
168,51067.359,10.909
169,51092.021,10.915
170,51202.266,10.938
171,51307.742,10.961
172,51412.005,10.983
173,51515.477,11.005
174,51616.972,11.027
175,51718.193,11.049
176,51816.149,11.069
177,51915.327,11.091
178,52012.619,11.111
179,52110.709,11.132
180,52207.865,11.153
181,52306.005,11.174
182,52362.837,11.186
183,52462.677,11.208
184,52562.404,11.229
185,52659.357,11.250
186,52756.612,11.270
187,52850.205,11.290
188,52945.280,11.311
189,53038.399,11.331
190,53133.410,11.351
191,53226.838,11.371
192,53321.373,11.391
193,53413.315,11.411
194,53500.705,11.429
195,53467.488,11.422
196,53572.335,11.445
197,53674.886,11.467
198,53772.778,11.487
199,53869.024,11.508
200,53963.200,11.528
201,54056.495,11.548
202,54148.447,11.568
203,54239.722,11.587
204,54329.285,11.606
205,54420.022,11.626
206,54509.037,11.645
207,54598.053,11.664
208,54629.898,11.671
209,54720.738,11.690
210,54807.981,11.709
211,54893.812,11.727
212,54980.766,11.746
213,55069.602,11.764
214,55154.645,11.783
215,55239.975,11.801
216,55326.682,11.819
217,55410.893,11.837
218,55496.061,11.856
219,55578.260,11.873
220,55661.372,11.891
221,52736.491,11.266
222,53243.177,11.374
223,53611.315,11.453
224,53912.994,11.517
225,54169.207,11.572
226,54398.603,11.621
227,54609.165,11.666
228,54801.553,11.707
229,54982.430,11.746
230,55151.342,11.782
231,55311.264,11.816
232,55466.620,11.849
233,55616.348,11.881
234,55663.622,11.891
235,55804.629,11.922
236,55941.317,11.951
237,56074.904,11.979
238,56202.931,12.007
239,56331.180,12.034
240,56454.054,12.060
241,56574.744,12.086
242,56692.181,12.111
243,56808.825,12.136
244,56926.563,12.161
245,57037.973,12.185
246,57148.155,12.209
247,57018.742,12.181
248,57131.367,12.205
249,57236.475,12.227
250,57344.057,12.250
251,57449.549,12.273
252,57549.535,12.294
