1,41.535,4.615
2,47.379,5.264
3,51.489,5.721
4,54.687,6.076
5,57.318,6.369
6,59.560,6.618
7,61.519,6.835
8,63.262,7.029
9,64.833,7.204
10,66.266,7.363
11,67.583,7.509
12,68.803,7.645
13,69.941,7.771
14,71.007,7.890
15,72.010,8.001
16,72.958,8.106
17,73.856,8.206
18,74.711,8.301
19,75.526,8.392
20,76.305,8.478
21,77.051,8.561
22,77.767,8.641
23,78.456,8.717
24,79.120,8.791
25,79.760,8.862
26,80.379,8.931
27,80.977,8.997
28,81.556,9.062
29,82.118,9.124
30,82.663,9.185
31,83.193,9.244
32,83.708,9.301
33,84.210,9.357
34,84.698,9.411
35,85.175,9.464
36,85.639,9.515
37,86.093,9.566
38,86.536,9.615
39,87.231,9.692
40,87.633,9.737
41,88.032,9.781
42,88.426,9.825
43,88.813,9.868
44,89.194,9.910
45,89.569,9.952
46,89.937,9.993
47,90.298,10.033
48,90.654,10.073
49,91.003,10.111
50,91.347,10.150
51,91.684,10.187
52,92.007,10.223
53,92.306,10.256
54,92.609,10.290
55,92.911,10.323
56,93.212,10.357
57,93.510,10.390
58,93.805,10.423
59,94.096,10.455
60,94.384,10.487
61,94.668,10.519
62,94.949,10.550
63,95.226,10.581
64,95.500,10.611
65,95.771,10.641
66,96.038,10.671
67,96.302,10.700
68,96.563,10.729
69,96.820,10.758
70,97.075,10.786
71,97.326,10.814
72,97.575,10.842
73,97.821,10.869
74,98.064,10.896
75,98.304,10.923
76,98.541,10.949
77,98.776,10.975
78,99.282,11.031
79,99.510,11.057
80,99.737,11.082
81,99.962,11.107
82,100.184,11.132
83,100.404,11.156
84,100.622,11.180
85,100.838,11.204
86,101.051,11.228
87,101.263,11.251
88,101.472,11.275
89,101.679,11.298
90,101.885,11.321
91,102.088,11.343
92,102.290,11.366
93,102.489,11.388
94,102.687,11.410
95,102.883,11.431
96,103.078,11.453
97,103.270,11.474
98,103.461,11.496
99,103.650,11.517
100,103.838,11.538
101,104.024,11.558
102,104.208,11.579
103,104.391,11.599
104,104.572,11.619
105,104.752,11.639
106,104.930,11.659
107,105.107,11.679
108,105.282,11.698
109,105.456,11.717
110,105.629,11.737
111,105.800,11.756
112,105.970,11.774
113,106.139,11.793
114,106.306,11.812
115,106.472,11.830
116,106.637,11.849
117,106.662,11.851
118,106.916,11.880
119,107.140,11.904
120,107.348,11.928
121,107.546,11.950
122,107.737,11.971
123,107.923,11.991
124,108.104,12.012
125,108.282,12.031
126,108.456,12.051
127,108.627,12.070
128,108.796,12.088
129,108.963,12.107
130,109.128,12.125
131,109.290,12.143
132,109.451,12.161
133,109.611,12.179
134,109.768,12.196
135,109.925,12.214
136,110.079,12.231
137,110.233,12.248
138,110.385,12.265
139,110.535,12.282
140,110.685,12.298
141,110.833,12.315
142,110.980,12.331
143,111.126,12.347
144,111.271,12.363
145,111.415,12.379
146,111.558,12.395
147,111.699,12.411
148,111.840,12.427
149,111.980,12.442
150,112.119,12.458
151,112.257,12.473
152,112.394,12.488
153,112.530,12.503
154,112.665,12.518
155,112.799,12.533
156,112.933,12.548
157,113.065,12.563
158,113.197,12.577
159,113.328,12.592
160,113.458,12.606
161,113.588,12.621
162,113.716,12.635
163,113.844,12.649
164,113.971,12.663
165,114.098,12.678
166,114.223,12.691
167,114.348,12.705
168,114.472,12.719
169,114.596,12.733
170,114.719,12.747
171,114.841,12.760
172,114.962,12.774
173,115.083,12.787
174,115.203,12.800
175,115.323,12.814
176,115.442,12.827
177,115.560,12.840
178,115.678,12.853
