1,1627.329,2.782
2,1942.968,3.321
3,2174.532,3.717
4,2359.748,4.034
5,2515.257,4.300
6,2649.946,4.530
7,2769.158,4.734
8,2876.367,4.917
9,2973.970,5.084
10,3063.694,5.237
11,3146.826,5.379
12,3224.355,5.512
13,3292.376,5.628
14,3360.898,5.745
15,3425.678,5.856
16,3487.157,5.961
17,3545.691,6.061
18,3601.576,6.157
19,3655.068,6.248
20,3706.382,6.336
21,3755.707,6.420
22,3803.206,6.501
23,3849.022,6.580
24,3893.282,6.655
25,3936.100,6.728
26,3976.024,6.797
27,4016.411,6.866
28,4055.568,6.933
29,4093.597,6.998
30,4130.575,7.061
31,4166.570,7.122
32,4201.639,7.182
33,4235.835,7.241
34,4269.205,7.298
35,4301.793,7.353
36,4333.639,7.408
37,4364.779,7.461
38,4395.247,7.513
39,4423.984,7.562
40,4453.360,7.613
41,4482.096,7.662
42,4510.247,7.710
43,4537.845,7.757
44,4564.920,7.803
45,4591.494,7.849
46,4617.590,7.893
47,4643.227,7.937
48,4668.423,7.980
49,4693.195,8.023
50,4717.558,8.064
51,4741.528,8.105
52,4759.318,8.136
53,4782.946,8.176
54,4806.082,8.216
55,4828.807,8.254
56,4851.159,8.293
57,4873.162,8.330
58,4894.835,8.367
59,4916.192,8.404
60,4937.246,8.440
61,4958.008,8.475
62,4978.488,8.510
63,4998.696,8.545
64,5018.639,8.579
65,5037.811,8.612
66,5057.550,8.645
67,5076.945,8.679
68,5096.054,8.711
69,5114.903,8.743
70,5133.510,8.775
71,5151.885,8.807
72,5170.038,8.838
73,5187.978,8.868
74,5205.711,8.899
75,5223.243,8.929
76,5240.580,8.958
77,5257.727,8.988
78,5269.335,9.007
79,5286.430,9.037
80,5303.248,9.065
81,5319.842,9.094
82,5336.237,9.122
83,5352.447,9.149
84,5368.483,9.177
85,5384.351,9.204
86,5400.058,9.231
87,5415.608,9.257
88,5431.007,9.284
89,5446.257,9.310
90,5461.363,9.336
91,5469.216,9.349
92,5484.563,9.375
93,5499.607,9.401
94,5514.433,9.426
95,5529.079,9.451
96,5543.563,9.476
97,5557.899,9.501
98,5572.095,9.525
99,5586.157,9.549
100,5600.091,9.573
101,5613.901,9.596
102,5627.591,9.620
103,5641.164,9.643
104,5651.237,9.660
105,5665.391,9.684
106,5679.177,9.708
107,5692.726,9.731
108,5706.092,9.754
109,5719.302,9.777
110,5732.374,9.799
111,5745.320,9.821
112,5758.147,9.843
113,5770.861,9.865
114,5783.467,9.886
115,5795.971,9.908
116,5808.374,9.929
117,5810.293,9.932
118,5822.853,9.954
119,5835.209,9.975
120,5847.419,9.996
121,5859.507,10.016
122,5871.486,10.037
123,5883.366,10.057
124,5895.151,10.077
125,5906.846,10.097
126,5918.454,10.117
127,5929.976,10.137
128,5941.417,10.156
129,5952.777,10.176
130,5962.285,10.192
131,5974.203,10.212
132,5985.817,10.232
133,5997.241,10.252
134,6008.522,10.271
135,6019.690,10.290
136,6030.749,10.309
137,6041.714,10.328
138,6052.592,10.346
139,6063.391,10.365
140,6074.109,10.383
141,6084.750,10.401
142,6095.318,10.419
143,6110.778,10.446
144,6121.919,10.465
145,6132.759,10.483
146,6143.418,10.502
147,6153.941,10.520
148,6164.354,10.537
149,6174.670,10.555
150,6184.918,10.573
151,6195.076,10.590
152,6205.154,10.607
153,6215.166,10.624
154,6225.110,10.641
155,6234.995,10.658
156,6229.397,10.649
157,6239.964,10.667
158,6250.202,10.684
159,6260.229,10.701
160,6270.127,10.718
161,6279.927,10.735
162,6289.625,10.751
163,6299.238,10.768
164,6308.774,10.784
165,6318.243,10.800
166,6327.645,10.816
167,6336.974,10.832
168,6346.248,10.848
169,6353.252,10.860
170,6362.588,10.876
171,6371.833,10.892
172,6380.981,10.908
173,6390.054,10.923
174,6399.069,10.939
175,6408.028,10.954
176,6416.927,10.969
177,6425.787,10.984
178,6434.584,10.999
179,6443.327,11.014
180,6452.027,11.029
181,6460.694,11.044
182,6465.022,11.051
183,6473.942,11.067
184,6482.710,11.082
185,6491.389,11.096
186,6499.990,11.111
187,6508.523,11.126
188,6516.986,11.140
189,6525.396,11.155
190,6533.758,11.169
191,6542.107,11.183
192,6550.422,11.197
193,6558.625,11.211
194,6566.834,11.225
195,6569.333,11.230
196,6580.250,11.248
197,6590.181,11.265
198,6599.604,11.281
199,6608.701,11.297
200,6617.593,11.312
201,6626.261,11.327
202,6634.800,11.342
203,6643.223,11.356
204,6651.570,11.370
205,6659.804,11.384
206,6667.958,11.398
207,6676.033,11.412
208,6662.881,11.390
209,6671.267,11.404
210,6679.486,11.418
211,6687.549,11.432
212,6695.521,11.445
213,6703.412,11.459
214,6711.231,11.472
215,6719.013,11.485
216,6726.735,11.499
217,6734.381,11.512
218,6741.985,11.525
219,6749.545,11.538
220,6757.055,11.551
221,6756.722,11.550
222,6764.269,11.563
223,6771.753,11.576
224,6779.162,11.588
225,6786.525,11.601
226,6793.879,11.613
227,6801.178,11.626
228,6808.426,11.638
229,6815.648,11.651
230,6822.800,11.663
231,6829.947,11.675
232,6837.029,11.687
233,6844.114,11.699
234,6848.979,11.708
235,6857.472,11.722
236,6865.464,11.736
237,6873.176,11.749
238,6880.720,11.762
239,6888.168,11.775
240,6895.519,11.787
241,6902.779,11.800
242,6909.952,11.812
243,6917.064,11.824
244,6924.090,11.836
245,6931.132,11.848
246,6938.109,11.860
247,6938.511,11.861
248,6945.802,11.873
249,6952.922,11.885
250,6959.966,11.897
251,6966.932,11.909
252,6973.804,11.921
253,6980.619,11.933
254,6987.398,11.944
255,6994.172,11.956
256,7000.865,11.967
257,7007.556,11.979
258,7014.212,11.990
259,7020.805,12.001
260,6995.208,11.958
261,7002.330,11.970
262,7009.177,11.981
263,7015.917,11.993
264,7022.549,12.004
265,7029.118,12.016
266,7035.594,12.027
267,7042.063,12.038
268,7048.437,12.049
269,7054.790,12.059
270,7061.197,12.070
271,7067.481,12.081
272,7073.766,12.092
273,7078.099,12.099
274,7084.361,12.110
275,7090.547,12.121
276,7096.715,12.131
277,7102.818,12.142
278,7108.948,12.152
279,7115.098,12.163
280,7121.115,12.173
281,7127.294,12.183
282,7133.295,12.194
283,7139.292,12.204
284,7145.270,12.214
285,7151.224,12.224
286,7066.605,12.080
287,7073.147,12.091
288,7079.482,12.102
289,7085.784,12.112
290,7091.880,12.123
291,7097.967,12.133
292,7104.070,12.144
293,7110.078,12.154
294,7116.082,12.164
295,7122.031,12.174
296,7127.929,12.184
297,7133.850,12.195
298,7139.714,12.205
299,7132.891,12.193
300,7139.475,12.204
301,7145.857,12.215
302,7151.992,12.226
303,7158.107,12.236
304,7164.135,12.246
305,7170.100,12.257
306,7175.860,12.266
307,7181.702,12.276
308,7187.561,12.286
309,7193.376,12.296
310,7199.195,12.306
311,7204.899,12.316
312,7206.771,12.319
313,7213.052,12.330
314,7219.084,12.340
315,7225.000,12.350
316,7230.868,12.360
317,7236.639,12.370
318,7242.422,12.380
319,7248.118,12.390
320,7253.781,12.400
321,7259.438,12.409
322,7265.042,12.419
323,7270.551,12.428
324,7276.162,12.438
325,7296.303,12.472
326,7302.412,12.483
327,7308.235,12.493
328,7314.069,12.503
329,7319.933,12.513
330,7325.570,12.522
331,7331.186,12.532
332,7336.704,12.541
333,7342.285,12.551
334,7347.780,12.560
335,7353.331,12.570
336,7358.779,12.579
337,7364.179,12.588
338,7350.804,12.565
339,7357.260,12.577
340,7363.311,12.587
341,7369.228,12.597
342,7374.874,12.607
343,7380.694,12.617
344,7386.276,12.626
345,7391.803,12.636
346,7397.261,12.645
347,7402.664,12.654
348,7408.126,12.663
349,7413.493,12.673
350,7418.880,12.682
351,7408.623,12.664
352,7414.190,12.674
353,7419.653,12.683
354,7425.071,12.692
355,7430.413,12.702
356,7435.804,12.711
357,7441.083,12.720
358,7446.300,12.729
359,7451.524,12.738
360,7456.715,12.747
361,7461.899,12.755
362,7467.032,12.764
363,7472.178,12.773
364,7472.848,12.774
365,7478.320,12.783
366,7483.658,12.793
367,7488.976,12.802
368,7494.194,12.811
369,7499.334,12.819
370,7504.450,12.828
371,7509.529,12.837
372,7514.606,12.845
373,7519.642,12.854
374,7524.661,12.863
375,7529.641,12.871
376,7534.647,12.880
377,7538.983,12.887
378,7543.964,12.896
379,7548.988,12.904
380,7553.912,12.913
381,7558.849,12.921
382,7563.755,12.929
383,7568.673,12.938
384,7573.521,12.946
385,7578.459,12.955
386,7583.273,12.963
387,7588.080,12.971
388,7592.871,12.979
389,7597.649,12.987
390,7603.573,12.998
391,7608.438,13.006
392,7613.216,13.014
393,7617.962,13.022
394,7622.725,13.030
395,7627.437,13.038
396,7632.192,13.046
397,7636.887,13.055
398,7641.597,13.063
399,7646.286,13.071
400,7650.924,13.079
401,7655.557,13.086
402,7660.172,13.094
403,7657.177,13.089
404,7664.119,13.101
405,7670.282,13.112
406,7676.046,13.121
407,7681.659,13.131
408,7686.935,13.140
409,7692.321,13.149
410,7697.456,13.158
411,7702.568,13.167
412,7707.575,13.175
413,7712.509,13.184
414,7717.362,13.192
415,7722.285,13.200
416,7736.125,13.224
417,7741.189,13.233
418,7746.420,13.242
419,7751.356,13.250
420,7756.178,13.258
421,7760.970,13.267
422,7765.743,13.275
423,7770.507,13.283
424,7775.258,13.291
425,7779.956,13.299
426,7784.613,13.307
427,7789.240,13.315
428,7793.786,13.323
429,7481.201,12.788
430,7485.906,12.796
431,7491.921,12.807
432,7496.533,12.815
433,7502.106,12.824
434,7506.648,12.832
435,7512.601,12.842
436,7516.989,12.850
437,7522.281,12.859
438,7526.628,12.866
439,7530.961,12.873
440,7535.298,12.881
441,7539.611,12.888
442,7539.709,12.888
443,7544.743,12.897
444,7549.355,12.905
445,7553.808,12.912
446,7558.233,12.920
447,7563.012,12.928
448,7567.357,12.936
449,7571.648,12.943
450,7575.916,12.950
451,7580.485,12.958
452,7585.129,12.966
453,7589.124,12.973
454,7593.769,12.981
455,7586.877,12.969
456,7591.379,12.977
457,7595.878,12.984
458,7600.230,12.992
459,7604.423,12.999
460,7608.759,13.006
461,7613.118,13.014
462,7617.315,13.021
463,7621.482,13.028
464,7625.638,13.035
465,7629.921,13.043
466,7634.439,13.050
467,7638.600,13.057
468,7635.295,13.052
469,7639.993,13.060
470,7644.453,13.067
471,7648.820,13.075
472,7653.110,13.082
473,7657.485,13.090
474,7661.842,13.097
475,7665.651,13.104
476,7669.727,13.111
477,7674.161,13.118
478,7678.213,13.125
479,7682.203,13.132
480,7686.869,13.140
481,7689.180,13.144
482,7693.340,13.151
483,7697.423,13.158
484,7701.603,13.165
485,7705.330,13.172
486,7709.664,13.179
487,7713.534,13.186
488,7717.742,13.193
489,7721.625,13.199
490,7725.389,13.206
491,7729.285,13.212
492,7733.622,13.220
493,7737.522,13.227
494,7679.318,13.127
495,7680.366,13.129
496,7682.052,13.132
497,7683.869,13.135
498,7687.042,13.140
499,7689.832,13.145
500,7692.464,13.150
501,7695.463,13.155
502,7698.502,13.160
503,7701.607,13.165
504,7703.668,13.169
505,7708.338,13.177
506,7711.257,13.182
507,7698.484,13.160
508,7702.342,13.166
509,7706.169,13.173
510,7709.892,13.179
511,7713.413,13.185
512,7717.262,13.192
513,7720.730,13.198
514,7724.509,13.204
515,7728.082,13.210
516,7731.452,13.216
517,7735.106,13.222
518,7738.708,13.229
519,7742.197,13.235
520,7739.564,13.230
521,7743.571,13.237
522,7747.302,13.243
523,7751.172,13.250
524,7754.969,13.256
525,7758.505,13.262
526,7762.144,13.269
527,7765.655,13.275
528,7769.379,13.281
529,7772.970,13.287
530,7776.458,13.293
531,7779.898,13.299
532,7783.447,13.305
533,7783.358,13.305
534,7787.199,13.311
535,7791.075,13.318
536,7794.953,13.325
537,7798.552,13.331
538,7802.225,13.337
539,7805.989,13.344
540,7809.540,13.350
541,7813.244,13.356
542,7816.773,13.362
543,7819.975,13.367
544,7823.514,13.374
545,7827.178,13.380
546,7826.901,13.379
547,7829.704,13.384
548,7832.927,13.390
549,7835.950,13.395
550,7839.093,13.400
551,7842.261,13.406
552,7845.305,13.411
553,7848.775,13.417
554,7852.122,13.422
555,7855.351,13.428
556,7859.115,13.434
557,7862.238,13.440
558,7865.561,13.445
559,7815.305,13.359
560,7820.294,13.368
561,7824.331,13.375
562,7828.262,13.382
563,7832.116,13.388
564,7836.115,13.395
565,7839.661,13.401
566,7843.537,13.408
567,7847.192,13.414
568,7850.051,13.419
569,7853.428,13.425
570,7856.842,13.430
571,7860.367,13.437
572,7844.410,13.409
573,7847.857,13.415
574,7851.516,13.421
575,7855.416,13.428
576,7858.837,13.434
577,7862.224,13.440
578,7865.622,13.446
579,7868.928,13.451
580,7872.983,13.458
581,7875.661,13.463
582,7879.002,13.468
583,7882.396,13.474
584,7885.752,13.480
585,7886.244,13.481
586,7889.470,13.486
587,7892.851,13.492
588,7896.221,13.498
589,7899.484,13.503
590,7902.732,13.509
591,7905.951,13.514
592,7909.632,13.521
593,7912.855,13.526
594,7916.120,13.532
595,7918.827,13.536
596,7922.075,13.542
597,7925.506,13.548
598,7884.909,13.478
599,7887.626,13.483
600,7890.435,13.488
601,7893.549,13.493
602,7896.583,13.498
603,7900.088,13.504
604,7903.168,13.510
605,7906.906,13.516
606,7909.435,13.520
607,7912.421,13.526
608,7915.130,13.530
609,7919.247,13.537
610,7922.252,13.542
611,7859.871,13.436
612,7865.712,13.446
613,7870.863,13.454
614,7875.514,13.462
615,7879.876,13.470
616,7884.456,13.478
617,7888.402,13.484
618,7892.223,13.491
619,7895.693,13.497
620,7899.500,13.503
621,7903.249,13.510
622,7906.836,13.516
623,7910.454,13.522
624,7904.999,13.513
625,7908.730,13.519
626,7912.311,13.525
627,7915.707,13.531
628,7919.392,13.537
629,7922.717,13.543
630,7926.076,13.549
631,7929.412,13.555
632,7932.801,13.560
633,7936.043,13.566
634,7939.281,13.571
635,7942.665,13.577
636,7946.054,13.583
637,7930.458,13.556
638,7935.176,13.564
639,7939.514,13.572
640,7943.338,13.578
641,7947.003,13.585
642,7950.500,13.591
643,7954.037,13.597
644,7957.754,13.603
645,7961.173,13.609
646,7964.680,13.615
647,7968.055,13.621
648,7971.396,13.626
649,7974.600,13.632
650,7957.662,13.603
651,7961.412,13.609
652,7964.883,13.615
653,7968.299,13.621
654,7971.135,13.626
655,7974.767,13.632
656,7978.266,13.638
657,7981.606,13.644
658,7984.603,13.649
659,7987.884,13.655
660,7990.983,13.660
661,7993.931,13.665
662,7997.022,13.670
663,7998.995,13.673
664,8002.224,13.679
665,8005.284,13.684
666,8008.389,13.690
667,8011.577,13.695
668,8014.716,13.700
669,8017.821,13.706
670,8021.301,13.712
671,8024.254,13.717
672,8027.165,13.722
673,8030.638,13.728
674,8033.473,13.732
675,8036.375,13.737
676,8028.037,13.723
677,8031.152,13.728
678,8034.322,13.734
679,8037.432,13.739
680,8040.658,13.745
681,8043.820,13.750
682,8046.852,13.755
683,8049.870,13.760
684,8052.905,13.766
685,8055.844,13.771
686,8059.296,13.777
687,8062.352,13.782
688,8065.384,13.787
689,8080.295,13.812
690,8083.874,13.819
691,8087.455,13.825
692,8090.923,13.831
693,8094.626,13.837
694,8097.809,13.842
695,8101.275,13.848
696,8104.034,13.853
697,8106.935,13.858
698,8109.890,13.863
699,8112.955,13.868
700,8115.946,13.873
701,8119.146,13.879
702,8157.564,13.945
703,8162.720,13.953
704,8167.063,13.961
705,8170.976,13.967
706,8174.806,13.974
707,8179.222,13.982
708,8182.957,13.988
709,8185.408,13.992
710,8189.310,13.999
711,8192.706,14.005
712,8196.737,14.012
713,8199.840,14.017
714,8202.913,14.022
715,8159.733,13.948
716,8165.023,13.957
717,8167.955,13.962
718,8172.644,13.970
719,8176.349,13.977
720,8180.261,13.983
721,8184.085,13.990
722,8188.370,13.997
723,8192.038,14.003
724,8195.490,14.009
725,8198.534,14.015
726,8201.847,14.020
727,8205.469,14.026
728,8189.470,13.999
729,8193.017,14.005
730,8196.751,14.012
731,8199.955,14.017
732,8204.128,14.024
733,8207.144,14.029
734,8210.390,14.035
735,8213.498,14.040
736,8216.941,14.046
737,8219.768,14.051
738,8222.864,14.056
739,8226.016,14.062
740,8229.062,14.067
741,8253.069,14.108
742,8256.092,14.113
743,8259.334,14.119
744,8262.680,14.124
745,8265.702,14.129
746,8268.827,14.135
747,8271.879,14.140
748,8275.050,14.145
749,8277.715,14.150
750,8280.957,14.155
751,8284.347,14.161
752,8287.679,14.167
753,8289.981,14.171
754,8214.982,14.043
755,8223.232,14.057
756,8229.448,14.067
757,8234.866,14.077
758,8239.806,14.085
759,8244.389,14.093
760,8248.983,14.101
761,8252.844,14.107
762,8257.266,14.115
763,8261.239,14.122
764,8264.913,14.128
765,8268.679,14.134
766,8272.493,14.141
767,8275.032,14.145
768,8279.623,14.153
769,8283.748,14.160
770,8287.698,14.167
771,8291.546,14.174
772,8295.030,14.180
773,8298.484,14.185
774,8302.209,14.192
775,8305.651,14.198
776,8309.447,14.204
777,8312.701,14.210
778,8316.093,14.216
779,8319.608,14.222
780,8329.691,14.239
781,8333.445,14.245
782,8336.880,14.251
783,8340.602,14.257
784,8344.015,14.263
785,8347.335,14.269
786,8350.291,14.274
787,8354.099,14.281
788,8357.004,14.285
789,8360.114,14.291
790,8363.243,14.296
791,8366.429,14.302
792,8369.678,14.307
793,8355.590,14.283
794,8358.973,14.289
795,8362.538,14.295
796,8365.774,14.300
797,8368.567,14.305
798,8372.019,14.311
