1,34.458,3.829
2,37.562,4.174
3,39.701,4.411
4,41.343,4.594
5,42.680,4.742
6,43.810,4.868
7,44.790,4.977
8,45.657,5.073
9,46.435,5.159
10,47.141,5.238
11,47.788,5.310
12,48.385,5.376
13,48.940,5.438
14,49.458,5.495
15,49.945,5.549
16,50.403,5.600
17,50.836,5.648
18,51.248,5.694
19,51.639,5.738
20,52.013,5.779
21,52.370,5.819
22,52.712,5.857
23,53.040,5.893
24,53.356,5.928
25,53.660,5.962
26,53.954,5.995
27,54.237,6.026
28,54.512,6.057
29,54.777,6.086
30,55.035,6.115
31,55.284,6.143
32,55.527,6.170
33,55.763,6.196
34,55.992,6.221
35,56.216,6.246
36,56.434,6.270
37,56.646,6.294
38,56.854,6.317
39,57.056,6.340
40,57.254,6.362
41,57.447,6.383
42,57.636,6.404
43,57.822,6.425
44,58.003,6.445
45,58.181,6.465
46,58.355,6.484
47,58.525,6.503
48,58.693,6.521
49,58.857,6.540
50,59.018,6.558
51,59.177,6.575
52,59.332,6.592
53,59.485,6.609
54,59.636,6.626
55,59.784,6.643
56,59.929,6.659
57,60.072,6.675
58,60.213,6.690
59,60.352,6.706
60,60.488,6.721
61,60.623,6.736
62,60.755,6.751
63,60.886,6.765
64,61.015,6.779
65,61.141,6.793
66,61.267,6.807
67,61.390,6.821
68,61.512,6.835
69,61.632,6.848
70,61.751,6.861
71,61.868,6.874
72,61.984,6.887
73,62.098,6.900
74,62.210,6.912
75,62.322,6.925
76,62.432,6.937
77,62.541,6.949
78,62.576,6.953
79,62.685,6.965
80,62.792,6.977
81,62.898,6.989
82,63.002,7.000
83,63.105,7.012
84,63.207,7.023
85,63.308,7.034
86,63.408,7.045
87,63.506,7.056
88,63.604,7.067
89,63.700,7.078
90,63.796,7.088
91,63.890,7.099
92,63.984,7.109
93,64.076,7.120
94,64.168,7.130
95,64.259,7.140
96,64.349,7.150
97,64.438,7.160
98,64.526,7.170
99,64.614,7.179
100,64.700,7.189
101,64.786,7.198
102,64.871,7.208
103,64.955,7.217
104,65.039,7.227
105,65.122,7.236
106,65.204,7.245
107,65.285,7.254
108,65.366,7.263
109,65.446,7.272
110,65.526,7.281
111,65.604,7.289
112,65.682,7.298
113,65.760,7.307
114,65.837,7.315
115,65.913,7.324
116,65.988,7.332
117,66.063,7.340
118,66.138,7.349
119,66.212,7.357
120,66.285,7.365
