1,145.388,1.992
2,164.154,2.249
3,177.285,2.429
4,187.457,2.568
5,195.793,2.682
6,202.875,2.779
7,209.043,2.864
8,214.514,2.939
9,219.436,3.006
10,223.912,3.067
11,228.020,3.124
12,231.818,3.176
13,235.201,3.222
14,238.494,3.267
15,241.590,3.309
16,244.511,3.349
17,247.277,3.387
18,249.904,3.423
19,252.405,3.458
20,254.794,3.490
21,257.079,3.522
22,259.270,3.552
23,261.375,3.580
24,263.400,3.608
25,265.352,3.635
26,267.235,3.661
27,269.056,3.686
28,270.817,3.710
29,272.524,3.733
30,274.178,3.756
31,275.785,3.778
32,277.345,3.799
33,278.863,3.820
34,280.340,3.840
35,281.779,3.860
36,283.182,3.879
37,284.550,3.898
38,285.885,3.916
39,283.223,3.880
40,284.538,3.898
41,285.809,3.915
42,287.044,3.932
43,288.248,3.949
44,289.424,3.965
45,290.575,3.980
46,291.701,3.996
47,292.804,4.011
48,293.886,4.026
49,294.946,4.040
50,295.987,4.055
51,297.009,4.069
52,298.037,4.083
53,299.050,4.097
54,300.038,4.110
55,301.006,4.123
56,301.955,4.136
57,302.887,4.149
58,303.804,4.162
59,304.705,4.174
60,305.592,4.186
61,306.466,4.198
62,307.325,4.210
63,308.173,4.222
64,309.007,4.233
65,309.830,4.244
66,310.641,4.255
67,311.441,4.266
68,312.229,4.277
69,313.008,4.288
70,313.776,4.298
71,314.534,4.309
72,315.282,4.319
73,316.021,4.329
74,316.750,4.339
75,317.471,4.349
76,318.183,4.359
77,318.886,4.368
78,320.010,4.384
79,320.737,4.394
80,321.443,4.403
81,322.135,4.413
82,322.815,4.422
83,323.486,4.431
84,324.148,4.440
85,324.801,4.449
86,325.446,4.458
87,326.084,4.467
88,326.715,4.476
89,327.338,4.484
90,327.955,4.493
91,338.883,4.642
92,339.541,4.651
93,340.150,4.660
94,340.731,4.668
95,341.293,4.675
96,341.841,4.683
97,342.377,4.690
98,342.903,4.697
99,343.421,4.704
100,343.931,4.711
101,344.434,4.718
102,344.930,4.725
103,345.420,4.732
104,345.843,4.738
105,346.345,4.744
106,346.833,4.751
107,347.313,4.758
108,347.786,4.764
109,348.253,4.771
110,348.714,4.777
111,349.169,4.783
112,349.620,4.789
113,350.066,4.795
114,350.508,4.801
115,350.945,4.807
116,351.379,4.813
117,351.808,4.819
118,352.233,4.825
119,352.654,4.831
120,353.072,4.837
121,353.486,4.842
122,353.897,4.848
123,354.304,4.853
124,354.708,4.859
125,355.109,4.865
126,355.506,4.870
127,355.900,4.875
128,356.292,4.881
129,356.680,4.886
130,357.065,4.891
131,357.447,4.897
132,357.826,4.902
133,358.203,4.907
134,358.577,4.912
135,358.948,4.917
136,359.316,4.922
137,359.682,4.927
138,360.045,4.932
139,360.406,4.937
140,360.764,4.942
141,361.119,4.947
142,361.473,4.952
143,361.824,4.956
144,362.172,4.961
145,362.518,4.966
146,362.862,4.971
147,363.204,4.975
148,363.543,4.980
149,363.880,4.985
150,364.215,4.989
151,364.548,4.994
152,364.879,4.998
153,365.208,5.003
154,365.535,5.007
155,365.859,5.012
156,365.752,5.010
157,366.090,5.015
158,366.421,5.019
159,366.747,5.024
160,367.069,5.028
161,367.389,5.033
162,367.705,5.037
163,368.020,5.041
164,368.332,5.046
165,368.641,5.050
166,368.949,5.054
167,369.255,5.058
168,369.559,5.062
169,363.170,4.975
170,363.505,4.980
171,363.823,4.984
172,364.133,4.988
173,364.437,4.992
174,364.736,4.996
175,365.031,5.000
176,365.324,5.004
177,365.613,5.008
178,365.900,5.012
179,366.185,5.016
180,366.467,5.020
181,366.747,5.024
182,366.450,5.020
183,366.736,5.024
184,367.017,5.028
185,367.295,5.031
186,367.570,5.035
187,367.842,5.039
188,368.113,5.043
189,368.381,5.046
190,368.648,5.050
191,368.913,5.054
192,369.176,5.057
193,369.438,5.061
194,369.698,5.064
195,369.583,5.063
196,369.877,5.067
197,370.158,5.071
198,370.431,5.074
199,370.699,5.078
200,370.964,5.082
201,371.225,5.085
202,371.484,5.089
203,371.740,5.092
204,371.995,5.096
205,372.247,5.099
206,372.497,5.103
207,372.746,5.106
208,372.754,5.106
209,373.006,5.110
210,373.254,5.113
211,373.501,5.116
212,373.745,5.120
213,373.987,5.123
214,374.228,5.126
215,374.468,5.130
216,374.706,5.133
217,374.942,5.136
218,375.178,5.139
219,375.412,5.143
220,375.645,5.146
221,375.877,5.149
222,376.107,5.152
223,376.336,5.155
224,376.565,5.158
225,376.792,5.162
226,377.018,5.165
227,377.243,5.168
228,377.467,5.171
229,377.690,5.174
230,377.912,5.177
231,378.133,5.180
232,378.353,5.183
233,378.572,5.186
234,378.790,5.189
235,379.007,5.192
236,379.223,5.195
237,379.439,5.198
238,379.653,5.201
239,379.866,5.204
240,380.079,5.207
241,380.290,5.209
242,380.501,5.212
243,380.711,5.215
244,380.920,5.218
245,381.128,5.221
246,381.336,5.224
247,381.629,5.228
248,382.134,5.235
249,382.544,5.240
250,382.905,5.245
251,383.236,5.250
252,383.546,5.254
253,383.842,5.258
254,384.125,5.262
255,384.400,5.266
256,384.666,5.269
257,384.927,5.273
258,385.182,5.276
259,385.433,5.280
260,385.502,5.281
261,385.793,5.285
262,386.065,5.289
263,386.326,5.292
264,386.580,5.296
265,386.828,5.299
266,387.071,5.302
267,387.311,5.306
268,387.547,5.309
269,387.780,5.312
270,388.010,5.315
271,388.238,5.318
272,388.464,5.321
273,388.687,5.324
274,388.908,5.328
275,389.128,5.331
276,389.346,5.334
277,389.562,5.336
278,389.776,5.339
279,389.989,5.342
280,390.201,5.345
281,390.411,5.348
282,390.620,5.351
283,390.827,5.354
284,391.033,5.357
285,391.238,5.359
286,390.989,5.356
287,391.188,5.359
288,391.387,5.361
289,391.586,5.364
290,391.783,5.367
291,391.980,5.370
292,392.176,5.372
293,392.371,5.375
294,392.566,5.378
295,392.759,5.380
296,392.952,5.383
297,393.143,5.386
298,393.334,5.388
299,392.764,5.380
300,392.964,5.383
301,393.160,5.386
302,393.353,5.388
303,393.545,5.391
304,393.735,5.394
305,393.923,5.396
306,394.111,5.399
307,394.297,5.401
308,394.483,5.404
309,394.667,5.406
310,394.851,5.409
311,395.034,5.411
312,394.309,5.401
313,394.450,5.403
314,394.603,5.406
315,394.761,5.408
316,394.923,5.410
317,395.087,5.412
318,395.252,5.414
319,395.418,5.417
320,395.584,5.419
321,395.750,5.421
322,395.917,5.424
323,396.083,5.426
324,396.250,5.428
325,396.155,5.427
326,396.380,5.430
327,396.585,5.433
328,396.780,5.435
329,396.970,5.438
330,397.155,5.440
331,397.337,5.443
332,397.517,5.445
333,397.694,5.448
334,397.870,5.450
335,398.044,5.453
336,398.217,5.455
337,398.389,5.457
338,397.382,5.444
339,397.539,5.446
340,397.699,5.448
341,397.860,5.450
342,398.022,5.452
343,398.184,5.455
344,398.345,5.457
345,398.506,5.459
346,398.667,5.461
347,398.828,5.463
348,398.988,5.466
349,399.148,5.468
350,399.307,5.470
351,397.099,5.440
352,397.394,5.444
353,397.644,5.447
354,397.871,5.450
355,398.085,5.453
356,398.289,5.456
357,398.486,5.459
358,398.677,5.461
359,398.864,5.464
360,399.048,5.466
361,399.228,5.469
362,399.406,5.471
363,399.582,5.474
364,399.685,5.475
365,399.855,5.477
366,400.025,5.480
367,400.193,5.482
368,400.359,5.484
369,400.525,5.487
370,400.689,5.489
371,400.852,5.491
372,401.015,5.493
373,401.176,5.496
374,401.336,5.498
375,401.496,5.500
376,401.654,5.502
377,401.735,5.503
378,401.918,5.506
379,402.091,5.508
380,402.259,5.510
381,402.425,5.513
382,402.588,5.515
383,402.749,5.517
384,402.908,5.519
385,403.067,5.521
386,403.224,5.524
387,403.380,5.526
388,403.535,5.528
389,403.689,5.530
390,403.845,5.532
391,404.018,5.534
392,404.184,5.537
393,404.346,5.539
394,404.505,5.541
395,404.662,5.543
396,404.817,5.545
397,404.971,5.548
398,405.124,5.550
399,405.276,5.552
400,405.427,5.554
401,405.576,5.556
402,405.726,5.558
403,404.050,5.535
404,404.528,5.541
405,404.900,5.547
406,405.218,5.551
407,405.503,5.555
408,405.765,5.558
409,406.011,5.562
410,406.244,5.565
411,406.467,5.568
412,406.682,5.571
413,406.890,5.574
414,407.093,5.577
415,407.290,5.579
416,407.484,5.582
417,407.673,5.585
418,407.859,5.587
419,408.043,5.590
420,408.223,5.592
421,408.401,5.595
422,408.577,5.597
423,408.750,5.599
424,408.922,5.602
425,409.091,5.604
426,409.260,5.606
427,409.426,5.609
428,409.591,5.611
429,409.552,5.610
430,409.722,5.613
431,409.888,5.615
432,410.052,5.617
433,410.214,5.619
434,410.374,5.622
435,410.533,5.624
436,410.691,5.626
437,410.847,5.628
438,411.002,5.630
439,411.157,5.632
440,411.310,5.634
441,411.462,5.636
442,411.614,5.639
443,411.764,5.641
444,411.914,5.643
445,412.063,5.645
446,412.211,5.647
447,412.358,5.649
448,412.505,5.651
449,412.651,5.653
450,412.796,5.655
451,412.941,5.657
452,413.085,5.659
453,413.228,5.661
454,413.371,5.663
455,413.513,5.665
456,413.655,5.667
457,413.796,5.668
458,413.936,5.670
459,414.076,5.672
460,414.216,5.674
461,414.354,5.676
462,414.493,5.678
463,414.630,5.680
464,414.768,5.682
465,414.905,5.684
466,415.041,5.685
467,415.177,5.687
468,414.890,5.683
469,415.021,5.685
470,415.153,5.687
471,415.286,5.689
472,415.418,5.691
473,415.550,5.692
474,415.682,5.694
475,415.813,5.696
476,415.944,5.698
477,416.075,5.700
478,416.205,5.701
479,416.335,5.703
480,416.465,5.705
481,416.594,5.707
482,416.724,5.709
483,416.852,5.710
484,416.981,5.712
485,417.108,5.714
486,417.236,5.716
487,417.363,5.717
488,417.490,5.719
489,417.617,5.721
490,417.743,5.723
491,417.869,5.724
492,417.995,5.726
493,418.120,5.728
494,418.245,5.729
495,418.370,5.731
496,418.494,5.733
497,418.618,5.734
498,418.742,5.736
499,418.865,5.738
500,418.988,5.740
501,419.111,5.741
502,419.233,5.743
503,419.355,5.745
504,419.477,5.746
505,419.599,5.748
506,419.720,5.750
507,419.841,5.751
508,419.961,5.753
509,420.082,5.755
510,420.202,5.756
511,420.322,5.758
512,420.441,5.759
513,420.560,5.761
514,420.679,5.763
515,420.798,5.764
516,420.916,5.766
517,421.034,5.768
518,421.152,5.769
519,421.270,5.771
520,421.479,5.774
521,421.600,5.775
522,421.720,5.777
523,421.839,5.779
524,421.956,5.780
525,422.074,5.782
526,422.191,5.783
527,422.307,5.785
528,422.424,5.787
529,422.539,5.788
530,422.655,5.790
531,422.770,5.791
532,422.885,5.793
533,421.828,5.778
534,421.987,5.781
535,422.131,5.783
536,422.268,5.784
537,422.400,5.786
538,422.528,5.788
539,422.654,5.790
540,422.779,5.791
541,422.901,5.793
542,423.023,5.795
543,423.143,5.796
544,423.262,5.798
545,423.380,5.800
546,423.498,5.801
547,423.615,5.803
548,423.731,5.805
549,423.847,5.806
550,423.962,5.808
551,424.077,5.809
552,424.191,5.811
553,424.305,5.812
554,424.418,5.814
555,424.531,5.815
556,424.644,5.817
557,424.756,5.819
558,424.868,5.820
559,425.265,5.826
560,425.417,5.828
561,425.555,5.830
562,425.686,5.831
563,425.813,5.833
564,425.937,5.835
565,426.058,5.836
566,426.178,5.838
567,426.297,5.840
568,426.414,5.841
569,426.530,5.843
570,426.646,5.844
571,426.760,5.846
572,426.482,5.842
573,426.595,5.844
574,426.707,5.845
575,426.819,5.847
576,426.930,5.848
577,427.040,5.850
578,427.150,5.851
579,427.259,5.853
580,427.368,5.854
581,427.476,5.856
582,427.584,5.857
583,427.692,5.859
584,427.799,5.860
585,426.987,5.849
586,427.147,5.851
587,427.289,5.853
588,427.423,5.855
589,427.551,5.857
590,427.675,5.859
591,427.796,5.860
592,427.915,5.862
593,428.032,5.863
594,428.147,5.865
595,428.262,5.867
596,428.375,5.868
597,428.487,5.870
598,428.551,5.871
599,428.671,5.872
600,428.788,5.874
601,428.902,5.875
602,429.014,5.877
603,429.126,5.878
604,429.236,5.880
605,429.345,5.881
606,429.454,5.883
607,429.562,5.884
608,429.669,5.886
609,429.776,5.887
610,429.883,5.889
611,429.988,5.890
612,430.094,5.892
613,430.199,5.893
614,430.303,5.895
615,430.407,5.896
616,430.511,5.897
617,430.615,5.899
618,430.718,5.900
619,430.820,5.902
620,430.923,5.903
621,431.025,5.904
622,431.126,5.906
623,431.228,5.907
624,431.329,5.909
625,431.430,5.910
626,431.530,5.911
627,431.630,5.913
628,431.730,5.914
629,431.830,5.915
630,431.930,5.917
631,432.029,5.918
632,432.128,5.920
633,432.226,5.921
634,432.325,5.922
635,432.423,5.924
636,432.521,5.925
637,431.459,5.910
638,431.637,5.913
639,431.789,5.915
640,431.928,5.917
641,432.059,5.919
642,432.185,5.920
643,432.306,5.922
644,432.425,5.924
645,432.541,5.925
646,432.655,5.927
647,432.767,5.928
648,432.877,5.930
649,432.987,5.931
650,433.124,5.933
651,433.232,5.935
652,433.339,5.936
653,433.445,5.938
654,433.550,5.939
655,433.654,5.940
656,433.758,5.942
657,433.861,5.943
658,433.964,5.945
659,434.066,5.946
660,434.167,5.947
661,434.268,5.949
662,434.369,5.950
663,429.335,5.881
664,429.432,5.883
665,429.529,5.884
666,429.626,5.885
667,429.722,5.887
668,429.818,5.888
669,429.914,5.889
670,430.009,5.891
671,430.104,5.892
672,430.199,5.893
673,430.294,5.894
674,430.388,5.896
675,430.482,5.897
676,430.576,5.898
677,430.669,5.900
678,430.763,5.901
679,430.856,5.902
680,430.948,5.903
681,431.041,5.905
682,431.133,5.906
683,431.225,5.907
684,431.317,5.908
685,431.408,5.910
