1,213.521,2.925
2,225.672,3.091
3,234.104,3.207
4,240.615,3.296
5,245.944,3.369
6,250.470,3.431
7,254.413,3.485
8,257.913,3.533
9,261.063,3.576
10,263.930,3.615
11,266.565,3.652
12,269.002,3.685
13,271.247,3.716
14,273.452,3.746
15,275.507,3.774
16,277.437,3.801
17,279.260,3.825
18,280.990,3.849
19,282.637,3.872
20,284.209,3.893
21,285.713,3.914
22,287.155,3.934
23,288.541,3.953
24,289.876,3.971
25,291.162,3.989
26,292.589,4.008
27,293.817,4.025
28,294.998,4.041
29,296.139,4.057
30,297.243,4.072
31,298.314,4.086
32,299.355,4.101
33,300.367,4.115
34,301.352,4.128
35,302.311,4.141
36,303.248,4.154
37,304.161,4.167
38,305.052,4.179
39,305.922,4.191
40,306.775,4.202
41,307.607,4.214
42,308.422,4.225
43,309.219,4.236
44,310.001,4.247
45,310.767,4.257
46,311.521,4.267
47,312.258,4.278
48,312.983,4.287
49,313.694,4.297
50,314.389,4.307
51,315.074,4.316
52,315.033,4.316
53,315.727,4.325
54,316.402,4.334
55,317.059,4.343
56,317.701,4.352
57,318.337,4.361
58,318.962,4.369
59,319.577,4.378
60,320.180,4.386
61,320.776,4.394
62,321.360,4.402
63,321.939,4.410
64,322.522,4.418
65,322.792,4.422
66,323.429,4.431
67,324.029,4.439
68,324.620,4.447
69,325.203,4.455
70,325.765,4.463
71,326.315,4.470
72,326.853,4.477
73,327.377,4.485
74,327.896,4.492
75,328.407,4.499
76,328.921,4.506
77,329.420,4.513
78,329.945,4.520
79,330.438,4.527
80,330.941,4.533
81,331.431,4.540
82,331.913,4.547
83,332.395,4.553
84,332.864,4.560
85,333.314,4.566
86,333.782,4.572
87,334.225,4.578
88,334.664,4.584
89,335.101,4.590
90,335.536,4.596
91,335.673,4.598
92,336.066,4.604
93,336.469,4.609
94,336.867,4.615
95,337.264,4.620
96,337.638,4.625
97,338.029,4.631
98,338.425,4.636
99,338.835,4.642
100,339.242,4.647
101,339.599,4.652
102,339.973,4.657
103,340.357,4.662
104,340.606,4.666
105,340.980,4.671
106,341.371,4.676
107,341.757,4.682
108,342.164,4.687
109,342.511,4.692
110,342.868,4.697
111,343.241,4.702
112,343.607,4.707
113,343.958,4.712
114,344.302,4.716
115,344.642,4.721
116,344.981,4.726
117,338.122,4.632
118,338.450,4.636
119,338.785,4.641
120,339.138,4.646
121,339.452,4.650
122,339.769,4.654
123,340.082,4.659
124,340.439,4.664
125,340.783,4.668
126,341.079,4.672
127,341.378,4.676
128,341.678,4.681
129,342.066,4.686
130,342.369,4.690
131,342.666,4.694
132,342.949,4.698
133,343.247,4.702
134,343.536,4.706
135,343.838,4.710
136,344.133,4.714
137,344.414,4.718
138,344.696,4.722
139,344.976,4.726
140,345.268,4.730
141,345.576,4.734
142,345.860,4.738
143,346.312,4.744
144,346.586,4.748
145,346.820,4.751
146,347.094,4.755
147,347.371,4.759
148,347.702,4.763
149,347.950,4.766
150,348.232,4.770
151,348.488,4.774
152,348.737,4.777
153,348.979,4.781
154,349.294,4.785
155,349.574,4.789
156,349.754,4.791
157,350.009,4.795
158,350.222,4.798
159,350.475,4.801
160,350.716,4.804
161,351.043,4.809
162,351.289,4.812
163,351.481,4.815
164,351.769,4.819
165,352.014,4.822
166,352.250,4.825
167,352.473,4.828
168,352.713,4.832
169,352.998,4.836
170,353.243,4.839
171,353.478,4.842
172,353.701,4.845
173,353.934,4.848
174,354.196,4.852
175,354.426,4.855
176,354.673,4.859
177,354.895,4.862
178,355.226,4.866
179,355.458,4.869
180,355.687,4.872
181,355.912,4.876
182,355.131,4.865
183,355.323,4.867
184,355.654,4.872
185,355.863,4.875
186,356.085,4.878
187,356.326,4.881
188,356.540,4.884
189,356.755,4.887
190,356.987,4.890
191,357.201,4.893
192,357.416,4.896
193,357.631,4.899
194,357.845,4.902
195,356.346,4.881
196,356.558,4.884
197,356.786,4.887
198,356.993,4.890
199,357.199,4.893
200,357.404,4.896
201,357.609,4.899
202,357.819,4.902
203,358.030,4.905
204,358.305,4.908
205,358.504,4.911
206,358.636,4.913
207,358.762,4.915
208,356.570,4.885
209,356.934,4.890
210,357.401,4.896
211,357.737,4.901
212,357.980,4.904
213,358.233,4.907
214,358.478,4.911
215,358.732,4.914
216,358.975,4.917
217,359.146,4.920
218,359.366,4.923
219,359.579,4.926
220,359.793,4.929
221,360.014,4.932
222,360.418,4.937
223,360.656,4.940
224,360.886,4.944
225,361.075,4.946
226,361.354,4.950
227,361.574,4.953
228,361.678,4.954
229,361.875,4.957
230,362.073,4.960
231,362.421,4.965
232,362.618,4.967
233,362.842,4.970
234,363.041,4.973
235,363.232,4.976
236,363.427,4.978
237,363.605,4.981
238,363.702,4.982
239,363.956,4.986
240,364.123,4.988
241,364.313,4.991
242,364.592,4.994
243,364.708,4.996
244,364.841,4.998
245,365.019,5.000
246,365.198,5.003
247,365.338,5.005
248,365.708,5.010
249,365.907,5.012
250,366.102,5.015
251,366.337,5.018
252,366.459,5.020
253,366.627,5.022
254,366.856,5.025
255,367.052,5.028
256,367.227,5.031
257,367.404,5.033
258,367.580,5.035
259,367.764,5.038
260,367.389,5.033
261,367.585,5.035
262,367.782,5.038
263,367.972,5.041
264,368.148,5.043
265,368.358,5.046
266,368.469,5.048
267,368.636,5.050
268,368.806,5.052
269,369.085,5.056
270,369.244,5.058
271,369.431,5.061
272,369.655,5.064
273,369.427,5.061
274,369.650,5.064
275,369.821,5.066
276,369.925,5.067
277,370.071,5.069
278,370.238,5.072
279,370.382,5.074
280,370.521,5.076
281,370.743,5.079
282,370.797,5.079
283,371.057,5.083
284,371.202,5.085
285,371.356,5.087
286,371.417,5.088
287,371.508,5.089
288,371.681,5.092
289,371.829,5.094
290,371.972,5.096
291,372.121,5.098
292,372.383,5.101
293,372.522,5.103
294,372.658,5.105
295,372.792,5.107
296,373.058,5.110
297,373.191,5.112
298,373.236,5.113
299,373.096,5.111
300,373.250,5.113
301,373.413,5.115
302,373.606,5.118
303,373.757,5.120
304,373.983,5.123
305,374.142,5.125
306,374.431,5.129
307,374.575,5.131
308,374.784,5.134
309,374.998,5.137
310,375.149,5.139
311,375.264,5.141
312,374.240,5.127
313,374.421,5.129
314,374.505,5.130
315,374.719,5.133
316,374.872,5.135
317,375.029,5.137
318,375.130,5.139
319,375.345,5.142
320,375.482,5.144
321,375.774,5.148
322,375.934,5.150
323,376.028,5.151
324,376.156,5.153
325,376.299,5.155
326,376.474,5.157
327,376.551,5.158
328,376.681,5.160
329,376.820,5.162
330,376.981,5.164
331,377.253,5.168
332,377.391,5.170
333,377.529,5.172
334,377.665,5.173
335,377.928,5.177
336,378.055,5.179
337,378.195,5.181
338,371.156,5.084
339,371.303,5.086
340,371.452,5.088
341,371.575,5.090
342,371.884,5.094
343,372.008,5.096
344,372.125,5.098
345,372.238,5.099
346,372.364,5.101
347,372.486,5.103
348,372.563,5.104
349,372.724,5.106
350,372.834,5.107
351,372.994,5.110
352,373.206,5.112
353,373.324,5.114
354,373.424,5.115
355,373.673,5.119
356,373.803,5.121
357,373.926,5.122
358,374.066,5.124
359,374.297,5.127
360,374.315,5.128
361,374.419,5.129
362,374.595,5.131
363,374.859,5.135
364,374.974,5.137
365,375.090,5.138
366,375.121,5.139
367,375.309,5.141
368,375.424,5.143
369,375.541,5.144
370,375.614,5.145
371,375.860,5.149
372,375.869,5.149
373,375.979,5.150
374,376.345,5.155
375,376.576,5.159
376,376.663,5.160
377,373.811,5.121
378,373.926,5.122
379,373.999,5.123
380,374.081,5.124
381,374.185,5.126
382,374.264,5.127
383,374.428,5.129
384,374.522,5.130
385,374.619,5.132
386,374.722,5.133
387,374.939,5.136
388,375.006,5.137
389,375.113,5.139
390,376.043,5.151
391,376.152,5.153
392,376.261,5.154
393,376.324,5.155
394,376.415,5.156
395,376.459,5.157
396,376.548,5.158
397,376.653,5.160
398,376.908,5.163
399,377.060,5.165
400,377.108,5.166
401,377.224,5.167
402,377.322,5.169
403,377.207,5.167
404,377.323,5.169
405,377.432,5.170
406,377.428,5.170
407,377.510,5.171
408,377.966,5.178
409,378.067,5.179
410,378.204,5.181
411,378.272,5.182
412,378.479,5.185
413,378.589,5.186
414,378.586,5.186
415,378.674,5.187
416,379.103,5.193
417,379.195,5.194
418,379.300,5.196
419,379.835,5.203
420,379.932,5.205
421,380.058,5.206
422,380.166,5.208
423,380.241,5.209
424,380.327,5.210
425,380.410,5.211
426,380.611,5.214
427,380.708,5.215
428,380.810,5.217
429,380.912,5.218
430,380.919,5.218
431,381.108,5.221
432,381.024,5.220
433,381.112,5.221
434,381.197,5.222
435,381.515,5.226
436,381.561,5.227
437,381.634,5.228
438,381.725,5.229
439,381.840,5.231
440,381.943,5.232
441,382.039,5.233
442,382.118,5.234
443,382.223,5.236
444,382.204,5.236
445,382.386,5.238
446,382.434,5.239
447,382.536,5.240
448,382.669,5.242
449,382.676,5.242
450,382.760,5.243
451,382.927,5.246
452,383.227,5.250
453,383.199,5.249
454,383.375,5.252
455,383.480,5.253
456,383.650,5.255
457,383.808,5.258
458,383.942,5.259
459,384.021,5.261
460,384.130,5.262
461,384.257,5.264
462,384.500,5.267
463,384.622,5.269
464,384.619,5.269
465,384.799,5.271
466,385.090,5.275
467,385.182,5.276
468,384.054,5.261
469,384.403,5.266
470,384.541,5.268
471,384.595,5.268
472,384.613,5.269
473,384.751,5.271
474,385.243,5.277
475,385.424,5.280
476,385.376,5.279
477,385.479,5.281
478,385.852,5.286
479,386.053,5.288
480,386.135,5.290
481,385.338,5.279
482,385.618,5.282
483,386.074,5.289
484,386.255,5.291
485,386.424,5.293
486,386.537,5.295
487,386.677,5.297
488,386.925,5.300
489,386.935,5.300
490,387.218,5.304
491,387.356,5.306
492,387.564,5.309
493,387.674,5.311
494,387.566,5.309
495,387.728,5.311
496,387.847,5.313
