1,10256.415,2.191
2,12651.459,2.703
3,14460.099,3.089
4,15937.097,3.405
5,17197.592,3.674
6,18304.181,3.910
7,19294.954,4.122
8,20195.028,4.314
9,21021.827,4.491
10,21788.197,4.655
11,22503.446,4.807
12,23175.001,4.951
13,23749.280,5.074
14,24349.274,5.202
15,24919.464,5.324
16,25463.428,5.440
17,25983.965,5.551
18,26483.319,5.658
19,26963.280,5.760
20,27425.431,5.859
21,27871.475,5.954
22,28302.813,6.046
23,28720.340,6.136
24,29125.101,6.222
25,29517.991,6.306
26,29828.002,6.372
27,30200.110,6.452
28,30561.920,6.529
29,30914.492,6.604
30,31258.191,6.678
31,31593.682,6.749
32,31921.380,6.819
33,32241.807,6.888
34,32555.149,6.955
35,32862.322,7.020
36,33162.896,7.085
37,33457.408,7.147
38,33746.445,7.209
39,33927.762,7.248
40,34210.190,7.308
41,34485.952,7.367
42,34756.457,7.425
43,35021.765,7.482
44,35282.532,7.537
45,35538.931,7.592
46,35791.291,7.646
47,36039.016,7.699
48,36282.877,7.751
49,36522.976,7.802
50,36759.777,7.853
51,36993.076,7.903
52,37235.407,7.955
53,37476.529,8.006
54,37710.258,8.056
55,37938.199,8.105
56,38161.964,8.153
57,38381.933,8.200
58,38598.729,8.246
59,38813.184,8.292
60,39023.693,8.337
61,39230.760,8.381
62,39436.493,8.425
63,39638.626,8.468
64,39839.370,8.511
65,40001.295,8.545
66,40196.726,8.587
67,40391.341,8.629
68,40582.298,8.670
69,40771.729,8.710
70,40959.356,8.750
71,41144.448,8.790
72,41327.904,8.829
73,41509.374,8.868
74,41687.050,8.906
75,41866.431,8.944
76,42041.966,8.981
77,42216.607,9.019
78,42257.293,9.027
79,42433.304,9.065
80,42606.349,9.102
81,42776.464,9.138
82,42944.653,9.174
83,43110.793,9.210
84,43274.848,9.245
85,43437.834,9.280
86,43599.897,9.314
87,43759.796,9.348
88,43917.852,9.382
89,44074.511,9.416
90,44229.636,9.449
91,44327.491,9.470
92,44488.514,9.504
93,44643.868,9.537
94,44798.578,9.570
95,44952.369,9.603
96,45103.613,9.635
97,45253.951,9.668
98,45402.337,9.699
99,45549.186,9.731
100,45695.042,9.762
101,45839.485,9.793
102,45981.504,9.823
103,46123.338,9.853
104,46184.785,9.866
105,46325.746,9.897
106,46465.524,9.926
107,46604.052,9.956
108,46740.632,9.985
109,46877.731,10.014
110,47013.093,10.043
111,47147.793,10.072
112,47279.545,10.100
113,47411.528,10.129
114,47543.584,10.157
115,47673.600,10.184
116,47803.140,10.212
117,47914.951,10.236
118,48050.623,10.265
119,48182.985,10.293
120,48315.657,10.322
121,48443.281,10.349
122,48570.467,10.376
123,48697.092,10.403
124,48822.174,10.430
125,48947.046,10.457
126,49070.369,10.483
127,49193.619,10.509
128,49315.765,10.535
129,49436.993,10.561
130,49468.915,10.568
131,49592.949,10.595
132,49716.510,10.621
133,49838.200,10.647
134,49957.143,10.672
135,50075.067,10.698
136,50192.328,10.723
137,50310.332,10.748
138,50426.462,10.773
139,50541.233,10.797
140,50654.954,10.821
141,50766.058,10.845
142,50882.918,10.870
143,50929.483,10.880
144,51044.033,10.905
145,51155.060,10.928
146,51269.226,10.953
147,51378.364,10.976
148,51488.713,11.000
149,51598.560,11.023
150,51708.135,11.046
151,51816.726,11.070
152,51923.598,11.092
153,52030.143,11.115
154,52134.713,11.138
155,52240.694,11.160
156,52231.631,11.158
157,52339.484,11.181
158,52447.770,11.204
159,52553.356,11.227
160,52657.374,11.249
161,52763.726,11.272
162,52867.530,11.294
163,52969.944,11.316
164,53071.631,11.338
165,53173.505,11.359
166,53274.675,11.381
167,53374.687,11.402
168,53473.494,11.424
169,52339.769,11.181
170,52437.787,11.202
171,52535.180,11.223
172,52632.512,11.244
173,52729.603,11.265
174,52824.610,11.285
175,52918.047,11.305
176,53013.699,11.325
177,53109.154,11.346
178,53200.175,11.365
179,53294.814,11.385
180,53387.119,11.405
181,53482.207,11.425
182,53421.519,11.412
183,53526.342,11.435
184,53623.576,11.456
185,53719.692,11.476
186,53816.584,11.497
187,53912.002,11.517
188,54004.790,11.537
189,54095.514,11.556
190,54187.849,11.576
191,54280.730,11.596
192,54371.374,11.615
193,54460.827,11.634
194,54550.518,11.654
195,54582.754,11.660
196,54675.371,11.680
197,54765.992,11.700
198,54855.142,11.719
199,54947.401,11.738
200,55035.431,11.757
201,55121.966,11.776
202,55210.474,11.795
203,55296.922,11.813
