1,1938.324,0.414
2,2267.641,0.484
3,2509.421,0.536
4,2703.283,0.578
5,2866.528,0.612
6,3008.366,0.643
7,3134.294,0.670
8,3247.883,0.694
9,3351.583,0.716
10,3447.181,0.736
11,3535.995,0.755
12,3619.038,0.773
13,3692.829,0.789
14,3766.715,0.805
15,3836.699,0.820
16,3903.279,0.834
17,3966.830,0.847
18,4027.603,0.860
19,4085.924,0.873
20,4141.946,0.885
21,4195.872,0.896
22,4247.965,0.907
23,4298.280,0.918
24,4346.980,0.929
25,4394.142,0.939
26,4430.715,0.947
27,4475.366,0.956
28,4518.718,0.965
29,4560.927,0.974
30,4601.957,0.983
31,4642.081,0.992
32,4681.109,1.000
33,4719.245,1.008
34,4756.475,1.016
35,4792.899,1.024
36,4828.756,1.032
37,4863.639,1.039
38,4897.869,1.046
39,4927.140,1.053
40,4960.173,1.060
41,4992.626,1.067
42,5024.344,1.073
43,5055.620,1.080
44,5086.211,1.087
45,5116.326,1.093
46,5145.867,1.099
47,5174.979,1.106
48,5203.611,1.112
49,5231.735,1.118
50,5259.425,1.124
51,5286.792,1.129
52,5307.618,1.134
53,5334.463,1.140
54,5360.986,1.145
55,5386.950,1.151
56,5412.524,1.156
57,5437.700,1.162
58,5462.835,1.167
59,5487.339,1.172
60,5511.449,1.177
61,5535.337,1.183
62,5559.078,1.188
63,5582.479,1.193
64,5605.480,1.197
65,5628.299,1.202
66,5651.497,1.207
67,5674.233,1.212
68,5696.720,1.217
69,5718.823,1.222
70,5741.008,1.226
71,5762.466,1.231
72,5783.789,1.236
73,5805.000,1.240
74,5825.686,1.245
75,5846.321,1.249
76,5866.639,1.253
77,5886.773,1.258
78,5884.711,1.257
79,5906.664,1.262
80,5927.832,1.266
81,5948.431,1.271
82,5968.543,1.275
83,5988.551,1.279
84,6007.977,1.283
85,6027.286,1.288
86,6046.264,1.292
87,6065.342,1.296
88,6084.046,1.300
89,6102.515,1.304
90,6120.717,1.308
91,6109.410,1.305
92,6127.689,1.309
93,6145.400,1.313
94,6162.908,1.317
95,6179.956,1.320
96,6197.154,1.324
97,6214.167,1.328
98,6231.013,1.331
99,6247.738,1.335
100,6264.239,1.338
101,6280.734,1.342
102,6297.476,1.345
103,6313.791,1.349
104,6323.426,1.351
105,6340.034,1.354
106,6356.164,1.358
107,6371.777,1.361
108,6387.851,1.365
109,6403.645,1.368
110,6419.258,1.371
111,6434.751,1.375
112,6449.763,1.378
113,6464.913,1.381
114,6479.723,1.384
115,6494.625,1.387
116,6509.668,1.391
117,6519.204,1.393
118,6534.383,1.396
119,6549.095,1.399
120,6563.868,1.402
121,6578.150,1.405
122,6592.649,1.408
123,6607.160,1.411
124,6621.449,1.415
125,6635.632,1.418
126,6649.800,1.421
127,6663.342,1.423
128,6676.808,1.426
