1,37.678,4.186
2,41.228,4.581
3,43.659,4.851
4,45.517,5.057
5,47.026,5.225
6,48.299,5.367
7,49.402,5.489
8,50.376,5.597
9,51.249,5.694
10,52.040,5.782
11,52.764,5.863
12,53.432,5.937
13,54.052,6.006
14,54.631,6.070
15,55.174,6.130
16,55.685,6.187
17,56.169,6.241
18,56.627,6.292
19,57.063,6.340
20,57.479,6.387
21,57.876,6.431
22,58.257,6.473
23,58.622,6.514
24,58.974,6.553
25,59.312,6.590
26,59.638,6.626
27,59.953,6.661
28,60.257,6.695
29,60.552,6.728
30,60.838,6.760
31,61.115,6.791
32,61.384,6.820
33,61.646,6.850
34,61.900,6.878
35,62.148,6.905
36,62.389,6.932
37,62.625,6.958
38,62.854,6.984
39,63.079,7.009
40,63.298,7.033
41,63.512,7.057
42,63.721,7.080
43,63.926,7.103
44,64.127,7.125
45,64.323,7.147
46,64.516,7.168
47,64.704,7.189
48,64.890,7.210
49,65.071,7.230
50,65.250,7.250
51,65.425,7.269
52,65.597,7.289
53,65.766,7.307
54,65.932,7.326
55,66.095,7.344
56,66.256,7.362
57,66.414,7.379
58,66.569,7.397
59,66.722,7.414
60,66.873,7.430
61,67.022,7.447
62,67.168,7.463
63,67.312,7.479
64,67.454,7.495
65,67.594,7.510
66,67.732,7.526
67,67.869,7.541
68,68.003,7.556
69,68.136,7.571
70,68.266,7.585
71,68.395,7.599
72,68.523,7.614
73,68.649,7.628
74,68.773,7.641
75,68.896,7.655
76,69.017,7.669
77,69.137,7.682
78,69.256,7.695
79,69.373,7.708
80,69.488,7.721
81,69.603,7.734
82,69.716,7.746
83,69.828,7.759
84,69.939,7.771
85,70.048,7.783
86,70.156,7.795
87,70.263,7.807
88,70.369,7.819
89,70.474,7.830
90,70.578,7.842
91,70.681,7.853
92,70.783,7.865
93,70.884,7.876
94,70.984,7.887
95,71.082,7.898
96,71.180,7.909
97,71.277,7.920
98,71.373,7.930
99,71.469,7.941
100,71.563,7.951
101,71.656,7.962
102,71.749,7.972
103,71.841,7.982
104,71.932,7.992
105,72.022,8.002
106,72.111,8.012
107,72.200,8.022
108,72.288,8.032
109,72.375,8.042
110,72.461,8.051
111,72.547,8.061
112,72.632,8.070
113,72.716,8.080
114,72.800,8.089
115,72.883,8.098
116,72.965,8.107
117,73.047,8.116
118,73.128,8.125
119,73.208,8.134
120,73.288,8.143
121,73.367,8.152
122,73.446,8.161
123,73.524,8.169
124,73.601,8.178
125,73.678,8.186
126,73.755,8.195
127,73.830,8.203
128,73.906,8.212
129,73.980,8.220
130,74.055,8.228
131,74.128,8.236
132,74.201,8.245
133,74.274,8.253
134,74.346,8.261
135,74.418,8.269
136,74.489,8.277
137,74.560,8.284
138,74.630,8.292
139,74.700,8.300
140,74.769,8.308
141,74.838,8.315
142,74.906,8.323
143,74.974,8.330
144,75.042,8.338
145,75.109,8.345
146,75.175,8.353
147,75.242,8.360
148,75.308,8.368
149,75.373,8.375
150,75.438,8.382
151,75.503,8.389
152,75.567,8.396
153,75.631,8.403
154,75.695,8.411
155,75.758,8.418
156,75.820,8.424
157,75.883,8.431
158,75.945,8.438
159,76.007,8.445
160,76.068,8.452
161,76.129,8.459
162,76.190,8.466
163,76.250,8.472
164,76.310,8.479
165,76.370,8.486
166,76.429,8.492
167,76.488,8.499
168,76.547,8.505
169,76.605,8.512
170,76.663,8.518
171,76.721,8.525
172,76.778,8.531
173,76.835,8.537
174,76.892,8.544
175,76.949,8.550
176,77.005,8.556
177,77.061,8.562
178,77.116,8.568
179,77.172,8.575
180,77.227,8.581
181,77.282,8.587
182,77.336,8.593
183,77.390,8.599
184,77.444,8.605
185,77.498,8.611
186,77.552,8.617
187,77.605,8.623
188,77.658,8.629
189,77.710,8.634
190,77.763,8.640
191,77.815,8.646
192,77.867,8.652
193,77.919,8.658
194,77.970,8.663
195,76.550,8.506
196,76.670,8.519
197,76.768,8.530
198,76.854,8.539
199,76.932,8.548
200,77.006,8.556
201,77.076,8.564
202,77.143,8.571
