1,93.045,1.275
2,107.659,1.475
3,117.814,1.614
4,125.645,1.721
5,132.042,1.809
6,137.463,1.883
7,142.176,1.948
8,146.348,2.005
9,150.097,2.056
10,153.502,2.103
11,156.625,2.146
12,159.509,2.185
13,162.151,2.221
14,164.682,2.256
15,167.052,2.288
16,169.284,2.319
17,171.394,2.348
18,173.395,2.375
19,175.300,2.401
20,177.116,2.426
21,178.854,2.450
22,180.518,2.473
23,182.117,2.495
24,183.654,2.516
25,185.135,2.536
26,186.644,2.557
27,188.012,2.576
28,189.335,2.594
29,190.616,2.611
30,191.858,2.628
31,193.063,2.645
32,194.234,2.661
33,195.372,2.676
34,196.479,2.691
35,197.558,2.706
36,198.609,2.721
37,199.634,2.735
38,200.634,2.748
39,199.804,2.737
40,201.449,2.760
41,202.819,2.778
42,204.040,2.795
43,205.165,2.810
44,206.220,2.825
45,207.221,2.839
46,208.178,2.852
47,209.098,2.864
48,209.985,2.877
49,210.845,2.888
50,211.678,2.900
51,212.489,2.911
52,213.279,2.922
53,214.049,2.932
54,214.801,2.942
55,215.536,2.953
56,216.255,2.962
57,216.960,2.972
58,217.650,2.982
59,218.327,2.991
60,218.991,3.000
61,219.643,3.009
62,220.283,3.018
63,220.913,3.026
64,221.531,3.035
65,221.784,3.038
66,222.404,3.047
67,223.009,3.055
68,223.600,3.063
69,224.180,3.071
70,224.751,3.079
71,225.312,3.086
72,225.864,3.094
73,226.409,3.101
74,226.945,3.109
75,227.474,3.116
76,227.995,3.123
77,228.509,3.130
78,227.809,3.121
79,228.331,3.128
80,228.842,3.135
81,229.344,3.142
82,229.838,3.148
83,230.324,3.155
84,230.805,3.162
85,231.278,3.168
86,231.746,3.175
87,232.209,3.181
88,232.666,3.187
89,233.117,3.193
90,233.563,3.199
91,234.005,3.206
92,234.441,3.212
93,234.873,3.217
94,235.300,3.223
95,235.723,3.229
96,236.141,3.235
97,236.555,3.240
98,236.965,3.246
99,237.371,3.252
100,237.773,3.257
101,238.171,3.263
102,238.565,3.268
103,238.956,3.273
104,239.342,3.279
105,239.725,3.284
106,240.105,3.289
107,240.481,3.294
108,240.854,3.299
109,241.224,3.304
110,241.590,3.309
111,241.953,3.314
112,242.313,3.319
113,242.670,3.324
114,243.024,3.329
115,243.375,3.334
116,243.723,3.339
117,244.069,3.343
118,244.411,3.348
119,244.751,3.353
120,245.088,3.357
121,245.422,3.362
122,245.754,3.366
123,246.083,3.371
124,246.410,3.375
125,246.734,3.380
126,247.056,3.384
127,247.375,3.389
128,247.692,3.393
129,248.007,3.397
130,248.503,3.404
131,248.819,3.408
132,249.130,3.413
133,249.439,3.417
134,249.745,3.421
135,250.048,3.425
136,250.349,3.429
137,250.648,3.434
138,250.944,3.438
139,251.238,3.442
140,251.531,3.446
141,251.821,3.450
142,252.109,3.454
143,251.892,3.451
144,252.165,3.454
145,252.440,3.458
146,252.714,3.462
147,252.988,3.466
148,253.260,3.469
149,253.531,3.473
150,253.801,3.477
151,254.070,3.480
152,254.337,3.484
153,254.603,3.488
154,254.867,3.491
155,255.130,3.495
156,255.391,3.499
157,255.651,3.502
158,255.909,3.506
159,256.166,3.509
160,256.421,3.513
161,256.675,3.516
162,256.928,3.520
163,257.179,3.523
164,257.429,3.526
165,257.677,3.530
166,257.924,3.533
167,258.170,3.537
168,258.414,3.540
169,258.304,3.538
170,258.548,3.542
171,258.790,3.545
172,259.031,3.548
173,259.271,3.552
174,259.509,3.555
175,259.746,3.558
176,259.981,3.561
177,260.216,3.565
178,260.449,3.568
179,260.681,3.571
180,260.912,3.574
181,261.142,3.577
182,261.228,3.578
183,261.458,3.582
184,261.686,3.585
185,261.912,3.588
186,262.137,3.591
187,262.361,3.594
188,262.583,3.597
189,262.805,3.600
190,263.025,3.603
191,263.243,3.606
192,263.461,3.609
193,263.678,3.612
194,263.894,3.615
195,264.025,3.617
196,264.261,3.620
197,264.488,3.623
198,264.711,3.626
199,264.931,3.629
200,265.148,3.632
201,265.363,3.635
202,265.577,3.638
203,265.789,3.641
204,266.000,3.644
205,266.209,3.647
206,266.417,3.650
207,266.623,3.652
208,265.960,3.643
209,266.187,3.646
210,266.405,3.649
211,266.618,3.652
212,266.828,3.655
213,267.035,3.658
214,267.241,3.661
215,267.444,3.664
216,267.646,3.666
217,267.846,3.669
218,268.045,3.672
219,268.243,3.675
220,268.440,3.677
221,268.635,3.680
222,268.830,3.683
223,269.023,3.685
224,269.215,3.688
225,269.406,3.690
226,269.597,3.693
227,269.786,3.696
228,269.975,3.698
229,270.162,3.701
230,270.349,3.703
231,270.535,3.706
232,270.720,3.708
233,270.904,3.711
234,271.087,3.714
235,271.270,3.716
236,271.452,3.719
237,271.633,3.721
238,271.813,3.723
239,271.992,3.726
240,272.171,3.728
241,272.349,3.731
242,272.526,3.733
243,272.703,3.736
244,272.879,3.738
245,273.054,3.740
246,273.228,3.743
247,273.401,3.745
248,273.576,3.748
249,273.750,3.750
250,273.923,3.752
251,274.094,3.755
252,274.265,3.757
253,274.436,3.759
254,274.605,3.762
255,274.774,3.764
256,274.942,3.766
257,275.110,3.769
258,275.277,3.771
259,275.443,3.773
260,275.417,3.773
261,275.583,3.775
262,275.748,3.777
263,275.912,3.780
264,276.075,3.782
265,276.238,3.784
266,276.400,3.786
267,276.562,3.789
268,276.723,3.791
269,276.883,3.793
270,277.043,3.795
271,277.202,3.797
272,277.361,3.799
273,277.418,3.800
274,277.569,3.802
275,277.722,3.804
276,277.876,3.807
277,278.029,3.809
278,278.182,3.811
279,278.335,3.813
280,278.488,3.815
281,278.640,3.817
282,278.792,3.819
283,278.944,3.821
284,279.095,3.823
285,279.246,3.825
286,280.037,3.836
287,280.218,3.839
288,280.389,3.841
289,280.554,3.843
290,280.715,3.845
291,280.874,3.848
292,281.031,3.850
293,281.187,3.852
294,281.341,3.854
295,281.494,3.856
296,281.646,3.858
297,281.798,3.860
298,281.948,3.862
299,281.529,3.857
300,281.711,3.859
301,281.882,3.861
302,282.047,3.864
303,282.207,3.866
304,282.365,3.868
305,282.521,3.870
306,282.675,3.872
307,282.827,3.874
308,282.978,3.876
309,283.128,3.878
310,283.277,3.881
311,283.425,3.883
312,283.645,3.886
313,283.798,3.888
314,283.949,3.890
315,284.097,3.892
316,284.244,3.894
317,284.390,3.896
318,284.535,3.898
319,284.678,3.900
320,284.822,3.902
321,284.964,3.904
322,285.106,3.906
323,285.247,3.907
324,285.387,3.909
325,285.102,3.906
326,285.248,3.908
327,285.391,3.909
328,285.532,3.911
329,285.673,3.913
330,285.814,3.915
331,285.953,3.917
332,286.092,3.919
333,286.229,3.921
334,286.367,3.923
335,286.504,3.925
336,286.641,3.927
337,286.776,3.928
338,286.911,3.930
339,287.045,3.932
340,287.179,3.934
341,287.312,3.936
342,287.446,3.938
343,287.578,3.939
344,287.710,3.941
345,287.841,3.943
346,287.972,3.945
347,288.103,3.947
348,288.233,3.948
349,288.363,3.950
350,288.493,3.952
351,279.533,3.829
352,279.678,3.831
353,279.816,3.833
354,279.950,3.835
355,280.083,3.837
356,280.212,3.839
357,280.340,3.840
358,280.466,3.842
359,280.592,3.844
360,280.715,3.845
361,280.841,3.847
362,280.963,3.849
363,281.086,3.850
364,280.441,3.842
365,280.570,3.843
366,280.696,3.845
367,280.824,3.847
368,280.947,3.849
369,281.069,3.850
370,281.190,3.852
371,281.312,3.854
372,281.433,3.855
373,281.552,3.857
374,281.670,3.858
375,281.788,3.860
376,281.906,3.862
377,282.023,3.863
378,282.139,3.865
379,282.254,3.866
380,282.370,3.868
381,282.486,3.870
382,282.601,3.871
383,282.715,3.873
384,282.828,3.874
385,282.945,3.876
386,283.060,3.878
387,283.173,3.879
388,283.285,3.881
389,283.399,3.882
390,283.510,3.884
391,283.623,3.885
392,283.735,3.887
393,283.846,3.888
394,283.957,3.890
395,284.071,3.891
396,284.181,3.893
397,284.290,3.894
398,284.400,3.896
399,284.511,3.897
400,284.620,3.899
401,284.729,3.900
402,284.837,3.902
403,284.945,3.903
404,285.053,3.905
405,285.161,3.906
406,285.268,3.908
407,285.375,3.909
408,285.482,3.911
409,285.588,3.912
410,285.701,3.914
411,285.808,3.915
412,285.913,3.917
413,286.019,3.918
414,286.125,3.920
415,286.231,3.921
416,286.062,3.919
417,286.192,3.920
418,286.314,3.922
419,286.427,3.924
420,286.541,3.925
421,286.658,3.927
422,286.769,3.928
423,286.882,3.930
424,286.990,3.931
425,287.097,3.933
426,287.204,3.934
427,287.310,3.936
428,287.416,3.937
429,287.149,3.934
430,287.314,3.936
431,287.465,3.938
432,287.597,3.940
433,287.726,3.941
434,287.850,3.943
435,287.972,3.945
436,288.091,3.946
437,288.214,3.948
438,288.329,3.950
439,288.443,3.951
440,288.556,3.953
441,288.666,3.954
442,288.709,3.955
443,288.820,3.956
444,288.929,3.958
445,289.038,3.959
446,289.153,3.961
447,289.265,3.963
448,289.365,3.964
449,289.474,3.965
450,289.578,3.967
451,289.679,3.968
452,289.793,3.970
453,289.895,3.971
454,289.993,3.973
455,288.539,3.953
456,288.757,3.956
457,288.939,3.958
458,289.101,3.960
459,289.252,3.962
460,289.396,3.964
461,289.531,3.966
462,289.663,3.968
463,289.793,3.970
464,289.917,3.971
465,290.039,3.973
466,290.159,3.975
467,290.278,3.976
468,290.400,3.978
469,290.515,3.980
470,290.629,3.981
471,290.748,3.983
472,290.858,3.984
473,290.968,3.986
474,291.072,3.987
475,291.183,3.989
476,291.295,3.990
477,291.401,3.992
478,291.507,3.993
479,291.612,3.995
480,291.717,3.996
481,291.822,3.998
482,291.926,3.999
483,292.028,4.000
484,292.130,4.002
485,292.245,4.003
486,292.346,4.005
487,292.448,4.006
488,292.550,4.008
489,292.647,4.009
490,292.750,4.010
491,292.848,4.012
492,292.947,4.013
493,293.046,4.014
494,292.969,4.013
495,293.067,4.015
496,293.164,4.016
497,293.262,4.017
498,293.363,4.019
499,293.458,4.020
500,293.556,4.021
501,293.653,4.023
502,293.749,4.024
503,293.845,4.025
504,293.941,4.027
505,294.039,4.028
506,294.133,4.029
507,294.641,4.036
508,294.670,4.037
509,294.721,4.037
510,294.782,4.038
511,294.853,4.039
512,294.924,4.040
513,294.997,4.041
514,295.073,4.042
515,295.151,4.043
516,295.230,4.044
517,295.309,4.045
518,295.390,4.046
519,295.471,4.048
520,295.526,4.048
521,295.609,4.049
522,295.697,4.051
523,295.778,4.052
524,295.862,4.053
525,295.944,4.054
526,296.025,4.055
527,296.107,4.056
528,296.190,4.057
529,296.273,4.059
530,296.359,4.060
531,296.440,4.061
532,296.522,4.062
533,292.191,4.003
534,292.271,4.004
535,292.352,4.005
536,292.434,4.006
537,292.542,4.007
538,292.627,4.009
539,292.710,4.010
540,292.792,4.011
541,292.890,4.012
542,292.972,4.013
543,293.092,4.015
544,293.205,4.017
545,293.280,4.018
546,292.613,4.008
547,292.674,4.009
548,292.746,4.010
549,292.834,4.011
550,292.905,4.012
551,292.976,4.013
552,293.057,4.014
553,293.131,4.015
554,293.210,4.017
555,293.283,4.018
556,293.360,4.019
557,293.439,4.020
558,293.531,4.021
559,293.497,4.021
560,293.575,4.022
561,293.649,4.023
562,293.720,4.024
563,293.803,4.025
564,293.882,4.026
565,293.972,4.027
566,294.050,4.028
567,294.128,4.029
568,294.230,4.031
569,294.310,4.032
570,294.403,4.033
571,294.483,4.034
572,294.621,4.036
573,294.715,4.037
574,294.815,4.039
575,294.915,4.040
576,295.002,4.041
577,295.087,4.042
578,295.182,4.044
579,295.269,4.045
580,295.355,4.046
581,295.453,4.047
582,295.548,4.049
583,295.636,4.050
584,295.708,4.051
585,295.802,4.052
586,295.889,4.053
587,295.973,4.054
588,296.052,4.056
589,296.143,4.057
590,296.223,4.058
591,296.298,4.059
592,296.399,4.060
593,296.467,4.061
594,296.544,4.062
595,296.622,4.063
596,296.719,4.065
597,296.797,4.066
598,296.868,4.067
599,296.946,4.068
600,297.037,4.069
601,297.118,4.070
602,297.203,4.071
603,297.280,4.072
604,297.357,4.073
605,297.435,4.074
606,297.504,4.075
607,297.609,4.077
608,297.678,4.078
609,297.763,4.079
610,297.865,4.080
611,295.681,4.050
612,295.759,4.051
613,295.847,4.053
614,295.917,4.054
615,295.996,4.055
616,296.078,4.056
617,296.157,4.057
618,296.195,4.057
619,296.277,4.059
620,296.355,4.060
621,296.432,4.061
622,296.513,4.062
623,296.583,4.063
624,296.661,4.064
625,296.748,4.065
626,296.837,4.066
627,296.920,4.067
628,297.017,4.069
629,297.084,4.070
630,297.148,4.071
631,297.227,4.072
632,297.300,4.073
633,297.386,4.074
634,297.491,4.075
635,297.523,4.076
636,297.630,4.077
637,297.719,4.078
638,297.784,4.079
639,297.865,4.080
640,297.933,4.081
641,298.027,4.083
642,298.101,4.084
643,298.165,4.084
644,298.242,4.086
645,298.346,4.087
646,298.352,4.087
647,298.525,4.089
648,298.570,4.090
649,298.667,4.091
650,298.744,4.092
651,298.828,4.094
652,298.901,4.095
653,298.963,4.095
654,299.026,4.096
655,299.073,4.097
656,299.130,4.098
657,299.275,4.100
658,299.341,4.101
659,299.348,4.101
660,299.443,4.102
661,299.600,4.104
662,299.636,4.105
663,299.653,4.105
664,299.737,4.106
665,299.831,4.107
666,299.885,4.108
667,300.020,4.110
668,300.036,4.110
669,300.109,4.111
670,300.186,4.112
671,300.282,4.113
672,300.356,4.114
673,300.428,4.115
674,300.514,4.117
675,300.610,4.118
676,300.243,4.113
677,300.323,4.114
678,300.488,4.116
679,300.581,4.118
680,300.661,4.119
681,300.747,4.120
682,300.812,4.121
683,300.939,4.122
684,300.985,4.123
685,301.049,4.124
686,301.123,4.125
687,301.260,4.127
688,301.329,4.128
689,300.572,4.117
690,300.705,4.119
691,300.785,4.120
692,300.906,4.122
693,301.011,4.123
694,301.094,4.125
695,301.201,4.126
696,301.312,4.128
697,301.372,4.128
698,301.456,4.130
699,301.524,4.130
700,301.613,4.132
701,301.676,4.133
702,301.472,4.130
703,301.598,4.131
704,301.749,4.134
705,301.833,4.135
706,301.926,4.136
707,302.049,4.138
708,302.136,4.139
709,302.286,4.141
710,302.347,4.142
711,302.407,4.143
712,302.457,4.143
713,302.553,4.145
714,302.609,4.145
715,302.791,4.148
716,302.856,4.149
717,302.948,4.150
718,303.027,4.151
719,303.125,4.152
720,303.249,4.154
721,303.340,4.155
722,303.412,4.156
723,303.458,4.157
724,303.506,4.158
725,303.638,4.159
726,303.733,4.161
727,303.836,4.162
728,303.880,4.163
729,303.963,4.164
730,304.016,4.165
731,304.035,4.165
732,304.112,4.166
733,304.190,4.167
734,304.262,4.168
735,304.338,4.169
736,304.519,4.171
737,304.566,4.172
738,304.652,4.173
739,304.633,4.173
740,304.734,4.174
741,289.236,3.962
742,289.672,3.968
743,290.035,3.973
744,290.337,3.977
745,290.598,3.981
746,290.842,3.984
747,291.183,3.989
748,291.271,3.990
749,291.421,3.992
750,291.628,3.995
751,291.800,3.997
752,291.982,4.000
753,292.128,4.002
754,296.067,4.056
755,295.860,4.053
756,295.765,4.052
757,295.714,4.051
758,295.668,4.050
759,295.781,4.052
760,295.804,4.052
761,295.770,4.052
762,295.798,4.052
763,295.823,4.052
764,295.866,4.053
765,296.003,4.055
766,296.047,4.055
767,295.972,4.054
768,296.016,4.055
769,296.002,4.055
770,296.047,4.055
771,296.125,4.057
772,296.158,4.057
773,296.203,4.058
774,296.276,4.059
775,296.415,4.060
776,296.476,4.061
777,296.526,4.062
778,296.572,4.063
779,296.632,4.063
780,296.695,4.064
781,296.828,4.066
782,296.925,4.067
783,296.993,4.068
784,296.937,4.068
785,296.995,4.068
786,297.112,4.070
787,297.200,4.071
788,297.277,4.072
789,297.402,4.074
790,297.467,4.075
791,297.494,4.075
792,297.524,4.076
793,296.969,4.068
794,297.104,4.070
795,297.209,4.071
796,297.291,4.072
797,297.412,4.074
798,297.560,4.076
799,297.671,4.078
800,297.754,4.079
801,297.771,4.079
802,297.869,4.080
803,297.930,4.081
804,297.986,4.082
805,298.063,4.083
806,298.261,4.086
807,298.353,4.087
808,298.402,4.088
809,298.429,4.088
810,298.480,4.089
811,298.535,4.090
812,298.669,4.091
813,298.793,4.093
814,298.849,4.094
815,298.889,4.094
816,298.935,4.095
817,299.003,4.096
818,299.032,4.096
819,299.388,4.101
820,299.373,4.101
821,299.383,4.101
822,299.403,4.101
823,299.445,4.102
824,299.470,4.102
825,299.516,4.103
826,299.578,4.104
827,299.623,4.104
828,299.626,4.104
829,299.662,4.105
830,299.754,4.106
831,299.797,4.107
832,299.268,4.100
833,299.408,4.101
