1,1008.093,1.723
2,1155.580,1.975
3,1260.778,2.155
4,1343.533,2.297
5,1412.406,2.414
6,1471.371,2.515
7,1523.261,2.604
8,1569.525,2.683
9,1611.493,2.755
10,1649.928,2.820
11,1685.423,2.881
12,1718.431,2.937
13,1749.530,2.991
14,1778.564,3.040
15,1805.868,3.087
16,1831.822,3.131
17,1856.498,3.174
18,1880.026,3.214
19,1902.520,3.252
20,1924.306,3.289
21,1945.117,3.325
22,1964.998,3.359
23,1984.167,3.392
24,2002.854,3.424
25,2020.795,3.454
26,2037.429,3.483
27,2054.283,3.512
28,2070.792,3.540
29,2086.654,3.567
30,2102.275,3.594
31,2117.271,3.619
32,2131.870,3.644
33,2145.962,3.668
34,2160.019,3.692
35,2173.858,3.716
36,2187.089,3.739
37,2200.037,3.761
38,2212.742,3.782
39,2224.830,3.803
40,2237.313,3.824
41,2249.435,3.845
42,2261.566,3.866
43,2273.168,3.886
44,2284.442,3.905
45,2295.662,3.924
46,2306.735,3.943
47,2317.490,3.962
48,2328.035,3.980
49,2338.394,3.997
50,2348.939,4.015
51,2359.157,4.033
52,2366.637,4.046
53,2375.949,4.061
54,2385.520,4.078
55,2394.907,4.094
56,2404.736,4.111
57,2414.075,4.127
58,2423.006,4.142
59,2431.701,4.157
60,2439.998,4.171
61,2448.490,4.185
62,2456.473,4.199
63,2465.775,4.215
64,2473.595,4.228
65,2482.132,4.243
66,2490.378,4.257
67,2498.581,4.271
68,2506.308,4.284
69,2514.007,4.297
70,2521.624,4.310
71,2529.173,4.323
72,2537.256,4.337
73,2544.890,4.350
74,2552.297,4.363
75,2559.159,4.375
76,2566.966,4.388
77,2574.695,4.401
78,2582.312,4.414
79,2589.692,4.427
80,2597.028,4.439
81,2604.007,4.451
82,2610.521,4.462
83,2617.298,4.474
84,2623.984,4.485
85,2631.310,4.498
86,2638.256,4.510
87,2644.736,4.521
88,2652.514,4.534
89,2658.276,4.544
90,2664.388,4.555
91,2651.368,4.532
92,2660.546,4.548
93,2670.161,4.564
94,2678.388,4.578
95,2685.561,4.591
96,2692.813,4.603
97,2699.574,4.615
98,2706.381,4.626
99,2712.987,4.638
100,2720.282,4.650
101,2726.574,4.661
102,2732.649,4.671
103,2738.811,4.682
104,2742.285,4.688
105,2748.498,4.698
106,2754.569,4.709
107,2761.185,4.720
108,2767.354,4.731
109,2773.820,4.742
110,2779.392,4.751
111,2785.448,4.761
112,2790.227,4.770
113,2794.421,4.777
114,2802.585,4.791
115,2807.727,4.800
116,2813.978,4.810
117,2816.451,4.814
118,2821.363,4.823
119,2825.745,4.830
120,2831.677,4.840
121,2837.798,4.851
122,2843.796,4.861
123,2849.218,4.870
124,2855.419,4.881
125,2859.335,4.888
126,2864.402,4.896
127,2870.208,4.906
128,2875.034,4.915
129,2882.150,4.927
130,2884.378,4.931
131,2887.637,4.936
132,2892.311,4.944
133,2899.087,4.956
134,2903.053,4.962
135,2911.022,4.976
136,2916.420,4.985
137,2920.771,4.993
138,2924.270,4.999
139,2929.502,5.008
140,2933.990,5.015
141,2938.463,5.023
