1,772.116,1.320
2,908.238,1.553
3,1006.738,1.721
4,1084.851,1.854
5,1150.040,1.966
6,1206.246,2.062
7,1255.814,2.147
8,1300.261,2.223
9,1340.626,2.292
10,1377.655,2.355
11,1411.903,2.414
12,1443.792,2.468
13,1472.229,2.517
14,1500.442,2.565
15,1527.071,2.610
16,1552.310,2.654
17,1576.314,2.695
18,1599.211,2.734
19,1621.109,2.771
20,1642.099,2.807
21,1662.262,2.841
22,1681.666,2.875
23,1700.373,2.907
24,1718.434,2.937
25,1735.898,2.967
26,1749.097,2.990
27,1765.601,3.018
28,1781.592,3.045
29,1797.111,3.072
30,1812.198,3.098
31,1826.875,3.123
32,1841.169,3.147
33,1855.107,3.171
34,1868.711,3.194
35,1881.992,3.217
36,1894.958,3.239
37,1907.633,3.261
38,1920.031,3.282
39,1930.144,3.299
40,1942.082,3.320
41,1953.793,3.340
42,1965.235,3.359
43,1976.434,3.379
44,1987.454,3.397
45,1998.251,3.416
46,2008.866,3.434
47,2019.279,3.452
48,2029.511,3.469
49,2039.570,3.486
50,2049.439,3.503
51,2059.166,3.520
52,2065.344,3.531
53,2074.912,3.547
54,2084.283,3.563
55,2093.489,3.579
56,2102.559,3.594
57,2111.472,3.609
58,2120.252,3.624
59,2128.905,3.639
60,2137.405,3.654
61,2145.812,3.668
62,2154.140,3.682
63,2162.334,3.696
64,2170.402,3.710
65,2168.554,3.707
66,2176.507,3.721
67,2184.348,3.734
68,2192.113,3.747
69,2199.738,3.760
70,2207.282,3.773
71,2214.736,3.786
72,2222.128,3.799
73,2229.416,3.811
74,2236.616,3.823
75,2243.747,3.835
76,2250.801,3.848
77,2257.762,3.859
78,2264.519,3.871
79,2271.377,3.883
80,2278.155,3.894
81,2284.911,3.906
82,2291.564,3.917
83,2298.137,3.928
84,2304.633,3.940
85,2311.010,3.950
86,2317.411,3.961
87,2323.696,3.972
88,2330.034,3.983
89,2336.223,3.994
90,2342.312,4.004
91,2340.124,4.000
92,2346.392,4.011
93,2352.485,4.021
94,2358.497,4.032
95,2364.381,4.042
96,2370.260,4.052
97,2376.127,4.062
98,2381.896,4.072
99,2387.610,4.081
100,2393.271,4.091
101,2398.883,4.101
102,2404.447,4.110
103,2409.992,4.120
104,2406.355,4.113
105,2411.792,4.123
106,2417.172,4.132
107,2422.493,4.141
108,2427.778,4.150
109,2433.026,4.159
110,2438.236,4.168
111,2443.394,4.177
112,2448.605,4.186
113,2453.702,4.194
114,2458.737,4.203
115,2463.736,4.212
116,2468.704,4.220
117,2472.902,4.227
118,2478.030,4.236
119,2483.018,4.244
120,2487.927,4.253
121,2492.813,4.261
122,2497.594,4.269
123,2502.372,4.278
124,2507.119,4.286
125,2511.827,4.294
126,2516.497,4.302
127,2521.218,4.310
128,2525.822,4.318
129,2530.401,4.325
130,2534.265,4.332
131,2538.999,4.340
132,2543.547,4.348
133,2548.161,4.356
134,2552.605,4.363
135,2557.158,4.371
136,2561.549,4.379
137,2565.947,4.386
138,2570.314,4.394
139,2574.741,4.401
140,2579.058,4.409
141,2583.327,4.416
142,2587.574,4.423
143,2529.218,4.323
144,2533.999,4.332
145,2538.541,4.339
146,2542.955,4.347
147,2547.268,4.354
148,2551.510,4.362
149,2555.696,4.369
150,2559.932,4.376
151,2564.026,4.383
152,2568.079,4.390
153,2572.101,4.397
154,2576.100,4.404
155,2580.077,4.410
156,2580.056,4.410
157,2585.011,4.419
158,2589.576,4.427
159,2593.970,4.434
160,2598.227,4.441
161,2602.461,4.449
162,2606.551,4.456
163,2610.589,4.463
164,2614.633,4.469
165,2618.630,4.476
166,2622.552,4.483
167,2626.399,4.490
168,2630.389,4.496
169,2628.262,4.493
170,2632.112,4.499
171,2635.853,4.506
172,2639.537,4.512
173,2643.292,4.518
174,2646.974,4.525
175,2650.495,4.531
176,2654.094,4.537
177,2657.691,4.543
178,2661.283,4.549
179,2664.892,4.555
180,2668.582,4.562
181,2672.087,4.568
182,2673.176,4.570
183,2676.666,4.575
184,2680.089,4.581
185,2683.533,4.587
186,2686.939,4.593
187,2690.304,4.599
188,2693.728,4.605
189,2697.090,4.610
190,2700.458,4.616
191,2703.774,4.622
192,2707.096,4.628
193,2710.376,4.633
194,2713.821,4.639
195,2716.404,4.643
196,2719.700,4.649
197,2722.985,4.655
198,2726.297,4.660
199,2729.596,4.666
200,2732.827,4.671
201,2735.996,4.677
202,2739.193,4.682
203,2742.362,4.688
204,2745.527,4.693
205,2748.571,4.698
206,2751.920,4.704
207,2754.978,4.709
208,2756.719,4.712
209,2759.798,4.718
210,2762.987,4.723
211,2765.945,4.728
212,2769.066,4.733
213,2772.121,4.739
214,2775.172,4.744
215,2778.280,4.749
216,2781.283,4.754
217,2784.254,4.759
218,2787.228,4.764
219,2790.160,4.770
220,2793.120,4.775
221,2786.346,4.763
222,2789.925,4.769
223,2793.285,4.775
224,2796.636,4.781
225,2799.758,4.786
226,2802.859,4.791
227,2805.867,4.796
228,2808.971,4.802
