1,261.766,3.586
2,282.953,3.876
3,297.595,4.077
4,308.854,4.231
5,318.036,4.357
6,325.810,4.463
7,332.563,4.556
8,338.542,4.638
9,343.911,4.711
10,348.789,4.778
11,353.273,4.839
12,357.411,4.896
13,362.027,4.959
14,365.680,5.009
15,369.094,5.056
16,372.305,5.100
17,375.341,5.142
18,378.234,5.181
19,380.988,5.219
20,383.603,5.255
21,386.107,5.289
22,388.506,5.322
23,390.852,5.354
24,393.071,5.385
25,395.211,5.414
26,397.282,5.442
27,399.275,5.470
28,401.220,5.496
29,403.102,5.522
30,404.912,5.547
31,406.722,5.572
32,408.431,5.595
33,410.095,5.618
34,411.748,5.640
35,413.299,5.662
36,414.829,5.683
37,416.341,5.703
38,417.816,5.724
39,418.351,5.731
40,419.742,5.750
41,421.105,5.769
42,422.461,5.787
43,423.771,5.805
44,425.002,5.822
45,426.251,5.839
46,427.479,5.856
47,428.684,5.872
48,429.867,5.889
49,431.074,5.905
50,432.212,5.921
51,433.335,5.936
52,435.014,5.959
53,436.141,5.975
54,437.220,5.989
55,438.280,6.004
56,439.436,6.020
57,440.420,6.033
58,441.440,6.047
59,442.429,6.061
60,443.435,6.074
61,444.401,6.088
62,445.345,6.101
63,446.277,6.113
64,447.179,6.126
65,448.080,6.138
66,449.069,6.152
67,449.994,6.164
68,450.854,6.176
69,451.710,6.188
70,452.547,6.199
71,453.442,6.212
72,454.260,6.223
73,455.040,6.233
74,455.838,6.244
75,456.648,6.255
76,457.472,6.267
77,458.240,6.277
78,459.029,6.288
79,459.782,6.298
80,460.556,6.309
81,461.296,6.319
82,461.993,6.329
83,462.711,6.339
84,463.425,6.348
85,464.133,6.358
86,464.835,6.368
87,465.531,6.377
88,466.242,6.387
89,466.920,6.396
90,467.591,6.405
91,468.261,6.415
92,468.932,6.424
93,469.581,6.433
94,470.227,6.441
95,470.869,6.450
96,471.532,6.459
97,472.141,6.468
98,472.802,6.477
99,473.503,6.486
100,474.133,6.495
101,474.809,6.504
102,475.408,6.512
103,475.992,6.520
104,478.572,6.556
105,479.188,6.564
106,479.760,6.572
107,480.324,6.580
108,480.814,6.586
109,481.376,6.594
110,481.943,6.602
111,482.589,6.611
112,483.206,6.619
113,483.746,6.627
114,484.292,6.634
115,484.820,6.641
116,485.354,6.649
117,485.880,6.656
118,486.380,6.663
119,486.981,6.671
120,487.497,6.678
121,488.084,6.686
122,488.599,6.693
123,489.087,6.700
124,489.597,6.707
125,490.208,6.715
126,490.684,6.722
127,491.104,6.727
128,491.706,6.736
129,492.190,6.742
130,491.819,6.737
131,492.336,6.744
132,492.962,6.753
133,493.462,6.760
134,493.899,6.766
135,494.387,6.772
136,494.905,6.780
137,495.447,6.787
138,495.894,6.793
139,496.292,6.799
140,496.754,6.805
141,497.213,6.811
142,497.676,6.817
143,498.183,6.824
144,498.685,6.831
145,499.125,6.837
146,499.566,6.843
147,499.999,6.849
148,500.435,6.855
149,500.875,6.861
150,501.383,6.868
151,501.807,6.874
152,502.238,6.880
153,502.605,6.885
154,503.027,6.891
155,503.543,6.898
156,499.566,6.843
157,500.768,6.860
158,501.712,6.873
159,502.465,6.883
160,503.203,6.893
161,503.876,6.902
162,504.584,6.912
163,505.114,6.919
164,505.763,6.928
165,506.324,6.936
166,506.902,6.944
167,507.457,6.951
168,507.990,6.959
169,507.479,6.952
170,508.215,6.962
171,508.610,6.967
172,509.003,6.973
173,509.461,6.979
174,509.944,6.986
175,510.397,6.992
176,510.848,6.998
177,511.483,7.007
178,511.928,7.013
179,512.361,7.019
180,512.863,7.026
181,513.289,7.031
182,498.234,6.825
183,498.634,6.831
184,499.051,6.836
185,499.568,6.843
186,500.125,6.851
187,500.516,6.856
188,501.042,6.864
189,501.386,6.868
190,501.778,6.874
191,502.155,6.879
192,502.529,6.884
193,502.906,6.889
194,503.282,6.894
195,504.417,6.910
196,504.875,6.916
197,505.254,6.921
198,505.708,6.928
199,506.048,6.932
200,506.146,6.934
201,506.465,6.938
202,507.107,6.947
203,507.614,6.954
204,507.934,6.958
205,508.287,6.963
206,508.619,6.967
207,508.868,6.971
208,509.212,6.976
209,509.535,6.980
210,509.860,6.984
211,510.205,6.989
212,510.519,6.993
213,510.845,6.998
214,511.197,7.003
215,511.688,7.009
216,512.004,7.014
217,512.248,7.017
218,512.560,7.021
219,512.946,7.027
220,513.254,7.031
221,512.126,7.015
222,512.670,7.023
223,513.077,7.028
224,513.402,7.033
225,513.745,7.038
226,514.010,7.041
227,514.333,7.046
228,514.659,7.050
229,514.985,7.055
230,515.452,7.061
231,515.823,7.066
232,516.131,7.070
233,516.486,7.075
234,515.973,7.068
235,516.278,7.072
236,516.656,7.077
237,516.976,7.082
238,517.417,7.088
239,517.743,7.092
240,518.096,7.097
241,518.424,7.102
242,518.724,7.106
243,518.932,7.109
244,519.212,7.112
245,519.500,7.116
246,519.938,7.122
247,520.221,7.126
248,520.451,7.129
249,520.738,7.133
250,521.111,7.139
251,521.380,7.142
252,521.636,7.146
253,522.071,7.152
254,522.349,7.155
255,522.629,7.159
256,522.812,7.162
257,523.115,7.166
258,523.388,7.170
259,523.661,7.173
260,517.648,7.091
261,518.033,7.096
262,518.367,7.101
263,518.687,7.105
264,518.998,7.110
265,519.302,7.114
266,519.602,7.118
267,519.898,7.122
268,520.201,7.126
269,520.514,7.130
270,520.997,7.137
271,521.273,7.141
272,521.605,7.145
273,521.868,7.149
274,522.151,7.153
275,522.361,7.156
276,522.633,7.159
277,523.014,7.165
278,523.352,7.169
279,523.577,7.172
280,523.828,7.176
281,524.122,7.180
282,524.400,7.184
283,524.614,7.186
284,524.854,7.190
285,525.078,7.193
286,525.732,7.202
287,526.040,7.206
288,526.426,7.211
289,526.703,7.215
290,526.992,7.219
291,527.263,7.223
292,527.532,7.226
293,527.799,7.230
294,528.081,7.234
295,528.343,7.238
296,528.670,7.242
297,528.920,7.245
298,529.158,7.249
299,529.623,7.255
300,529.939,7.259
301,530.147,7.262
302,530.614,7.269
303,530.852,7.272
304,530.909,7.273
305,531.142,7.276
306,531.322,7.278
307,531.782,7.285
308,532.002,7.288
309,532.229,7.291
310,532.452,7.294
311,532.770,7.298
312,532.970,7.301
313,533.305,7.306
314,533.604,7.310
315,533.726,7.311
316,534.019,7.315
317,534.220,7.318
318,534.411,7.321
319,534.625,7.324
320,534.911,7.328
321,535.131,7.331
322,535.411,7.334
323,535.620,7.337
324,535.835,7.340
325,535.607,7.337
326,536.018,7.343
327,536.222,7.346
328,536.547,7.350
329,536.768,7.353
330,537.050,7.357
331,537.248,7.360
332,537.511,7.363
333,537.681,7.365
334,537.926,7.369
