1,147.412,2.019
2,166.354,2.279
3,179.612,2.460
4,189.897,2.601
5,198.342,2.717
6,205.530,2.815
7,211.802,2.901
8,217.376,2.978
9,222.399,3.047
10,226.975,3.109
11,231.183,3.167
12,235.078,3.220
13,237.817,3.258
14,241.424,3.307
15,244.747,3.353
16,247.852,3.395
17,250.775,3.435
18,253.543,3.473
19,256.172,3.509
20,258.679,3.544
21,261.076,3.576
22,263.373,3.608
23,265.579,3.638
24,267.701,3.667
25,269.747,3.695
26,271.721,3.722
27,273.630,3.748
28,275.477,3.774
29,277.267,3.798
30,279.004,3.822
31,280.692,3.845
32,282.332,3.868
33,283.928,3.889
34,285.486,3.911
35,287.002,3.932
36,288.480,3.952
37,289.922,3.972
38,291.326,3.991
39,293.283,4.018
40,294.654,4.036
41,295.987,4.055
42,297.288,4.072
43,298.560,4.090
44,299.805,4.107
45,301.031,4.124
46,302.226,4.140
47,303.408,4.156
48,304.568,4.172
49,305.702,4.188
50,306.812,4.203
51,307.900,4.218
52,308.940,4.232
53,310.046,4.247
54,311.118,4.262
55,312.165,4.276
56,313.192,4.290
57,314.204,4.304
58,315.192,4.318
59,316.173,4.331
60,317.130,4.344
61,318.058,4.357
62,318.984,4.370
63,319.922,4.382
64,320.824,4.395
65,321.711,4.407
66,322.587,4.419
67,323.452,4.431
68,324.304,4.443
69,325.146,4.454
70,325.988,4.466
71,326.797,4.477
72,327.605,4.488
73,328.413,4.499
74,329.203,4.510
75,329.977,4.520
76,330.744,4.531
77,331.529,4.541
78,332.723,4.558
79,333.503,4.569
80,334.258,4.579
81,335.000,4.589
82,335.733,4.599
83,336.456,4.609
84,337.161,4.619
85,337.905,4.629
86,338.603,4.638
87,339.292,4.648
88,339.977,4.657
89,340.654,4.666
90,341.340,4.676
91,342.001,4.685
92,342.657,4.694
93,343.307,4.703
94,343.951,4.712
95,344.588,4.720
96,345.219,4.729
97,345.844,4.738
98,346.464,4.746
99,347.112,4.755
100,347.721,4.763
101,348.319,4.771
102,348.915,4.780
103,349.507,4.788
104,350.092,4.796
105,350.668,4.804
106,351.275,4.812
107,351.863,4.820
108,352.431,4.828
109,353.007,4.836
110,353.562,4.843
111,354.115,4.851
112,354.671,4.859
113,355.230,4.866
114,355.814,4.874
115,356.335,4.881
116,356.898,4.889
117,349.747,4.791
118,350.323,4.799
119,350.911,4.807
120,351.456,4.814
121,352.089,4.823
