1,20.897,2.322
2,21.721,2.413
3,22.276,2.475
4,22.694,2.522
5,23.032,2.559
6,23.314,2.590
7,23.557,2.617
8,23.771,2.641
9,23.962,2.662
10,24.134,2.682
11,24.291,2.699
12,24.436,2.715
13,24.570,2.730
14,24.694,2.744
15,24.811,2.757
16,24.920,2.769
17,25.024,2.780
18,25.122,2.791
19,25.215,2.802
20,25.303,2.811
21,25.387,2.821
22,25.468,2.830
23,25.545,2.838
24,25.620,2.847
25,25.691,2.855
26,25.760,2.862
27,25.826,2.870
28,25.890,2.877
29,25.952,2.884
30,26.012,2.890
31,26.070,2.897
32,26.127,2.903
33,26.181,2.909
34,26.235,2.915
35,26.286,2.921
36,26.337,2.926
37,26.386,2.932
38,26.434,2.937
39,26.480,2.942
40,26.526,2.947
41,26.570,2.952
42,26.614,2.957
43,26.656,2.962
44,26.698,2.966
45,26.739,2.971
46,26.779,2.975
47,26.818,2.980
48,26.856,2.984
49,26.893,2.988
50,26.930,2.992
51,26.966,2.996
52,27.002,3.000
53,27.037,3.004
54,27.071,3.008
55,27.105,3.012
56,27.138,3.015
57,27.170,3.019
58,27.202,3.022
59,27.233,3.026
60,27.264,3.029
61,27.295,3.033
62,27.325,3.036
63,27.354,3.039
64,27.384,3.043
65,27.412,3.046
66,27.440,3.049
67,27.468,3.052
68,27.496,3.055
69,27.523,3.058
70,27.550,3.061
71,27.576,3.064
72,27.602,3.067
73,27.628,3.070
74,27.653,3.073
75,27.678,3.075
76,27.703,3.078
77,27.727,3.081
78,27.751,3.083
79,27.775,3.086
80,27.799,3.089
81,27.822,3.091
82,27.845,3.094
83,27.868,3.096
84,27.890,3.099
85,27.912,3.101
86,27.934,3.104
87,27.956,3.106
88,27.978,3.109
89,27.999,3.111
90,28.020,3.113
91,28.041,3.116
92,28.061,3.118
93,28.082,3.120
94,28.102,3.122
95,28.122,3.125
96,28.142,3.127
97,28.161,3.129
98,28.181,3.131
99,28.200,3.133
100,28.219,3.135
101,28.238,3.138
102,28.257,3.140
103,28.275,3.142
104,27.894,3.099
105,27.919,3.102
106,27.941,3.105
107,27.962,3.107
108,27.983,3.109
109,28.002,3.111
110,28.021,3.113
111,28.040,3.116
112,28.058,3.118
113,28.076,3.120
114,28.094,3.122
115,28.111,3.123
116,28.128,3.125
117,28.145,3.127
118,28.162,3.129
119,28.178,3.131
120,28.195,3.133
121,28.211,3.135
122,28.227,3.136
123,28.243,3.138
124,28.259,3.140
125,28.274,3.142
126,28.290,3.143
127,28.305,3.145
128,28.320,3.147
129,28.335,3.148
130,28.350,3.150
131,28.365,3.152
132,28.380,3.153
133,28.394,3.155
134,28.409,3.157
135,28.423,3.158
136,28.437,3.160
137,28.451,3.161
138,28.465,3.163
139,28.479,3.164
140,28.493,3.166
141,28.507,3.167
142,28.520,3.169
143,28.534,3.170
144,28.547,3.172
145,28.560,3.173
146,28.574,3.175
147,28.587,3.176
148,28.600,3.178
149,28.613,3.179
150,28.625,3.181
151,28.638,3.182
152,28.651,3.183
153,28.663,3.185
154,28.676,3.186
155,28.688,3.188
156,28.701,3.189
157,28.713,3.190
158,28.725,3.192
