1,29.368,3.263
2,32.463,3.607
3,34.592,3.844
4,36.223,4.025
5,37.549,4.172
6,38.669,4.297
7,39.640,4.404
8,40.498,4.500
9,41.267,4.585
10,41.964,4.663
11,42.603,4.734
12,43.192,4.799
13,43.738,4.860
14,44.249,4.917
15,44.728,4.970
16,45.179,5.020
17,45.605,5.067
18,46.009,5.112
19,46.394,5.155
20,46.761,5.196
21,47.111,5.235
22,47.447,5.272
23,47.769,5.308
24,48.079,5.342
25,48.377,5.375
26,48.665,5.407
27,48.942,5.438
28,49.211,5.468
29,49.471,5.497
30,49.723,5.525
31,49.967,5.552
32,50.204,5.578
33,50.435,5.604
34,50.659,5.629
35,50.878,5.653
36,51.091,5.677
37,51.298,5.700
38,51.501,5.722
39,51.698,5.744
40,51.891,5.766
41,52.080,5.787
42,52.264,5.807
43,52.445,5.827
44,52.622,5.847
45,52.795,5.866
46,52.964,5.885
47,53.131,5.903
48,53.294,5.922
49,53.454,5.939
50,53.611,5.957
51,53.765,5.974
52,53.916,5.991
53,54.065,6.007
54,54.212,6.024
55,54.355,6.039
56,54.497,6.055
57,54.636,6.071
58,54.773,6.086
59,54.908,6.101
60,55.040,6.116
61,55.171,6.130
62,55.300,6.144
63,55.427,6.159
64,55.552,6.172
65,55.675,6.186
66,55.796,6.200
67,55.916,6.213
68,56.035,6.226
69,56.151,6.239
70,56.266,6.252
71,56.380,6.264
72,56.492,6.277
73,56.603,6.289
74,56.712,6.301
75,56.820,6.313
76,56.927,6.325
77,57.032,6.337
78,57.136,6.348
79,57.239,6.360
80,57.341,6.371
81,57.442,6.382
82,57.541,6.393
83,57.639,6.404
84,57.737,6.415
85,57.833,6.426
86,57.928,6.436
87,58.022,6.447
88,58.115,6.457
89,58.208,6.468
90,58.299,6.478
91,58.389,6.488
92,58.479,6.498
93,58.567,6.507
94,58.655,6.517
95,58.742,6.527
96,58.828,6.536
97,58.913,6.546
98,58.997,6.555
99,59.081,6.565
100,59.164,6.574
101,59.246,6.583
102,59.327,6.592
103,59.408,6.601
104,59.488,6.610
105,59.567,6.619
106,59.646,6.627
107,59.723,6.636
108,59.801,6.645
109,59.877,6.653
110,59.953,6.661
111,60.028,6.670
112,60.103,6.678
113,60.177,6.686
114,60.250,6.694
115,60.323,6.703
116,60.395,6.711
117,60.467,6.719
118,60.538,6.726
119,60.609,6.734
120,60.679,6.742
121,60.748,6.750
122,60.817,6.757
123,60.886,6.765
124,60.953,6.773
125,61.021,6.780
126,61.088,6.788
127,61.154,6.795
128,61.220,6.802
129,61.286,6.810
130,60.676,6.742
131,60.772,6.752
132,60.857,6.762
133,60.936,6.771
134,61.012,6.779
135,61.086,6.787
136,61.157,6.795
137,61.227,6.803
138,61.296,6.811
139,61.363,6.818
140,61.430,6.826
141,61.495,6.833
142,61.560,6.840
143,61.624,6.847
144,61.688,6.854
145,61.750,6.861
146,61.812,6.868
147,61.874,6.875
148,61.935,6.882
149,61.995,6.888
150,62.055,6.895
151,62.115,6.902
152,62.174,6.908
153,62.232,6.915
154,62.290,6.921
155,62.348,6.928
156,62.405,6.934
157,62.462,6.940
158,62.518,6.946
159,62.574,6.953
160,62.630,6.959
161,62.685,6.965
162,62.740,6.971
163,62.795,6.977
164,62.849,6.983
165,62.903,6.989
166,62.956,6.995
167,63.009,7.001
168,63.062,7.007
169,63.115,7.013
170,63.167,7.019
171,63.219,7.024
172,63.270,7.030
173,63.322,7.036
174,63.373,7.041
175,63.423,7.047
176,63.474,7.053
177,63.524,7.058
178,63.574,7.064
179,63.623,7.069
180,63.673,7.075
181,63.722,7.080
182,63.771,7.086
183,63.819,7.091
184,63.867,7.096
185,63.915,7.102
186,63.963,7.107
187,64.011,7.112
188,64.058,7.118
189,64.105,7.123
190,64.152,7.128
191,64.198,7.133
192,64.244,7.138
193,64.290,7.143
194,64.336,7.148
195,64.382,7.154
196,64.427,7.159
197,64.472,7.164
198,64.517,7.169
199,64.562,7.174
200,64.607,7.179
201,64.651,7.183
202,64.695,7.188
203,64.739,7.193
204,64.782,7.198
205,64.826,7.203
206,64.869,7.208
207,64.912,7.212
208,64.955,7.217
209,64.998,7.222
210,65.040,7.227
211,65.083,7.231
212,65.125,7.236
213,65.167,7.241
214,65.208,7.245
215,65.250,7.250
216,65.291,7.255
217,65.332,7.259
218,65.373,7.264
219,65.414,7.268
220,65.455,7.273
221,65.495,7.277
222,65.536,7.282
223,65.576,7.286
224,65.616,7.291
225,65.655,7.295
226,65.695,7.299
227,65.734,7.304
228,65.774,7.308
229,65.813,7.313
230,65.852,7.317
231,65.891,7.321
232,65.929,7.325
233,65.968,7.330
234,66.006,7.334
235,66.044,7.338
236,66.082,7.342
237,66.120,7.347
238,66.158,7.351
239,66.196,7.355
240,66.234,7.359
241,66.273,7.364
242,66.313,7.368
243,66.351,7.372
244,66.390,7.377
245,66.428,7.381
246,66.466,7.385
247,66.255,7.362
248,66.337,7.371
249,66.405,7.378
250,66.464,7.385
251,66.520,7.391
252,66.574,7.397
253,66.624,7.403
254,66.673,7.408
255,66.720,7.413
256,66.765,7.418
257,66.810,7.423
258,66.860,7.429
259,66.904,7.434
260,66.946,7.438
261,66.987,7.443
262,67.028,7.448
263,67.069,7.452
264,67.109,7.457
265,67.154,7.462
266,67.194,7.466
267,67.235,7.471
268,67.275,7.475
269,67.315,7.479
270,67.361,7.485
271,67.399,7.489
272,67.437,7.493
273,67.475,7.497
274,67.513,7.501
275,67.554,7.506
276,67.598,7.511
277,67.634,7.515
278,67.675,7.519
279,67.710,7.523
280,67.746,7.527
281,67.782,7.531
282,67.814,7.535
283,67.859,7.540
284,67.889,7.543
285,67.927,7.547
286,67.963,7.551
287,67.997,7.555
288,68.042,7.560
289,68.075,7.564
290,68.109,7.568
