1,1167.351,1.995
2,1380.157,2.359
3,1536.157,2.626
4,1660.964,2.839
5,1765.815,3.018
6,1856.699,3.174
7,1937.203,3.311
8,2009.663,3.435
9,2075.684,3.548
10,2136.426,3.652
11,2192.750,3.748
12,2245.320,3.838
13,2295.429,3.924
14,2342.403,4.004
15,2386.764,4.080
16,2428.855,4.152
17,2468.936,4.220
18,2507.215,4.286
19,2543.877,4.349
20,2579.063,4.409
21,2612.892,4.466
22,2645.485,4.522
23,2676.937,4.576
24,2707.337,4.628
25,2736.760,4.678
26,2763.328,4.724
27,2790.975,4.771
28,2817.841,4.817
29,2843.973,4.861
30,2869.407,4.905
31,2894.183,4.947
32,2918.354,4.989
33,2941.924,5.029
34,2964.940,5.068
35,2987.446,5.107
36,3009.437,5.144
37,3030.966,5.181
38,3052.047,5.217
39,3071.445,5.250
40,3091.795,5.285
41,3111.700,5.319
42,3131.204,5.352
43,3150.336,5.385
44,3169.117,5.417
45,3187.545,5.449
46,3205.642,5.480
47,3223.437,5.510
48,3240.931,5.540
49,3258.162,5.570
50,3275.088,5.598
51,3291.760,5.627
52,3301.253,5.643
53,3317.481,5.671
54,3333.455,5.698
55,3349.200,5.725
56,3364.695,5.752
57,3379.969,5.778
58,3395.032,5.803
59,3409.874,5.829
60,3424.530,5.854
61,3438.967,5.879
62,3453.215,5.903
63,3467.290,5.927
64,3481.228,5.951
65,3434.902,5.872
66,3448.992,5.896
67,3462.702,5.919
68,3476.135,5.942
69,3489.331,5.965
70,3502.352,5.987
71,3515.195,6.009
72,3527.869,6.031
73,3540.394,6.052
74,3552.757,6.073
75,3564.972,6.094
76,3577.042,6.115
77,3588.964,6.135
78,3591.321,6.139
79,3604.335,6.161
80,3616.821,6.183
81,3628.958,6.203
82,3640.870,6.224
83,3652.568,6.244
84,3664.089,6.263
85,3675.466,6.283
86,3686.681,6.302
87,3697.820,6.321
88,3708.763,6.340
89,3719.685,6.358
90,3730.428,6.377
91,3738.819,6.391
92,3749.499,6.409
93,3760.123,6.428
94,3770.501,6.445
95,3780.803,6.463
96,3791.047,6.480
97,3801.173,6.498
98,3811.187,6.515
99,3821.155,6.532
100,3830.971,6.549
101,3840.728,6.565
102,3850.397,6.582
103,3859.993,6.598
104,3898.030,6.663
105,3907.977,6.680
106,3917.756,6.697
107,3927.362,6.713
108,3936.802,6.730
109,3946.161,6.746
110,3955.386,6.761
111,3964.524,6.777
112,3973.624,6.793
113,3982.620,6.808
114,3991.628,6.823
115,4000.508,6.838
116,4009.256,6.853
117,3987.977,6.817
118,3996.642,6.832
119,4005.117,6.846
120,4013.483,6.861
121,4021.837,6.875
122,4030.117,6.889
123,4038.332,6.903
124,4046.424,6.917
125,4054.547,6.931
126,4062.557,6.945
127,4070.469,6.958
128,4078.362,6.972
129,4086.273,6.985
130,4072.144,6.961
131,4079.551,6.974
132,4087.055,6.986
133,4094.495,6.999
134,4101.886,7.012
135,4109.210,7.024
136,4116.621,7.037
137,4123.989,7.050
138,4131.191,7.062
139,4138.390,7.074
140,4145.548,7.086
141,4152.769,7.099
142,4159.878,7.111
143,4160.286,7.112
144,4167.726,7.124
145,4175.013,7.137
146,4182.298,7.149
147,4189.394,7.161
148,4196.414,7.173
149,4203.427,7.185
150,4210.362,7.197
151,4217.259,7.209
152,4224.076,7.221
153,4230.912,7.232
154,4237.681,7.244
155,4244.491,7.256
156,4015.635,6.864
157,4022.031,6.875
158,4028.385,6.886
159,4034.661,6.897
160,4040.920,6.908
161,4047.136,6.918
162,4053.297,6.929
163,4059.377,6.939
164,4065.421,6.949
165,4071.439,6.960
166,4077.429,6.970
167,4083.459,6.980
168,4089.398,6.990
169,4081.236,6.976
170,4087.371,6.987
171,4093.401,6.997
172,4099.336,7.007
173,4105.187,7.017
174,4111.194,7.028
175,4117.038,7.038
176,4122.798,7.048
177,4128.527,7.057
178,4134.211,7.067
179,4139.834,7.077
180,4145.469,7.086
181,4151.126,7.096
182,4156.034,7.104
183,4162.517,7.115
184,4168.728,7.126
185,4174.744,7.136
186,4180.628,7.146
187,4186.342,7.156
188,4192.044,7.166
189,4197.708,7.176
190,4203.258,7.185
191,4208.940,7.195
192,4214.328,7.204
193,4219.786,7.213
194,4225.186,7.223
195,4155.922,7.104
196,4161.175,7.113
197,4166.428,7.122
198,4171.652,7.131
199,4176.825,7.140
200,4182.070,7.149
201,4187.219,7.158
202,4192.203,7.166
203,4197.205,7.175
204,4202.233,7.183
205,4207.213,7.192
206,4212.242,7.200
207,4217.217,7.209
208,4220.232,7.214
209,4225.262,7.223
210,4230.175,7.231
211,4235.079,7.239
212,4239.940,7.248
213,4244.837,7.256
214,4249.687,7.264
215,4254.459,7.273
216,4259.248,7.281
217,4263.980,7.289
218,4268.713,7.297
219,4273.408,7.305
220,4278.181,7.313
221,4278.854,7.314
222,4283.824,7.323
223,4288.570,7.331
224,4293.305,7.339
225,4298.108,7.347
226,4302.736,7.355
227,4307.396,7.363
228,4312.076,7.371
229,4316.637,7.379
230,4321.086,7.386
231,4325.583,7.394
232,4330.223,7.402
233,4334.698,7.410
234,4339.360,7.418
235,4344.194,7.426
236,4348.902,7.434
237,4353.605,7.442
238,4358.209,7.450
239,4362.847,7.458
240,4367.264,7.465
241,4371.798,7.473
242,4376.215,7.481
243,4380.666,7.488
244,4385.115,7.496
245,4389.327,7.503
246,4393.649,7.511
247,4391.979,7.508
248,4396.648,7.516
249,4400.996,7.523
250,4405.206,7.530
251,4409.606,7.538
252,4413.857,7.545
253,4418.092,7.552
254,4422.352,7.560
255,4426.560,7.567
256,4430.981,7.574
257,4435.171,7.581
258,4439.301,7.589
259,4443.434,7.596
260,4447.169,7.602
261,4451.508,7.609
262,4455.781,7.617
263,4459.939,7.624
264,4464.155,7.631
265,4468.371,7.638
266,4472.465,7.645
267,4476.508,7.652
268,4480.610,7.659
269,4484.654,7.666
270,4488.708,7.673
271,4492.710,7.680
272,4496.673,7.687
273,4498.171,7.689
274,4502.346,7.696
275,4506.450,7.703
276,4510.706,7.711
277,4514.731,7.717
278,4518.758,7.724
279,4522.772,7.731
280,4526.697,7.738
281,4530.816,7.745
282,4534.618,7.751
283,4538.587,7.758
284,4542.514,7.765
285,4546.367,7.772
286,4548.362,7.775
287,4552.593,7.782
288,4556.465,7.789
289,4560.265,7.795
290,4564.108,7.802
291,4568.172,7.809
292,4572.001,7.815
293,4575.822,7.822
294,4579.357,7.828
295,4583.211,7.835
296,4587.112,7.841
297,4590.858,7.848
298,4594.581,7.854
299,4592.047,7.850
300,4596.133,7.857
301,4600.134,7.863
302,4603.957,7.870
303,4607.533,7.876
304,4611.449,7.883
305,4615.149,7.889
