1,37.019,4.113
2,40.276,4.475
3,42.511,4.723
4,44.221,4.913
5,45.612,5.068
6,46.786,5.198
7,47.804,5.312
8,48.704,5.412
9,49.511,5.501
10,50.243,5.583
11,50.914,5.657
12,51.533,5.726
13,52.107,5.790
14,52.644,5.849
15,53.148,5.905
16,53.623,5.958
17,54.073,6.008
18,54.499,6.055
19,54.904,6.100
20,55.291,6.143
21,55.661,6.185
22,56.016,6.224
23,56.356,6.262
24,56.684,6.298
25,56.999,6.333
26,57.303,6.367
27,57.597,6.400
28,57.881,6.431
29,58.157,6.462
30,58.423,6.491
31,58.682,6.520
32,58.934,6.548
33,59.179,6.575
34,59.417,6.602
35,59.649,6.628
36,59.874,6.653
37,60.095,6.677
38,60.310,6.701
39,60.520,6.724
40,60.725,6.747
41,60.926,6.770
42,61.122,6.791
43,61.314,6.813
44,61.502,6.834
45,61.687,6.854
46,61.867,6.874
47,62.044,6.894
48,62.218,6.913
49,62.389,6.932
50,62.556,6.951
51,62.721,6.969
52,62.882,6.987
53,63.041,7.005
54,63.197,7.022
55,63.351,7.039
56,63.502,7.056
57,63.650,7.072
58,63.797,7.089
59,63.941,7.105
60,64.083,7.120
61,64.222,7.136
62,64.360,7.151
63,64.496,7.166
64,64.630,7.181
65,64.762,7.196
66,64.892,7.210
67,65.020,7.224
68,65.147,7.239
69,65.272,7.252
70,65.395,7.266
71,65.517,7.280
72,65.637,7.293
73,65.756,7.306
74,65.873,7.319
75,65.989,7.332
76,66.103,7.345
77,66.216,7.357
78,66.185,7.354
79,66.345,7.372
80,66.488,7.388
81,66.622,7.402
82,66.750,7.417
83,66.873,7.430
84,66.994,7.444
85,67.111,7.457
86,67.225,7.469
87,67.338,7.482
88,67.448,7.494
89,67.557,7.506
90,67.664,7.518
91,67.769,7.530
92,67.873,7.541
93,67.976,7.553
94,68.077,7.564
95,68.177,7.575
96,68.276,7.586
97,68.373,7.597
98,68.470,7.608
99,68.565,7.618
100,68.660,7.629
101,68.753,7.639
102,68.846,7.650
103,68.937,7.660
104,69.028,7.670
105,69.117,7.680
106,69.206,7.690
107,69.294,7.699
108,69.381,7.709
109,69.468,7.719
110,69.553,7.728
111,69.638,7.738
112,69.722,7.747
113,69.805,7.756
114,69.888,7.765
115,69.970,7.774
116,70.051,7.783
117,70.131,7.792
118,70.211,7.801
119,70.290,7.810
120,70.369,7.819
121,70.447,7.827
122,70.524,7.836
123,70.601,7.845
124,70.677,7.853
125,70.752,7.861
126,70.827,7.870
127,70.901,7.878
128,70.975,7.886
129,71.049,7.894
130,71.121,7.902
131,71.193,7.910
132,71.265,7.918
133,71.336,7.926
134,71.407,7.934
135,71.477,7.942
136,71.547,7.950
137,71.616,7.957
138,71.685,7.965
139,71.753,7.973
140,71.821,7.980
141,71.888,7.988
142,71.955,7.995
143,72.022,8.002
144,72.088,8.010
145,72.153,8.017
146,72.218,8.024
147,72.283,8.031
148,72.347,8.039
149,72.411,8.046
150,72.475,8.053
151,72.538,8.060
152,72.601,8.067
153,72.663,8.074
154,72.725,8.081
155,72.787,8.087
156,72.848,8.094
157,72.909,8.101
158,72.970,8.108
159,73.030,8.114
160,73.090,8.121
161,73.149,8.128
162,73.208,8.134
163,73.267,8.141
164,73.326,8.147
165,73.384,8.154
166,73.442,8.160
167,73.499,8.167
168,73.557,8.173
169,73.613,8.179
170,73.670,8.186
171,73.726,8.192
172,73.782,8.198
173,73.838,8.204
174,73.893,8.210
175,73.948,8.216
176,74.003,8.223
177,74.058,8.229
178,74.112,8.235
179,74.166,8.241
180,74.220,8.247
181,74.273,8.253
182,74.326,8.258
183,74.379,8.264
184,74.432,8.270
185,74.484,8.276
186,74.536,8.282
187,74.588,8.288
188,74.639,8.293
189,74.691,8.299
190,74.742,8.305
191,74.793,8.310
192,74.843,8.316
193,74.894,8.322
194,74.944,8.327
195,74.994,8.333
196,75.043,8.338
197,75.093,8.344
198,75.142,8.349
199,75.191,8.355
200,75.239,8.360
201,75.288,8.365
202,75.336,8.371
203,75.384,8.376
204,75.432,8.381
205,75.480,8.387
206,75.527,8.392
207,75.574,8.397
208,75.621,8.402
209,75.668,8.408
210,75.715,8.413
