1,7341.978,1.568
2,8746.487,1.869
3,9781.641,2.090
4,10613.528,2.267
5,11315.056,2.417
6,11925.154,2.548
7,12467.162,2.663
8,12956.313,2.768
9,13409.169,2.865
10,13821.614,2.953
11,14208.730,3.035
12,14572.386,3.113
13,14895.622,3.182
14,15219.514,3.251
15,15524.190,3.316
16,15810.073,3.377
17,16085.001,3.436
18,16353.096,3.494
19,16606.066,3.548
20,16848.279,3.599
21,17081.613,3.649
22,17307.966,3.697
23,17523.069,3.743
24,17733.668,3.788
25,17937.466,3.832
26,18088.276,3.864
27,18286.510,3.907
28,18474.303,3.947
29,18659.238,3.986
30,18837.020,4.024
31,19010.349,4.061
32,19179.464,4.097
33,19341.208,4.132
34,19502.253,4.166
35,19660.000,4.200
36,19814.612,4.233
37,19965.824,4.265
38,20114.166,4.297
39,20176.893,4.310
40,20321.792,4.341
41,20462.845,4.371
42,20601.025,4.401
43,20741.703,4.431
44,20879.277,4.460
45,21007.991,4.488
46,21136.678,4.515
47,21262.158,4.542
48,21387.377,4.569
49,21511.159,4.595
50,21631.698,4.621
51,21754.510,4.647
52,21879.207,4.674
53,21996.203,4.699
54,22112.875,4.724
55,22225.300,4.748
56,22340.642,4.773
57,22451.769,4.796
58,22560.094,4.820
59,22668.597,4.843
60,22769.763,4.864
61,22873.963,4.887
62,22977.364,4.909
63,23078.981,4.930
64,23178.874,4.952
65,23262.821,4.970
66,23364.268,4.991
67,23466.150,5.013
68,23562.801,5.034
69,23661.887,5.055
70,23756.641,5.075
71,23850.890,5.095
72,23943.299,5.115
73,24043.163,5.136
74,24129.720,5.155
75,24227.064,5.176
76,24312.453,5.194
77,24402.008,5.213
78,24452.647,5.224
79,24539.286,5.242
80,24633.951,5.263
81,24717.915,5.280
82,24806.307,5.299
83,24891.210,5.317
84,24973.399,5.335
85,25048.129,5.351
86,25126.352,5.368
87,25217.045,5.387
88,25294.345,5.404
89,25373.360,5.420
90,25452.751,5.437
91,25500.016,5.448
92,25582.192,5.465
93,25666.228,5.483
94,25740.981,5.499
95,25822.606,5.516
96,25894.612,5.532
97,25971.720,5.548
98,26044.561,5.564
99,26115.781,5.579
100,26190.813,5.595
101,26264.932,5.611
102,26332.607,5.625
103,26400.547,5.640
104,26440.910,5.649
105,26511.854,5.664
106,26582.222,5.679
107,26653.067,5.694
108,26722.607,5.709
109,26795.214,5.724
110,26869.398,5.740
111,26937.000,5.755
112,27006.058,5.769
113,27066.697,5.782
114,27134.355,5.797
115,27205.153,5.812
116,27266.074,5.825
117,27293.648,5.831
118,27359.203,5.845
119,27421.762,5.858
120,27481.572,5.871
121,27552.854,5.886
122,27612.969,5.899
123,27677.047,5.913
124,27738.730,5.926
125,27799.254,5.939
126,27855.617,5.951
127,27915.877,5.964
128,27977.576,5.977
129,28035.157,5.989
130,27992.908,5.980
131,28051.196,5.993
132,28109.079,6.005
133,28172.031,6.018
134,28231.215,6.031
135,28287.219,6.043
136,28345.542,6.055
137,28410.776,6.069
138,28463.387,6.081
139,28530.144,6.095
140,28589.847,6.108
141,28639.359,6.118
142,28690.370,6.129
143,28484.141,6.085
144,28558.681,6.101
145,28635.144,6.117
146,28699.789,6.131
147,28755.319,6.143
148,28814.695,6.156
149,28884.394,6.171
150,28938.545,6.182
151,28986.559,6.192
152,29046.123,6.205
153,29100.679,6.217
154,29159.106,6.229
155,29216.710,6.242
156,29231.851,6.245
157,29288.869,6.257
158,29343.390,6.269
159,29394.095,6.279
160,29451.164,6.292
161,29503.187,6.303
162,29558.513,6.315
163,29609.417,6.325
164,29659.311,6.336
165,29714.382,6.348
166,29764.656,6.359
167,29803.064,6.367
168,29854.327,6.378
169,29872.663,6.382
170,29921.679,6.392
171,29986.388,6.406
172,30034.577,6.416
173,30079.555,6.426
174,30129.312,6.437
175,30172.285,6.446
176,30218.019,6.455
177,30268.800,6.466
178,30316.486,6.476
179,30370.170,6.488
180,30412.471,6.497
181,30471.687,6.510
182,30489.406,6.513
183,30532.071,6.523
184,30589.608,6.535
185,30636.361,6.545
186,30686.562,6.556
187,30732.887,6.565
188,30775.797,6.575
189,30817.361,6.583
190,30870.326,6.595
191,30911.675,6.604
192,30959.485,6.614
193,31002.383,6.623
194,31040.915,6.631
195,31059.026,6.635
196,31099.239,6.644
197,31142.493,6.653
198,31200.768,6.665
199,31253.619,6.677
200,31294.664,6.685
201,31339.297,6.695
202,31386.467,6.705
203,31435.426,6.716
204,31477.028,6.724
205,31530.486,6.736
206,31555.402,6.741
207,31594.497,6.750
208,31585.329,6.748
209,31644.203,6.760
210,31691.846,6.770
211,31741.492,6.781
212,31782.118,6.790
213,31822.909,6.798
214,31865.668,6.807
215,31911.785,6.817
216,31962.739,6.828
217,32003.584,6.837
218,32043.484,6.845
219,32082.702,6.854
220,32119.951,6.862
221,32137.263,6.865
222,32196.786,6.878
223,32237.405,6.887
224,32286.778,6.897
225,32328.497,6.906
226,32389.698,6.919
227,32429.767,6.928
228,32464.555,6.935
229,32500.621,6.943
230,32551.810,6.954
231,32600.066,6.964
232,32627.334,6.970
233,32675.701,6.980
234,32630.708,6.971
235,32677.808,6.981
236,32705.904,6.987
237,32742.160,6.995
238,32786.765,7.004
239,32845.186,7.017
240,32881.590,7.024
241,32916.724,7.032
242,32950.125,7.039
243,32986.789,7.047
244,33023.051,7.055
245,33070.031,7.065
246,33121.232,7.076
247,33247.951,7.103
248,33297.986,7.113
249,33341.921,7.123
250,33380.823,7.131
251,33421.885,7.140
252,33469.784,7.150
253,33497.404,7.156
254,33527.387,7.162
255,33589.065,7.176
256,33623.659,7.183
257,33654.057,7.190
258,33679.171,7.195
259,33739.600,7.208
260,33789.679,7.218
261,33837.734,7.229
262,33899.158,7.242
263,33935.179,7.250
