1,243.642,3.338
2,260.362,3.567
3,271.814,3.723
4,280.583,3.844
5,287.719,3.941
6,293.755,4.024
7,298.998,4.096
8,303.636,4.159
9,307.801,4.216
10,311.593,4.268
11,315.062,4.316
12,318.271,4.360
13,320.944,4.396
14,323.766,4.435
15,326.421,4.472
16,328.910,4.506
17,331.258,4.538
18,333.486,4.568
19,335.611,4.597
20,337.634,4.625
21,339.574,4.652
22,341.430,4.677
23,343.210,4.702
24,344.910,4.725
25,346.603,4.748
26,347.604,4.762
27,349.197,4.784
28,350.712,4.804
29,352.185,4.824
30,353.609,4.844
31,354.989,4.863
32,356.365,4.882
33,357.666,4.900
34,358.939,4.917
35,360.185,4.934
36,361.384,4.950
37,362.526,4.966
38,363.665,4.982
39,365.278,5.004
40,366.430,5.020
41,367.542,5.035
42,368.620,5.050
43,369.669,5.064
44,370.694,5.078
45,371.695,5.092
46,372.674,5.105
47,373.633,5.118
48,374.568,5.131
49,375.488,5.144
50,376.420,5.156
51,377.301,5.169
52,378.086,5.179
53,379.003,5.192
54,379.906,5.204
55,380.790,5.216
56,381.629,5.228
57,382.425,5.239
58,383.231,5.250
59,384.024,5.261
60,384.835,5.272
61,385.617,5.282
62,386.401,5.293
63,387.141,5.303
64,387.870,5.313
65,388.576,5.323
66,389.271,5.332
67,389.967,5.342
68,390.686,5.352
69,391.362,5.361
70,392.032,5.370
71,392.714,5.380
72,393.367,5.389
73,394.008,5.397
74,394.637,5.406
75,395.272,5.415
76,395.892,5.423
77,396.507,5.432
78,397.115,5.440
79,397.710,5.448
80,398.302,5.456
81,398.889,5.464
82,399.470,5.472
83,400.057,5.480
84,400.633,5.488
85,401.192,5.496
86,401.748,5.503
87,402.321,5.511
88,402.865,5.519
89,403.424,5.526
90,403.958,5.534
91,404.487,5.541
92,405.040,5.548
93,405.556,5.556
94,406.056,5.562
95,406.562,5.569
96,407.056,5.576
97,407.615,5.584
98,408.129,5.591
99,408.628,5.598
100,409.106,5.604
101,409.586,5.611
102,410.055,5.617
103,410.523,5.624
104,410.744,5.627
105,411.255,5.634
106,411.748,5.640
107,412.240,5.647
108,412.701,5.653
109,413.166,5.660
110,413.672,5.667
111,414.125,5.673
112,414.628,5.680
