1,1614.883,2.760
2,1897.232,3.243
3,2101.516,3.592
4,2263.510,3.869
5,2398.701,4.100
6,2515.261,4.300
7,2618.056,4.475
8,2710.231,4.633
9,2793.941,4.776
10,2870.734,4.907
11,2941.758,5.029
12,3007.891,5.142
13,3066.676,5.242
14,3125.082,5.342
15,3180.221,5.436
16,3232.487,5.526
17,3282.198,5.611
18,3329.618,5.692
19,3374.969,5.769
20,3418.441,5.843
21,3460.199,5.915
22,3500.386,5.984
23,3539.127,6.050
24,3576.531,6.114
25,3612.698,6.176
26,3647.874,6.236
27,3682.148,6.294
28,3715.313,6.351
29,3747.497,6.406
30,3778.763,6.459
31,3809.179,6.511
32,3838.799,6.562
33,3867.668,6.611
34,3895.829,6.660
35,3923.320,6.707
36,3950.180,6.752
37,3976.443,6.797
38,4002.136,6.841
39,4018.145,6.869
40,4042.989,6.911
41,4067.268,6.953
42,4091.019,6.993
43,4114.271,7.033
44,4137.083,7.072
45,4159.470,7.110
46,4181.415,7.148
47,4202.995,7.185
48,4224.179,7.221
49,4245.010,7.256
50,4265.537,7.292
51,4285.719,7.326
52,4300.406,7.351
53,4320.474,7.385
54,4340.107,7.419
55,4359.400,7.452
56,4378.269,7.484
57,4396.821,7.516
58,4415.113,7.547
59,4433.104,7.578
60,4450.834,7.608
61,4468.395,7.638
62,4485.687,7.668
63,4502.680,7.697
64,4519.562,7.726
65,4532.258,7.747
66,4548.840,7.776
67,4565.107,7.804
68,4581.142,7.831
69,4596.972,7.858
70,4612.625,7.885
71,4628.068,7.911
72,4643.328,7.937
73,4658.460,7.963
74,4673.372,7.989
75,4688.122,8.014
76,4702.703,8.039
77,4717.111,8.063
78,4717.855,8.065
79,4732.612,8.090
80,4746.997,8.115
81,4761.088,8.139
82,4775.054,8.162
83,4788.761,8.186
84,4802.406,8.209
85,4815.808,8.232
86,4829.087,8.255
87,4842.294,8.277
88,4855.277,8.300
89,4868.210,8.322
90,4880.849,8.343
91,4892.819,8.364
92,4905.739,8.386
93,4918.513,8.408
94,4930.905,8.429
95,4943.140,8.450
96,4955.386,8.471
97,4967.615,8.492
98,4979.576,8.512
99,4991.359,8.532
100,5003.137,8.552
101,5014.761,8.572
102,5026.422,8.592
103,5037.880,8.612
104,5047.888,8.629
105,5059.466,8.649
106,5070.742,8.668
107,5081.895,8.687
108,5092.939,8.706
109,5103.881,8.725
110,5114.776,8.743
111,5125.601,8.762
112,5136.293,8.780
113,5146.934,8.798
114,5157.482,8.816
115,5167.969,8.834
116,5178.362,8.852
117,5173.371,8.843
118,5184.858,8.863
119,5195.786,8.882
120,5206.418,8.900
121,5216.967,8.918
122,5227.271,8.936
123,5237.453,8.953
124,5247.461,8.970
125,5257.412,8.987
126,5267.321,9.004
127,5276.996,9.021
128,5286.772,9.037
129,5296.463,9.054
130,4853.487,8.297
131,4862.182,8.311
132,4870.670,8.326
133,4879.251,8.341
134,4887.746,8.355
135,4896.226,8.370
136,4904.663,8.384
137,4913.070,8.398
138,4921.548,8.413
139,4930.053,8.427
140,4938.263,8.441
141,4946.581,8.456
142,4954.801,8.470
143,4955.231,8.470
144,4963.282,8.484
145,4971.190,8.498
146,4979.487,8.512
147,4987.350,8.525
148,4995.107,8.539
149,5002.878,8.552
150,5010.639,8.565
151,5018.485,8.579
152,5026.237,8.592
153,5034.138,8.605
154,5041.851,8.619
155,5049.322,8.631
156,5047.985,8.629
157,5056.024,8.643
158,5063.879,8.656
159,5071.618,8.669
160,5079.210,8.682
161,5086.723,8.695
162,5094.110,8.708
163,5101.465,8.720
164,5108.865,8.733
165,5116.069,8.745
166,5123.305,8.758
167,5130.469,8.770
168,5137.681,8.782
169,5145.685,8.796
170,5152.774,8.808
171,5159.812,8.820
172,5167.003,8.832
173,5173.910,8.844
174,5180.885,8.856
175,5187.586,8.868
176,5194.257,8.879
177,5201.179,8.891
178,5207.959,8.902
179,5215.225,8.915
180,5221.873,8.926
181,5228.286,8.937
182,5213.641,8.912
183,5220.318,8.924
184,5226.934,8.935
185,5234.010,8.947
186,5240.572,8.958
187,5247.009,8.969
188,5253.383,8.980
189,5259.921,8.991
190,5266.518,9.003
191,5272.533,9.013
192,5278.959,9.024
193,5285.899,9.036
194,5292.117,9.046
195,5308.085,9.074
196,5318.009,9.091
197,5326.693,9.105
198,5334.863,9.119
199,5342.664,9.133
200,5350.098,9.145
201,5357.503,9.158
202,5364.508,9.170
203,5371.491,9.182
204,5378.297,9.194
205,5385.026,9.205
206,5391.560,9.216
207,5398.366,9.228
208,5378.765,9.194
209,5385.319,9.206
210,5391.404,9.216
211,5397.485,9.226
212,5403.597,9.237
213,5409.466,9.247
214,5415.893,9.258
215,5421.839,9.268
216,5427.821,9.278
217,5433.415,9.288
218,5439.110,9.298
219,5445.698,9.309
220,5451.617,9.319
221,5462.128,9.337
222,5468.522,9.348
223,5474.200,9.358
224,5479.921,9.367
225,5485.631,9.377
226,5491.337,9.387
227,5497.319,9.397
228,5503.081,9.407
229,5508.541,9.416
230,5513.962,9.426
231,5520.204,9.436
232,5525.996,9.446
233,5531.538,9.456
234,5532.774,9.458
235,5538.271,9.467
236,5543.711,9.476
237,5549.306,9.486
238,5554.519,9.495
239,5559.792,9.504
240,5565.188,9.513
241,5571.398,9.524
242,5576.678,9.533
243,5581.772,9.541
244,5587.167,9.551
245,5592.544,9.560
246,5597.915,9.569
247,5603.180,9.578
248,5608.540,9.587
249,5613.829,9.596
250,5619.070,9.605
251,5624.272,9.614
252,5629.782,9.624
253,5634.843,9.632
254,5639.914,9.641
255,5645.030,9.650
256,5650.094,9.658
257,5655.118,9.667
258,5660.326,9.676
259,5665.535,9.685
260,5669.332,9.691
261,5674.871,9.701
262,5680.014,9.709
263,5685.149,9.718
264,5690.205,9.727
265,5695.290,9.736
266,5700.361,9.744
267,5705.150,9.752
268,5710.402,9.761
269,5715.240,9.770
270,5720.196,9.778
271,5725.086,9.786
272,5729.914,9.795
273,5730.428,9.796
274,5736.388,9.806
275,5741.436,9.814
276,5747.281,9.824
277,5752.422,9.833
278,5757.247,9.841
279,5762.649,9.851
280,5767.770,9.859
281,5772.502,9.868
282,5777.362,9.876
283,5782.181,9.884
284,5787.680,9.893
285,5792.372,9.901
286,5797.339,9.910
287,5802.026,9.918
288,5806.742,9.926
289,5812.205,9.935
290,5816.712,9.943
291,5821.060,9.951
292,5825.799,9.959
293,5830.329,9.966
294,5835.442,9.975
295,5840.248,9.983
296,5844.866,9.991
297,5849.504,9.999
298,5853.986,10.007
299,5855.010,10.009
300,5859.858,10.017
301,5864.418,10.025
302,5869.123,10.033
303,5873.806,10.041
304,5878.589,10.049
305,5882.967,10.056
306,5887.343,10.064
307,5892.497,10.073
308,5896.953,10.080
309,5901.462,10.088
310,5905.671,10.095
311,5909.888,10.102
312,5912.718,10.107
313,5917.712,10.116
314,5922.517,10.124
315,5927.048,10.132
316,5931.629,10.140
317,5936.507,10.148
318,5940.796,10.155
319,5946.011,10.164
320,5950.161,10.171
321,5954.208,10.178
322,5958.605,10.186
323,5963.013,10.193
324,5967.872,10.201
325,5961.165,10.190
326,5965.282,10.197
327,5969.976,10.205
328,5975.164,10.214
329,5979.656,10.222
330,5983.610,10.228
331,5987.839,10.236
332,5991.941,10.243
333,5996.103,10.250
334,6000.566,10.257
335,6004.849,10.265
336,6009.287,10.272
337,6013.269,10.279
338,6006.438,10.267
339,6011.788,10.277
340,6016.537,10.285
341,6021.197,10.293
342,6026.062,10.301
343,6030.537,10.309
344,6034.553,10.315
345,6038.821,10.323
346,6043.389,10.331
347,6047.975,10.338
348,6052.416,10.346
349,6056.605,10.353
350,6060.551,10.360
351,6078.675,10.391
352,6083.527,10.399
353,6088.145,10.407
354,6092.667,10.415
355,6097.098,10.422
356,6101.469,10.430
357,6105.922,10.437
