1,1172.535,2.004
2,1400.749,2.394
3,1567.029,2.679
4,1699.434,2.905
5,1810.244,3.094
6,1905.980,3.258
7,1990.550,3.403
8,2066.482,3.532
9,2135.521,3.650
10,2198.900,3.759
11,2257.567,3.859
12,2312.227,3.953
13,2359.413,4.033
14,2407.845,4.116
15,2453.552,4.194
16,2496.888,4.268
17,2538.104,4.339
18,2577.448,4.406
19,2615.069,4.470
20,2651.129,4.532
21,2685.799,4.591
22,2719.175,4.648
23,2751.436,4.703
24,2782.537,4.756
25,2812.625,4.808
26,2829.287,4.836
27,2857.874,4.885
28,2885.504,4.932
29,2912.381,4.978
30,2938.430,5.023
31,2963.840,5.066
32,2988.571,5.109
33,3012.487,5.150
34,3036.025,5.190
35,3058.917,5.229
36,3081.301,5.267
37,3103.187,5.305
38,3124.799,5.342
39,3145.698,5.377
40,3166.373,5.413
41,3186.597,5.447
42,3206.424,5.481
43,3226.022,5.515
44,3245.067,5.547
45,3263.701,5.579
46,3282.096,5.610
47,3300.099,5.641
48,3317.823,5.671
49,3335.368,5.701
50,3352.398,5.731
51,3369.432,5.760
52,3382.030,5.781
53,3398.785,5.810
54,3414.938,5.838
55,3430.803,5.865
56,3446.627,5.892
57,3462.046,5.918
58,3477.603,5.945
59,3492.547,5.970
60,3507.422,5.996
61,3522.320,6.021
62,3536.286,6.045
63,3550.905,6.070
64,3565.068,6.094
65,3571.746,6.106
66,3585.757,6.129
67,3599.589,6.153
68,3613.210,6.176
69,3626.576,6.199
70,3640.504,6.223
71,3652.642,6.244
72,3665.353,6.266
73,3678.204,6.288
74,3690.547,6.309
75,3702.914,6.330
76,3716.455,6.353
77,3728.571,6.374
78,3735.229,6.385
79,3747.437,6.406
80,3759.401,6.426
81,3771.103,6.446
82,3782.841,6.466
83,3794.325,6.486
84,3806.166,6.506
85,3817.288,6.525
86,3829.414,6.546
87,3840.352,6.565
88,3851.130,6.583
89,3862.151,6.602
90,3872.816,6.620
91,3884.238,6.640
92,3895.748,6.659
93,3905.584,6.676
94,3915.986,6.694
95,3926.251,6.712
96,3936.766,6.730
97,3946.863,6.747
98,3956.829,6.764
99,3966.872,6.781
100,3976.710,6.798
101,3987.400,6.816
102,3997.055,6.833
103,4005.753,6.847
104,4012.118,6.858
105,4021.937,6.875
106,4031.522,6.891
107,4041.434,6.908
108,4051.292,6.925
109,4061.863,6.943
110,4070.043,6.957
111,4079.036,6.973
112,4087.987,6.988
113,4096.806,7.003
114,4106.689,7.020
115,4115.576,7.035
116,4124.381,7.050
117,4128.717,7.058
118,4137.213,7.072
119,4146.927,7.089
120,4155.894,7.104
121,4164.280,7.118
122,4171.189,7.130
123,4179.328,7.144
124,4187.400,7.158
125,4195.441,7.172
126,4204.404,7.187
127,4213.404,7.202
128,4221.554,7.216
129,4229.336,7.230
130,4238.332,7.245
131,4245.083,7.257
132,4253.048,7.270
133,4261.196,7.284
134,4268.832,7.297
135,4276.484,7.310
136,4283.993,7.323
137,4291.622,7.336
138,4299.110,7.349
139,4306.498,7.362
140,4313.863,7.374
141,4321.678,7.387
142,4328.806,7.400
143,4338.068,7.416
144,4345.658,7.428
145,4352.489,7.440
146,4359.801,7.453
147,4367.637,7.466
148,4374.843,7.478
149,4381.775,7.490
150,4389.922,7.504
151,4394.723,7.512
152,4403.118,7.527
153,4408.742,7.536
154,4415.626,7.548
155,4424.626,7.563
156,4428.496,7.570
157,4434.212,7.580
158,4440.797,7.591
159,4447.494,7.603
160,4455.960,7.617
161,4462.587,7.628
162,4468.565,7.639
163,4475.076,7.650
164,4481.881,7.661
165,4488.382,7.672
166,4495.537,7.685
167,4501.169,7.694
168,4507.397,7.705
169,4510.210,7.710
170,4519.030,7.725
171,4525.772,7.736
172,4532.498,7.748
173,4538.615,7.758
174,4544.684,7.769
175,4551.433,7.780
176,4557.805,7.791
177,4562.123,7.799
178,4568.231,7.809
179,4574.193,7.819
180,4580.376,7.830
