1,311.859,4.272
2,346.333,4.744
3,370.417,5.074
4,389.068,5.330
5,404.358,5.539
6,417.354,5.717
7,428.680,5.872
8,438.733,6.010
9,447.782,6.134
10,456.018,6.247
11,463.582,6.350
12,470.580,6.446
13,476.519,6.528
14,482.713,6.613
15,488.510,6.692
16,493.969,6.767
17,499.134,6.837
18,504.037,6.905
19,508.705,6.969
20,513.162,7.030
21,517.428,7.088
22,521.518,7.144
23,525.448,7.198
24,529.231,7.250
25,532.878,7.300
26,537.440,7.362
27,540.957,7.410
28,544.334,7.457
29,547.593,7.501
30,550.747,7.544
31,553.804,7.586
32,556.772,7.627
33,559.656,7.667
34,562.463,7.705
35,565.196,7.742
36,567.860,7.779
37,570.459,7.815
38,572.995,7.849
39,575.472,7.883
40,577.894,7.916
41,580.262,7.949
42,582.579,7.981
43,584.848,8.012
44,587.071,8.042
45,589.250,8.072
46,591.387,8.101
47,593.484,8.130
48,595.540,8.158
49,597.562,8.186
50,599.547,8.213
51,601.495,8.240
52,602.729,8.257
53,604.645,8.283
54,606.514,8.308
55,608.350,8.334
56,610.155,8.358
57,611.947,8.383
58,613.695,8.407
59,615.412,8.430
60,617.114,8.454
61,618.784,8.476
62,620.427,8.499
63,622.047,8.521
64,623.642,8.543
65,625.216,8.565
66,626.756,8.586
67,628.297,8.607
68,629.807,8.627
69,631.301,8.648
70,632.785,8.668
71,634.239,8.688
72,635.675,8.708
73,637.086,8.727
74,638.485,8.746
75,639.867,8.765
76,641.234,8.784
77,642.584,8.803
78,639.705,8.763
79,640.732,8.777
80,641.850,8.792
81,642.983,8.808
82,644.153,8.824
83,645.308,8.840
84,646.460,8.856
85,647.607,8.871
86,648.770,8.887
87,649.908,8.903
88,651.041,8.918
89,652.166,8.934
90,653.269,8.949
91,654.374,8.964
92,655.475,8.979
93,656.581,8.994
94,657.661,9.009
95,658.773,9.024
96,659.815,9.039
97,660.908,9.054
98,661.980,9.068
99,663.017,9.082
100,664.047,9.097
101,665.063,9.110
102,666.094,9.125
103,667.098,9.138
104,671.854,9.203
105,673.324,9.224
106,674.574,9.241
107,675.784,9.257
108,676.943,9.273
109,678.064,9.289
110,679.156,9.304
111,680.282,9.319
112,681.328,9.333
113,682.357,9.347
114,683.347,9.361
115,684.374,9.375
116,685.355,9.388
117,686.345,9.402
118,687.307,9.415
119,688.272,9.428
120,689.202,9.441
121,690.113,9.454
122,691.135,9.468
123,692.050,9.480
124,692.957,9.493
125,693.857,9.505
126,694.750,9.517
127,695.636,9.529
128,696.513,9.541
129,697.330,9.552
130,698.216,9.565
131,699.093,9.577
132,699.973,9.589
133,700.832,9.600
134,701.630,9.611
135,702.456,9.623
136,703.323,9.635
137,704.158,9.646
138,704.967,9.657
139,705.735,9.668
140,706.535,9.679
141,707.365,9.690
142,708.151,9.701
143,708.933,9.711
144,709.712,9.722
145,710.485,9.733
146,711.255,9.743
147,711.989,9.753
148,712.744,9.764
149,713.597,9.775
150,714.376,9.786
151,715.044,9.795
152,715.775,9.805
153,716.505,9.815
154,717.350,9.827
155,717.986,9.835
156,718.330,9.840
157,718.906,9.848
158,719.593,9.857
159,720.284,9.867
160,720.974,9.876
161,721.664,9.886
162,722.491,9.897
163,723.204,9.907
164,723.884,9.916
165,724.562,9.926
166,725.238,9.935
167,725.933,9.944
168,726.597,9.953
169,729.661,9.995
170,730.446,10.006
171,731.076,10.015
172,731.819,10.025
173,732.516,10.034
174,733.205,10.044
175,733.927,10.054
176,734.621,10.063
177,735.288,10.072
178,735.950,10.082
179,736.607,10.091
180,737.260,10.099
181,737.909,10.108
182,738.001,10.110
183,738.677,10.119
184,739.337,10.128
185,739.985,10.137
186,740.622,10.146
187,741.255,10.154
188,741.884,10.163
189,742.535,10.172
190,743.155,10.180
191,743.713,10.188
192,744.352,10.197
193,744.998,10.205
194,745.585,10.213
195,745.810,10.217
196,746.466,10.226
197,747.196,10.236
198,747.836,10.244
199,748.399,10.252
200,748.996,10.260
201,749.554,10.268
202,750.148,10.276
203,750.857,10.286
204,751.299,10.292
205,751.996,10.301
206,752.575,10.309
207,753.091,10.316
208,753.152,10.317
209,753.851,10.327
210,754.443,10.335
211,755.026,10.343
212,755.581,10.350
213,756.156,10.358
214,756.720,10.366
215,757.321,10.374
216,757.879,10.382
217,758.338,10.388
218,758.925,10.396
219,759.470,10.404
220,760.108,10.412
221,761.216,10.428
222,761.777,10.435
223,762.288,10.442
224,762.918,10.451
225,763.458,10.458
226,763.906,10.464
227,764.590,10.474
228,765.117,10.481
229,765.528,10.487
230,766.183,10.496
231,766.701,10.503
232,767.218,10.510
233,767.734,10.517
234,768.258,10.524
235,768.794,10.531
236,769.328,10.539
237,769.814,10.545
238,770.323,10.552
239,770.831,10.559
240,771.327,10.566
241,771.825,10.573
242,772.352,10.580
243,772.850,10.587
244,773.347,10.594
245,773.836,10.600
246,774.319,10.607
247,774.854,10.614
248,775.360,10.621
249,775.858,10.628
250,776.352,10.635
251,776.861,10.642
252,777.351,10.649
253,777.839,10.655
254,778.393,10.663
255,778.888,10.670
256,779.359,10.676
257,779.831,10.683
258,780.302,10.689
259,780.771,10.695
260,781.227,10.702
261,781.693,10.708
262,782.169,10.715
263,782.628,10.721
264,783.088,10.727
265,783.546,10.734
266,783.935,10.739
267,784.462,10.746
268,784.909,10.752
269,785.357,10.758
270,785.915,10.766
271,786.290,10.771
272,786.746,10.777
273,787.296,10.785
274,787.738,10.791
275,788.224,10.798
276,788.712,10.804
277,789.163,10.810
278,789.600,10.816
279,790.037,10.822
280,790.484,10.829
281,790.915,10.834
282,791.171,10.838
283,791.586,10.844
284,792.004,10.849
285,792.424,10.855
286,790.387,10.827
287,790.749,10.832
288,791.200,10.838
289,791.761,10.846
290,792.197,10.852
291,792.636,10.858
292,793.112,10.865
293,793.540,10.870
294,793.966,10.876
295,794.391,10.882
296,794.757,10.887
297,795.174,10.893
298,795.552,10.898
299,795.368,10.895
300,795.864,10.902
301,796.331,10.909
302,796.782,10.915
303,797.244,10.921
304,797.675,10.927
305,798.160,10.934
306,798.591,10.940
307,798.979,10.945
308,799.474,10.952
309,799.888,10.957
310,800.406,10.964
311,800.788,10.970
312,797.068,10.919
313,797.532,10.925
314,797.966,10.931
315,798.387,10.937
316,798.888,10.944
317,799.254,10.949
318,799.739,10.955
319,800.174,10.961
320,800.569,10.967
321,800.965,10.972
322,801.354,10.977
323,801.718,10.982
324,802.127,10.988
325,801.432,10.979
326,801.838,10.984
327,802.215,10.989
328,802.594,10.994
329,802.893,10.999
330,803.301,11.004
331,803.719,11.010
332,804.090,11.015
333,804.463,11.020
334,804.857,11.025
335,805.224,11.030
336,805.563,11.035
337,805.931,11.040
338,804.327,11.018
339,804.881,11.026
340,805.339,11.032
341,805.790,11.038
342,806.212,11.044
343,806.653,11.050
344,807.058,11.056
345,807.381,11.060
346,807.850,11.066
347,808.234,11.072
348,808.616,11.077
349,808.996,11.082
350,809.375,11.087
351,806.718,11.051
352,807.142,11.057
353,807.637,11.064
354,808.106,11.070
355,808.662,11.078
356,809.089,11.083
357,809.507,11.089
358,809.919,11.095
359,810.323,11.100
360,810.794,11.107
361,811.163,11.112
362,811.545,11.117
363,811.904,11.122
364,811.797,11.121
365,812.158,11.125
366,812.621,11.132
367,812.980,11.137
368,813.341,11.142
369,813.702,11.147
370,814.098,11.152
371,814.355,11.156
372,814.710,11.160
373,815.066,11.165
374,815.524,11.172
375,815.917,11.177
376,816.210,11.181
377,816.611,11.186
378,817.098,11.193
379,817.361,11.197
380,817.822,11.203
381,818.126,11.207
382,818.469,11.212
383,818.814,11.217
384,819.159,11.221
385,819.571,11.227
386,819.908,11.232
387,820.246,11.236
388,820.737,11.243
389,820.934,11.246
390,816.821,11.189
391,817.726,11.202
392,818.448,11.212
393,819.078,11.220
394,819.650,11.228
395,820.196,11.236
396,820.760,11.243
397,821.238,11.250
398,821.701,11.256
399,821.962,11.260
400,822.395,11.266
401,823.004,11.274
402,823.413,11.280
403,823.563,11.282
404,823.956,11.287
405,824.322,11.292
406,824.637,11.296
407,825.014,11.302
408,825.495,11.308
409,825.870,11.313
410,826.244,11.318
411,826.616,11.324
412,827.077,11.330
413,827.432,11.335
414,827.788,11.340
415,828.145,11.344
416,827.447,11.335
417,827.840,11.340
418,828.220,11.345
419,828.569,11.350
420,828.919,11.355
421,829.272,11.360
422,829.625,11.365
423,829.976,11.370
424,830.409,11.375
425,830.748,11.380
426,831.090,11.385
427,831.432,11.389
428,831.899,11.396
429,832.590,11.405
430,832.998,11.411
431,833.300,11.415
432,833.632,11.420
433,833.965,11.424
434,834.467,11.431
435,834.763,11.435
436,835.091,11.440
437,835.502,11.445
438,835.823,11.450
439,836.278,11.456
440,836.591,11.460
441,836.907,11.464
442,814.567,11.158
443,814.840,11.162
444,815.121,11.166
445,815.405,11.170
446,815.556,11.172
