1,110.876,1.519
2,126.345,1.731
3,137.278,1.881
4,145.812,1.997
5,152.849,2.094
6,158.864,2.176
7,164.118,2.248
8,168.798,2.312
9,173.023,2.370
10,176.883,2.423
11,180.430,2.472
12,183.718,2.517
13,186.847,2.560
14,189.767,2.600
15,192.528,2.637
16,195.094,2.673
17,197.539,2.706
18,199.859,2.738
19,202.071,2.768
20,204.187,2.797
21,206.215,2.825
22,208.161,2.852
23,210.033,2.877
24,211.837,2.902
25,213.578,2.926
26,215.309,2.949
27,216.961,2.972
28,218.536,2.994
29,220.084,3.015
30,221.578,3.035
31,223.028,3.055
32,224.408,3.074
33,225.787,3.093
34,227.103,3.111
35,228.396,3.129
36,229.705,3.147
37,230.929,3.163
38,232.135,3.180
39,233.071,3.193
40,234.236,3.209
41,235.401,3.225
42,236.522,3.240
43,237.605,3.255
44,238.635,3.269
45,239.687,3.283
46,240.731,3.298
47,241.713,3.311
48,242.693,3.325
49,243.689,3.338
50,244.622,3.351
51,245.552,3.364
52,246.468,3.376
53,247.369,3.389
54,248.255,3.401
55,249.126,3.413
56,250.009,3.425
57,250.872,3.437
58,251.713,3.448
59,252.520,3.459
60,253.317,3.470
61,254.157,3.482
62,254.929,3.492
63,255.701,3.503
64,256.464,3.513
65,256.854,3.519
66,257.596,3.529
67,258.292,3.538
68,258.999,3.548
69,259.718,3.558
70,260.436,3.568
71,261.082,3.576
72,261.762,3.586
73,262.429,3.595
74,263.159,3.605
75,263.816,3.614
76,264.461,3.623
77,265.102,3.632
78,260.840,3.573
79,261.562,3.583
80,262.241,3.592
81,262.876,3.601
82,263.507,3.610
83,264.127,3.618
84,264.736,3.627
85,265.368,3.635
86,265.964,3.643
87,266.546,3.651
88,267.127,3.659
89,267.696,3.667
90,268.282,3.675
91,267.585,3.666
92,268.203,3.674
93,268.792,3.682
94,269.376,3.690
95,269.944,3.698
96,270.489,3.705
97,271.026,3.713
98,271.576,3.720
99,272.098,3.727
100,272.615,3.734
101,273.127,3.741
102,273.634,3.748
103,274.023,3.754
104,274.419,3.759
105,274.933,3.766
106,275.435,3.773
107,276.014,3.781
108,276.501,3.788
109,277.050,3.795
110,277.524,3.802
111,277.994,3.808
112,278.464,3.815
113,278.920,3.821
114,279.375,3.827
115,279.827,3.833
