1,2210.328,3.778
2,2611.988,4.465
3,2904.803,4.965
4,3138.213,5.364
5,3333.776,5.699
6,3502.928,5.988
7,3652.504,6.244
8,3786.937,6.473
9,3909.278,6.683
10,4021.703,6.875
11,4125.880,7.053
12,4223.014,7.219
13,4312.969,7.373
14,4399.110,7.520
15,4480.380,7.659
16,4557.425,7.790
17,4630.752,7.916
18,4700.745,8.035
19,4767.730,8.150
20,4832.037,8.260
21,4893.813,8.365
22,4953.305,8.467
23,5010.825,8.566
24,5066.265,8.660
25,5119.915,8.752
26,5170.527,8.839
27,5221.183,8.925
28,5270.407,9.009
29,5318.181,9.091
30,5364.557,9.170
31,5409.850,9.248
32,5453.871,9.323
33,5496.840,9.396
34,5538.909,9.468
35,5579.906,9.538
36,5619.944,9.607
37,5659.176,9.674
38,5697.516,9.739
39,5713.322,9.766
40,5750.164,9.829
41,5786.211,9.891
42,5821.594,9.951
43,5856.238,10.011
44,5890.196,10.069
45,5923.640,10.126
46,5956.304,10.182
47,5988.522,10.237
48,6020.397,10.291
49,6051.517,10.344
50,6082.111,10.397
51,6112.233,10.448
52,6141.368,10.498
53,6170.636,10.548
54,6199.519,10.597
55,6227.829,10.646
56,6255.832,10.694
57,6283.368,10.741
58,6310.675,10.787
59,6337.613,10.834
60,6364.017,10.879
61,6390.099,10.923
62,6415.852,10.967
63,6441.274,11.011
64,6466.393,11.054
65,6446.721,11.020
66,6470.490,11.061
67,6494.284,11.101
68,6517.614,11.141
69,6541.091,11.181
70,6564.329,11.221
71,6586.962,11.260
72,6609.659,11.299
73,6631.630,11.336
74,6653.646,11.374
75,6675.409,11.411
76,6696.966,11.448
77,6718.642,11.485
78,6726.235,11.498
79,6748.248,11.535
80,6769.894,11.572
81,6791.011,11.609
82,6811.718,11.644
83,6832.325,11.679
84,6852.550,11.714
85,6872.536,11.748
86,6892.331,11.782
87,6911.773,11.815
88,6931.311,11.848
89,6950.647,11.881
90,6969.552,11.914
91,6986.985,11.944
92,7005.473,11.975
93,7023.791,12.006
94,7042.219,12.038
95,7060.362,12.069
96,7078.323,12.100
97,7096.222,12.130
98,7114.013,12.161
99,7131.548,12.191
100,7149.068,12.221
101,7166.775,12.251
102,7183.893,12.280
103,7200.900,12.309
104,7214.286,12.332
105,7231.527,12.362
106,7248.603,12.391
107,7265.265,12.419
108,7281.736,12.447
109,7298.135,12.475
110,7314.233,12.503
111,7331.203,12.532
112,7347.090,12.559
113,7362.972,12.586
114,7378.511,12.613
115,7394.133,12.640
116,7409.892,12.666
117,7418.089,12.680
118,7433.427,12.707
119,7448.618,12.733
120,7464.128,12.759
121,7479.114,12.785
122,7494.054,12.810
123,7508.805,12.836
124,7523.243,12.860
125,7538.084,12.886
126,7552.540,12.910
127,7566.965,12.935
128,7581.320,12.960
129,7595.641,12.984
130,7611.972,13.012
131,7626.938,13.038
132,7641.502,13.062
133,7655.809,13.087
134,7669.920,13.111
135,7683.902,13.135
136,7697.763,13.159
137,7711.766,13.183
138,7725.664,13.206
139,7739.483,13.230
140,7752.964,13.253
141,7766.420,13.276
142,7779.519,13.298
143,7754.533,13.256
144,7768.874,13.280
145,7782.640,13.304
146,7796.119,13.327
147,7809.403,13.349
148,7822.914,13.373
149,7835.681,13.394
150,7848.206,13.416
151,7860.952,13.438
152,7874.230,13.460
153,7887.121,13.482
154,7899.633,13.504
155,7912.011,13.525
156,7907.937,13.518
157,7920.673,13.540
158,7933.128,13.561
159,7945.514,13.582
160,7957.805,13.603
161,7969.650,13.623
162,7982.124,13.645
163,7994.242,13.665
164,8006.096,13.686
165,8017.741,13.706
166,8029.785,13.726
167,8041.513,13.746
168,8053.139,13.766
169,8031.805,13.730
170,8043.710,13.750
171,8054.548,13.768
172,8066.299,13.789
173,8077.477,13.808
174,8089.140,13.828
175,8100.287,13.847
