1,1153.180,1.971
2,1353.185,2.313
3,1497.337,2.560
4,1611.328,2.754
5,1706.251,2.917
6,1787.944,3.056
7,1859.881,3.179
8,1924.302,3.289
9,1982.739,3.389
10,2036.292,3.481
11,2085.778,3.565
12,2131.817,3.644
13,2168.930,3.708
14,2209.830,3.777
15,2248.313,3.843
16,2284.748,3.906
17,2319.349,3.965
18,2352.325,4.021
19,2383.891,4.075
20,2414.204,4.127
21,2443.328,4.177
22,2471.255,4.224
23,2498.208,4.270
24,2524.171,4.315
25,2549.265,4.358
26,2572.338,4.397
27,2596.489,4.438
28,2619.552,4.478
29,2642.036,4.516
30,2664.238,4.554
31,2685.473,4.591
32,2706.034,4.626
33,2726.140,4.660
34,2745.963,4.694
35,2765.088,4.727
36,2783.537,4.758
37,2802.025,4.790
38,2819.976,4.820
39,2837.129,4.850
40,2854.502,4.879
41,2871.355,4.908
42,2887.673,4.936
43,2904.231,4.964
44,2919.997,4.991
45,2935.731,5.018
46,2951.003,5.044
47,2966.009,5.070
48,2980.584,5.095
49,2995.047,5.120
50,3010.200,5.146
51,3024.867,5.171
52,3034.641,5.187
53,3048.244,5.211
54,3062.539,5.235
55,3075.759,5.258
56,3088.771,5.280
57,3101.560,5.302
58,3114.164,5.323
59,3126.631,5.345
60,3138.892,5.366
61,3150.988,5.386
62,3162.913,5.407
63,3174.709,5.427
64,3186.256,5.447
65,3195.687,5.463
66,3207.359,5.483
67,3218.274,5.501
68,3229.448,5.520
69,3240.317,5.539
70,3251.588,5.558
71,3262.125,5.576
72,3272.722,5.594
73,3283.142,5.612
74,3293.441,5.630
75,3303.639,5.647
76,3313.812,5.665
77,3324.013,5.682
78,3330.057,5.692
79,3339.935,5.709
80,3349.251,5.725
81,3358.768,5.741
82,3368.272,5.758
83,3377.702,5.774
84,3387.742,5.791
85,3397.193,5.807
86,3405.995,5.822
87,3414.876,5.837
88,3423.431,5.852
89,3432.140,5.867
90,3441.955,5.884
91,3433.927,5.870
92,3442.971,5.885
93,3451.324,5.900
94,3460.780,5.916
95,3469.224,5.930
96,3477.586,5.945
97,3485.862,5.959
98,3493.392,5.972
99,3501.961,5.986
100,3510.479,6.001
101,3518.467,6.014
102,3525.642,6.027
103,3534.169,6.041
104,3540.765,6.053
105,3548.015,6.065
106,3556.340,6.079
107,3564.278,6.093
108,3571.916,6.106
109,3579.505,6.119
110,3587.203,6.132
111,3594.919,6.145
112,3602.280,6.158
113,3609.576,6.170
114,3616.817,6.183
115,3623.745,6.194
116,3630.817,6.207
117,3637.581,6.218
118,3644.872,6.231
119,3651.471,6.242
120,3658.412,6.254
121,3665.346,6.266
122,3672.633,6.278
123,3679.401,6.290
124,3687.633,6.304
125,3694.420,6.315
126,3701.149,6.327
127,3707.807,6.338
128,3714.414,6.349
129,3720.989,6.361
130,3722.621,6.363
131,3729.192,6.375
132,3735.719,6.386
133,3742.759,6.398
134,3748.510,6.408
135,3755.161,6.419
136,3761.380,6.430
137,3767.578,6.440
138,3772.491,6.449
139,3778.438,6.459
140,3784.456,6.469
141,3792.461,6.483
142,3797.764,6.492
143,3798.788,6.494
144,3805.776,6.506
145,3811.819,6.516
146,3817.995,6.526
147,3824.684,6.538
148,3830.307,6.548
149,3836.093,6.557
150,3841.983,6.567
151,3847.589,6.577
152,3852.791,6.586
153,3860.299,6.599
154,3866.424,6.609
155,3872.096,6.619
156,3877.925,6.629
157,3883.511,6.638
158,3887.406,6.645
159,3894.414,6.657
160,3899.804,6.666
161,3903.860,6.673
162,3909.334,6.683
163,3914.742,6.692
164,3922.726,6.706
165,3928.065,6.715
166,3933.372,6.724
167,3938.652,6.733
168,3943.976,6.742
169,3948.442,6.749
170,3953.901,6.759
171,3959.150,6.768
172,3963.808,6.776
173,3969.907,6.786
174,3975.133,6.795
175,3979.390,6.802
176,3984.404,6.811
177,3989.467,6.820
178,3994.499,6.828
179,3999.587,6.837
180,4004.559,6.845
181,4011.688,6.858
182,4008.036,6.851
183,4012.674,6.859
184,4018.047,6.868
185,4022.964,6.877
186,4027.835,6.885
187,4033.891,6.896
188,4038.674,6.904
189,4043.368,6.912
190,4047.103,6.918
191,4051.361,6.925
192,4056.551,6.934
193,4061.102,6.942
194,4065.586,6.950
195,4060.610,6.941
196,4064.871,6.948
197,4069.217,6.956
198,4074.252,6.965
199,4078.745,6.972
200,4083.429,6.980
201,4087.767,6.988
202,4092.181,6.995
203,4096.552,7.003
204,4100.912,7.010
205,4105.289,7.018
206,4110.607,7.027
207,4113.559,7.032
208,4116.408,7.037
209,4121.201,7.045
210,4125.619,7.052
211,4131.550,7.062
212,4135.895,7.070
213,4140.238,7.077
214,4144.586,7.085
215,4148.814,7.092
216,4153.257,7.100
217,4157.053,7.106
218,4161.282,7.113
219,4165.342,7.120
220,4169.451,7.127
221,4173.022,7.133
222,4177.611,7.141
223,4182.207,7.149
224,4186.510,7.156
225,4190.811,7.164
226,4195.871,7.172
227,4199.985,7.179
228,4203.877,7.186
229,4208.578,7.194
230,4211.757,7.200
231,4217.056,7.209
232,4221.061,7.215
233,4223.809,7.220
234,4207.656,7.193
235,4213.173,7.202
236,4218.144,7.211
