1,103.012,1.411
2,117.815,1.614
3,128.347,1.758
4,136.603,1.871
5,143.433,1.965
6,149.281,2.045
7,154.408,2.115
8,158.983,2.178
9,163.120,2.235
10,166.900,2.286
11,170.384,2.334
12,173.618,2.378
13,176.653,2.420
14,179.485,2.459
15,182.153,2.495
16,184.676,2.530
17,187.070,2.563
18,189.350,2.594
19,191.527,2.624
20,193.609,2.652
21,195.606,2.680
22,197.525,2.706
23,199.372,2.731
24,201.153,2.756
25,202.873,2.779
26,204.473,2.801
27,206.083,2.823
28,207.643,2.844
29,209.157,2.865
30,210.627,2.885
31,212.071,2.905
32,213.467,2.924
33,214.826,2.943
34,216.150,2.961
35,217.456,2.979
36,218.714,2.996
37,219.944,3.013
38,221.211,3.030
39,222.740,3.051
40,223.947,3.068
41,225.143,3.084
42,226.361,3.101
43,227.482,3.116
44,228.595,3.131
45,229.671,3.146
46,230.791,3.162
47,231.895,3.177
48,232.922,3.191
49,233.850,3.203
50,234.949,3.218
51,235.919,3.232
52,236.831,3.244
53,237.754,3.257
54,238.667,3.269
55,239.566,3.282
56,240.556,3.295
57,241.329,3.306
58,242.179,3.318
59,243.146,3.331
60,243.980,3.342
61,244.804,3.353
62,245.618,3.365
63,246.194,3.373
64,246.972,3.383
65,247.743,3.394
66,248.890,3.409
67,249.659,3.420
68,250.132,3.426
69,251.274,3.442
70,252.014,3.452
71,252.717,3.462
72,253.439,3.472
73,254.152,3.482
74,255.020,3.493
75,255.720,3.503
76,256.412,3.512
77,257.097,3.522
78,257.733,3.531
79,258.395,3.540
80,259.053,3.549
81,259.320,3.552
82,259.925,3.561
83,260.535,3.569
84,261.466,3.582
85,262.062,3.590
86,262.661,3.598
87,263.458,3.609
88,264.066,3.617
89,264.530,3.624
90,265.107,3.632
91,262.741,3.599
92,263.548,3.610
93,264.098,3.618
94,264.651,3.625
95,265.205,3.633
96,265.755,3.640
97,266.303,3.648
98,267.050,3.658
99,267.907,3.670
100,268.285,3.675
101,268.833,3.683
102,269.345,3.690
103,269.861,3.697
104,269.609,3.693
105,270.413,3.704
106,270.765,3.709
107,271.761,3.723
108,272.292,3.730
109,272.817,3.737
110,273.336,3.744
111,273.850,3.751
112,274.345,3.758
113,274.936,3.766
114,275.350,3.772
115,275.806,3.778
116,276.270,3.785
117,276.887,3.793
118,277.379,3.800
119,278.101,3.810
120,278.564,3.816
121,279.174,3.824
122,279.291,3.826
123,279.518,3.829
124,280.440,3.842
125,280.878,3.848
126,281.321,3.854
127,281.763,3.860
128,282.205,3.866
129,282.927,3.876
130,283.375,3.882
131,283.702,3.886
132,284.322,3.895
133,284.713,3.900
134,285.116,3.906
135,285.567,3.912
136,285.679,3.913
137,286.639,3.927
138,287.010,3.932
139,287.395,3.937
140,287.788,3.942
141,288.184,3.948
142,288.581,3.953
143,288.968,3.958
144,289.371,3.964
145,290.111,3.974
146,290.404,3.978
147,290.749,3.983
148,291.109,3.988
149,291.474,3.993
150,291.843,3.998
151,292.148,4.002
152,292.503,4.007
153,292.888,4.012
154,293.299,4.018
155,293.627,4.022
156,290.322,3.977
157,290.687,3.982
158,290.929,3.985
159,291.266,3.990
160,291.611,3.995
161,291.959,3.999
162,292.308,4.004
163,292.893,4.012
164,293.262,4.017
165,293.612,4.022
166,293.962,4.027
167,294.311,4.032
168,294.659,4.036
169,295.091,4.042
170,295.272,4.045
171,296.057,4.056
172,296.386,4.060
173,296.715,4.065
174,296.799,4.066
175,297.127,4.070
176,297.964,4.082
177,297.974,4.082
178,298.295,4.086
179,298.886,4.094
180,299.316,4.100
181,298.915,4.095
182,299.891,4.108
183,299.935,4.109
184,300.192,4.112
185,300.469,4.116
186,300.754,4.120
187,301.044,4.124
188,301.337,4.128
189,301.623,4.132
190,302.373,4.142
191,302.314,4.141
192,302.555,4.145
193,303.439,4.157
194,302.747,4.147
195,302.875,4.149
196,303.550,4.158
197,303.773,4.161
198,304.020,4.165
199,304.598,4.173
200,304.893,4.177
201,305.123,4.180
202,305.374,4.183
203,305.873,4.190
204,306.166,4.194
205,306.458,4.198
206,307.174,4.208
207,306.918,4.204
208,306.828,4.203
209,307.420,4.211
210,308.258,4.223
211,308.538,4.227
212,308.821,4.230
213,309.104,4.234
214,309.387,4.238
215,309.669,4.242
216,309.969,4.246
217,310.254,4.250
218,310.296,4.251
219,310.550,4.254
220,310.808,4.258
221,310.877,4.259
222,311.056,4.261
223,311.540,4.268
224,312.120,4.276
225,312.399,4.279
226,312.678,4.283
227,312.957,4.287
228,313.234,4.291
229,313.511,4.295
230,313.786,4.298
231,314.060,4.302
232,314.333,4.306
233,314.604,4.310
234,314.842,4.313
235,315.321,4.319
236,315.608,4.323
237,315.847,4.327
238,316.093,4.330
239,316.342,4.333
240,316.398,4.334
241,316.660,4.338
242,317.070,4.343
243,317.373,4.348
244,317.635,4.351
245,317.897,4.355
246,318.524,4.363
247,320.948,4.397
248,321.079,4.398
249,321.345,4.402
250,321.607,4.406
251,322.222,4.414
252,322.432,4.417
253,322.658,4.420
254,322.645,4.420
255,322.855,4.423
256,323.079,4.426
257,323.732,4.435
258,324.081,4.439
259,324.461,4.445
260,325.119,4.454
261,324.705,4.448
262,325.156,4.454
263,325.390,4.457
264,325.835,4.463
265,326.007,4.466
266,326.320,4.470
267,326.539,4.473
268,326.761,4.476
269,326.986,4.479
270,327.212,4.482
271,327.474,4.486
272,327.684,4.489
273,328.144,4.495
274,328.059,4.494
275,328.292,4.497
276,328.526,4.500
277,328.980,4.507
278,329.213,4.510
279,329.328,4.511
280,329.492,4.514
281,329.676,4.516
282,330.192,4.523
283,330.422,4.526
284,331.008,4.534
285,330.641,4.529
286,330.657,4.530
287,330.854,4.532
288,331.404,4.540
289,331.536,4.542
290,331.917,4.547
291,332.126,4.550
292,332.550,4.555
293,332.426,4.554
294,332.633,4.557
295,332.843,4.559
296,333.053,4.562
297,333.264,4.565
298,333.481,4.568
299,333.630,4.570
300,334.325,4.580
301,334.142,4.577
302,334.890,4.588
303,334.591,4.583
304,334.592,4.583
305,335.505,4.596
306,335.345,4.594
307,335.477,4.596
308,335.749,4.599
309,335.870,4.601
310,336.224,4.606
311,336.415,4.608
312,336.476,4.609
313,336.691,4.612
314,337.016,4.617
315,337.177,4.619
316,337.472,4.623
317,337.888,4.629
318,338.092,4.631
319,338.350,4.635
320,338.484,4.637
321,338.642,4.639
322,339.786,4.655
323,338.232,4.633
324,339.452,4.650
325,338.936,4.643
326,339.765,4.654
327,339.978,4.657
328,340.186,4.660
329,340.132,4.659
330,340.561,4.665
331,340.757,4.668
332,340.946,4.670
333,341.462,4.678
334,341.640,4.680
335,341.822,4.682
336,342.461,4.691
337,342.092,4.686
338,342.266,4.689
339,342.659,4.694
340,342.825,4.696
341,342.968,4.698
342,343.400,4.704
343,343.623,4.707
344,343.757,4.709
345,343.913,4.711
346,344.537,4.720
347,344.722,4.722
348,344.889,4.725
349,345.046,4.727
350,345.208,4.729
351,345.643,4.735
352,345.840,4.738
353,345.442,4.732
354,345.634,4.735
355,345.817,4.737
356,345.887,4.738
357,346.118,4.741
358,346.241,4.743
359,346.387,4.745
360,346.542,4.747
361,346.710,4.749
362,346.882,4.752
363,347.056,4.754
364,347.780,4.764
365,348.298,4.771
366,348.471,4.774
367,348.661,4.776
368,348.956,4.780
369,349.005,4.781
370,349.231,4.784
371,349.017,4.781
372,349.861,4.793
373,349.789,4.792
374,349.939,4.794
375,349.707,4.791
376,349.872,4.793
377,350.026,4.795
378,350.973,4.808
379,350.831,4.806
380,350.921,4.807
381,351.041,4.809
382,351.175,4.811
383,351.639,4.817
384,351.803,4.819
385,351.967,4.821
386,352.127,4.824
387,352.599,4.830
388,352.701,4.832
389,352.248,4.825
390,351.641,4.817
391,351.794,4.819
392,351.948,4.821
393,352.811,4.833
394,352.914,4.834
395,352.822,4.833
396,353.527,4.843
397,353.478,4.842
398,353.581,4.844
399,353.707,4.845
400,354.335,4.854
401,354.506,4.856
402,354.424,4.855
403,353.724,4.846
404,354.346,4.854
405,354.491,4.856
406,354.640,4.858
407,354.791,4.860
408,354.938,4.862
409,355.107,4.864
410,355.208,4.866
411,355.305,4.867
412,355.426,4.869
413,355.184,4.866
414,355.317,4.867
415,356.219,4.880
416,355.693,4.873
417,356.007,4.877
418,355.691,4.872
419,356.431,4.883
420,356.500,4.884
421,357.178,4.893
422,357.036,4.891
423,357.568,4.898
424,357.454,4.897
425,357.560,4.898
426,358.004,4.904
427,357.627,4.899
428,357.698,4.900
429,357.878,4.902
430,358.401,4.910
431,358.539,4.911
432,358.671,4.913
433,358.988,4.918
434,359.061,4.919
435,359.168,4.920
436,359.290,4.922
437,359.418,4.924
438,359.370,4.923
439,359.386,4.923
440,359.457,4.924
441,359.946,4.931
442,361.179,4.948
443,361.338,4.950
444,361.513,4.952
445,362.031,4.959
446,362.095,4.960
447,362.824,4.970
448,362.858,4.971
449,363.103,4.974
450,363.260,4.976
451,363.419,4.978
452,364.073,4.987
453,364.201,4.989
454,364.318,4.991
455,364.458,4.993
456,364.422,4.992
457,364.530,4.994
458,364.679,4.996
459,364.829,4.998
460,365.391,5.005
461,365.346,5.005
462,365.496,5.007
463,365.410,5.006
464,365.483,5.007
465,366.327,5.018
466,366.483,5.020
467,366.118,5.015
468,365.024,5.000
469,365.167,5.002
470,365.880,5.012
471,365.603,5.008
472,365.721,5.010
473,365.844,5.012
474,365.791,5.011
