1,1047.816,1.791
2,1221.022,2.087
3,1345.464,2.300
4,1443.652,2.468
5,1525.277,2.607
6,1595.430,2.727
7,1657.134,2.833
8,1712.336,2.927
9,1762.368,3.013
10,1808.184,3.091
11,1850.490,3.163
12,1889.824,3.230
13,1925.635,3.292
14,1960.256,3.351
15,1992.913,3.407
16,2023.840,3.460
17,2053.230,3.510
18,2081.241,3.558
19,2108.007,3.603
20,2133.645,3.647
21,2158.254,3.689
22,2181.919,3.730
23,2204.718,3.769
24,2226.716,3.806
25,2247.972,3.843
26,2225.222,3.804
27,2244.632,3.837
28,2263.416,3.869
29,2281.633,3.900
30,2299.328,3.930
31,2316.540,3.960
32,2333.478,3.989
33,2349.879,4.017
34,2365.870,4.044
35,2381.472,4.071
36,2396.707,4.097
37,2411.912,4.123
38,2426.731,4.148
39,2431.228,4.156
40,2446.183,4.182
41,2459.940,4.205
42,2473.406,4.228
43,2487.295,4.252
44,2500.871,4.275
45,2513.577,4.297
46,2526.201,4.318
47,2538.281,4.339
48,2550.287,4.359
49,2562.106,4.380
50,2573.733,4.400
51,2585.173,4.419
52,2576.411,4.404
53,2587.524,4.423
54,2599.832,4.444
55,2610.558,4.462
56,2621.467,4.481
57,2631.884,4.499
58,2642.148,4.516
59,2651.571,4.533
60,2662.545,4.551
61,2672.378,4.568
62,2682.078,4.585
63,2691.648,4.601
64,2701.008,4.617
65,2714.122,4.640
66,2723.384,4.655
67,2732.519,4.671
68,2741.439,4.686
69,2750.333,4.701
70,2757.410,4.714
71,2765.820,4.728
72,2774.196,4.742
73,2782.509,4.756
74,2790.745,4.771
75,2800.111,4.787
76,2808.128,4.800
77,2816.101,4.814
78,2827.914,4.834
79,2838.664,4.852
80,2846.759,4.866
81,2853.790,4.878
82,2864.109,4.896
83,2871.890,4.909
84,2877.918,4.920
85,2887.333,4.936
86,2894.911,4.949
87,2902.349,4.961
88,2909.712,4.974
89,2916.662,4.986
90,2923.867,4.998
91,2925.630,5.001
92,2933.310,5.014
93,2940.395,5.026
94,2947.395,5.038
95,2954.320,5.050
96,2962.917,5.065
97,2968.856,5.075
98,2975.256,5.086
99,2981.692,5.097
100,2988.118,5.108
101,2996.479,5.122
102,3002.933,5.133
103,3009.335,5.144
104,3022.460,5.167
105,3026.582,5.174
106,3032.176,5.183
107,3038.294,5.194
108,3044.409,5.204
109,3050.496,5.215
110,3056.548,5.225
111,3062.487,5.235
112,3068.543,5.245
113,3076.483,5.259
114,3082.279,5.269
115,3088.080,5.279
116,3097.821,5.295
117,3093.621,5.288
118,3099.083,5.298
119,3104.591,5.307
120,3110.107,5.316
121,3116.255,5.327
122,3122.080,5.337
123,3127.465,5.346
124,3132.857,5.355
125,3137.893,5.364
126,3143.231,5.373
127,3148.553,5.382
128,3155.124,5.393
129,3160.309,5.402
130,3165.270,5.411
131,3168.837,5.417
132,3174.647,5.427
133,3181.357,5.438
134,3186.260,5.447
135,3190.770,5.454
136,3194.750,5.461
137,3199.322,5.469
138,3204.208,5.477
139,3209.092,5.486
140,3213.972,5.494
141,3217.146,5.499
142,3221.699,5.507
143,3213.354,5.493
144,3220.341,5.505
145,3227.339,5.517
146,3234.052,5.528
147,3238.076,5.535
148,3242.807,5.543
149,3249.263,5.554
150,3253.955,5.562
151,3258.649,5.570
152,3259.150,5.571
153,3266.212,5.583
154,3270.150,5.590
155,3277.975,5.603
156,3278.390,5.604
157,3281.369,5.609
158,3285.852,5.617
159,3293.915,5.631
160,3295.222,5.633
161,3303.573,5.647
162,3307.797,5.654
163,3312.087,5.662
164,3316.394,5.669
165,3317.929,5.672
166,3321.267,5.677
167,3325.399,5.684
168,3335.578,5.702
169,3331.628,5.695
170,3340.972,5.711
171,3345.146,5.718
172,3349.524,5.726
173,3354.806,5.735
174,3360.830,5.745
175,3366.511,5.755
176,3370.736,5.762
177,3374.949,5.769
178,3374.770,5.769
179,3380.648,5.779
180,3383.095,5.783
181,3390.147,5.795
182,3391.814,5.798
183,3395.821,5.805
184,3392.952,5.800
185,3396.812,5.807
186,3406.657,5.823
187,3409.346,5.828
188,3412.706,5.834
189,3416.268,5.840
190,3419.791,5.846
191,3428.240,5.860
192,3432.029,5.867
193,3435.812,5.873
194,3441.782,5.883
195,3441.013,5.882
196,3444.837,5.889
197,3450.993,5.899
198,3448.220,5.894
199,3451.819,5.901
200,3459.488,5.914
201,3463.121,5.920
202,3466.753,5.926
203,3470.381,5.932
204,3474.037,5.939
205,3477.655,5.945
206,3481.296,5.951
207,3484.557,5.957
208,3473.304,5.937
209,3475.245,5.941
210,3478.931,5.947
211,3482.510,5.953
212,3487.213,5.961
213,3490.739,5.967
214,3494.252,5.973
215,3502.612,5.987
216,3506.004,5.993
217,3509.396,5.999
218,3507.994,5.997
219,3511.022,6.002
220,3516.378,6.011
221,3518.859,6.015
222,3523.041,6.022
223,3526.841,6.029
224,3525.594,6.027
225,3532.855,6.039
226,3535.699,6.044
227,3538.760,6.049
228,3540.837,6.053
229,3544.404,6.059
230,3547.881,6.065
231,3551.378,6.071
232,3554.810,6.077
233,3564.447,6.093
234,3566.611,6.097
235,3570.057,6.103
236,3571.925,6.106
237,3575.139,6.111
238,3571.351,6.105
239,3573.887,6.109
240,3588.505,6.134
241,3591.929,6.140
242,3595.160,6.146
243,3598.353,6.151
244,3601.570,6.157
245,3604.786,6.162
246,3607.749,6.167
247,3537.392,6.047
248,3533.230,6.040
249,3539.267,6.050
250,3541.776,6.054
251,3544.136,6.058
252,3546.645,6.063
253,3550.443,6.069
254,3552.939,6.073
255,3555.218,6.077
256,3557.124,6.081
257,3556.914,6.080
258,3558.780,6.083
259,3563.135,6.091
260,3557.332,6.081
261,3560.207,6.086
262,3562.477,6.090
263,3571.102,6.104
264,3573.535,6.109
265,3576.034,6.113
266,3578.590,6.117
267,3580.849,6.121
268,3579.810,6.119
269,3582.293,6.124
270,3585.680,6.129
271,3593.160,6.142
272,3597.311,6.149
273,3588.589,6.134
274,3591.788,6.140
275,3594.573,6.145
276,3595.918,6.147
277,3598.221,6.151
278,3600.634,6.155
279,3604.098,6.161
280,3608.361,6.168
281,3614.031,6.178
282,3613.547,6.177
283,3614.160,6.178
284,3616.094,6.181
285,3618.544,6.186
286,3618.440,6.185
287,3626.382,6.199
288,3629.077,6.204
289,3634.983,6.214
