1,1169.959,2.000
2,1501.242,2.566
3,1753.769,2.998
4,1960.713,3.352
5,2137.514,3.654
6,2292.711,3.919
7,2431.562,4.157
8,2557.558,4.372
9,2673.142,4.569
10,2780.100,4.752
11,2879.778,4.923
12,2973.220,5.082
13,3060.018,5.231
14,3143.435,5.373
15,3222.607,5.509
16,3298.011,5.638
17,3370.038,5.761
18,3439.016,5.879
19,3505.225,5.992
20,3568.906,6.101
21,3630.270,6.206
22,3689.498,6.307
23,3746.755,6.405
24,3802.181,6.499
25,3855.906,6.591
26,3906.480,6.678
27,3957.192,6.764
28,4006.483,6.849
29,4054.451,6.931
30,4101.179,7.011
31,4146.738,7.088
32,4191.193,7.164
33,4234.605,7.239
34,4277.027,7.311
35,4318.509,7.382
36,4359.098,7.451
37,4398.835,7.519
38,4437.760,7.586
39,4466.459,7.635
40,4503.940,7.699
41,4540.670,7.762
42,4576.700,7.823
43,4612.067,7.884
44,4646.800,7.943
45,4680.926,8.002
46,4714.471,8.059
47,4747.456,8.115
48,4779.903,8.171
49,4811.831,8.225
50,4843.259,8.279
51,4874.205,8.332
52,4900.217,8.376
53,4930.503,8.428
54,4960.259,8.479
55,4989.544,8.529
56,5018.393,8.578
57,5046.827,8.627
58,5074.864,8.675
59,5102.519,8.722
60,5129.805,8.769
61,5156.734,8.815
62,5183.319,8.860
63,5209.568,8.905
64,5235.492,8.950
65,5250.815,8.976
66,5276.142,9.019
67,5301.134,9.062
68,5325.818,9.104
69,5350.208,9.146
70,5374.315,9.187
71,5398.149,9.228
72,5421.718,9.268
73,5445.028,9.308
74,5468.087,9.347
75,5490.902,9.386
76,5513.477,9.425
77,5535.820,9.463
78,5548.893,9.485
79,5572.244,9.525
80,5594.913,9.564
81,5617.135,9.602
82,5639.007,9.639
83,5660.581,9.676
84,5681.888,9.713
85,5702.949,9.749
86,5723.779,9.784
87,5744.391,9.819
88,5764.794,9.854
89,5784.996,9.889
90,5805.004,9.923
91,5814.196,9.939
92,5834.326,9.973
93,5854.112,10.007
94,5873.642,10.040
95,5892.951,10.073
96,5912.062,10.106
97,5930.987,10.138
98,5949.736,10.170
99,5968.317,10.202
100,5986.736,10.234
101,6004.997,10.265
102,6023.106,10.296
103,6041.066,10.327
104,6021.455,10.293
105,6039.211,10.323
106,6056.777,10.353
107,6074.182,10.383
108,6091.437,10.413
109,6108.552,10.442
110,6125.532,10.471
111,6142.381,10.500
112,6159.103,10.528
113,6175.701,10.557
114,6192.177,10.585
115,6208.534,10.613
116,6224.775,10.641
117,6226.436,10.643
118,6243.711,10.673
119,6260.463,10.702
120,6276.898,10.730
121,6293.100,10.757
122,6309.113,10.785
123,6324.962,10.812
124,6340.664,10.839
125,6356.230,10.865
126,6371.670,10.892
127,6386.990,10.918
128,6402.195,10.944
129,6417.289,10.970
130,6426.821,10.986
131,6441.906,11.012
132,6456.822,11.037
133,6471.606,11.063
134,6486.273,11.088
135,6500.832,11.113
136,6515.290,11.137
137,6529.650,11.162
138,6543.916,11.186
139,6558.091,11.210
140,6572.176,11.234
141,6586.174,11.258
142,6600.088,11.282
143,6586.107,11.258
144,6600.174,11.282
145,6614.043,11.306
146,6627.773,11.330
147,6641.389,11.353
148,6654.905,11.376
149,6668.328,11.399
150,6681.664,11.422
151,6694.917,11.444
152,6708.089,11.467
153,6721.184,11.489
154,6734.204,11.511
155,6747.150,11.534
156,6749.928,11.538
157,6763.530,11.562
158,6776.794,11.584
159,6789.855,11.607
160,6802.766,11.629
161,6815.556,11.651
162,6828.241,11.672
163,6840.832,11.694
164,6853.336,11.715
165,6865.759,11.736
166,6878.106,11.757
167,6890.379,11.778
168,6902.581,11.799
169,6907.761,11.808
170,6919.924,11.829
171,6931.988,11.850
172,6943.973,11.870
173,6955.885,11.890
174,6967.730,11.911
175,6979.510,11.931
176,6991.228,11.951
177,7002.886,11.971
178,7014.485,11.991
179,7026.026,12.010
180,7037.511,12.030
181,7048.940,12.049
182,7055.722,12.061
183,7067.429,12.081
184,7078.957,12.101
185,7090.369,12.120
186,7101.691,12.140
187,7112.937,12.159
188,7124.114,12.178
189,7135.227,12.197
190,7146.280,12.216
191,7157.277,12.235
192,7168.219,12.253
193,7179.107,12.272
194,7189.944,12.291
195,7189.964,12.291
196,7200.940,12.309
197,7211.782,12.328
198,7222.535,12.346
199,7233.215,12.364
200,7243.831,12.383
