1,251.472,3.445
2,302.502,4.144
3,339.653,4.653
4,369.193,5.057
5,393.874,5.396
6,415.162,5.687
7,433.936,5.944
8,450.766,6.175
9,466.044,6.384
10,480.051,6.576
11,492.999,6.753
12,505.046,6.918
13,516.190,7.071
14,526.846,7.217
15,536.891,7.355
16,546.403,7.485
17,555.441,7.609
18,564.055,7.727
19,572.286,7.840
20,580.170,7.948
21,587.738,8.051
22,595.015,8.151
23,602.026,8.247
24,608.790,8.340
25,615.326,8.429
26,621.649,8.516
27,627.775,8.600
28,633.715,8.681
29,639.483,8.760
30,645.088,8.837
31,650.540,8.912
32,655.848,8.984
33,661.020,9.055
34,666.063,9.124
35,670.984,9.192
36,675.790,9.257
37,680.485,9.322
38,685.075,9.385
39,688.987,9.438
40,693.632,9.502
41,698.106,9.563
42,702.451,9.623
43,706.689,9.681
44,710.829,9.737
45,714.882,9.793
46,718.851,9.847
47,722.743,9.901
48,726.562,9.953
49,730.310,10.004
50,733.992,10.055
51,737.610,10.104
52,741.167,10.153
53,744.664,10.201
54,748.105,10.248
55,751.492,10.294
56,754.825,10.340
57,758.108,10.385
58,761.342,10.429
59,764.528,10.473
60,767.669,10.516
61,770.765,10.558
62,773.817,10.600
63,776.828,10.641
64,779.799,10.682
65,782.459,10.719
66,785.361,10.758
67,788.222,10.798
68,791.045,10.836
69,793.833,10.874
70,796.585,10.912
71,799.304,10.949
72,801.990,10.986
73,804.644,11.023
74,807.267,11.058
75,809.860,11.094
76,812.423,11.129
77,814.958,11.164
78,817.110,11.193
79,819.626,11.228
80,822.104,11.262
81,824.549,11.295
82,826.966,11.328
83,829.355,11.361
84,831.718,11.393
85,834.056,11.425
86,836.369,11.457
87,838.659,11.488
88,840.926,11.520
89,843.171,11.550
90,845.393,11.581
91,846.811,11.600
92,849.112,11.632
93,851.352,11.662
94,853.552,11.692
95,855.720,11.722
96,857.861,11.752
97,859.977,11.781
98,862.070,11.809
99,864.142,11.838
100,866.193,11.866
101,868.225,11.893
102,870.237,11.921
103,872.231,11.948
104,872.386,11.950
105,875.003,11.986
106,877.392,12.019
107,879.659,12.050
108,881.845,12.080
109,883.973,12.109
110,886.053,12.138
111,888.096,12.166
112,890.105,12.193
113,892.085,12.220
114,894.040,12.247
115,895.970,12.274
116,897.877,12.300
117,899.765,12.326
118,901.632,12.351
119,903.481,12.376
120,905.312,12.402
121,907.127,12.426
122,908.925,12.451
123,910.707,12.475
124,912.474,12.500
125,914.227,12.524
126,915.965,12.547
127,917.689,12.571
128,919.400,12.595
129,921.097,12.618
130,919.930,12.602
131,921.719,12.626
132,923.456,12.650
133,925.161,12.673
134,926.842,12.696
135,928.504,12.719
136,930.148,12.742
137,931.777,12.764
138,933.391,12.786
139,934.992,12.808
140,936.580,12.830
141,938.156,12.851
142,939.720,12.873
143,941.273,12.894
144,942.815,12.915
145,944.346,12.936
146,945.866,12.957
147,947.377,12.978
148,948.877,12.998
149,950.368,13.019
150,951.849,13.039
151,953.321,13.059
152,954.784,13.079
153,956.237,13.099
154,957.682,13.119
155,959.118,13.139
156,960.545,13.158
157,961.964,13.178
158,963.375,13.197
159,964.777,13.216
160,966.172,13.235
161,967.558,13.254
162,968.937,13.273
163,970.308,13.292
164,971.671,13.311
165,973.027,13.329
166,974.375,13.348
167,975.716,13.366
168,977.050,13.384
169,978.088,13.398
170,979.409,13.417
171,980.723,13.435
172,982.029,13.452
173,983.328,13.470
174,984.621,13.488
175,985.907,13.506
176,987.186,13.523
177,988.459,13.541
178,989.726,13.558
179,990.986,13.575
180,992.239,13.592
181,993.487,13.609
182,989.461,13.554
183,990.737,13.572
184,991.992,13.589
185,993.233,13.606
186,994.464,13.623
187,995.685,13.640
188,996.898,13.656
189,998.104,13.673
190,999.303,13.689
191,1000.496,13.705
192,1001.682,13.722
193,1002.862,13.738
194,1004.036,13.754
195,1001.171,13.715
196,1002.275,13.730
197,1003.389,13.745
198,1004.506,13.760
199,1005.622,13.776
200,1006.736,13.791
201,1007.848,13.806
202,1008.956,13.821
203,1010.060,13.836
204,1011.161,13.852
205,1012.257,13.867
206,1013.350,13.882
207,1014.438,13.896
208,1013.455,13.883
209,1014.659,13.899
210,1015.818,13.915
211,1016.952,13.931
212,1018.069,13.946
213,1019.173,13.961
214,1020.267,13.976
215,1021.353,13.991
216,1022.430,14.006
217,1023.501,14.021
218,1024.565,14.035
219,1025.623,14.050
220,1026.676,14.064
221,1027.723,14.078
222,1028.765,14.093
223,1029.801,14.107
224,1030.833,14.121
225,1031.860,14.135
226,1032.883,14.149
227,1033.901,14.163
228,1034.914,14.177
229,1035.923,14.191
230,1036.928,14.204
231,1037.929,14.218
232,1038.925,14.232
233,1039.917,14.245
234,1040.906,14.259
235,1041.890,14.272
236,1042.871,14.286
237,1043.848,14.299
238,1044.820,14.313
239,1045.790,14.326
240,1046.755,14.339
241,1047.717,14.352
242,1048.675,14.365
243,1049.629,14.378
244,1050.580,14.392
245,1051.527,14.404
246,1052.471,14.417
247,1053.411,14.430
248,1054.348,14.443
249,1055.282,14.456
250,1056.212,14.469
251,1057.139,14.481
252,1058.062,14.494
253,1058.983,14.507
254,1059.900,14.519
255,1060.813,14.532
256,1061.724,14.544
257,1062.631,14.557
258,1063.536,14.569
259,1064.437,14.581
260,1065.335,14.594
261,1066.230,14.606
262,1067.122,14.618
263,1068.011,14.630
264,1068.897,14.642
265,1069.780,14.655
266,1070.660,14.667
267,1071.537,14.679
268,1072.411,14.691
269,1073.283,14.703
270,1074.151,14.714
271,1075.017,14.726
272,1075.880,14.738
273,1076.344,14.744
274,1077.282,14.757
275,1078.191,14.770
276,1079.085,14.782
277,1079.968,14.794
278,1080.843,14.806
279,1081.712,14.818
280,1082.575,14.830
281,1083.433,14.842
282,1084.287,14.853
283,1085.136,14.865
284,1085.982,14.876
285,1086.824,14.888
286,1087.663,14.899
287,1088.498,14.911
288,1089.331,14.922
289,1090.160,14.934
290,1090.986,14.945
291,1091.809,14.956
292,1092.629,14.968
293,1093.446,14.979
294,1094.261,14.990
295,1095.073,15.001
296,1095.882,15.012
297,1096.688,15.023
298,1097.492,15.034
299,1097.734,15.037
300,1098.603,15.049
301,1099.447,15.061
302,1100.277,15.072
303,1101.098,15.084
304,1101.911,15.095
305,1102.719,15.106
306,1103.521,15.117
307,1104.319,15.128
308,1105.114,15.139
309,1105.904,15.149
310,1106.692,15.160
311,1107.476,15.171
312,1108.257,15.182
313,1109.035,15.192
314,1109.810,15.203
315,1110.582,15.213
316,1111.352,15.224
317,1112.119,15.235
318,1112.884,15.245
319,1113.646,15.255
320,1114.406,15.266
321,1115.163,15.276
322,1115.918,15.287
323,1116.671,15.297
324,1117.421,15.307
325,1118.169,15.317
326,1118.915,15.328
327,1119.659,15.338
328,1120.400,15.348
329,1121.140,15.358
330,1121.877,15.368
331,1122.612,15.378
332,1123.345,15.388
333,1124.076,15.398
334,1124.805,15.408
335,1125.531,15.418
336,1126.256,15.428
337,1126.979,15.438
