1,275.205,3.770
2,334.395,4.581
3,377.573,5.172
4,411.941,5.643
5,440.674,6.037
6,465.467,6.376
7,487.337,6.676
8,506.946,6.944
9,524.747,7.188
10,541.070,7.412
11,556.157,7.619
12,570.196,7.811
13,583.334,7.991
14,595.686,8.160
15,607.350,8.320
16,618.402,8.471
17,628.909,8.615
18,638.926,8.752
19,648.499,8.884
20,657.670,9.009
21,666.473,9.130
22,674.939,9.246
23,683.094,9.357
24,690.963,9.465
25,698.565,9.569
26,704.833,9.655
27,712.011,9.754
28,718.954,9.849
29,725.686,9.941
30,732.222,10.030
31,738.576,10.117
32,744.759,10.202
33,750.781,10.285
34,756.652,10.365
35,762.380,10.444
36,767.971,10.520
37,773.434,10.595
38,778.773,10.668
39,783.996,10.740
40,789.108,10.810
41,794.113,10.878
42,799.016,10.945
43,803.822,11.011
44,808.535,11.076
45,813.158,11.139
46,817.696,11.201
47,822.151,11.262
48,826.527,11.322
49,830.826,11.381
50,835.052,11.439
51,839.207,11.496
52,843.294,11.552
53,847.315,11.607
54,851.272,11.661
55,855.168,11.715
56,859.005,11.767
57,862.783,11.819
58,866.506,11.870
59,870.175,11.920
60,873.792,11.970
61,877.358,12.019
62,880.874,12.067
63,884.343,12.114
64,887.765,12.161
65,891.143,12.207
66,894.476,12.253
67,897.767,12.298
68,901.016,12.343
69,904.225,12.387
70,907.395,12.430
71,910.526,12.473
72,913.620,12.515
73,916.678,12.557
74,919.700,12.599
75,922.688,12.640
76,925.642,12.680
77,928.563,12.720
78,929.351,12.731
79,932.188,12.770
80,934.998,12.808
81,937.780,12.846
82,940.535,12.884
83,943.262,12.921
84,945.962,12.958
85,948.635,12.995
86,951.281,13.031
87,953.902,13.067
88,956.498,13.103
89,959.068,13.138
90,961.614,13.173
91,964.243,13.209
92,966.740,13.243
93,969.214,13.277
94,971.666,13.310
95,974.096,13.344
96,976.505,13.377
97,978.892,13.409
98,981.259,13.442
99,983.605,13.474
100,985.931,13.506
101,988.237,13.537
102,990.524,13.569
103,992.791,13.600
104,988.556,13.542
105,990.987,13.575
106,993.329,13.607
107,995.619,13.639
108,997.870,13.669
109,1000.090,13.700
110,1002.282,13.730
111,1004.450,13.760
112,1006.596,13.789
113,1008.721,13.818
114,1010.826,13.847
115,1012.913,13.876
116,1014.981,13.904
117,1009.822,13.833
118,1012.233,13.866
119,1014.506,13.897
120,1016.701,13.927
121,1018.842,13.957
122,1020.943,13.986
123,1023.011,14.014
124,1025.050,14.042
125,1027.065,14.069
126,1029.057,14.097
127,1031.028,14.124
128,1032.980,14.150
129,1034.914,14.177
130,1036.830,14.203
131,1038.731,14.229
132,1040.615,14.255
133,1042.484,14.281
134,1044.339,14.306
135,1046.179,14.331
136,1048.005,14.356
137,1049.818,14.381
138,1051.618,14.406
139,1053.406,14.430
140,1055.180,14.455
141,1056.943,14.479
