1,26.704,2.967
2,29.132,3.237
3,30.767,3.419
4,32.001,3.556
5,32.993,3.666
6,33.821,3.758
7,34.533,3.837
8,35.158,3.906
9,35.714,3.968
10,36.215,4.024
11,36.672,4.075
12,37.090,4.121
13,37.477,4.164
14,37.837,4.204
15,38.173,4.241
16,38.489,4.277
17,38.786,4.310
18,39.067,4.341
19,39.333,4.370
20,39.586,4.398
21,39.828,4.425
22,40.058,4.451
23,40.278,4.475
24,40.490,4.499
25,40.693,4.521
26,40.889,4.543
27,41.077,4.564
28,41.258,4.584
29,41.434,4.604
30,41.604,4.623
31,41.768,4.641
32,41.927,4.659
33,42.082,4.676
34,42.232,4.692
35,42.378,4.709
36,42.519,4.724
37,42.657,4.740
38,42.792,4.755
39,42.923,4.769
40,43.051,4.783
41,43.175,4.797
42,43.297,4.811
43,43.416,4.824
44,43.532,4.837
45,43.646,4.850
46,43.758,4.862
47,43.867,4.874
48,43.973,4.886
49,44.078,4.898
50,44.181,4.909
51,44.281,4.920
52,44.380,4.931
53,44.477,4.942
54,44.572,4.952
55,44.665,4.963
56,44.757,4.973
57,44.847,4.983
58,44.936,4.993
59,45.023,5.003
60,45.109,5.012
61,45.193,5.021
62,45.276,5.031
63,45.358,5.040
64,45.438,5.049
65,45.517,5.057
66,45.595,5.066
67,45.672,5.075
68,45.748,5.083
69,45.822,5.091
70,45.896,5.100
71,45.969,5.108
72,46.040,5.116
73,46.111,5.123
74,46.181,5.131
75,46.250,5.139
76,46.317,5.146
77,46.384,5.154
78,46.451,5.161
79,46.516,5.168
80,46.581,5.176
81,46.644,5.183
82,46.707,5.190
83,46.770,5.197
84,46.831,5.203
85,46.892,5.210
86,46.952,5.217
87,47.012,5.224
88,47.070,5.230
89,47.128,5.236
90,47.186,5.243
91,47.243,5.249
92,47.299,5.255
93,47.355,5.262
94,47.410,5.268
95,47.464,5.274
96,47.518,5.280
97,47.572,5.286
98,47.625,5.292
99,47.677,5.297
100,47.729,5.303
101,47.780,5.309
102,47.831,5.315
103,47.881,5.320
104,47.005,5.223
105,47.031,5.226
106,47.062,5.229
107,47.098,5.233
108,47.134,5.237
109,47.172,5.241
110,47.211,5.246
111,47.250,5.250
112,47.289,5.254
113,47.328,5.259
114,47.368,5.263
115,47.407,5.267
116,47.446,5.272
117,47.246,5.250
118,47.276,5.253
119,47.308,5.256
120,47.342,5.260
121,47.377,5.264
122,47.412,5.268
123,47.447,5.272
124,47.482,5.276
125,47.518,5.280
126,47.553,5.284
127,47.588,5.288
128,47.624,5.292
129,47.659,5.295
130,47.694,5.299
131,47.729,5.303
132,47.763,5.307
133,47.798,5.311
134,47.832,5.315
135,47.867,5.319
136,47.901,5.322
137,47.935,5.326
138,47.969,5.330
139,48.002,5.334
140,48.036,5.337
141,48.069,5.341
142,48.102,5.345
143,48.135,5.348
144,48.167,5.352
145,48.200,5.356
146,48.232,5.359
147,48.264,5.363
148,48.296,5.366
149,48.328,5.370
150,48.360,5.373
151,48.391,5.377
152,48.422,5.380
153,48.453,5.384
154,48.484,5.387
155,48.515,5.391
156,48.545,5.394
157,48.576,5.397
158,48.606,5.401
159,48.636,5.404
160,48.666,5.407
161,48.696,5.411
162,48.725,5.414
163,48.755,5.417
164,48.784,5.420
165,48.813,5.424
166,48.842,5.427
167,48.871,5.430
168,48.899,5.433
169,48.928,5.436
170,48.956,5.440
171,48.984,5.443
172,49.012,5.446
173,49.040,5.449
174,49.068,5.452
175,49.095,5.455
176,49.123,5.458
177,49.150,5.461
178,49.177,5.464
179,49.204,5.467
180,49.231,5.470
181,49.258,5.473
182,49.284,5.476
183,49.311,5.479
184,49.337,5.482
185,49.363,5.485
186,49.389,5.488
187,49.415,5.491
188,49.441,5.493
189,49.467,5.496
190,49.492,5.499
191,49.517,5.502
192,49.543,5.505
193,49.568,5.508
194,49.593,5.510
195,49.618,5.513
196,49.643,5.516
197,49.667,5.519
198,49.692,5.521
199,49.716,5.524
200,49.741,5.527
201,49.765,5.529
202,49.789,5.532
203,49.813,5.535
204,49.837,5.537
205,49.861,5.540
206,49.884,5.543
207,49.908,5.545
208,49.931,5.548
209,49.955,5.551
210,49.978,5.553
211,50.001,5.556
212,50.024,5.558
213,50.047,5.561
214,50.070,5.563
215,50.093,5.566
216,50.115,5.568
217,50.138,5.571
218,50.160,5.573
219,50.183,5.576
220,50.205,5.578
221,50.227,5.581
222,50.249,5.583
223,50.271,5.586
224,50.293,5.588
225,50.315,5.591
226,50.336,5.593
227,50.358,5.595
228,50.379,5.598
229,50.401,5.600
230,50.422,5.602
231,50.443,5.605
232,50.464,5.607
233,50.485,5.609
234,50.506,5.612
235,50.527,5.614
236,50.548,5.616
237,50.569,5.619
238,50.589,5.621
239,50.610,5.623
240,50.630,5.626
241,50.651,5.628
242,50.671,5.630
243,50.691,5.632
244,50.712,5.635
245,50.732,5.637
246,50.752,5.639
247,50.771,5.641
248,50.791,5.643
249,50.811,5.646
250,50.831,5.648
251,50.850,5.650
252,50.870,5.652
253,50.889,5.654
254,50.909,5.657
255,50.928,5.659
256,50.947,5.661
257,50.966,5.663
258,50.986,5.665
259,51.005,5.667
260,51.024,5.669
261,51.042,5.671
262,51.061,5.673
263,51.080,5.676
264,51.099,5.678
265,51.117,5.680
266,51.136,5.682
267,51.154,5.684
268,51.173,5.686
269,51.191,5.688
270,51.209,5.690
271,51.228,5.692
272,51.246,5.694
273,51.264,5.696
274,51.282,5.698
275,51.300,5.700
276,51.318,5.702
277,51.335,5.704
278,51.353,5.706
279,51.371,5.708
280,51.389,5.710
281,51.406,5.712
282,51.424,5.714
283,51.441,5.716
284,51.459,5.718
285,51.476,5.720
286,51.493,5.721
287,51.511,5.723
288,51.528,5.725
289,51.545,5.727
290,51.562,5.729
291,51.579,5.731
292,51.596,5.733
293,51.613,5.735
294,51.630,5.737
295,51.646,5.738
296,51.663,5.740
297,51.680,5.742
298,51.696,5.744
299,51.713,5.746
300,51.729,5.748
301,51.746,5.750
302,51.762,5.751
303,51.779,5.753
304,51.795,5.755
305,51.811,5.757
306,51.827,5.759
307,51.844,5.760
308,51.860,5.762
309,51.876,5.764
310,51.892,5.766
311,51.908,5.768
312,51.924,5.769
313,51.939,5.771
314,51.955,5.773
315,51.971,5.775
316,51.987,5.776
317,52.002,5.778
318,52.018,5.780
319,52.034,5.782
320,52.049,5.783
321,52.065,5.785
322,52.080,5.787
323,52.095,5.788
324,52.111,5.790
325,52.126,5.792
326,52.141,5.793
327,52.156,5.795
328,52.172,5.797
329,52.187,5.799
330,52.202,5.800
331,52.217,5.802
332,52.232,5.804
333,52.247,5.805
334,52.262,5.807
335,52.276,5.808
336,52.291,5.810
337,52.306,5.812
338,52.321,5.813
339,52.335,5.815
340,52.350,5.817
341,52.365,5.818
342,52.379,5.820
343,52.394,5.822
344,52.408,5.823
345,52.422,5.825
346,52.437,5.826
347,52.451,5.828
348,52.466,5.830
349,52.480,5.831
350,52.494,5.833
351,52.508,5.834
352,52.522,5.836
353,52.536,5.837
354,52.551,5.839
355,52.565,5.841
356,52.579,5.842
357,52.593,5.844
358,52.606,5.845
359,52.620,5.847
360,52.634,5.848
361,52.648,5.850
362,52.662,5.851
363,52.676,5.853
364,52.689,5.854
365,52.703,5.856
366,52.717,5.857
367,52.730,5.859
