1,312.659,4.283
2,378.517,5.185
3,426.563,5.843
4,464.814,6.367
5,496.803,6.806
6,524.416,7.184
7,548.781,7.518
8,570.633,7.817
9,590.479,8.089
10,608.682,8.338
11,625.512,8.569
12,641.177,8.783
13,655.998,8.986
14,669.901,9.177
15,683.004,9.356
16,695.410,9.526
17,707.200,9.688
18,718.437,9.842
19,729.177,9.989
20,739.465,10.130
21,749.341,10.265
22,758.840,10.395
23,767.991,10.520
24,776.821,10.641
25,785.354,10.758
26,784.394,10.745
27,792.307,10.854
28,799.981,10.959
29,807.433,11.061
30,814.676,11.160
31,821.722,11.256
32,828.582,11.350
33,835.267,11.442
34,841.786,11.531
35,848.147,11.618
36,854.360,11.704
37,860.431,11.787
38,866.366,11.868
39,871.733,11.942
40,877.502,12.021
41,883.126,12.098
42,888.624,12.173
43,894.006,12.247
44,899.280,12.319
45,904.450,12.390
46,909.524,12.459
47,914.503,12.527
48,919.393,12.594
49,924.198,12.660
50,928.920,12.725
51,933.563,12.789
52,933.061,12.782
53,937.616,12.844
54,942.095,12.905
55,946.503,12.966
56,950.843,13.025
57,955.118,13.084
58,959.329,13.141
59,963.479,13.198
60,967.571,13.254
61,971.605,13.310
62,975.584,13.364
63,979.509,13.418
64,983.383,13.471
65,987.205,13.523
66,990.978,13.575
67,994.704,13.626
68,998.383,13.676
69,1002.016,13.726
70,1005.606,13.775
71,1009.153,13.824
72,1012.657,13.872
73,1016.121,13.919
74,1019.546,13.966
75,1022.931,14.013
76,1026.279,14.059
77,1029.590,14.104
78,1013.856,13.888
79,1017.008,13.932
80,1020.113,13.974
81,1023.180,14.016
82,1026.212,14.058
83,1029.210,14.099
84,1032.175,14.139
85,1035.110,14.180
86,1038.014,14.219
87,1040.889,14.259
88,1043.736,14.298
89,1046.554,14.336
90,1049.345,14.375
91,1041.837,14.272
92,1044.542,14.309
93,1047.229,14.346
94,1049.894,14.382
95,1052.538,14.418
96,1055.160,14.454
97,1057.759,14.490
98,1060.336,14.525
99,1062.891,14.560
100,1065.425,14.595
101,1067.938,14.629
102,1070.430,14.663
103,1072.901,14.697
104,1072.817,14.696
105,1075.256,14.730
106,1077.672,14.763
107,1080.066,14.795
108,1082.441,14.828
109,1084.796,14.860
110,1087.133,14.892
111,1089.451,14.924
112,1091.751,14.955
113,1094.033,14.987
114,1096.298,15.018
115,1098.546,15.049
116,1100.778,15.079
117,1100.639,15.077
118,1103.119,15.111
119,1105.493,15.144
120,1107.805,15.175
121,1110.075,15.207
122,1112.310,15.237
123,1114.517,15.267
124,1116.700,15.297
125,1118.859,15.327
126,1120.998,15.356
127,1123.118,15.385
128,1125.220,15.414
129,1127.304,15.443
130,1129.371,15.471
131,1131.423,15.499
132,1133.459,15.527
133,1135.480,15.555
134,1137.486,15.582
135,1139.478,15.609
136,1141.456,15.636
137,1143.420,15.663
138,1145.372,15.690
139,1147.310,15.717
140,1149.235,15.743
141,1151.148,15.769
142,1153.048,15.795
143,1154.552,15.816
144,1156.441,15.842
145,1158.313,15.867
146,1160.171,15.893
147,1162.017,15.918
148,1163.850,15.943
149,1165.671,15.968
150,1167.482,15.993
151,1169.281,16.018
152,1171.069,16.042
153,1172.847,16.066
154,1174.614,16.091
155,1176.371,16.115
156,1175.198,16.099
157,1176.884,16.122
158,1178.575,16.145
159,1180.262,16.168
160,1181.944,16.191
161,1183.619,16.214
162,1185.287,16.237
163,1186.947,16.260
164,1188.599,16.282
165,1190.244,16.305
166,1191.880,16.327
167,1193.508,16.349
168,1195.129,16.372
169,1195.692,16.379
170,1197.266,16.401
171,1198.841,16.422
172,1200.414,16.444
173,1201.982,16.466
174,1203.543,16.487
175,1205.099,16.508
176,1206.648,16.529
177,1208.190,16.551
178,1209.726,16.572
179,1211.255,16.593
180,1212.777,16.613
181,1214.292,16.634
182,1215.478,16.650
183,1217.007,16.671
184,1218.520,16.692
185,1220.022,16.713
