1,347.206,4.756
2,417.855,5.724
3,469.102,6.426
4,509.739,6.983
5,543.621,7.447
6,572.793,7.846
7,598.481,8.198
8,621.478,8.513
9,642.329,8.799
10,661.425,9.061
11,679.059,9.302
12,695.453,9.527
13,710.782,9.737
14,725.184,9.934
15,738.773,10.120
16,751.642,10.296
17,763.869,10.464
18,775.519,10.624
19,786.647,10.776
20,797.303,10.922
21,807.526,11.062
22,817.354,11.197
23,826.817,11.326
24,835.944,11.451
25,844.759,11.572
26,852.104,11.673
27,860.503,11.788
28,868.602,11.899
29,876.441,12.006
30,884.044,12.110
31,891.429,12.211
32,898.610,12.310
33,905.601,12.405
34,912.413,12.499
35,919.055,12.590
36,925.537,12.679
37,931.867,12.765
38,938.053,12.850
39,944.102,12.933
40,950.020,13.014
41,955.813,13.093
42,961.487,13.171
43,967.047,13.247
44,972.498,13.322
45,977.844,13.395
46,983.090,13.467
47,988.239,13.538
48,993.296,13.607
49,998.264,13.675
50,1003.146,13.742
51,1007.945,13.807
52,1012.665,13.872
53,1017.307,13.936
54,1021.876,13.998
55,1026.372,14.060
56,1030.799,14.121
57,1035.160,14.180
58,1039.455,14.239
59,1043.687,14.297
60,1047.858,14.354
61,1051.971,14.411
62,1056.025,14.466
63,1060.025,14.521
64,1063.970,14.575
65,1067.863,14.628
66,1071.704,14.681
67,1075.497,14.733
68,1079.240,14.784
69,1082.937,14.835
70,1086.589,14.885
71,1090.196,14.934
72,1093.759,14.983
73,1097.280,15.031
74,1100.760,15.079
75,1104.200,15.126
76,1107.601,15.173
77,1110.963,15.219
78,1099.231,15.058
79,1102.579,15.104
80,1105.867,15.149
81,1109.107,15.193
82,1112.305,15.237
83,1115.465,15.280
84,1118.589,15.323
85,1121.678,15.365
86,1124.735,15.407
87,1127.759,15.449
88,1130.752,15.490
89,1133.715,15.530
90,1136.648,15.571
91,1139.553,15.610
92,1142.430,15.650
93,1145.279,15.689
94,1148.102,15.727
95,1150.898,15.766
96,1153.669,15.804
97,1156.414,15.841
98,1159.135,15.879
99,1161.832,15.916
100,1164.506,15.952
101,1167.156,15.988
102,1169.783,16.024
103,1172.388,16.060
104,1173.246,16.072
105,1175.865,16.108
106,1178.444,16.143
107,1180.991,16.178
108,1183.513,16.213
109,1186.011,16.247
110,1188.485,16.281
111,1190.939,16.314
112,1193.372,16.348
113,1195.784,16.381
114,1198.178,16.413
115,1200.552,16.446
116,1202.908,16.478
117,1205.137,16.509
118,1207.467,16.541
119,1209.777,16.572
120,1212.068,16.604
121,1214.341,16.635
122,1216.596,16.666
123,1218.835,16.696
124,1221.058,16.727
125,1223.264,16.757
126,1225.455,16.787
127,1227.631,16.817
128,1229.791,16.846
129,1231.937,16.876
130,1232.708,16.886
131,1234.924,16.917
132,1237.093,16.946
133,1239.232,16.976
134,1241.347,17.005
135,1243.442,17.033
136,1245.519,17.062
137,1247.579,17.090
138,1249.623,17.118
139,1251.652,17.146
140,1253.667,17.174
141,1255.667,17.201
142,1257.655,17.228
143,1259.629,17.255
144,1261.590,17.282
145,1263.538,17.309
146,1265.474,17.335
147,1267.398,17.362
148,1269.310,17.388
149,1271.210,17.414
150,1273.098,17.440
151,1274.976,17.465
152,1276.842,17.491
153,1278.697,17.516
154,1280.541,17.542
155,1282.375,17.567
156,1283.693,17.585
157,1285.565,17.610
158,1287.406,17.636
159,1289.226,17.661
160,1291.030,17.685
161,1292.820,17.710
162,1294.597,17.734
163,1296.363,17.758
164,1298.117,17.782
165,1299.860,17.806
166,1301.593,17.830
167,1303.315,17.854
168,1305.028,17.877
169,1306.227,17.894
170,1307.906,17.917
171,1309.580,17.939
172,1311.248,17.962
173,1312.908,17.985
174,1314.560,18.008
175,1316.204,18.030
176,1317.840,18.053
177,1319.468,18.075
178,1321.088,18.097
179,1322.700,18.119
180,1324.304,18.141
181,1325.900,18.163
182,1323.190,18.126
183,1324.735,18.147
184,1326.282,18.168
185,1327.827,18.189
186,1329.366,18.210
187,1330.901,18.232
188,1332.429,18.252
189,1333.951,18.273
190,1335.467,18.294
191,1336.977,18.315
192,1338.480,18.335
193,1339.976,18.356
194,1341.466,18.376
195,1341.232,18.373
196,1342.743,18.394
197,1344.235,18.414
198,1345.715,18.434
199,1347.185,18.455
200,1348.647,18.475
201,1350.100,18.495
202,1351.546,18.514
203,1352.985,18.534
204,1354.417,18.554
205,1355.843,18.573
206,1357.262,18.593
207,1358.674,18.612
208,1360.080,18.631
209,1361.480,18.650
210,1362.874,18.670
211,1364.262,18.689
212,1365.644,18.707
213,1367.020,18.726
214,1368.390,18.745
215,1369.754,18.764
216,1371.113,18.782
217,1372.467,18.801
218,1373.814,18.819
219,1375.156,18.838
220,1376.493,18.856
221,1375.376,18.841
222,1376.837,18.861
223,1378.250,18.880
224,1379.635,18.899
225,1381.002,18.918
226,1382.354,18.936
227,1383.695,18.955
228,1385.026,18.973
229,1386.348,18.991
230,1387.662,19.009
231,1388.968,19.027
232,1390.268,19.045
233,1391.561,19.062
234,1392.010,19.069
235,1393.320,19.087
236,1394.615,19.104
237,1395.899,19.122
238,1397.175,19.139
239,1398.443,19.157
240,1399.704,19.174
241,1400.959,19.191
242,1402.207,19.208
243,1403.451,19.225
244,1404.688,19.242
245,1405.920,19.259
246,1407.148,19.276
247,1408.072,19.289
248,1409.285,19.305
249,1410.494,19.322
250,1411.699,19.338
251,1412.900,19.355
252,1414.097,19.371
253,1415.290,19.388
254,1416.478,19.404
255,1417.661,19.420
256,1418.841,19.436
257,1420.016,19.452
258,1421.187,19.468
259,1422.354,19.484
260,1422.972,19.493
261,1424.284,19.511
262,1425.543,19.528
263,1426.774,19.545
264,1427.985,19.561
265,1429.183,19.578
266,1430.369,19.594
267,1431.545,19.610
268,1432.714,19.626
269,1433.875,19.642
270,1435.029,19.658
271,1436.177,19.674
272,1437.319,19.689
273,1430.747,19.599
274,1432.157,19.619
275,1433.472,19.637
276,1434.736,19.654
277,1435.967,19.671
278,1437.175,19.687
279,1438.365,19.704
280,1439.540,19.720
281,1440.704,19.736
282,1441.856,19.751
283,1443.000,19.767
284,1444.135,19.783
285,1445.262,19.798
286,1416.320,19.402
287,1417.412,19.417
288,1418.494,19.431
289,1419.568,19.446
290,1420.635,19.461
291,1421.696,19.475
292,1422.751,19.490
293,1423.801,19.504
294,1424.846,19.518
295,1425.886,19.533
296,1426.922,19.547
297,1427.953,19.561
298,1428.980,19.575
299,1430.002,19.589
300,1431.021,19.603
301,1432.035,19.617
302,1433.046,19.631
303,1434.053,19.645
304,1435.056,19.658
305,1436.055,19.672
306,1437.051,19.686
307,1438.043,19.699
308,1439.032,19.713
309,1440.017,19.726
310,1440.999,19.740
311,1441.978,19.753
312,1442.163,19.756
313,1443.387,19.772
314,1444.529,19.788
315,1445.628,19.803
316,1446.699,19.818
317,1447.750,19.832
318,1448.787,19.846
319,1449.812,19.860
320,1450.826,19.874
321,1451.832,19.888
322,1452.831,19.902
323,1453.823,19.915
324,1454.808,19.929
325,1455.788,19.942
326,1456.763,19.956
327,1457.732,19.969
328,1458.697,19.982
329,1459.658,19.995
330,1460.614,20.008
331,1461.566,20.021
332,1462.514,20.034
333,1463.459,20.047
334,1464.399,20.060
335,1465.337,20.073
336,1466.270,20.086
337,1467.201,20.099
338,1470.466,20.143
339,1472.067,20.165
340,1473.448,20.184
341,1474.716,20.202
342,1475.915,20.218
343,1477.066,20.234
344,1478.181,20.249
345,1479.269,20.264
346,1480.336,20.279
347,1481.384,20.293
348,1482.417,20.307
349,1483.436,20.321
350,1484.444,20.335
351,1485.442,20.349
352,1486.430,20.362
353,1487.410,20.375
354,1488.382,20.389
355,1489.347,20.402
356,1490.305,20.415
357,1491.258,20.428
358,1492.204,20.441
359,1493.144,20.454
360,1494.080,20.467
361,1495.010,20.480
362,1495.936,20.492
363,1496.857,20.505
364,1497.774,20.517
365,1498.686,20.530
366,1499.595,20.542
367,1500.499,20.555
368,1501.400,20.567
369,1502.297,20.579
370,1503.190,20.592
371,1504.080,20.604
372,1504.967,20.616
373,1505.850,20.628
374,1506.730,20.640
375,1507.606,20.652
376,1508.480,20.664
377,1507.535,20.651
378,1508.702,20.667
379,1509.771,20.682
380,1510.787,20.696
381,1511.771,20.709
382,1512.732,20.722
383,1513.676,20.735
384,1514.606,20.748
