1,14186.155,3.031
2,19359.450,4.136
3,23542.011,5.029
4,27110.970,5.792
5,30255.096,6.463
6,33083.945,7.068
7,35667.521,7.620
8,38053.650,8.129
9,40276.628,8.604
10,42362.080,9.050
11,44329.619,9.470
12,46194.761,9.869
13,47911.243,10.235
14,49612.331,10.599
15,51239.955,10.946
16,52802.178,11.280
17,54305.483,11.601
18,55755.268,11.911
19,57156.114,12.210
20,58511.970,12.500
21,59826.301,12.781
22,61102.160,13.053
23,62342.223,13.318
24,63548.898,13.576
25,64724.352,13.827
26,65698.402,14.035
27,66831.301,14.277
28,67933.176,14.513
29,69008.050,14.742
30,70058.119,14.966
31,71085.228,15.186
32,72090.818,15.401
33,73075.957,15.611
34,74041.921,15.818
35,74989.435,16.020
36,75919.471,16.219
37,76832.932,16.414
38,77730.312,16.605
39,78498.843,16.770
40,79372.046,16.956
41,80229.019,17.139
42,81071.459,17.319
43,81900.349,17.496
44,82716.151,17.671
45,83519.952,17.842
46,84311.618,18.011
47,85092.075,18.178
48,85861.541,18.343
49,86620.460,18.505
50,87369.196,18.665
51,88108.068,18.822
52,88417.658,18.889
53,89163.533,19.048
54,89891.735,19.204
55,90606.950,19.356
56,91311.118,19.507
57,92005.549,19.655
58,92690.440,19.801
59,93366.854,19.946
60,94035.213,20.089
61,94695.610,20.230
62,95348.386,20.369
63,95993.879,20.507
64,96632.307,20.644
65,97165.341,20.757
66,97794.993,20.892
67,98416.778,21.025
68,99031.276,21.156
69,99639.133,21.286
70,100240.761,21.414
71,100836.297,21.542
72,101425.994,21.668
73,102010.084,21.792
74,102588.655,21.916
75,103161.965,22.038
76,103729.915,22.160
77,104292.791,22.280
78,104620.320,22.350
79,105191.586,22.472
80,105751.958,22.592
81,106304.130,22.710
82,106849.807,22.826
83,107390.007,22.942
84,107924.623,23.056
85,108454.336,23.169
86,108979.211,23.281
87,109499.597,23.392
88,110015.567,23.503
89,110527.251,23.612
90,111035.060,23.720
91,111348.872,23.787
92,111853.461,23.895
93,112352.623,24.002
94,112846.813,24.107
95,113337.105,24.212
96,113823.324,24.316
97,114305.756,24.419
98,114784.712,24.521
99,115260.270,24.623
100,115732.110,24.724
101,116200.827,24.824
102,116666.441,24.923
103,117128.496,25.022
104,117281.039,25.055
105,117742.426,25.153
106,118198.742,25.251
