1,10604.479,2.265
2,14215.746,3.037
3,17093.066,3.652
4,19523.978,4.171
5,21649.538,4.625
6,23550.529,5.031
7,25278.060,5.400
8,26866.804,5.740
9,28341.445,6.055
10,29720.288,6.349
11,31017.377,6.626
12,32243.674,6.888
13,33326.638,7.120
14,34437.927,7.357
15,35499.241,7.584
16,36516.206,7.801
17,37493.270,8.010
18,38434.061,8.211
19,39341.908,8.405
20,40219.109,8.592
21,41068.205,8.773
22,41891.644,8.949
23,42690.765,9.120
24,43467.444,9.286
25,44223.146,9.447
26,44879.492,9.588
27,45600.134,9.742
28,46302.072,9.891
29,46987.132,10.038
30,47656.740,10.181
31,48310.837,10.321
32,48950.632,10.457
33,49577.521,10.591
34,50191.605,10.722
35,50794.179,10.851
36,51384.638,10.977
37,51964.317,11.101
38,52533.235,11.223
39,52979.802,11.318
40,53530.942,11.436
41,54071.859,11.551
42,54603.585,11.665
43,55126.469,11.777
44,55640.892,11.887
45,56146.915,11.995
46,56645.721,12.101
47,57138.420,12.206
48,57622.864,12.310
49,58100.623,12.412
50,58571.406,12.513
51,59035.554,12.612
52,59376.250,12.685
53,59834.454,12.782
54,60284.730,12.879
55,60728.507,12.973
56,61165.484,13.067
57,61597.541,13.159
58,62024.364,13.250
59,62445.465,13.340
60,62861.595,13.429
61,63272.143,13.517
62,63678.600,13.604
63,64080.244,13.689
64,64477.880,13.774
65,64634.446,13.808
66,65038.723,13.894
67,65433.545,13.979
68,65821.674,14.061
69,66204.842,14.143
70,66582.964,14.224
71,66956.595,14.304
72,67325.699,14.383
73,67690.828,14.461
74,68052.157,14.538
75,68409.553,14.614
76,68763.661,14.690
77,69114.362,14.765
78,69131.792,14.769
79,69478.577,14.843
80,69821.155,14.916
81,70158.953,14.988
82,70494.427,15.060
83,70826.032,15.131
84,71155.411,15.201
85,71480.987,15.270
86,71803.766,15.339
87,72124.699,15.408
88,72442.682,15.476
89,72757.694,15.543
90,73069.666,15.610
91,73251.822,15.649
92,73563.139,15.715
93,73871.087,15.781
94,74175.146,15.846
95,74478.407,15.911
96,74777.147,15.975
97,75073.590,16.038
98,75368.224,16.101
99,75660.349,16.163
100,75950.237,16.225
101,76238.018,16.287
102,76524.663,16.348
103,76808.654,16.409
104,76974.167,16.444
105,77260.916,16.505
106,77543.427,16.566
107,77821.884,16.625
108,78099.808,16.684
109,78374.489,16.743
110,78647.709,16.801
111,78918.149,16.859
112,79186.524,16.917
113,79453.069,16.974
114,79718.487,17.030
115,79981.020,17.086
116,80242.431,17.142
117,80183.432,17.130
118,80444.008,17.185
119,80702.295,17.240
120,80957.307,17.295
121,81211.412,17.349
122,81463.382,17.403
123,81713.555,17.456
124,81962.182,17.510
125,82209.087,17.562
126,82454.002,17.615
127,82698.007,17.667
128,82940.321,17.719
129,83182.253,17.770
130,83206.932,17.775
131,83450.953,17.828
132,83689.848,17.879
133,83928.928,17.930
134,84165.991,17.980
135,84400.008,18.030
136,84632.686,18.080
137,84864.889,18.130
138,85095.256,18.179
139,85323.151,18.228
140,85551.221,18.276
141,85777.914,18.325
142,86003.676,18.373
143,86080.856,18.389
144,86310.238,18.438
145,86536.204,18.487
146,86760.744,18.535
147,86982.795,18.582
148,87203.676,18.629
149,87422.880,18.676
150,87640.117,18.723
151,87857.816,18.769
152,88073.093,18.815
153,88287.751,18.861
154,88498.824,18.906
155,88711.562,18.951
156,88693.633,18.948
157,88907.049,18.993
158,89118.126,19.038
159,89327.513,19.083
160,89536.229,19.128
161,89740.957,19.171
162,89948.842,19.216
163,90153.194,19.259
164,90357.347,19.303
165,90559.720,19.346
166,90761.968,19.389
167,90962.516,19.432
168,91161.091,19.475
169,91150.156,19.472
170,91355.380,19.516
171,91557.888,19.559
172,91753.557,19.601
173,91955.605,19.644
174,92151.171,19.686
175,92346.701,19.728
176,92543.124,19.770
177,92736.430,19.811
178,92928.959,19.852
179,93120.525,19.893
180,93311.256,19.934
181,93501.246,19.975
182,93294.278,19.930
183,93491.265,19.972
184,93684.333,20.014
185,93875.548,20.055
186,94064.449,20.095
187,94251.979,20.135
188,94438.430,20.175
189,94622.548,20.214
190,94808.377,20.254
191,94991.994,20.293
192,95174.944,20.332
193,95356.635,20.371
194,95537.108,20.410
195,89223.133,19.061
196,89452.439,19.110
197,89659.500,19.154
198,89853.783,19.195
199,90040.528,19.235
200,90223.335,19.274
201,90400.851,19.312
202,90575.310,19.350
203,90747.058,19.386
204,90917.571,19.423
205,91083.848,19.458
206,91251.694,19.494
207,91414.679,19.529
208,91278.149,19.500
209,91452.676,19.537
210,91623.647,19.574
211,91789.254,19.609
212,91953.389,19.644
213,92115.546,19.679
214,92275.526,19.713
215,92435.657,19.747
216,92589.793,19.780
217,92746.534,19.813
218,92905.045,19.847
219,93061.927,19.881
220,93216.550,19.914
221,93154.738,19.901
222,93310.285,19.934
223,93465.007,19.967
224,93617.288,19.999
225,93767.488,20.032
226,93917.042,20.063
227,94068.791,20.096
228,94217.528,20.128
229,94364.596,20.159
230,94511.722,20.190
231,94658.792,20.222
232,94806.360,20.253
233,94951.430,20.284
234,94792.187,20.250
235,94941.053,20.282
236,95088.184,20.314
237,95232.950,20.345
238,95378.688,20.376
239,95520.061,20.406
240,95662.319,20.436
241,95803.741,20.467
242,95946.510,20.497
243,96087.289,20.527
244,96226.067,20.557
245,96365.564,20.587
246,96505.000,20.616
247,96509.812,20.617
248,96655.117,20.648
249,96796.106,20.679
250,96936.090,20.708
251,97074.483,20.738
252,97211.381,20.767
253,97348.575,20.797
254,97484.330,20.826
255,97620.177,20.855
256,97756.311,20.884
257,97889.630,20.912
258,98023.262,20.941
259,98156.674,20.969
260,97948.692,20.925
261,98088.023,20.955
262,98226.010,20.984
263,98359.715,21.013
264,98492.674,21.041
265,98625.727,21.069
266,98757.180,21.097
267,98888.223,21.125
268,99018.384,21.153
269,99149.073,21.181
270,99278.143,21.209
271,99406.829,21.236
272,99534.827,21.264
273,99334.106,21.221
274,99478.876,21.252
275,99617.828,21.281
276,99752.107,21.310
277,99887.441,21.339
278,100018.115,21.367
279,100148.063,21.395
280,100277.053,21.422
281,100404.304,21.449
282,100535.299,21.477
283,100661.805,21.504
284,100787.319,21.531
285,100911.527,21.558
286,100876.456,21.550
287,101007.339,21.578
288,101134.897,21.605
289,101260.826,21.632
290,101385.847,21.659
291,101510.183,21.686
292,101634.329,21.712
293,101757.053,21.738
294,101879.251,21.764
295,102003.971,21.791
296,102124.881,21.817
297,102245.194,21.843
298,102365.607,21.868
299,102290.763,21.852
300,102416.827,21.879
301,102543.422,21.906
302,102666.261,21.933
303,102787.509,21.958
304,102906.151,21.984
305,103025.374,22.009
306,103144.078,22.035
307,103262.052,22.060
308,103381.176,22.085
309,103499.091,22.110
310,103616.350,22.136
311,103732.402,22.160
312,102738.222,21.948
313,102864.169,21.975
314,102985.924,22.001
315,103108.217,22.027
316,103226.556,22.052
317,103343.971,22.077
318,103460.338,22.102
319,103574.644,22.127
320,103691.452,22.152
321,103806.625,22.176
322,103915.954,22.200
323,104036.026,22.225
324,104148.650,22.249
325,104040.100,22.226
