1,197.077,2.700
2,233.882,3.204
3,260.314,3.566
4,281.132,3.851
5,298.400,4.088
6,313.207,4.291
7,326.201,4.469
8,337.800,4.627
9,348.289,4.771
10,357.874,4.902
11,366.707,5.023
12,374.904,5.136
13,382.555,5.240
14,389.733,5.339
15,396.495,5.431
16,402.891,5.519
17,408.960,5.602
18,414.736,5.681
19,420.247,5.757
20,425.519,5.829
21,430.572,5.898
22,435.424,5.965
23,440.093,6.029
24,444.591,6.090
25,448.933,6.150
26,453.129,6.207
27,457.189,6.263
28,461.122,6.317
29,464.936,6.369
30,468.640,6.420
31,472.238,6.469
32,475.739,6.517
33,479.146,6.564
34,482.465,6.609
35,485.702,6.653
36,488.859,6.697
37,491.942,6.739
38,494.953,6.780
39,496.690,6.804
40,499.596,6.844
41,502.430,6.883
42,505.201,6.921
43,507.912,6.958
44,510.567,6.994
45,513.170,7.030
46,515.721,7.065
47,518.224,7.099
48,520.680,7.133
49,523.092,7.166
50,525.462,7.198
51,527.790,7.230
52,529.736,7.257
53,532.018,7.288
54,534.251,7.319
55,536.442,7.349
56,538.596,7.378
57,540.714,7.407
58,542.799,7.436
59,544.851,7.464
60,546.871,7.491
61,548.862,7.519
62,550.824,7.546
63,552.758,7.572
64,554.665,7.598
65,556.545,7.624
66,558.400,7.649
67,560.231,7.674
68,562.037,7.699
69,563.820,7.724
70,565.580,7.748
71,567.318,7.771
72,569.035,7.795
73,570.731,7.818
74,572.406,7.841
75,574.062,7.864
76,575.698,7.886
77,577.315,7.908
78,578.158,7.920
79,579.797,7.942
80,581.400,7.964
81,582.975,7.986
82,584.528,8.007
83,586.060,8.028
84,587.574,8.049
85,589.069,8.069
86,590.548,8.090
87,592.010,8.110
88,593.457,8.130
89,594.888,8.149
90,596.305,8.169
91,597.707,8.188
92,599.095,8.207
93,600.470,8.226
94,601.831,8.244
95,603.179,8.263
96,604.514,8.281
97,605.837,8.299
98,607.148,8.317
99,608.446,8.335
100,609.733,8.353
101,611.009,8.370
102,612.273,8.387
103,613.526,8.404
104,613.358,8.402
105,614.601,8.419
106,615.829,8.436
107,617.045,8.453
108,618.249,8.469
109,619.442,8.486
110,620.625,8.502
111,621.797,8.518
112,622.960,8.534
113,624.114,8.550
114,625.258,8.565
115,626.393,8.581
116,627.519,8.596
117,628.636,8.611
118,629.745,8.627
119,630.845,8.642
120,631.937,8.657
121,633.021,8.672
122,634.097,8.686
123,635.165,8.701
124,636.225,8.715
125,637.278,8.730
126,638.323,8.744
127,639.361,8.758
128,640.391,8.772
129,641.414,8.786
130,642.431,8.800
131,643.440,8.814
132,644.442,8.828
133,645.438,8.842
134,646.427,8.855
135,647.410,8.869
136,648.386,8.882
137,649.355,8.895
138,650.319,8.908
139,651.276,8.922
140,652.227,8.935
141,653.172,8.948
142,654.111,8.960
143,655.044,8.973
144,655.972,8.986
145,656.893,8.999
146,657.809,9.011
147,658.720,9.024
148,659.625,9.036
149,660.524,9.048
150,661.419,9.061
151,662.308,9.073
152,663.191,9.085
153,664.070,9.097
154,664.943,9.109
155,665.812,9.121
156,665.828,9.121
157,666.771,9.134
158,667.682,9.146
159,668.574,9.159
160,669.454,9.171
161,670.322,9.182
162,671.182,9.194
163,672.035,9.206
164,672.880,9.218
165,673.719,9.229
166,674.552,9.240
167,675.379,9.252
168,676.200,9.263
169,675.938,9.259
170,676.776,9.271
171,677.601,9.282
172,678.416,9.293
173,679.224,9.304
174,680.026,9.315
175,680.822,9.326
176,681.612,9.337
177,682.397,9.348
178,683.178,9.359
179,683.954,9.369
180,684.725,9.380
181,685.492,9.390
182,684.557,9.377
183,685.392,9.389
184,686.198,9.400
185,686.988,9.411
186,687.766,9.421
187,688.535,9.432
188,689.296,9.442
189,690.051,9.453
190,690.800,9.463
191,691.544,9.473
192,692.283,9.483
193,693.017,9.493
194,693.746,9.503
195,674.802,9.244
196,676.069,9.261
197,677.151,9.276
198,678.136,9.290
199,679.061,9.302
200,679.944,9.314
201,680.797,9.326
202,681.626,9.337
203,682.436,9.348
204,683.229,9.359
205,684.008,9.370
206,684.775,9.380
207,685.532,9.391
208,685.590,9.392
209,686.387,9.403
210,687.158,9.413
211,687.912,9.423
212,688.653,9.434
213,689.383,9.444
214,690.105,9.453
215,690.819,9.463
216,691.526,9.473
217,692.226,9.483
218,692.920,9.492
219,693.609,9.501
220,694.292,9.511
221,685.751,9.394
222,686.389,9.403
223,687.032,9.411
224,687.677,9.420
225,688.320,9.429
226,688.962,9.438
227,689.601,9.447
228,690.238,9.455
229,690.872,9.464
230,691.503,9.473
231,692.131,9.481
232,692.756,9.490
233,693.378,9.498
234,693.768,9.504
235,694.383,9.512
236,694.995,9.520
237,695.605,9.529
238,696.213,9.537
239,696.817,9.545
240,697.419,9.554
241,698.019,9.562
242,698.616,9.570
243,699.210,9.578
244,699.802,9.586
245,700.391,9.594
246,700.977,9.602
247,700.563,9.597
248,701.136,9.605
249,701.709,9.612
250,702.281,9.620
251,702.852,9.628
252,703.421,9.636
253,703.988,9.644
254,704.553,9.651
255,705.116,9.659
256,705.677,9.667
257,706.236,9.674
258,706.793,9.682
259,707.347,9.690
260,707.900,9.697
261,708.451,9.705
262,708.999,9.712
263,709.546,9.720
264,710.090,9.727
265,710.633,9.735
266,711.174,9.742
267,711.712,9.749
268,712.249,9.757
269,712.784,9.764
270,713.317,9.771
271,713.848,9.779
272,714.377,9.786
273,714.017,9.781
274,714.551,9.788
275,715.081,9.796
276,715.607,9.803
277,716.131,9.810
278,716.652,9.817
279,717.171,9.824
280,717.687,9.831
281,718.202,9.838
282,718.715,9.845
283,719.226,9.852
284,719.735,9.859
285,720.242,9.866
286,720.735,9.873
287,721.239,9.880
288,721.741,9.887
289,722.241,9.894
290,722.740,9.901
291,723.237,9.907
292,723.732,9.914
293,724.226,9.921
294,724.718,9.928
295,725.208,9.934
296,725.697,9.941
297,726.184,9.948
298,726.669,9.954
299,723.863,9.916
300,724.289,9.922
301,724.731,9.928
302,725.180,9.934
303,725.633,9.940
304,726.088,9.946
305,726.545,9.953
306,727.001,9.959
307,727.458,9.965
308,727.914,9.971
309,728.371,9.978
310,728.826,9.984
311,729.281,9.990
312,727.523,9.966
313,728.067,9.974
314,728.581,9.981
315,729.078,9.987
316,729.566,9.994
317,730.046,10.001
318,730.521,10.007
319,730.991,10.014
320,731.458,10.020
321,731.922,10.026
322,732.382,10.033
323,732.841,10.039
324,733.296,10.045
325,733.750,10.051
326,734.202,10.058
327,734.652,10.064
328,735.100,10.070
329,735.546,10.076
330,735.990,10.082
331,736.433,10.088
332,736.874,10.094
333,737.314,10.100
334,737.752,10.106
335,738.189,10.112
336,738.624,10.118
337,739.058,10.124
338,739.491,10.130
339,739.922,10.136
340,740.352,10.142
341,740.780,10.148
342,741.207,10.154
343,741.633,10.159
344,742.058,10.165
345,742.481,10.171
346,742.904,10.177
347,743.325,10.183
348,743.744,10.188
349,744.163,10.194
350,744.580,10.200
351,744.997,10.205
352,745.412,10.211
353,745.825,10.217
354,746.238,10.222
355,746.650,10.228
356,747.060,10.234
357,747.470,10.239
358,747.878,10.245
359,748.285,10.250
360,748.691,10.256
361,749.096,10.262
362,749.500,10.267
363,749.903,10.273
364,749.427,10.266
365,749.896,10.273
366,750.343,10.279
