1,2307.366,3.944
2,3034.081,5.186
3,3602.422,6.158
4,4076.718,6.969
5,4487.687,7.671
6,4852.618,8.295
7,5182.313,8.859
8,5484.019,9.374
9,5762.862,9.851
10,6022.620,10.295
11,6266.160,10.711
12,6495.722,11.104
13,6706.141,11.463
14,6912.829,11.817
15,7109.825,12.154
16,7298.197,12.476
17,7478.812,12.784
18,7652.402,13.081
19,7819.588,13.367
20,7980.910,13.643
21,8136.837,13.909
22,8287.780,14.167
23,8434.103,14.417
24,8576.130,14.660
25,8714.149,14.896
26,8828.991,15.092
27,8960.859,15.318
28,9089.029,15.537
29,9213.892,15.750
30,9335.700,15.958
31,9454.653,16.162
32,9570.920,16.361
33,9684.651,16.555
34,9795.977,16.745
35,9905.020,16.932
36,10011.890,17.114
37,10116.689,17.293
38,10219.511,17.469
39,10216.604,17.464
40,10330.934,17.660
41,10438.429,17.843
42,10541.678,18.020
43,10641.772,18.191
44,10739.290,18.358
45,10834.589,18.521
46,10927.910,18.680
47,11019.429,18.837
48,11109.283,18.990
49,11197.582,19.141
50,11284.415,19.290
51,11369.862,19.436
52,11452.641,19.577
53,11535.832,19.719
54,11617.717,19.859
55,11698.393,19.997
56,11777.927,20.133
57,11856.368,20.267
58,11933.761,20.400
59,12010.144,20.530
60,12085.554,20.659
61,12160.022,20.786
62,12233.580,20.912
63,12306.255,21.036
64,12378.074,21.159
65,12441.534,21.268
66,12512.941,21.390
67,12583.161,21.510
68,12652.414,21.628
69,12720.801,21.745
70,12788.382,21.860
71,12855.199,21.975
72,12921.287,22.088
73,12986.670,22.199
74,13051.375,22.310
75,13115.420,22.420
76,13178.821,22.528
77,13241.599,22.635
78,13295.125,22.727
79,13356.845,22.832
80,13417.937,22.937
81,13478.442,23.040
82,13538.380,23.143
83,13597.767,23.244
84,13656.624,23.345
85,13714.957,23.444
86,13772.781,23.543
87,13830.109,23.641
88,13886.948,23.738
89,13943.313,23.835
90,13999.221,23.930
91,14044.306,24.007
92,14100.779,24.104
93,14156.330,24.199
94,14211.205,24.293
95,14265.521,24.386
96,14319.316,24.477
97,14372.634,24.569
98,14425.500,24.659
99,14477.931,24.749
100,14529.939,24.838
101,14581.562,24.926
102,14632.775,25.013
103,14683.602,25.100
104,14729.159,25.178
105,14779.345,25.264
106,14829.129,25.349
107,14878.539,25.433
108,14927.595,25.517
109,14976.298,25.601
110,15024.662,25.683
111,15072.694,25.765
112,15120.389,25.847
113,15167.781,25.928
114,15214.849,26.008
115,15261.613,26.088
116,15308.103,26.168
117,15309.138,26.169
118,15356.515,26.250
119,15403.092,26.330
120,15449.129,26.409
121,15494.728,26.487
122,15539.944,26.564
123,15584.829,26.641
124,15629.397,26.717
125,15673.630,26.793
126,15717.579,26.868
127,15761.233,26.942
128,15804.614,27.016
129,15847.726,27.090
130,15863.614,27.117
131,15908.867,27.195
132,15953.016,27.270
133,15996.482,27.344
134,16039.442,27.418
135,16082.005,27.491
136,16124.188,27.563
137,16166.034,27.634
138,16207.604,27.705
139,16248.887,27.776
140,16289.888,27.846
141,16330.632,27.916
142,16371.127,27.985
143,16380.220,28.000
144,16422.408,28.072
145,16463.636,28.143
146,16504.288,28.212
147,16544.497,28.281
148,16584.359,28.349
149,16623.931,28.417
150,16663.156,28.484
151,16702.156,28.551
152,16740.977,28.617
153,16779.495,28.683
154,16817.787,28.748
155,16855.862,28.813
156,16888.386,28.869
157,16926.420,28.934
158,16964.130,28.999
159,17001.561,29.062
160,17038.827,29.126
161,17075.832,29.189
162,17112.636,29.252
163,17149.245,29.315
164,17185.666,29.377
165,17221.863,29.439
166,17257.956,29.501
167,17293.837,29.562
168,17329.545,29.623
169,17354.020,29.665
170,17389.289,29.725
171,17424.398,29.785
172,17459.358,29.845
173,17494.172,29.905
174,17528.831,29.964
175,17563.342,30.023
176,17597.704,30.082
177,17631.964,30.140
178,17666.032,30.198
179,17699.956,30.256
180,17733.736,30.314
181,17767.375,30.372
182,17790.947,30.412
183,17824.779,30.470
184,17858.321,30.527
185,17891.648,30.584
186,17924.792,30.641
187,17957.785,30.697
188,17990.630,30.753
189,18023.303,30.809
190,18055.834,30.865
191,18088.230,30.920
192,18120.479,30.975
193,18152.606,31.030
194,18184.591,31.085
195,18009.984,30.786
196,18057.853,30.868
197,18100.552,30.941
198,18140.466,31.009
199,18178.609,31.075
200,18215.658,31.138
201,18251.752,31.200
202,18287.133,31.260
203,18321.947,31.320
204,18356.279,31.378
205,18390.239,31.436
206,18423.777,31.494
207,18456.989,31.550
208,18414.997,31.479
209,18448.562,31.536
210,18481.553,31.592
211,18514.163,31.648
212,18546.463,31.703
213,18578.485,31.758
214,18610.278,31.812
215,18641.872,31.866
216,18673.301,31.920
217,18704.478,31.973
218,18735.465,32.026
219,18766.282,32.079
220,18796.913,32.131
221,18800.817,32.138
222,18831.947,32.191
223,18862.723,32.244
224,18893.132,32.296
225,18923.353,32.348
226,18953.414,32.399
227,18983.269,32.450
228,19012.968,32.501
229,19042.519,32.551
230,19071.928,32.602
231,19101.190,32.652
232,19130.331,32.701
233,19159.379,32.751
234,19178.587,32.784
235,19207.672,32.834
236,19236.471,32.883
237,19265.146,32.932
238,19293.740,32.981
239,19322.095,33.029
240,19350.341,33.078
241,19378.588,33.126
242,19406.680,33.174
243,19434.630,33.222
244,19462.474,33.269
245,19490.214,33.317
246,19517.842,33.364
247,19539.618,33.401
248,19567.467,33.449
249,19595.085,33.496
250,19622.500,33.543
251,19649.870,33.590
252,19677.063,33.636
253,19704.140,33.682
254,19731.117,33.728
255,19757.994,33.774
256,19784.813,33.820
257,19811.498,33.866
258,19838.091,33.911
259,19864.589,33.957
260,19875.706,33.976
261,19903.214,34.023
262,19930.145,34.069
263,19956.852,34.114
264,19983.394,34.160
265,20009.748,34.205
266,20035.999,34.250
267,20062.108,34.294
268,20088.072,34.339
269,20113.965,34.383
270,20139.752,34.427
271,20165.446,34.471
272,20191.071,34.515
273,20167.532,34.474
274,20194.315,34.520
275,20220.513,34.565
276,20246.436,34.609
277,20272.139,34.653
278,20297.669,34.697
279,20323.128,34.740
280,20348.440,34.784
281,20373.577,34.827
282,20398.610,34.869
283,20423.550,34.912
284,20448.371,34.954
285,20473.104,34.997
286,20437.929,34.937
287,20463.261,34.980
288,20488.260,35.023
289,20513.100,35.065
290,20537.721,35.107
291,20562.219,35.149
292,20586.582,35.191
293,20610.889,35.232
294,20635.062,35.274
295,20659.147,35.315
296,20683.130,35.356
297,20707.122,35.397
298,20730.974,35.438
299,20737.652,35.449
300,20762.408,35.491
301,20786.678,35.533
302,20810.751,35.574
303,20834.643,35.615
304,20858.404,35.655
305,20882.104,35.696
306,20905.646,35.736
307,20929.096,35.776
308,20952.511,35.816
309,20975.791,35.856
310,20998.993,35.896
311,21022.067,35.935
312,20986.938,35.875
313,21011.407,35.917
314,21035.317,35.958
315,21058.921,35.998
316,21082.396,36.038
317,21105.628,36.078
318,21128.690,36.117
319,21151.691,36.157
320,21174.622,36.196
321,21197.395,36.235
322,21220.070,36.274
323,21242.684,36.312
324,21265.190,36.351
325,21223.143,36.279
326,21248.544,36.322
327,21272.877,36.364
328,21296.634,36.405
329,21320.040,36.445
330,21343.189,36.484
331,21366.062,36.523
332,21388.838,36.562
333,21411.591,36.601
334,21433.979,36.639
335,21456.371,36.678
336,21478.663,36.716
337,21500.980,36.754
338,21438.221,36.647
339,21461.223,36.686
340,21483.815,36.724
341,21506.161,36.763
342,21528.348,36.801
343,21550.371,36.838
344,21572.292,36.876
345,21594.079,36.913
346,21615.785,36.950
347,21637.406,36.987
348,21658.948,37.024
349,21680.409,37.061
350,21701.800,37.097
351,21733.370,37.151
352,21756.999,37.191
353,21779.726,37.230
354,21802.028,37.268
355,21824.059,37.306
356,21845.861,37.343
357,21867.433,37.380
358,21888.996,37.417
359,21910.370,37.454
360,21931.601,37.490
361,21952.760,37.526
362,21973.832,37.562
363,21994.822,37.598
364,21996.123,37.600
365,22017.146,37.636
366,22037.984,37.672
367,22058.713,37.707
368,22079.385,37.743
369,22099.977,37.778
370,22120.472,37.813
371,22140.935,37.848
372,22161.494,37.883
373,22181.867,37.918
374,22202.121,37.952
375,22222.354,37.987
376,22242.535,38.021
377,22160.839,37.882
378,22181.440,37.917
379,22201.804,37.952
380,22221.997,37.986
381,22242.100,38.021
382,22262.252,38.055
383,22282.177,38.089
384,22302.031,38.123
385,22321.978,38.157
386,22341.733,38.191
387,22361.405,38.225
388,22381.010,38.258
389,22400.590,38.292
390,22401.315,38.293
391,22420.779,38.326
392,22440.142,38.359
393,22459.445,38.392
394,22478.743,38.425
395,22498.003,38.458
396,22517.224,38.491
397,22536.430,38.524
398,22555.534,38.556
399,22574.587,38.589
400,22593.635,38.622
401,22612.689,38.654
402,22631.664,38.687
403,22634.391,38.691
404,22653.885,38.725
405,22673.239,38.758
406,22692.353,38.790
407,22711.371,38.823
408,22730.311,38.855
409,22749.186,38.887
410,22768.001,38.920
411,22786.761,38.952
412,22805.471,38.984
413,22824.121,39.016
414,22842.732,39.047
415,22861.308,39.079
416,22862.516,39.081
417,22882.766,39.116
418,22902.416,39.149
419,22921.770,39.183
420,22940.859,39.215
421,22959.794,39.248
422,22978.606,39.280
423,22997.317,39.312
424,23015.941,39.343
425,23034.581,39.375
426,23053.052,39.407
427,23071.463,39.438
428,23089.816,39.470
429,23014.563,39.341
430,23037.297,39.380
431,23058.526,39.416
432,23078.980,39.451
433,23098.936,39.485
434,23118.503,39.519
435,23137.939,39.552
436,23157.078,39.585
437,23176.054,39.617
438,23194.948,39.649
439,23213.611,39.681
440,23232.213,39.713
441,23250.720,39.745
442,23261.886,39.764
443,23281.047,39.797
444,23299.842,39.829
445,23318.457,39.861
446,23336.949,39.892
447,23355.297,39.924
448,23373.551,39.955
449,23391.842,39.986
450,23409.852,40.017
451,23427.881,40.048
452,23445.875,40.078
453,23463.812,40.109
454,23481.636,40.140
455,23465.394,40.112
456,23485.540,40.146
457,23504.901,40.179
458,23523.762,40.212
459,23542.365,40.243
460,23560.732,40.275
461,23578.952,40.306
462,23597.106,40.337
463,23615.079,40.368
464,23632.965,40.398
465,23650.749,40.429
466,23668.455,40.459
467,23686.019,40.489
468,23669.440,40.461
469,23690.271,40.496
470,23710.148,40.530
471,23729.261,40.563
472,23748.012,40.595
473,23766.494,40.626
474,23784.731,40.658
475,23802.694,40.688
476,23820.614,40.719
477,23838.584,40.750
478,23856.351,40.780
479,23873.990,40.810
480,23891.469,40.840
481,23831.252,40.737
482,23849.976,40.769
483,23868.252,40.800
484,23886.181,40.831
485,23903.775,40.861
486,23921.351,40.891
487,23938.932,40.921
488,23956.289,40.951
489,23973.497,40.980
490,23990.561,41.010
491,24007.666,41.039
492,24024.801,41.068
493,24041.834,41.097
494,24003.877,41.032
495,24025.733,41.070
496,24045.952,41.104
497,24065.270,41.137
498,24084.041,41.169
499,24102.439,41.201
500,24120.558,41.232
501,24138.373,41.262
502,24156.069,41.292
503,24173.623,41.322
504,24191.120,41.352
505,24208.396,41.382
506,24225.578,41.411
507,24228.881,41.417
508,24246.828,41.448
509,24264.296,41.477
510,24281.719,41.507
511,24298.877,41.537
512,24315.855,41.566
513,24332.653,41.594
514,24349.476,41.623
515,24366.380,41.652
516,24383.147,41.681
517,24399.773,41.709
518,24416.305,41.737
519,24432.778,41.765
520,24398.871,41.707
521,24416.592,41.738
522,24433.802,41.767
523,24450.792,41.796
524,24467.573,41.825
525,24484.278,41.853
526,24500.847,41.882
527,24517.280,41.910
528,24533.638,41.938
529,24549.927,41.966
530,24566.214,41.994
531,24582.321,42.021
532,24598.447,42.049
533,24608.689,42.066
534,24624.439,42.093
535,24640.130,42.120
536,24655.876,42.147
537,24671.589,42.174
538,24687.221,42.200
539,24703.047,42.227
540,24718.695,42.254
541,24734.369,42.281
542,24750.074,42.308
543,24765.639,42.334
544,24781.104,42.361
545,24796.606,42.387
546,24782.252,42.363
547,24798.684,42.391
548,24814.841,42.419
549,24830.735,42.446
550,24846.522,42.473
551,24862.191,42.499
552,24877.737,42.526
553,24893.269,42.553
554,24908.860,42.579
555,24924.171,42.605
556,24939.664,42.632
557,24954.955,42.658
558,24970.254,42.684
559,24830.792,42.446
560,24846.328,42.472
