1,1508.458,2.579
2,1888.380,3.228
3,2173.523,3.715
4,2404.826,4.111
5,2600.959,4.446
6,2772.111,4.739
7,2924.497,4.999
8,3062.208,5.235
9,3188.095,5.450
10,3304.226,5.648
11,3412.155,5.833
12,3513.081,6.005
13,3605.580,6.163
14,3695.382,6.317
15,3780.418,6.462
16,3861.250,6.600
17,3938.326,6.732
18,4012.021,6.858
19,4082.653,6.979
20,4150.494,7.095
21,4215.781,7.206
22,4278.719,7.314
23,4339.491,7.418
24,4398.256,7.518
25,4455.157,7.616
26,4468.691,7.639
27,4525.923,7.737
28,4580.424,7.830
29,4632.886,7.919
30,4683.640,8.006
31,4732.883,8.090
32,4780.758,8.172
33,4827.373,8.252
34,4872.815,8.330
35,4917.161,8.405
36,4960.475,8.479
37,5002.815,8.552
38,5044.233,8.623
39,5079.910,8.684
40,5119.848,8.752
41,5158.912,8.819
42,5197.178,8.884
43,5234.695,8.948
44,5271.502,9.011
45,5307.633,9.073
46,5343.117,9.134
47,5377.982,9.193
48,5412.252,9.252
49,5445.951,9.309
50,5479.100,9.366
51,5511.719,9.422
52,5540.519,9.471
53,5572.320,9.525
54,5603.585,9.579
55,5634.358,9.631
56,5664.667,9.683
57,5694.533,9.734
58,5723.973,9.785
59,5753.003,9.834
60,5781.634,9.883
61,5809.882,9.931
62,5837.757,9.979
63,5865.271,10.026
64,5892.434,10.073
65,5893.792,10.075
66,5920.492,10.120
67,5946.784,10.165
68,5972.721,10.210
69,5998.327,10.254
70,6023.619,10.297
71,6048.610,10.340
72,6073.310,10.382
73,6097.729,10.423
74,6121.875,10.465
75,6145.756,10.506
76,6169.381,10.546
77,6192.752,10.586
78,6212.290,10.619
79,6235.666,10.659
80,6258.647,10.699
81,6281.319,10.737
82,6303.717,10.776
83,6325.865,10.813
84,6347.773,10.851
85,6369.456,10.888
86,6390.920,10.925
87,6412.176,10.961
88,6433.224,10.997
89,6454.072,11.033
90,6474.726,11.068
91,6493.937,11.101
92,6514.282,11.136
93,6534.416,11.170
94,6554.370,11.204
95,6574.139,11.238
96,6593.734,11.271
97,6613.160,11.305
98,6632.421,11.337
99,6651.520,11.370
100,6670.478,11.403
101,6689.269,11.435
102,6707.902,11.466
103,6726.393,11.498
104,6734.374,11.512
105,6754.073,11.545
106,6773.132,11.578
107,6791.806,11.610
108,6810.194,11.641
109,6828.354,11.672
110,6846.305,11.703
111,6864.074,11.733
112,6881.687,11.764
113,6899.129,11.793
114,6916.419,11.823
115,6933.575,11.852
116,6950.582,11.881
117,6951.370,11.883
118,6968.773,11.912
119,6985.827,11.942
120,7002.653,11.970
121,7019.293,11.999
122,7035.770,12.027
123,7052.100,12.055
124,7068.293,12.083
125,7084.357,12.110
126,7100.306,12.137
127,7116.128,12.164
128,7131.851,12.191
129,7147.445,12.218
130,7143.377,12.211
131,7159.002,12.238
132,7174.413,12.264
133,7189.695,12.290
134,7204.849,12.316
135,7219.919,12.342
136,7234.848,12.367
137,7249.669,12.393
138,7264.391,12.418
139,7279.046,12.443
140,7293.579,12.468
141,7308.021,12.492
142,7322.384,12.517
143,7328.399,12.527
144,7343.188,12.552
145,7357.698,12.577
146,7372.025,12.602
147,7386.209,12.626
148,7400.272,12.650
149,7414.207,12.674
150,7428.058,12.698
151,7441.816,12.721
152,7455.485,12.744
153,7469.067,12.768
154,7482.597,12.791
155,7496.013,12.814
156,7448.614,12.733
157,7466.142,12.763
158,7482.221,12.790
159,7497.526,12.816
160,7512.335,12.842
161,7526.788,12.866
162,7540.966,12.891
163,7554.920,12.914
164,7568.713,12.938
165,7582.311,12.961
166,7595.766,12.984
167,7609.084,13.007
168,7622.281,13.030
169,7593.243,12.980
170,7607.086,13.004
171,7620.550,13.027
172,7633.779,13.049
173,7646.831,13.072
174,7659.740,13.094
175,7672.525,13.115
176,7685.199,13.137
177,7697.803,13.159
178,7710.256,13.180
179,7722.645,13.201
180,7734.951,13.222
181,7747.214,13.243
182,7726.691,13.208
183,7739.521,13.230
184,7752.027,13.251
185,7764.336,13.272
186,7776.515,13.293
187,7788.572,13.314
188,7800.511,13.334
189,7812.361,13.354
190,7824.128,13.375
191,7835.817,13.395
192,7847.405,13.414
193,7858.950,13.434
194,7870.429,13.454
195,7873.124,13.458
196,7884.813,13.478
197,7896.330,13.498
198,7907.730,13.517
199,7919.039,13.537
200,7930.333,13.556
201,7941.495,13.575
202,7952.586,13.594
203,7963.635,13.613
204,7974.601,13.632
205,7985.512,13.650
206,7996.365,13.669
207,8007.169,13.687
208,7967.222,13.619
209,7977.653,13.637
210,7988.131,13.655
211,7998.635,13.673
212,8009.086,13.691
213,8019.508,13.709
214,8029.914,13.726
215,8040.301,13.744
216,8050.614,13.762
217,8060.821,13.779
218,8071.055,13.797
219,8081.253,13.814
220,8091.413,13.831
221,8089.863,13.829
222,8100.492,13.847
223,8110.990,13.865
224,8121.269,13.883
225,8131.456,13.900
226,8141.569,13.917
227,8151.618,13.934
228,8161.611,13.951
229,8171.551,13.968
230,8181.427,13.985
231,8191.253,14.002
232,8201.051,14.019
233,8210.807,14.036
234,8213.873,14.041
235,8223.834,14.058
236,8233.655,14.075
237,8243.354,14.091
238,8253.064,14.108
239,8262.663,14.124
240,8272.224,14.141
241,8281.740,14.157
242,8291.214,14.173
243,8300.649,14.189
244,8310.044,14.205
245,8319.427,14.221
