1,124.891,1.711
2,150.305,2.059
3,168.780,2.312
4,183.452,2.513
5,195.698,2.681
6,206.252,2.825
7,215.552,2.953
8,223.883,3.067
9,231.440,3.170
10,238.365,3.265
11,244.762,3.353
12,250.711,3.434
13,256.276,3.511
14,261.506,3.582
15,266.441,3.650
16,271.117,3.714
17,275.560,3.775
18,279.795,3.833
19,283.840,3.888
20,287.715,3.941
21,291.433,3.992
22,295.008,4.041
23,298.450,4.088
24,301.771,4.134
25,304.979,4.178
26,307.133,4.207
27,310.131,4.248
28,313.036,4.288
29,315.855,4.327
30,318.593,4.364
31,321.256,4.401
32,323.847,4.436
33,326.371,4.471
34,328.832,4.505
35,331.232,4.537
36,333.576,4.570
37,335.865,4.601
38,338.102,4.632
39,339.982,4.657
40,342.163,4.687
41,344.286,4.716
42,346.361,4.745
43,348.390,4.772
44,350.378,4.800
45,352.326,4.826
46,354.237,4.853
47,356.112,4.878
48,357.952,4.903
49,359.760,4.928
50,361.536,4.953
51,363.282,4.976
52,358.885,4.916
53,360.544,4.939
54,362.174,4.961
55,363.776,4.983
56,365.352,5.005
57,366.903,5.026
58,368.431,5.047
59,369.937,5.068
60,371.420,5.088
61,372.882,5.108
62,374.323,5.128
63,375.744,5.147
64,377.146,5.166
65,378.596,5.186
66,380.587,5.214
67,382.360,5.238
68,384.012,5.260
69,385.585,5.282
70,387.100,5.303
71,388.568,5.323
72,389.999,5.342
73,391.397,5.362
74,392.765,5.380
75,394.108,5.399
76,395.427,5.417
77,396.724,5.435
78,397.273,5.442
79,398.506,5.459
80,399.727,5.476
81,400.934,5.492
82,402.127,5.509
83,403.306,5.525
84,404.471,5.541
85,405.622,5.556
86,406.760,5.572
87,407.885,5.587
88,408.998,5.603
89,410.098,5.618
90,411.187,5.633
91,412.881,5.656
92,413.942,5.670
93,414.995,5.685
94,416.038,5.699
95,417.071,5.713
96,418.095,5.727
97,419.108,5.741
98,420.113,5.755
99,421.108,5.769
100,422.093,5.782
101,423.070,5.795
102,424.038,5.809
103,424.998,5.822
104,428.197,5.866
105,429.161,5.879
106,430.110,5.892
107,431.048,5.905
108,431.976,5.917
109,432.896,5.930
110,433.807,5.943
111,434.710,5.955
112,435.605,5.967
113,436.493,5.979
114,437.373,5.991
115,438.246,6.003
116,439.112,6.015
117,439.971,6.027
118,440.823,6.039
119,441.669,6.050
120,442.508,6.062
121,443.341,6.073
122,444.168,6.084
123,444.988,6.096
124,445.803,6.107
125,446.611,6.118
126,447.414,6.129
127,448.211,6.140
128,449.003,6.151
129,449.789,6.161
130,449.920,6.163
131,450.687,6.174
132,451.451,6.184
133,452.210,6.195
134,452.965,6.205
135,453.716,6.215
136,454.461,6.225
137,455.202,6.236
138,455.939,6.246
139,456.671,6.256
140,457.398,6.266
141,458.121,6.276
