1,24.922,2.769
2,28.647,3.183
3,31.277,3.475
4,33.327,3.703
5,35.014,3.890
6,36.452,4.050
7,37.709,4.190
8,38.826,4.314
9,39.833,4.426
10,40.751,4.528
11,41.594,4.622
12,42.375,4.708
13,42.899,4.767
14,43.613,4.846
15,44.277,4.920
16,44.900,4.989
17,45.488,5.054
18,46.046,5.116
19,46.577,5.175
20,47.083,5.231
21,47.567,5.285
22,48.031,5.337
23,48.477,5.386
24,48.906,5.434
25,49.320,5.480
26,49.719,5.524
27,50.105,5.567
28,50.479,5.609
29,50.840,5.649
30,51.191,5.688
31,51.532,5.726
32,51.863,5.763
33,52.186,5.798
34,52.499,5.833
35,52.805,5.867
36,53.103,5.900
37,53.393,5.933
38,53.677,5.964
39,53.955,5.995
40,54.226,6.025
41,54.491,6.055
42,54.750,6.083
43,55.004,6.112
44,55.253,6.139
45,55.497,6.166
46,55.736,6.193
47,55.970,6.219
48,56.200,6.244
49,56.426,6.270
50,56.648,6.294
51,56.866,6.318
52,57.080,6.342
53,57.291,6.366
54,57.498,6.389
55,57.701,6.411
56,57.902,6.434
57,58.099,6.455
58,58.293,6.477
59,58.484,6.498
60,58.672,6.519
61,58.858,6.540
62,59.041,6.560
63,59.221,6.580
64,59.399,6.600
65,59.574,6.619
66,59.747,6.639
67,59.917,6.657
68,60.086,6.676
69,60.252,6.695
70,60.416,6.713
71,60.578,6.731
72,60.737,6.749
73,60.895,6.766
74,61.051,6.783
75,61.205,6.801
76,61.358,6.818
77,61.508,6.834
78,61.657,6.851
79,61.804,6.867
80,61.949,6.883
81,62.093,6.899
82,62.235,6.915
83,62.376,6.931
84,62.515,6.946
85,62.653,6.961
86,62.789,6.977
87,62.924,6.992
88,63.057,7.006
89,63.189,7.021
90,63.320,7.036
91,62.243,6.916
92,62.380,6.931
93,62.514,6.946
94,62.644,6.960
95,62.772,6.975
96,62.899,6.989
97,63.024,7.003
98,63.147,7.016
99,63.269,7.030
100,63.390,7.043
101,63.509,7.057
102,63.628,7.070
103,63.745,7.083
104,63.533,7.059
105,63.681,7.076
106,63.818,7.091
107,63.948,7.105
108,64.074,7.119
109,64.196,7.133
110,64.316,7.146
111,64.434,7.159
112,64.549,7.172
113,64.664,7.185
114,64.776,7.197
115,64.887,7.210
116,64.997,7.222
117,65.106,7.234
118,65.214,7.246
119,65.320,7.258
120,65.426,7.270
121,65.530,7.281
122,65.633,7.293
123,65.736,7.304
124,65.838,7.315
125,65.938,7.326
126,66.038,7.338
127,66.137,7.349
128,66.235,7.359
129,66.333,7.370
130,66.095,7.344
131,66.208,7.356
132,66.314,7.368
133,66.417,7.380
134,66.518,7.391
135,66.616,7.402
136,66.714,7.413
137,66.809,7.423
138,66.904,7.434
139,66.998,7.444
140,67.091,7.455
141,67.183,7.465
142,67.274,7.475
143,67.364,7.485
144,67.454,7.495
145,67.543,7.505
146,67.631,7.515
147,67.718,7.524
148,67.805,7.534
149,67.891,7.543
150,67.977,7.553
151,68.062,7.562
152,68.146,7.572
153,68.230,7.581
154,68.313,7.590
155,68.396,7.600
156,68.478,7.609
157,68.560,7.618
158,68.641,7.627
159,68.722,7.636
160,68.802,7.645
161,68.881,7.653
162,68.960,7.662
163,69.039,7.671
164,69.117,7.680
165,69.195,7.688
166,69.272,7.697
167,69.349,7.705
168,69.425,7.714
169,69.501,7.722
170,69.576,7.731
171,69.652,7.739
172,69.726,7.747
173,69.800,7.756
174,69.874,7.764
175,69.948,7.772
176,70.021,7.780
177,70.093,7.788
178,70.165,7.796
179,70.237,7.804
180,70.309,7.812
181,70.380,7.820
182,70.450,7.828
183,70.521,7.836
184,70.591,7.843
185,70.660,7.851
186,70.730,7.859
187,70.799,7.867
188,70.867,7.874
189,70.935,7.882
190,71.003,7.889
191,71.071,7.897
192,71.138,7.904
193,71.205,7.912
194,71.272,7.919
195,71.338,7.926
196,71.404,7.934
197,71.470,7.941
198,71.535,7.948
199,71.600,7.956
200,71.665,7.963
201,71.729,7.970
