1,13444.714,2.872
2,16858.631,3.602
3,19452.970,4.156
4,21578.307,4.610
5,23395.348,4.998
6,24992.126,5.339
7,26422.649,5.645
8,27722.582,5.922
9,28916.854,6.177
10,30023.667,6.414
11,31056.646,6.635
12,32026.528,6.842
13,32716.734,6.989
14,33582.287,7.174
15,34402.545,7.349
16,35183.597,7.516
17,35930.647,7.676
18,36646.520,7.829
19,37334.517,7.976
20,37997.804,8.117
21,38637.936,8.254
22,39256.340,8.386
23,39854.963,8.514
24,40433.978,8.638
25,40996.209,8.758
26,41347.303,8.833
27,41882.031,8.947
28,42398.996,9.058
29,42901.913,9.165
30,43393.145,9.270
31,43871.814,9.372
32,44339.647,9.472
33,44795.835,9.570
34,45244.573,9.666
35,45680.873,9.759
36,46106.289,9.850
37,46525.433,9.939
38,46941.689,10.028
39,47156.806,10.074
40,47560.864,10.160
41,47952.876,10.244
42,48337.288,10.326
43,48717.432,10.407
44,49088.629,10.487
45,49451.548,10.564
46,49809.226,10.641
47,50158.985,10.715
48,50505.448,10.789
49,50847.901,10.863
50,51183.320,10.934
51,51516.056,11.005
52,51734.602,11.052
53,52055.086,11.121
54,52376.312,11.189
55,52691.038,11.256
56,53006.769,11.324
57,53306.673,11.388
58,53605.542,11.452
59,53901.381,11.515
60,54197.109,11.578
61,54485.455,11.640
62,54773.420,11.701
63,55064.188,11.763
64,55345.128,11.823
65,55467.984,11.850
66,55746.313,11.909
67,56014.324,11.966
68,56273.345,12.022
69,56537.619,12.078
70,56801.262,12.134
71,57060.254,12.190
72,57312.917,12.244
73,57560.769,12.297
74,57800.755,12.348
75,58049.590,12.401
76,58299.766,12.455
77,58548.723,12.508
78,58665.350,12.533
79,58923.204,12.588
80,59161.261,12.639
81,59402.675,12.690
82,59636.331,12.740
83,59866.766,12.789
84,60098.081,12.839
85,60328.629,12.888
86,60552.358,12.936
87,60760.392,12.980
88,60989.691,13.029
89,61208.152,13.076
90,61420.803,13.121
91,61564.226,13.152
92,61782.780,13.199
93,61997.405,13.244
94,62206.074,13.289
95,62415.113,13.334
96,62613.602,13.376
97,62815.709,13.419
98,63018.248,13.463
99,63217.435,13.505
100,63434.728,13.552
101,63634.280,13.594
102,63830.669,13.636
103,64020.419,13.677
104,64196.802,13.714
105,64372.886,13.752
106,64571.160,13.794
107,64783.856,13.840
