1,6283.735,1.342
2,8081.827,1.727
3,9472.276,2.024
4,10624.312,2.270
5,11617.378,2.482
6,12495.690,2.669
7,13286.678,2.838
8,14008.593,2.993
9,14674.342,3.135
10,15293.378,3.267
11,15872.734,3.391
12,16418.068,3.507
13,16914.630,3.613
14,17406.164,3.718
15,17873.867,3.818
16,18320.637,3.914
17,18748.545,4.005
18,19159.544,4.093
19,19554.927,4.178
20,19936.131,4.259
21,20304.570,4.338
22,20660.708,4.414
23,21006.058,4.488
24,21340.865,4.559
25,21666.320,4.629
26,21886.913,4.676
27,22194.603,4.741
28,22493.956,4.805
29,22785.780,4.868
30,23070.934,4.929
31,23349.028,4.988
32,23620.986,5.046
33,23887.198,5.103
34,24147.447,5.159
35,24402.302,5.213
36,24652.051,5.266
37,24896.919,5.319
38,25137.362,5.370
39,25342.831,5.414
40,25579.463,5.465
41,25810.525,5.514
42,26036.685,5.562
43,26259.189,5.610
44,26477.411,5.656
45,26691.833,5.702
46,26902.766,5.747
47,27109.958,5.791
48,27314.362,5.835
49,27515.343,5.878
50,27713.470,5.920
51,27908.973,5.962
52,28076.378,5.998
53,28270.255,6.039
54,28459.713,6.080
55,28646.086,6.120
56,28829.851,6.159
57,29010.946,6.198
58,29189.404,6.236
59,29365.686,6.273
60,29539.898,6.311
61,29711.896,6.347
62,29882.016,6.384
63,30049.883,6.420
64,30215.750,6.455
65,30293.486,6.472
66,30455.736,6.506
67,30616.450,6.541
68,30774.997,6.574
69,30931.377,6.608
70,31086.661,6.641
71,31241.570,6.674
72,31393.551,6.707
73,31544.149,6.739
74,31693.129,6.771
75,31840.442,6.802
76,31985.902,6.833
77,32130.296,6.864
78,32172.639,6.873
79,32316.042,6.904
80,32457.525,6.934
81,32597.389,6.964
82,32736.070,6.993
83,32874.851,7.023
84,33011.159,7.052
85,33145.620,7.081
86,33279.231,7.109
87,33411.148,7.138
88,33542.357,7.166
89,33673.128,7.194
90,33802.175,7.221
91,33877.751,7.237
92,34006.530,7.265
93,34133.451,7.292
94,34259.055,7.319
95,34383.800,7.345
96,34507.066,7.372
97,34628.453,7.398
98,34750.297,7.424
99,34870.748,7.449
100,34990.273,7.475
101,35108.995,7.500
102,35227.068,7.526
103,35344.165,7.551
104,35166.407,7.513
105,35288.833,7.539
106,35407.649,7.564
107,35524.539,7.589
108,35639.830,7.614
109,35753.531,7.638
110,35866.603,7.662
111,35979.140,7.686
112,36088.488,7.710
113,36198.784,7.733
114,36308.998,7.757
115,36416.628,7.780
116,36524.790,7.803
117,35579.399,7.601
118,35709.244,7.629
119,35823.140,7.653
120,35926.756,7.675
121,36030.078,7.697
122,36132.698,7.719
123,36238.628,7.742
124,36339.488,7.763
125,36439.647,7.785
126,36543.427,7.807
127,36647.201,7.829
128,36744.956,7.850
129,36847.039,7.872
130,36856.919,7.874
131,36971.820,7.898
132,37076.777,7.921
133,37175.200,7.942
134,37280.155,7.964
135,37379.007,7.985
136,37472.731,8.005
137,37567.471,8.026
138,37662.538,8.046
139,37754.496,8.065
140,37847.063,8.085
141,37938.732,8.105
142,38026.442,8.124
143,38056.067,8.130
144,38136.058,8.147
145,38243.261,8.170
146,38339.251,8.190
147,38434.092,8.211
148,38518.052,8.229
149,38607.105,8.248
150,38694.332,8.266
151,38780.841,8.285
152,38874.499,8.305
153,38960.585,8.323
154,39046.055,8.341
155,39130.843,8.360
156,38251.174,8.172
157,38341.771,8.191
158,38424.944,8.209
159,38510.381,8.227
160,38591.759,8.244
161,38673.257,8.262
162,38754.224,8.279
163,38834.155,8.296
164,38915.081,8.313
165,38992.754,8.330
166,39072.398,8.347
167,39162.445,8.366
168,39240.865,8.383
169,39257.584,8.387
170,39350.240,8.406
171,39428.968,8.423
172,39507.783,8.440
173,39586.196,8.457
174,39667.233,8.474
175,39744.564,8.491
176,39822.254,8.507
177,39898.778,8.524
178,39975.865,8.540
179,40047.168,8.555
180,40128.072,8.573
181,40203.141,8.589
182,39739.860,8.490
183,39822.467,8.507
184,39895.718,8.523
185,39966.034,8.538
186,40039.098,8.554
187,40111.435,8.569
188,40193.171,8.586
189,40265.227,8.602
190,40336.505,8.617
191,40402.863,8.631
192,40474.383,8.647
193,40545.349,8.662
194,40618.689,8.677
195,40602.898,8.674
196,40681.352,8.691
197,40756.310,8.707
198,40830.265,8.723
199,40906.537,8.739
200,40977.096,8.754
201,41048.474,8.769
202,41128.980,8.786
203,41198.849,8.801
204,41268.434,8.816
205,41344.191,8.832
206,41412.924,8.847
207,41471.615,8.860
208,41460.218,8.857
209,41540.361,8.874
210,41615.365,8.890
211,41684.613,8.905
212,41737.986,8.916
213,41804.872,8.931
214,41882.089,8.947
215,41949.439,8.962
216,42021.391,8.977
217,42082.212,8.990
218,42150.698,9.005
219,42207.792,9.017
220,42273.753,9.031
221,42263.915,9.029
222,42333.133,9.044
223,42399.020,9.058
224,42468.137,9.072
225,42533.693,9.086
226,42583.021,9.097
227,42656.990,9.113
228,42720.373,9.126
